step,wall_ns,manifolds,pairs,top_y,awake
0,6000700,4495,9570,35.998295,
1,5165700,4196,9570,35.993866,
2,4728200,4142,9570,35.986713,
3,4268000,4111,9570,35.976837,
4,4364000,4100,9570,35.964233,
5,4169100,4087,9570,35.948902,
6,4247600,4079,9570,35.93085,
7,4301200,4073,9570,35.910072,
8,4334700,4066,9570,35.88657,
9,4262100,4061,9570,35.86034,
10,4248000,4053,9570,35.831387,
11,4205200,4054,9570,35.79971,
12,4407300,4056,9570,35.765305,
13,4165700,4055,9570,35.728176,
14,4256000,4060,9570,35.688324,
15,4266500,4057,9570,35.64575,
16,4279500,4055,9570,35.600445,
17,4266200,4051,9570,35.552414,
18,4174800,4049,9570,35.501663,
19,4311100,4050,9570,35.448185,
20,4876200,4829,9570,35.391983,
21,4705200,4715,9570,35.333054,
22,4662000,4565,9570,35.2714,
23,4729100,4496,9570,35.207024,
24,4524200,4419,9570,35.13992,
25,4444300,4390,9570,35.07009,
26,4620200,4353,9570,34.997536,
27,4395400,4336,9570,34.92226,
28,4825600,4982,9570,34.844257,
29,5199000,4783,9570,34.763527,
30,4841400,4670,9570,34.680073,
31,5233100,4639,9570,34.593895,
32,4689800,4573,9570,34.504993,
33,4665100,4491,9570,34.413364,
34,5029000,5031,9570,34.31901,
35,4867500,4806,9570,34.221935,
36,4926500,4646,9570,34.12213,
37,4713000,4535,9570,34.019604,
38,4611700,4502,9570,33.91435,
39,5290100,4984,9570,33.806374,
40,5530400,5009,9570,33.69567,
41,4882700,4852,9570,33.58224,
42,4781600,4753,9570,33.466087,
43,4956800,4728,9570,33.34721,
44,5022900,4996,9570,33.22561,
45,5138900,5112,9570,33.10128,
46,5108400,4923,9570,32.974224,
47,5029200,4760,9570,32.844448,
48,5051100,5001,9570,32.711945,
49,5150900,5139,9570,32.576717,
50,5631300,4996,9570,32.438763,
51,5116400,4871,9570,32.298084,
52,5467800,5093,9570,32.154682,
53,5043200,4972,9570,32.008553,
54,5301500,4792,9570,31.8597,
55,5167800,4796,9570,31.70812,
56,5005200,4911,9570,31.553818,
57,4842400,4780,9570,31.39679,
58,4907700,4734,9570,31.237036,
59,4955200,4748,9570,31.074558,
60,4804200,4704,9570,30.909355,
61,4783000,4678,9570,30.741426,
62,4859700,4666,9570,30.570772,
63,4736000,4609,9570,30.397394,
64,4736100,4623,9570,30.22129,
65,4995400,4625,9570,30.042463,
66,5313900,4579,9570,29.860909,
67,5082000,4610,9570,29.67663,
68,4832300,4550,9570,29.489626,
69,4785400,4524,9570,29.299898,
70,4658700,4535,9570,29.107445,
71,4800700,4528,9570,28.912266,
72,4649700,4533,9570,28.714361,
73,4606900,4529,9570,28.745474,
74,4894300,4530,9570,28.77165,
75,4709100,4529,9570,28.79591,
76,4794500,4524,9570,28.816788,
77,4666700,4517,9570,28.83433,
78,4719600,4520,9570,28.848581,
79,4681400,4514,9568,28.862343,
80,4750900,4519,9568,28.873486,
81,4637800,4518,9568,28.88324,
82,4547300,4518,9568,28.892859,
83,4700900,4516,9568,28.90075,
84,4695800,4517,9567,28.907646,
85,4563700,4508,9565,28.914537,
86,4591900,4519,9565,28.920815,
87,4971900,4516,9565,28.92588,
88,5066400,4518,9565,28.930962,
89,4775400,4519,9565,28.935617,
90,5212200,4514,9565,28.939785,
91,4638500,4516,9565,28.943506,
92,4671600,4512,9565,28.946703,
93,4568500,4508,9565,28.949604,
94,4744500,4522,9565,28.952375,
95,4653900,4519,9565,28.954878,
96,4871800,4521,9565,28.957104,
97,4769000,4517,9565,28.9592,
98,4645700,4515,9565,28.960983,
99,4561500,4520,9565,28.96278,
100,4626700,4521,9564,28.964386,
101,4573000,4521,9564,28.965906,
102,4786000,4521,9563,28.967402,
103,4810800,4520,9563,28.968788,
104,4617700,4522,9563,28.969984,
105,4584800,4518,9563,28.971111,
106,5112100,4521,9563,28.97221,
107,5186900,4523,9563,28.97325,
108,4786200,4515,9562,28.974203,
109,5142600,4517,9562,28.975157,
110,4883700,4516,9562,28.976004,
111,4672700,4515,9562,28.976778,
112,4526000,4519,9562,28.977486,
113,4818900,4520,9562,28.978231,
114,4604000,4520,9562,28.97893,
115,4544000,4519,9561,28.979557,
116,4731500,4526,9561,28.980162,
117,4618400,4519,9561,28.980728,
118,4765800,4521,9561,28.981266,
119,4809700,4517,9561,28.981787,
120,4642200,4523,9561,28.982262,
121,4734800,4523,9561,28.98269,
122,5051800,4521,9561,28.983118,
123,4612100,4522,9561,28.98351,
124,4684200,4518,9561,28.98387,
125,5033500,4521,9561,28.984217,
126,4685800,4521,9561,28.984558,
127,4581200,4517,9561,28.98485,
128,4680800,4522,9561,28.98514,
129,4707200,4521,9561,28.98541,
130,4568000,4519,9560,28.98568,
131,4882800,4526,9559,28.98593,
132,4731400,4524,9559,28.986149,
133,4614700,4516,9559,28.98636,
134,4636700,4520,9559,28.98657,
135,4612900,4522,9559,28.986776,
136,4585300,4519,9559,28.986969,
137,4714200,4521,9559,28.987137,
138,5219400,4521,9559,28.9873,
139,4630800,4521,9559,28.987465,
140,4581500,4518,9559,28.987623,
141,4671000,4523,9559,28.987766,
142,4587300,4524,9559,28.987892,
143,4592100,4523,9559,28.98802,
144,4685700,4520,9559,28.988153,
145,4596600,4519,9559,28.98826,
146,4616800,4520,9559,28.988363,
147,4652200,4522,9559,28.988459,
148,4626400,4517,9559,28.988543,
149,4501100,4519,9559,28.988642,
150,4657200,4522,9559,28.98874,
151,4699300,4520,9559,28.98882,
152,4596800,4523,9559,28.988888,
153,4803200,4523,9559,28.988964,
154,4712800,4524,9559,28.989048,
155,4659400,4521,9559,28.989117,
156,4665700,4520,9559,28.989172,
157,4638400,4519,9559,28.989218,
158,5102600,4519,9559,28.98927,
159,5431300,4518,9559,28.98933,
160,4997700,4519,9559,28.989386,
161,5342600,4521,9559,28.989433,
162,5173900,4518,9559,28.989477,
163,5540800,4520,9559,28.989515,
164,5351700,4520,9559,28.989552,
165,4846200,4519,9559,28.989582,
166,4904800,4516,9559,28.989613,
167,4766500,4518,9559,28.989645,
168,5067800,4518,9559,28.989676,
169,4598400,4514,9559,28.9897,
170,4802200,4515,9559,28.989725,
171,4607700,4512,9559,28.989754,
172,4737800,4513,9559,28.98977,
173,5183300,4515,9559,28.989801,
174,4716900,4515,9559,28.989834,
175,4863800,4515,9559,28.989851,
176,4785200,4514,9559,28.989864,
177,4735900,4516,9559,28.989883,
178,4627500,4515,9559,28.989906,
179,4685400,4515,9559,28.989923,
180,4746300,4515,9559,28.98993,
181,4605400,4517,9559,28.98993,
182,4907600,4517,9559,28.98994,
183,5170000,4516,9559,28.989958,
184,4714700,4516,9559,28.98997,
185,4616200,4514,9559,28.989977,
186,4934500,4515,9559,28.98999,
187,4726200,4516,9559,28.990005,
188,4684500,4519,9559,28.990013,
189,4633700,4519,9559,28.990015,
190,4700100,4519,9559,28.990025,
191,4622800,4520,9559,28.99004,
192,4699400,4522,9559,28.990047,
193,4751800,4521,9559,28.990053,
194,4656800,4522,9559,28.990055,
195,4811300,4521,9559,28.99006,
196,4696500,4522,9559,28.99006,
197,4610400,4523,9559,28.990076,
198,4528800,4523,9559,28.990084,
199,4691800,4524,9559,28.990086,
200,4628300,4522,9559,28.990088,
201,4697000,4522,9559,28.990097,
202,4753200,4521,9559,28.99011,
203,4625600,4525,9559,28.990112,
204,4666700,4526,9559,28.990108,
205,4814500,4524,9559,28.990114,
206,4627200,4523,9559,28.99012,
