step,wall_ns,manifolds,pairs,top_y,awake
0,7062700,4495,9570,35.998295,
1,5802400,4196,9570,35.993866,
2,6453300,4142,9570,35.986713,
3,5827900,4111,9570,35.976837,
4,6310400,4100,9570,35.964233,
5,6458900,4087,9570,35.948902,
6,6053900,4079,9570,35.93085,
7,5835600,4073,9570,35.910072,
8,5877100,4066,9570,35.88657,
9,5870700,4061,9570,35.86034,
10,6106700,4053,9570,35.831387,
11,6990500,4054,9570,35.79971,
12,6333300,4056,9570,35.765305,
13,6197300,4055,9570,35.728176,
14,6279900,4060,9570,35.688324,
15,6068100,4057,9570,35.64575,
16,6583000,4055,9570,35.600445,
17,7037200,4051,9570,35.552414,
18,6346900,4049,9570,35.501663,
19,6776200,4050,9570,35.448185,
20,6640500,4829,9570,35.391983,
21,6286700,4715,9570,35.333054,
22,6454700,4565,9570,35.2714,
23,6357200,4496,9570,35.207024,
24,6618400,4419,9570,35.13992,
25,6569800,4390,9570,35.07009,
26,6363700,4353,9570,34.997536,
27,6351400,4336,9570,34.92226,
28,6809600,4982,9570,34.844257,
29,6987200,4783,9570,34.763527,
30,7004400,4670,9570,34.680073,
31,6993900,4639,9570,34.593895,
32,7000400,4573,9570,34.504993,
33,6447600,4491,9570,34.413364,
34,7563600,5031,9570,34.31901,
35,7508000,4806,9570,34.221935,
36,6792700,4646,9570,34.12213,
37,6837100,4535,9570,34.019604,
38,6637400,4502,9570,33.91435,
39,7296300,4984,9570,33.806374,
40,7129100,5009,9570,33.69567,
41,7991600,4852,9570,33.58224,
42,6982400,4753,9570,33.466087,
43,6803300,4728,9570,33.34721,
44,7396400,4996,9570,33.22561,
45,7188600,5112,9570,33.10128,
46,6991800,4923,9570,32.974224,
47,7190300,4760,9570,32.844448,
48,7082300,5001,9570,32.711945,
49,7218300,5139,9570,32.576717,
50,7081600,4996,9570,32.438763,
51,6859700,4871,9570,32.298084,
52,7215600,5093,9570,32.154682,
53,7784600,4972,9570,32.008553,
54,7773900,4792,9570,31.8597,
55,6957700,4796,9570,31.70812,
56,7590100,4911,9570,31.553818,
57,7272100,4780,9570,31.39679,
58,8183000,4734,9570,31.237036,
59,7523800,4748,9570,31.074558,
60,7385200,4704,9570,30.909355,
61,6909000,4678,9570,30.741426,
62,7187700,4666,9570,30.570772,
63,7081600,4609,9570,30.397394,
64,7111700,4623,9570,30.22129,
65,7055600,4625,9570,30.042463,
66,6691300,4579,9570,29.860909,
67,6558700,4610,9570,29.67663,
68,6951600,4550,9570,29.489626,
69,7173900,4524,9570,29.299898,
70,6961700,4535,9570,29.107445,
71,6833400,4528,9570,28.912266,
72,6665900,4533,9570,28.714361,
73,6971300,4529,9570,28.745474,
74,6714800,4530,9570,28.77165,
75,7039200,4529,9570,28.79591,
76,7102200,4524,9570,28.816788,
77,6643300,4517,9570,28.83433,
78,6819100,4520,9570,28.848581,
79,6878900,4514,9568,28.862343,
80,7946400,4519,9568,28.873486,
81,6780200,4518,9568,28.88324,
82,7305700,4518,9568,28.892859,
83,7104000,4516,9568,28.90075,
84,6631500,4517,9567,28.907646,
85,6599800,4508,9565,28.914537,
86,7118600,4519,9565,28.920815,
87,6629500,4516,9565,28.92588,
88,7031500,4518,9565,28.930962,
89,6830900,4519,9565,28.935617,
90,6699500,4514,9565,28.939785,
91,6733100,4516,9565,28.943506,
92,7400900,4512,9565,28.946703,
93,6620800,4508,9565,28.949604,
94,6989900,4522,9565,28.952375,
95,6772300,4519,9565,28.954878,
96,6972300,4521,9565,28.957104,
97,6708100,4517,9565,28.9592,
98,7378600,4515,9565,28.960983,
99,6707400,4520,9565,28.96278,
100,7519200,4521,9564,28.964386,
101,6959600,4521,9564,28.965906,
102,7050300,4521,9563,28.967402,
103,7101700,4520,9563,28.968788,
104,6592900,4522,9563,28.969984,
105,7385400,4518,9563,28.971111,
106,6928600,4521,9563,28.97221,
107,6826300,4523,9563,28.97325,
108,6782100,4515,9562,28.974203,
109,7039300,4517,9562,28.975157,
110,6612200,4516,9562,28.976004,
111,7034600,4515,9562,28.976778,
112,6870300,4519,9562,28.977486,
113,6563800,4520,9562,28.978231,
114,6757700,4520,9562,28.97893,
115,7438700,4519,9561,28.979557,
116,6994500,4526,9561,28.980162,
117,6935700,4519,9561,28.980728,
118,6812300,4521,9561,28.981266,
119,7459200,4517,9561,28.981787,
120,6874700,4523,9561,28.982262,
121,6826600,4523,9561,28.98269,
122,6885000,4521,9561,28.983118,
123,6765700,4522,9561,28.98351,
124,6774000,4518,9561,28.98387,
125,7143700,4521,9561,28.984217,
126,7700700,4521,9561,28.984558,
127,6550800,4517,9561,28.98485,
128,6781300,4522,9561,28.98514,
129,6773400,4521,9561,28.98541,
130,7195800,4519,9560,28.98568,
131,7002400,4526,9559,28.98593,
132,7052800,4524,9559,28.986149,
133,6546600,4516,9559,28.98636,
134,6847800,4520,9559,28.98657,
135,6722400,4522,9559,28.986776,
136,6722800,4519,9559,28.986969,
137,7368200,4521,9559,28.987137,
138,6966900,4521,9559,28.9873,
139,6728900,4521,9559,28.987465,
140,6877600,4518,9559,28.987623,
141,6735900,4523,9559,28.987766,
142,6817300,4524,9559,28.987892,
143,7637700,4523,9559,28.98802,
144,7352500,4520,9559,28.988153,
145,6948300,4519,9559,28.98826,
146,6598000,4520,9559,28.988363,
147,6849400,4522,9559,28.988459,
148,6914500,4517,9559,28.988543,
149,7149300,4519,9559,28.988642,
150,6974900,4522,9559,28.98874,
151,7034500,4520,9559,28.98882,
152,6554900,4523,9559,28.988888,
153,6611400,4523,9559,28.988964,
154,6976400,4524,9559,28.989048,
155,7472500,4521,9559,28.989117,
156,7211200,4520,9559,28.989172,
157,6946600,4519,9559,28.989218,
158,6706000,4519,9559,28.98927,
159,6688700,4518,9559,28.98933,
160,7060700,4519,9559,28.989386,
161,7020400,4521,9559,28.989433,
162,6957100,4518,9559,28.989477,
163,6990700,4520,9559,28.989515,
164,6396300,4520,9559,28.989552,
165,6866900,4519,9559,28.989582,
166,7015700,4516,9559,28.989613,
167,7436300,4518,9559,28.989645,
168,6811600,4518,9559,28.989676,
169,6838000,4514,9559,28.9897,
170,6689800,4515,9559,28.989725,
171,6778800,4512,9559,28.989754,
172,7443900,4513,9559,28.98977,
173,6986200,4515,9559,28.989801,
174,6760200,4515,9559,28.989834,
175,7112600,4515,9559,28.989851,
176,6698600,4514,9559,28.989864,
177,6792400,4516,9559,28.989883,
178,7509200,4515,9559,28.989906,
179,6705900,4515,9559,28.989923,
180,6464500,4515,9559,28.98993,
181,7110700,4517,9559,28.98993,
182,6696800,4517,9559,28.98994,
183,6804500,4516,9559,28.989958,
184,7293400,4516,9559,28.98997,
185,7107100,4514,9559,28.989977,
186,7612500,4515,9559,28.98999,
187,6840800,4516,9559,28.990005,
188,7012200,4519,9559,28.990013,
189,6676800,4519,9559,28.990015,
190,7214100,4519,9559,28.990025,
191,6717600,4520,9559,28.99004,
192,6557600,4522,9559,28.990047,
193,6674500,4521,9559,28.990053,
194,7592800,4522,9559,28.990055,
195,6976900,4521,9559,28.99006,
196,6626400,4522,9559,28.99006,
197,6719000,4523,9559,28.990076,
198,6526200,4523,9559,28.990084,
199,6880100,4524,9559,28.990086,
200,7004600,4522,9559,28.990088,
201,7530800,4522,9559,28.990097,
202,7022200,4521,9559,28.99011,
203,7116400,4525,9559,28.990112,
204,7154700,4526,9559,28.990108,
205,6534900,4524,9559,28.990114,
206,7391200,4523,9559,28.99012,
207,7086800,4523,9559,28.990118,
208,7020800,4523,9559,28.990112,
209,6864900,4522,9559,28.990116,
210,6495500,4522,9559,28.990122,
211,6705200,4523,9559,28.990128,
212,7317400,4523,9559,28.990124,
213,7160900,4523,9559,28.99013,
214,6766500,4524,9559,28.990137,
215,7090100,4524,9559,28.990137,
216,6779600,4526,9559,28.990137,
217,6991200,4524,9559,28.990143,
218,7083300,4525,9559,28.990149,
219,6612900,4524,9559,28.990149,
220,6766900,4523,9559,28.990152,
221,6693000,4522,9559,28.99016,
222,6821300,4522,9559,28.990164,
223,7403000,4520,9559,28.990162,
224,7512600,4521,9559,28.99016,
225,6521900,4522,9559,28.990166,
226,6957200,4521,9559,28.990166,
227,6760600,4522,9559,28.990166,
228,7036000,4521,9559,28.990168,
229,6641900,4519,9559,28.990175,
230,7505600,4521,9559,28.990171,
231,7022900,4522,9559,28.990166,
232,6693800,4523,9559,28.990173,
233,6738400,4527,9559,28.990175,
234,6703100,4523,9559,28.990168,
235,7400900,4525,9559,28.99017,
236,7007000,4525,9559,28.990175,
237,6947500,4526,9559,28.990175,
238,6876500,4525,9559,28.990175,
239,6715900,4524,9559,28.990175,
240,6995500,4524,9559,28.990175,
241,7706700,4521,9559,28.990175,
242,6728400,4520,9559,28.990175,
243,6664700,4520,9559,28.990175,
244,7424600,4521,9559,28.990171,
245,7382800,4520,9559,28.990164,
246,6503800,4521,9559,28.990164,
247,7283600,4521,9559,28.990164,
248,6936900,4520,9559,28.990164,
249,6593800,4522,9559,28.990164,
250,6576700,4521,9559,28.990164,
251,6612300,4522,9559,28.990164,
252,6779900,4523,9559,28.990164,
253,7403400,4523,9559,28.99017,
254,7616600,4523,9559,28.99017,
255,6716100,4521,9559,28.99017,
256,6676600,4519,9559,28.99017,
257,6563300,4519,9559,28.990171,
258,6991800,4520,9559,28.990177,
259,7087200,4520,9559,28.990177,
260,7279400,4520,9559,28.990177,
261,6738700,4519,9559,28.99018,
262,6417300,4518,9559,28.990187,
263,6931500,4518,9559,28.990187,
264,7233200,4518,9559,28.990187,
265,6860200,4518,9559,28.990187,
