step,wall_ns,manifolds,pairs,top_y,awake
0,5203200,4495,9570,35.998295,
1,4060400,4300,9570,35.993866,
2,3538300,4339,9570,35.986713,
3,3582100,4335,9570,35.976837,
4,3535200,4329,9570,35.964233,
5,3565100,4324,9570,35.948902,
6,3537400,4326,9570,35.93085,
7,3564400,4319,9570,35.910072,
8,3641500,4316,9570,35.88657,
9,3709100,4312,9570,35.86034,
10,3658200,4307,9570,35.831387,
11,3546700,4307,9570,35.79971,
12,3532400,4306,9570,35.765305,
13,3658900,4306,9570,35.728176,
14,3507200,4307,9570,35.688324,
15,3568100,4306,9570,35.64575,
16,3507000,4303,9570,35.600445,
17,3525400,4298,9570,35.552414,
18,3666700,4298,9570,35.501663,
19,3753600,4297,9570,35.448185,
20,3955100,5077,9570,35.391983,
21,3970500,4687,9570,35.333054,
22,3799700,4536,9570,35.2714,
23,4068900,4464,9570,35.207024,
24,3710800,4397,9570,35.13992,
25,3704100,4359,9570,35.07009,
26,3708000,4312,9570,34.997536,
27,3671300,4295,9570,34.92226,
28,3967200,4934,9570,34.844257,
29,4074900,4786,9570,34.763527,
30,3900500,4665,9570,34.680073,
31,3903700,4617,9570,34.593895,
32,3858200,4578,9570,34.504993,
33,3942500,4536,9570,34.413364,
34,4093800,5039,9570,34.31901,
35,4056700,4827,9570,34.221935,
36,3972500,4630,9570,34.12213,
37,3936300,4510,9570,34.019604,
38,3851700,4408,9570,33.91435,
39,4099100,4880,9570,33.806374,
40,4377400,4979,9570,33.69567,
41,4050200,4855,9570,33.58224,
42,4003100,4689,9570,33.466087,
43,3978400,4655,9570,33.34721,
44,4119100,5072,9570,33.22561,
45,4182000,5053,9570,33.10128,
46,4108200,4767,9570,32.974224,
47,4015000,4624,9570,32.844448,
48,4160100,4898,9570,32.711945,
49,4150000,5015,9570,32.576717,
50,4059700,4836,9570,32.438763,
51,4047800,4704,9570,32.298084,
52,4063400,4886,9570,32.154682,
53,4097300,4850,9570,32.008553,
54,4022800,4701,9570,31.8597,
55,4019400,4656,9570,31.70812,
56,4036800,4755,9570,31.553818,
57,4207200,4733,9570,31.39679,
58,4070400,4658,9570,31.237036,
59,4088200,4682,9570,31.074558,
60,4111600,4642,9570,30.909355,
61,3978300,4557,9570,30.741426,
62,3941300,4591,9570,30.570772,
63,3952000,4578,9570,30.397394,
64,4014100,4530,9570,30.22129,
65,4018100,4530,9570,30.042463,
66,3947100,4531,9570,29.860909,
67,4033600,4532,9570,29.67663,
68,4251400,4513,9570,29.489626,
69,3906700,4475,9570,29.299898,
70,3840600,4477,9570,29.107445,
71,3873200,4474,9569,28.912266,
72,3910000,4455,9569,28.714361,
73,3870400,4472,9569,28.745037,
74,3882900,4465,9569,28.771923,
75,3787400,4458,9569,28.794498,
76,3781000,4464,9569,28.81284,
77,4066100,4463,9569,28.827902,
78,3903500,4462,9568,28.840885,
79,3935300,4456,9567,28.852116,
80,3920700,4458,9567,28.861916,
81,3807500,4462,9566,28.87016,
82,3809600,4462,9566,28.877672,
