step,wall_ns,manifolds,pairs,top_y,awake
0,4239700,4495,9570,35.998295,
1,2692700,4196,9570,35.993866,
2,2732700,4142,9570,35.986713,
3,2644000,4111,9570,35.976837,
4,2368300,4100,9570,35.964233,
5,2398900,4087,9570,35.948902,
6,2419700,4079,9570,35.93085,
7,2544000,4073,9570,35.910072,
8,2367300,4066,9570,35.88657,
9,2349800,4061,9570,35.86034,
10,2341600,4053,9570,35.831387,
11,2341100,4054,9570,35.79971,
12,2336400,4056,9570,35.765305,
13,2360800,4055,9570,35.728176,
14,2339900,4060,9570,35.688324,
15,2390500,4057,9570,35.64575,
16,2367300,4055,9570,35.600445,
17,2346300,4051,9570,35.552414,
18,2344400,4049,9570,35.501663,
19,2350500,4050,9570,35.448185,
20,2864800,4829,9570,35.391983,
21,2843200,4715,9570,35.333054,
22,2732300,4565,9570,35.2714,
23,2720200,4496,9570,35.207024,
24,2649100,4419,9570,35.13992,
25,2630800,4390,9570,35.07009,
26,2587700,4353,9570,34.997536,
27,2604600,4336,9570,34.92226,
28,2960700,4982,9570,34.844257,
29,2924100,4783,9570,34.763527,
30,2863600,4670,9570,34.680073,
31,2821300,4639,9570,34.593895,
32,2770200,4573,9570,34.504993,
33,2760100,4491,9570,34.413364,
34,3011000,5031,9570,34.31901,
35,2965800,4806,9570,34.221935,
36,2866900,4646,9570,34.12213,
37,2816600,4535,9570,34.019604,
38,2804700,4502,9570,33.91435,
39,3188900,4984,9570,33.806374,
40,3108200,5009,9570,33.69567,
41,2959400,4852,9570,33.58224,
42,2914800,4753,9570,33.466087,
43,2928900,4728,9570,33.34721,
44,3143900,4996,9570,33.22561,
45,3196600,5112,9570,33.10128,
46,3060400,4923,9570,32.974224,
47,2962500,4760,9570,32.844448,
48,3123500,5001,9570,32.711945,
49,3235000,5139,9570,32.576717,
50,3086600,4996,9570,32.438763,
51,3013000,4871,9570,32.298084,
52,3150800,5093,9570,32.154682,
53,3068800,4972,9570,32.008553,
54,3021900,4792,9570,31.8597,
55,2984300,4796,9570,31.70812,
56,3049000,4911,9570,31.553818,
57,2959000,4780,9570,31.39679,
58,2929300,4734,9570,31.237036,
59,2990400,4748,9570,31.074558,
60,2889400,4704,9570,30.909355,
61,2858600,4678,9570,30.741426,
62,2894000,4666,9570,30.570772,
63,2836300,4609,9570,30.397394,
64,2838400,4623,9570,30.22129,
65,2899800,4625,9570,30.042463,
66,2816700,4579,9570,29.860909,
67,2817700,4610,9570,29.67663,
68,2779200,4550,9570,29.489626,
69,2761400,4524,9570,29.299898,
70,3076300,4535,9570,29.107445,
71,3074000,4528,9570,28.912266,
72,2789000,4533,9570,28.714361,
73,2768100,4529,9570,28.745474,
74,2775900,4530,9570,28.77165,
75,2736400,4529,9570,28.79591,
76,2802000,4524,9570,28.816788,
77,2768000,4517,9570,28.83433,
78,2762000,4520,9570,28.848581,
79,2740500,4514,9568,28.862343,
80,2742400,4519,9568,28.873486,
81,2874500,4518,9568,28.88324,
82,2870000,4518,9568,28.892859,
83,2753700,4516,9568,28.90075,
84,2735100,4517,9567,28.907646,
85,2726800,4508,9565,28.914537,
86,2994600,4519,9565,28.920815,
87,2754500,4516,9565,28.92588,
88,2732000,4518,9565,28.930962,
89,2756800,4519,9565,28.935617,
90,2762400,4514,9565,28.939785,
91,2756400,4516,9565,28.943506,
92,2766900,4512,9565,28.946703,
93,2826400,4508,9565,28.949604,
94,2778400,4522,9565,28.952375,
95,2754000,4519,9565,28.954878,
96,2758500,4521,9565,28.957104,
97,2759700,4517,9565,28.9592,
98,2790200,4515,9565,28.960983,
99,2744000,4520,9565,28.96278,
100,2759000,4521,9564,28.964386,
101,2728700,4521,9564,28.965906,
102,2734000,4521,9563,28.967402,
103,2723500,4520,9563,28.968788,
104,2879700,4522,9563,28.969984,
105,2989800,4518,9563,28.971111,
106,2741200,4521,9563,28.97221,
107,2742100,4523,9563,28.97325,
108,2721000,4515,9562,28.974203,
109,2745100,4517,9562,28.975157,
110,2805800,4516,9562,28.976004,
111,2728300,4515,9562,28.976778,
112,2703600,4519,9562,28.977486,
113,2734000,4520,9562,28.978231,
114,2811700,4520,9562,28.97893,
115,2740300,4519,9561,28.979557,
116,2742300,4526,9561,28.980162,
117,2716000,4519,9561,28.980728,
118,2743500,4521,9561,28.981266,
119,2715500,4517,9561,28.981787,
120,2713900,4523,9561,28.982262,
121,2770600,4523,9561,28.98269,
122,2748300,4521,9561,28.983118,
123,2733200,4522,9561,28.98351,
124,2709900,4518,9561,28.98387,
125,2741300,4521,9561,28.984217,
126,2714700,4521,9561,28.984558,
127,2736100,4517,9561,28.98485,
128,2708200,4522,9561,28.98514,
129,2728700,4521,9561,28.98541,
130,2723100,4519,9560,28.98568,
131,2720100,4526,9559,28.98593,
132,2720900,4524,9559,28.986149,
133,2767800,4516,9559,28.98636,
134,2714600,4520,9559,28.98657,
135,2727000,4522,9559,28.986776,
136,2707400,4519,9559,28.986969,
137,2714300,4521,9559,28.987137,
138,2711200,4521,9559,28.9873,
139,2848400,4521,9559,28.987465,
140,2739700,4518,9559,28.987623,
141,2712600,4523,9559,28.987766,
142,2733500,4524,9559,28.987892,
143,2716800,4523,9559,28.98802,
144,2842700,4520,9559,28.988153,
145,2845800,4519,9559,28.98826,
146,2995400,4520,9559,28.988363,
147,2735200,4522,9559,28.988459,
148,2705600,4517,9559,28.988543,
149,2715600,4519,9559,28.988642,
150,2808000,4522,9559,28.98874,
151,2759500,4520,9559,28.98882,
152,2719000,4523,9559,28.988888,
153,2727600,4523,9559,28.988964,
154,2733800,4524,9559,28.989048,
155,2709800,4521,9559,28.989117,
156,2789900,4520,9559,28.989172,
157,2766500,4519,9559,28.989218,
158,2729600,4519,9559,28.98927,
159,2703900,4518,9559,28.98933,
160,2706100,4519,9559,28.989386,
161,2703600,4521,9559,28.989433,
162,2772100,4518,9559,28.989477,
163,2703600,4520,9559,28.989515,
164,2697700,4520,9559,28.989552,
165,2743700,4519,9559,28.989582,
166,2708600,4516,9559,28.989613,
167,2778500,4518,9559,28.989645,
168,2744600,4518,9559,28.989676,
169,2710700,4514,9559,28.9897,
170,2727200,4515,9559,28.989725,
171,2723100,4512,9559,28.989754,
172,2736900,4513,9559,28.98977,
173,2915200,4515,9559,28.989801,
174,2817200,4515,9559,28.989834,
175,2710400,4515,9559,28.989851,
176,2703300,4514,9559,28.989864,
177,2705500,4516,9559,28.989883,
178,2703200,4515,9559,28.989906,
179,2790500,4515,9559,28.989923,
180,2925400,4515,9559,28.98993,
181,2722200,4517,9559,28.98993,
182,2723300,4517,9559,28.98994,
183,2721600,4516,9559,28.989958,
184,2701700,4516,9559,28.98997,
185,2716500,4514,9559,28.989977,
186,2731800,4515,9559,28.98999,
187,2720400,4516,9559,28.990005,
188,2752800,4519,9559,28.990013,
189,2720700,4519,9559,28.990015,
190,2812100,4519,9559,28.990025,
191,2761300,4520,9559,28.99004,
192,2714200,4522,9559,28.990047,
193,2726200,4521,9559,28.990053,
194,2721600,4522,9559,28.990055,
195,2806000,4521,9559,28.99006,
196,2809800,4522,9559,28.99006,
197,2729900,4523,9559,28.990076,
198,2708900,4523,9559,28.990084,
199,2719400,4524,9559,28.990086,
200,2707000,4522,9559,28.990088,
201,2734000,4522,9559,28.990097,
202,2732000,4521,9559,28.99011,
203,2725900,4525,9559,28.990112,
204,2750800,4526,9559,28.990108,
205,2716200,4524,9559,28.990114,
206,2725100,4523,9559,28.99012,
207,2732900,4523,9559,28.990118,
208,2753000,4523,9559,28.990112,
209,2730400,4522,9559,28.990116,
210,2721000,4522,9559,28.990122,
211,2739000,4523,9559,28.990128,
212,2701600,4523,9559,28.990124,
213,2720000,4523,9559,28.99013,
214,3016400,4524,9559,28.990137,
215,2938400,4524,9559,28.990137,
216,2904900,4526,9559,28.990137,
217,2863300,4524,9559,28.990143,
218,2767500,4525,9559,28.990149,
219,2912800,4524,9559,28.990149,
220,2819100,4523,9559,28.990152,
221,2769700,4522,9559,28.99016,
222,2856800,4522,9559,28.990164,
223,3114800,4520,9559,28.990162,
224,3061500,4521,9559,28.99016,
225,2971600,4522,9559,28.990166,
226,2784700,4521,9559,28.990166,
227,2786500,4522,9559,28.990166,
228,2749500,4521,9559,28.990168,
229,2732300,4519,9559,28.990175,
230,2798400,4521,9559,28.990171,
231,2758500,4522,9559,28.990166,
232,2752600,4523,9559,28.990173,
233,2725100,4527,9559,28.990175,
234,2713600,4523,9559,28.990168,
235,2738200,4525,9559,28.99017,
236,2766500,4525,9559,28.990175,
237,2746500,4526,9559,28.990175,
238,2719700,4525,9559,28.990175,
239,2743000,4524,9559,28.990175,
240,2736700,4524,9559,28.990175,
241,2729000,4521,9559,28.990175,
242,2874200,4520,9559,28.990175,
243,2773600,4520,9559,28.990175,
244,2779600,4521,9559,28.990171,
245,2761000,4520,9559,28.990164,
246,2730000,4521,9559,28.990164,
247,2748400,4521,9559,28.990164,
248,2758900,4520,9559,28.990164,
249,2768500,4522,9559,28.990164,
250,2734600,4521,9559,28.990164,
251,2715000,4522,9559,28.990164,
252,2747800,4523,9559,28.990164,
253,2767000,4523,9559,28.99017,
254,2735000,4523,9559,28.99017,
255,2723300,4521,9559,28.99017,
256,2703300,4519,9559,28.99017,
257,2711100,4519,9559,28.990171,
258,2730400,4520,9559,28.990177,
259,2746000,4520,9559,28.990177,
260,2732900,4520,9559,28.990177,
261,2726300,4519,9559,28.99018,
262,2713400,4518,9559,28.990187,
263,2713200,4518,9559,28.990187,
264,2797600,4518,9559,28.990187,
265,2938600,4518,9559,28.990187,
266,2872400,4518,9559,28.990187,
267,2801900,4518,9559,28.990187,
268,2763700,4518,9559,28.990187,
269,2763700,4518,9559,28.990187,
270,2814400,4518,9559,28.990187,
271,2752200,4518,9559,28.990187,
272,2736000,4518,9559,28.990187,
273,2741200,4518,9559,28.990187,
274,2740100,4518,9559,28.990187,
275,2720900,4518,9559,28.990187,
276,2971600,4519,9559,28.990183,
277,2852300,4518,9559,28.990183,
278,2719900,4518,9559,28.990183,
279,2745100,4519,9559,28.990183,
280,2721200,4518,9559,28.990183,
281,2829000,4520,9559,28.990183,
282,2773200,4520,9559,28.990185,
283,2721000,4518,9559,28.990185,
284,2725000,4518,9559,28.990185,
285,2714400,4519,9559,28.990185,
286,2742400,4520,9559,28.990185,
287,2948100,4519,9559,28.990185,
288,2794700,4520,9559,28.990185,
289,2748400,4518,9559,28.990185,
290,2707900,4517,9559,28.99019,
291,2723500,4517,9559,28.99019,
292,2731300,4519,9559,28.99019,
293,2794200,4517,9559,28.990187,
294,2725800,4517,9559,28.990185,
295,2724100,4516,9559,28.990192,
296,2727000,4516,9559,28.990198,
297,2719900,4515,9559,28.990198,
298,2723700,4515,9559,28.990196,
299,2726900,4515,9559,28.990194,
300,2716900,4515,9559,28.990194,
301,2718200,4515,9559,28.990194,
302,2717000,4515,9559,28.990194,
303,2992700,4516,9559,28.990194,
304,2777200,4515,9559,28.990194,
305,2724200,4517,9559,28.990194,
306,2739500,4517,9559,28.990194,
307,2728100,4517,9559,28.990194,
308,2717200,4516,9559,28.990194,
309,2711500,4516,9559,28.990194,
310,2779700,4516,9559,28.990194,
311,2742500,4516,9559,28.990194,
312,2735100,4515,9559,28.990194,
313,2755100,4515,9559,28.990194,
314,2719100,4515,9559,28.990194,
315,2712500,4517,9559,28.990194,
316,2794000,4515,9559,28.990194,
317,2725300,4517,9559,28.990194,
318,2728600,4516,9559,28.990192,
319,2720700,4516,9559,28.99019,
320,2708300,4515,9559,28.990196,
321,2731200,4515,9559,28.990198,
322,2898200,4517,9559,28.990198,
323,2740400,4517,9559,28.990198,
324,2735600,4517,9559,28.990198,
325,2761900,4516,9559,28.990194,
326,2834000,4516,9559,28.990189,
327,2819200,4516,9559,28.990189,
328,2768500,4515,9559,28.990189,
329,2747200,4514,9559,28.990189,
330,2738800,4515,9559,28.990189,
331,2738900,4513,9559,28.990189,
332,2719900,4513,9559,28.990189,
333,2771900,4512,9559,28.990185,
334,2742500,4513,9559,28.990185,
335,2714600,4514,9559,28.990185,
336,2709000,4513,9559,28.990185,
337,2725600,4516,9559,28.990185,
338,2734100,4517,9559,28.990185,
339,2762000,4518,9559,28.990185,
340,2750800,4517,9559,28.990185,
341,2719600,4517,9559,28.990185,
342,2713800,4517,9559,28.990185,
343,2712700,4517,9559,28.990185,
344,2701200,4517,9559,28.990185,
345,2722000,4517,9559,28.990189,
346,2718600,4517,9559,28.990189,
347,2722000,4517,9559,28.990189,
348,2701000,4517,9559,28.990189,
349,2732100,4516,9559,28.990189,
350,2783200,4515,9559,28.990189,
351,2744100,4516,9559,28.990189,
352,2710100,4517,9559,28.990189,
353,2720100,4518,9559,28.990189,
354,2691700,4518,9559,28.990189,
355,2706600,4519,9559,28.990189,
356,2872600,4518,9559,28.990189,
357,2799800,4519,9559,28.990189,
358,2773400,4520,9559,28.990189,
359,2726500,4521,9559,28.990189,
360,2724300,4521,9559,28.990189,
361,2745200,4521,9559,28.990189,
362,2844800,4521,9559,28.990189,
363,2816600,4521,9559,28.990189,
364,2734200,4521,9559,28.990189,
365,2731100,4521,9559,28.990189,
366,2724200,4521,9559,28.990189,
367,2731200,4521,9559,28.990189,
368,2825400,4521,9559,28.990187,
369,2761700,4520,9559,28.990185,
370,2750600,4520,9559,28.990189,
371,2716400,4520,9559,28.990189,
372,2723600,4520,9559,28.990189,
373,2726900,4520,9559,28.990189,
374,2728600,4520,9559,28.990189,
375,2704000,4520,9559,28.990189,
376,2703000,4520,9559,28.990189,
377,2707600,4520,9559,28.990189,
378,2704900,4520,9559,28.990189,
379,2731500,4520,9559,28.990189,
380,2721900,4521,9559,28.990189,
381,2708500,4521,9559,28.990189,
382,2708500,4521,9559,28.990189,
383,2710000,4521,9559,28.990189,
384,2704900,4521,9559,28.990189,
385,2778600,4521,9559,28.990189,
386,2720600,4520,9559,28.990189,
387,2709400,4520,9559,28.990189,
388,2703900,4520,9559,28.990189,
389,2700000,4520,9559,28.990189,
390,2711800,4521,9559,28.990189,
391,2752600,4521,9559,28.990189,
392,2710600,4521,9559,28.990189,
393,2717700,4521,9559,28.990189,
394,2718900,4521,9559,28.990189,
395,2709800,4520,9559,28.990189,
396,2767800,4520,9559,28.990189,
397,2720600,4520,9559,28.990189,
398,2718100,4520,9559,28.990187,
399,2745200,4519,9559,28.990181,
400,2722200,4520,9559,28.990177,
401,2708200,4520,9559,28.990183,
402,2773200,4520,9559,28.990183,
403,2741300,4520,9559,28.990175,
404,2711000,4520,9559,28.990175,
405,2726900,4520,9559,28.990175,
406,2715300,4520,9559,28.99018,
407,2713200,4519,9559,28.99018,
408,2806900,4519,9559,28.99018,
409,2705100,4518,9559,28.99018,
410,2698800,4519,9559,28.99018,
411,2706900,4519,9559,28.99018,
412,2694400,4519,9559,28.99018,
413,2719100,4519,9559,28.99018,
414,2772800,4519,9559,28.99018,
415,2717200,4519,9559,28.99018,
416,2732000,4519,9559,28.99018,
417,2803800,4519,9559,28.990177,
418,2716900,4519,9559,28.990175,
419,2741900,4519,9559,28.990168,
420,2721300,4519,9559,28.990166,
421,2702600,4520,9559,28.990166,
422,2694400,4519,9559,28.990166,
423,2713800,4519,9559,28.990166,
424,2712500,4519,9559,28.990166,
425,2747800,4518,9559,28.990166,
426,2712000,4520,9559,28.990166,
427,2720700,4519,9559,28.990158,
428,2707000,4519,9559,28.990158,
429,2704100,4519,9559,28.990156,
430,2693300,4518,9559,28.990152,
431,2760500,4518,9559,28.990156,
432,2946300,4518,9559,28.990158,
433,2730200,4518,9559,28.990156,
434,2704700,4518,9559,28.990156,
435,2712600,4519,9559,28.990156,
