step,wall_ns,manifolds,pairs,top_y,awake
0,4341300,4495,9570,35.998295,
1,2724500,4196,9570,35.993866,
2,2650200,4142,9570,35.986713,
3,2714500,4111,9570,35.976837,
4,2470300,4100,9570,35.964233,
5,2411900,4087,9570,35.948902,
6,2403300,4079,9570,35.93085,
7,2436400,4073,9570,35.910072,
8,2358200,4066,9570,35.88657,
9,2429000,4061,9570,35.86034,
10,2377700,4053,9570,35.831387,
11,2376400,4054,9570,35.79971,
12,2357800,4056,9570,35.765305,
13,2921500,4055,9570,35.728176,
14,2454500,4060,9570,35.688324,
15,2484900,4057,9570,35.64575,
16,2470500,4055,9570,35.600445,
17,2410500,4051,9570,35.552414,
18,2386400,4049,9570,35.501663,
19,2364700,4050,9570,35.448185,
20,2873400,4829,9570,35.391983,
21,2877700,4715,9570,35.333054,
22,2761500,4565,9570,35.2714,
23,2695200,4496,9570,35.207024,
24,2767200,4419,9570,35.13992,
25,2850900,4390,9570,35.07009,
26,2605900,4353,9570,34.997536,
27,2593300,4336,9570,34.92226,
28,2976200,4982,9570,34.844257,
29,2885100,4783,9570,34.763527,
30,2855000,4670,9570,34.680073,
31,2851900,4639,9570,34.593895,
32,2786800,4573,9570,34.504993,
33,2757600,4491,9570,34.413364,
34,3019400,5031,9570,34.31901,
35,2975100,4806,9570,34.221935,
36,2830400,4646,9570,34.12213,
37,2829100,4535,9570,34.019604,
38,2967200,4502,9570,33.91435,
39,3440900,4984,9570,33.806374,
40,3345300,5009,9570,33.69567,
41,3159400,4852,9570,33.58224,
42,3032700,4753,9570,33.466087,
43,2978200,4728,9570,33.34721,
44,3048700,4996,9570,33.22561,
45,3177500,5112,9570,33.10128,
46,3058900,4923,9570,32.974224,
47,2972100,4760,9570,32.844448,
48,3172700,5001,9570,32.711945,
49,3218200,5139,9570,32.576717,
50,3082400,4996,9570,32.438763,
51,3175000,4871,9570,32.298084,
52,3178400,5093,9570,32.154682,
53,3139700,4972,9570,32.008553,
54,3001300,4792,9570,31.8597,
55,2976300,4796,9570,31.70812,
56,3062200,4911,9570,31.553818,
57,2978100,4780,9570,31.39679,
58,3025500,4734,9570,31.237036,
59,2980400,4748,9570,31.074558,
60,2903500,4704,9570,30.909355,
61,2912100,4678,9570,30.741426,
62,2912800,4666,9570,30.570772,
63,2869900,4609,9570,30.397394,
64,2984100,4623,9570,30.22129,
65,2866600,4625,9570,30.042463,
66,2825200,4579,9570,29.860909,
67,2820300,4610,9570,29.67663,
68,2800800,4550,9570,29.489626,
69,2822800,4524,9570,29.299898,
70,2814100,4535,9570,29.107445,
71,2757800,4528,9570,28.912266,
72,2780100,4533,9570,28.714361,
73,2769000,4529,9570,28.745474,
74,2747300,4530,9570,28.77165,
75,2791700,4529,9570,28.79591,
76,2731200,4524,9570,28.816788,
77,2732400,4517,9570,28.83433,
78,2726800,4520,9570,28.848581,
79,2739100,4514,9568,28.862343,
80,2730500,4519,9568,28.873486,
81,2951600,4518,9568,28.88324,
82,2749600,4518,9568,28.892859,
83,2734200,4516,9568,28.90075,
84,2742900,4517,9567,28.907646,
85,2731600,4508,9565,28.914537,
86,2938000,4519,9565,28.920815,
87,2767900,4516,9565,28.92588,
88,2734900,4518,9565,28.930962,
89,2749400,4519,9565,28.935617,
90,2751100,4514,9565,28.939785,
91,2733600,4516,9565,28.943506,
92,2772400,4512,9565,28.946703,
93,2740800,4508,9565,28.949604,
94,2754700,4522,9565,28.952375,
95,2756300,4519,9565,28.954878,
96,2764000,4521,9565,28.957104,
97,2781700,4517,9565,28.9592,
98,2873500,4515,9565,28.960983,
99,2770300,4520,9565,28.96278,
100,2738300,4521,9564,28.964386,
101,2855800,4521,9564,28.965906,
102,2802800,4521,9563,28.967402,
103,2893800,4520,9563,28.968788,
104,2814200,4522,9563,28.969984,
105,2764700,4518,9563,28.971111,
106,2723500,4521,9563,28.97221,
107,2738900,4523,9563,28.97325,
108,2723900,4515,9562,28.974203,
109,2896800,4517,9562,28.975157,
110,2759200,4516,9562,28.976004,
111,2724000,4515,9562,28.976778,
112,2709900,4519,9562,28.977486,
113,2698400,4520,9562,28.978231,
114,2763400,4520,9562,28.97893,
115,2714800,4519,9561,28.979557,
