step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
49,7215500,5139,9570,32.576717,,0,14,12,144,34634,1222,6633,7180866,16,214,70,1,24568,1,30,1,1945788,1,599280,1,140552,1,4457582,1,12995,1,937355,1,13095,4,631783,4,80366,4,867760,4,1717406,8,2443351,144,135182,24,6092,1,199857,1,2645,1,0,0,0,0,0,0,551989,1,28315,1,12675,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,6859400,4996,9570,32.438763,,0,14,12,144,32750,1192,6112,6826650,16,214,491,1,24658,1,40,1,1949896,1,625111,1,133519,1,4080001,1,12935,1,902257,1,13005,4,614259,4,79805,4,786313,4,1519442,8,2236321,144,63323,24,5681,1,155431,1,2615,1,0,0,0,0,0,0,592968,1,19939,1,8567,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,6923300,4871,9570,32.298084,,0,13,11,132,34781,1162,6102,6888519,16,202,70,1,24538,1,50,1,1944736,1,573501,1,130483,1,4202157,1,12985,1,854775,1,13386,4,595473,4,79825,4,847661,4,1643473,8,2311806,132,173225,24,5831,1,157375,1,3196,1,0,0,0,0,0,0,540066,1,20910,1,7575,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,7098200,5093,9570,32.154682,,0,14,11,132,36655,1262,12474,7061545,16,214,661,1,29537,1,60,1,1948042,1,576456,1,138258,1,4357969,1,10560,1,887449,1,12805,4,627275,4,77941,4,881307,4,1701104,8,2340432,132,229504,36,5851,1,160250,1,2725,1,0,0,0,0,0,0,542030,1,20770,1,9869,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
53,6959000,4972,9570,32.008553,,0,13,11,132,38849,1323,5671,6920151,16,202,140,1,29597,1,90,1,1944796,1,571517,1,132567,1,4228599,1,12845,1,870446,1,12384,4,614480,4,79213,4,850026,4,1636118,8,2309221,132,171252,24,5731,1,156223,1,2655,1,0,0,0,0,0,0,538823,1,19658,1,9478,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,6858800,4792,9570,31.8597,,0,13,11,132,40186,1172,7234,6818614,16,197,80,1,24297,1,60,1,1944025,1,589391,1,159098,1,4091182,1,10480,1,868161,1,13446,4,612827,4,78652,4,811381,4,1546405,8,2264825,132,85726,24,5451,1,150992,1,2695,1,0,0,0,0,0,0,551889,1,23285,1,10200,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,6831800,4796,9570,31.70812,,0,13,10,120,39858,1343,8436,6791942,16,202,130,1,29818,1,50,1,1948573,1,556949,1,128940,1,4116762,1,10721,1,823495,1,12865,4,579502,4,78542,4,817663,4,1643092,8,2202285,120,250034,36,5431,1,152145,1,2685,1,0,0,0,0,0,0,523454,1,19327,1,9258,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,6993300,4911,9570,31.553818,,0,13,10,120,34565,1303,5330,6958735,16,202,100,1,29768,1,60,1,1945578,1,581987,1,129150,1,4259178,1,12915,1,856178,1,12444,4,599541,4,79514,4,845247,4,1696295,8,2271980,120,264232,36,7404,1,158557,1,2695,1,0,0,0,0,0,0,542731,1,23195,1,11773,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,6869100,4780,9570,31.39679,,0,14,10,120,33764,1303,8126,6835336,16,214,50,1,24107,1,40,1,1940668,1,570154,1,125112,1,4164514,1,10691,1,853904,1,12604,4,589221,4,80957,4,807504,4,1641068,8,2266409,120,174037,48,5691,1,168256,1,4008,1,0,0,0,0,0,0,537561,1,19117,1,8747,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,6904900,4734,9570,31.237036,,0,13,10,120,36920,1293,5481,6867980,16,202,150,1,29948,1,60,1,1974704,1,572980,1,125824,1,4151068,1,13246,1,895043,1,12785,4,581767,4,82009,4,805129,4,1566103,8,2246890,120,118860,36,5531,1,198725,1,2685,1,0,0,0,0,0,0,531249,1,26882,1,8767,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,6649100,4748,9570,31.074558,,0,13,10,120,32607,1142,5290,6616493,16,202,40,1,24608,1,60,1,1943013,1,560135,1,126485,1,3949258,1,12895,1,865366,1,12775,4,592507,4,79354,4,758549,4,1478072,8,2147218,120,84113,36,5491,1,153267,1,2735,1,0,0,0,0,0,0,526179,1,19057,1,11322,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,6684700,4704,9570,30.909355,,0,12,10,120,33630,1062,4960,6651070,16,190,100,1,24197,1,30,1,1948263,1,607036,1,123720,1,3934840,1,12885,1,835889,1,12604,4,593089,4,79294,4,760883,4,1482761,8,2168108,120,70577,24,7615,1,158517,1,3126,1,0,0,0,0,0,0,577168,1,18005,1,8376,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,6725400,4678,9570,30.741426,,0,12,10,120,31167,1042,5130,6694233,16,190,50,1,24477,1,50,1,1946239,1,559884,1,123920,1,4026597,1,13015,1,826240,1,12765,4,592127,4,79374,4,785411,4,1573527,8,2286117,120,67691,24,5521,1,147886,1,2705,1,0,0,0,0,0,0,526339,1,20109,1,8807,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,6621400,4666,9570,30.570772,,0,12,10,120,35887,1072,5120,6585513,16,190,110,1,24487,1,90,1,1946870,1,555165,1,122968,1,3922887,1,12935,1,833284,1,12985,4,588049,4,80015,4,752467,4,1496758,8,2180813,120,63293,24,5481,1,150101,1,2675,1,0,0,0,0,0,0,522812,1,17905,1,9799,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,6655300,4609,9570,30.397394,,0,11,9,108,31303,1152,5070,6623997,16,178,60,1,24598,1,30,1,1955978,1,559173,1,121225,1,3950009,1,12925,1,823134,1,12404,4,589441,4,79764,4,775933,4,1514623,8,2074657,108,210828,24,5831,1,145101,1,2625,1,0,0,0,0,0,0,527491,1,18917,1,8767,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,6847100,4623,9570,30.22129,,0,12,9,108,32669,1282,5111,6814431,16,190,90,1,24548,1,100,1,1947601,1,546248,1,120233,1,4162606,1,13005,1,816431,1,12564,4,592738,4,80045,4,810439,4,1681011,8,2282094,108,204245,36,5741,1,158156,1,4198,1,0,0,0,0,0,0,516781,1,18526,1,7655,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,6867100,4625,9570,30.042463,,0,12,9,108,35371,1143,4889,6831729,16,190,150,1,30679,1,80,1,1957801,1,604992,1,120734,1,4104308,1,12985,1,817884,1,12444,4,593940,4,79814,4,813906,4,1609797,8,2237503,108,181311,36,5561,1,167084,1,2735,1,0,0,0,0,0,0,569713,1,21632,1,8887,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,6569200,4579,9570,29.860909,,0,12,9,108,32492,1072,4559,6536708,16,190,110,1,24487,1,40,1,1950627,1,557339,1,120684,1,3870545,1,12875,1,825468,1,12564,4,594161,4,79374,4,748399,4,1454557,8,2066482,108,131915,36,5511,1,146764,1,2675,1,0,0,0,0,0,0,526389,1,18325,1,8036,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,6794800,4610,9570,29.67663,,0,12,9,108,34318,1022,4760,6760482,16,190,10,1,24267,1,40,1,1965566,1,661150,1,120543,1,3975859,1,13045,1,904281,1,12695,4,598329,4,79955,4,746946,4,1453835,8,2073194,108,122828,36,6062,1,170029,1,2705,1,0,0,0,0,0,0,628487,1,20079,1,7535,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,6653500,4550,9570,29.489626,,0,11,9,108,32619,1112,4709,6620881,16,178,90,1,24898,1,20,1,1952371,1,550506,1,118760,1,3961351,1,12885,1,822633,1,13095,4,593379,4,80726,4,784549,4,1502940,8,2209819,108,72961,24,5541,1,154670,1,2705,1,0,0,0,0,0,0,520308,1,18225,1,7495,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,6572900,4524,9570,29.299898,,0,11,9,108,32785,1082,4449,6540115,16,178,100,1,24417,1,90,1,1946349,1,544905,1,118479,1,3892217,1,13556,1,809999,1,13406,4,624489,4,79494,4,753118,4,1429799,8,2126708,108,51760,24,5821,1,172254,1,2755,1,0,0,0,0,0,0,516240,1,17384,1,6833,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,6588300,4535,9570,29.107445,,0,11,9,108,46101,1222,4198,6542199,16,164,140,1,29838,1,50,1,1952681,1,554554,1,120513,1,3871577,1,12845,1,861819,1,13396,4,622305,4,79253,4,718221,4,1391635,8,2045912,108,59746,24,5571,1,175440,1,2715,1,0,0,0,0,0,0,523103,1,21121,1,6483,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,6602400,4528,9570,28.912266,,0,11,9,108,31035,972,4509,6571365,16,178,120,1,24467,1,90,1,1941560,1,543763,1,118499,1,3929980,1,12885,1,821110,1,12935,4,600543,4,79805,4,756866,4,1500786,8,2211332,108,41811,24,5621,1,148678,1,2665,1,0,0,0,0,0,0,508565,1,25159,1,6813,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,6460700,4533,9570,28.714361,,0,11,9,108,31560,1142,4308,6429140,16,178,150,1,24277,1,70,1,1961158,1,496061,1,116956,1,3817503,1,12965,1,845788,1,13145,4,604400,4,80316,4,714874,4,1382317,8,2065420,108,27463,24,5621,1,167224,1,2675,1,0,0,0,0,0,0,464850,1,20460,1,6292,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,6587200,4529,9570,28.745474,,0,10,9,108,31926,1122,4539,6555274,16,166,130,1,24578,1,50,1,1952301,1,531459,1,116185,1,3917666,1,12905,1,820198,1,12875,4,605302,4,80496,4,749081,4,1485527,8,2209939,108,20129,12,5641,1,154740,1,2685,1,0,0,0,0,0,0,502132,1,18686,1,6202,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,6510700,4530,9570,28.77165,,0,11,9,108,33146,992,4469,6477554,16,178,20,1,24487,1,100,1,1951629,1,535417,1,118059,1,3834866,1,12975,1,830458,1,12665,4,608498,4,79945,4,720816,4,1398618,8,2077523,108,37443,24,6743,1,173476,1,2655,1,0,0,0,0,0,0,506190,1,18516,1,6292,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,6645600,4529,9570,28.79591,,0,10,9,108,32804,1062,4559,6612796,16,166,60,1,24497,1,50,1,1952832,1,543583,1,119832,1,3959107,1,12835,1,827743,1,12965,4,606474,4,79855,4,758168,4,1504944,8,2233205,108,25349,12,6002,1,159188,1,2705,1,0,0,0,0,0,0,512192,1,20760,1,6092,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,6718400,4524,9570,28.816788,,0,10,9,108,36511,1343,4579,6681889,16,166,150,1,29888,1,80,1,1959565,1,573841,1,114381,1,3993022,1,10961,1,810249,1,13165,4,606585,4,79724,4,807955,4,1493853,8,2275877,108,21351,12,7304,1,170059,1,2785,1,0,0,0,0,0,0,542140,1,17283,1,5931,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,6682900,4517,9570,28.83433,,0,10,9,108,36029,1102,4409,6646871,16,166,120,1,29607,1,90,1,1962380,1,545797,1,143558,1,3952474,1,12845,1,959648,1,12825,4,606895,4,79604,4,724844,4,1392476,8,2092502,108,20410,12,5791,1,166623,1,2665,1,0,0,0,0,0,0,511540,1,23676,1,6723,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,6590600,4520,9570,28.848581,,0,10,9,108,35055,1092,4178,6555545,16,166,140,1,24287,1,40,1,1940959,1,536709,1,116646,1,3923828,1,12935,1,812564,1,12915,4,609210,4,79754,4,756234,4,1493121,8,2231902,108,13276,12,5691,1,150552,1,2695,1,0,0,0,0,0,0,508054,1,17664,1,6603,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,6483000,4514,9568,28.862343,,0,10,9,108,34272,1092,4098,6448728,16,166,110,1,24548,1,30,1,1949846,1,538062,1,116516,1,3806682,1,12935,1,822773,1,13065,4,612336,4,79915,4,719153,4,1392537,8,2076651,108,30940,12,6282,1,156774,1,2755,1,0,0,0,0,0,0,510418,1,18396,1,5701,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,6630100,4519,9568,28.873486,,0,10,9,108,32774,1022,5080,6597326,16,166,130,1,24548,1,30,1,1955938,1,549885,1,116175,1,3937675,1,12945,1,816461,1,12985,4,611644,4,80295,4,758258,4,1497239,8,2208216,108,42202,12,5811,1,151353,1,2605,1,0,0,0,0,0,0,519787,1,18977,1,6583,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,6813800,4518,9568,28.88324,,0,10,9,108,31616,1132,3958,6782184,16,166,20,1,24678,1,60,1,1952291,1,542691,1,116936,1,4132382,1,13125,1,814026,1,12604,4,618097,4,81057,4,857961,4,1574780,8,2405348,108,23435,12,5681,1,164358,1,2685,1,0,0,0,0,0,0,513685,1,18516,1,6002,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,6491600,4518,9568,28.892859,,0,10,9,108,31460,1173,4289,6460140,16,166,70,1,24397,1,40,1,1948744,1,551017,1,120944,1,3801932,1,12995,1,820639,1,12995,4,612296,4,80065,4,712430,4,1387276,8,2068936,108,26481,12,5661,1,166713,1,2685,1,0,0,0,0,0,0,519376,1,21492,1,5731,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,6699800,4516,9568,28.90075,,0,10,9,108,32339,1102,4309,6667461,16,166,90,1,24487,1,50,1,1956639,1,537621,1,116305,1,4019424,1,12845,1,834927,1,13155,4,611153,4,86518,4,749451,4,1554029,8,2274234,108,24938,12,7084,1,158176,1,3827,1,0,0,0,0,0,0,511220,1,18265,1,5010,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,6610700,4517,9567,28.907646,,0,10,9,108,32511,1002,4128,6578189,16,166,40,1,24267,1,60,1,1952010,1,542310,1,117387,1,3929179,1,12935,1,821040,1,12715,4,612596,4,80225,4,759250,4,1463624,8,2197976,108,20770,12,6042,1,169879,1,2805,1,0,0,0,0,0,0,511721,1,21732,1,5340,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,6850200,4508,9565,28.914537,,0,10,9,108,32949,1413,3998,6817251,16,166,60,1,24658,1,50,1,1948984,1,538252,1,117377,1,4174283,1,13586,1,826851,1,13216,4,612787,4,80306,4,793276,4,1601932,8,2361522,108,29687,12,10220,1,230597,1,3687,1,0,0,0,0,0,0,510909,1,19067,1,5090,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,6982600,4519,9565,28.920815,,0,10,9,108,45807,1293,4579,6936793,16,166,40,1,25139,1,70,1,1966979,1,649197,1,122036,1,4160036,1,13296,1,986280,1,13436,4,614680,4,80275,4,737839,4,1434277,8,2145194,108,22343,12,5911,1,283369,1,2675,1,0,0,0,0,0,0,597457,1,38204,1,6362,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,6601800,4516,9565,28.92588,,0,10,9,108,31457,1122,4339,6570343,16,166,100,1,24848,1,30,1,1956409,1,544264,1,118039,1,3913719,1,12935,1,898370,1,13075,4,611825,4,79764,4,721828,4,1396604,8,2091189,108,22904,12,6563,1,181902,1,2665,1,0,0,0,0,0,0,515538,1,19327,1,4990,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,6838700,4518,9565,28.930962,,0,10,9,108,31638,1142,4078,6807062,16,166,30,1,24558,1,40,1,1947521,1,519706,1,116075,1,4185796,1,13336,1,830238,1,13356,4,615612,4,79965,4,823164,4,1625227,8,2419084,108,25229,12,6493,1,187894,1,2705,1,0,0,0,0,0,0,491211,1,18746,1,5260,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,6633200,4519,9565,28.935617,,0,10,9,108,32047,1012,4238,6601153,16,166,60,1,24678,1,30,1,1947682,1,547260,1,118459,1,3950119,1,12865,1,837592,1,13035,4,613308,4,80235,4,760513,4,1462061,8,2196794,108,21542,12,7945,1,171682,1,2735,1,0,0,0,0,0,0,516600,1,21081,1,5060,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,6596300,4514,9565,28.939785,,0,11,9,108,32920,1383,9589,6563380,16,178,140,1,30048,1,80,1,1948022,1,535036,1,115894,1,3923608,1,10550,1,852892,1,13135,4,612757,4,81899,4,755653,4,1426502,8,2145825,108,26742,24,5731,1,170741,1,2916,1,0,0,0,0,0,0,508515,1,18025,1,5130,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,6763100,4516,9565,28.943506,,0,10,9,108,34110,1182,4739,6728990,16,166,40,1,24487,1,60,1,1946269,1,536990,1,143318,1,4064972,1,12855,1,875545,1,13586,4,638005,4,79935,4,773768,4,1510836,8,2257201,108,22664,12,6112,1,163346,1,2655,1,0,0,0,0,0,0,506491,1,20640,1,6192,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,6627700,4512,9565,28.946703,,0,10,9,108,34482,1122,4780,6593218,16,166,90,1,24527,1,40,1,1941670,1,539725,1,115363,1,3958886,1,12915,1,817683,1,13416,4,614340,4,80035,4,778027,4,1489234,8,2232964,108,29517,12,5701,1,156693,1,2635,1,0,0,0,0,0,0,513184,1,18486,1,4839,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,6538400,4508,9565,28.949604,,0,10,9,108,34325,1252,4629,6504075,16,166,20,1,24658,1,40,1,1954194,1,538423,1,119431,1,3854184,1,13125,1,832061,1,12915,4,614149,4,82309,4,728050,4,1410722,8,2105447,108,28696,12,5701,1,164308,1,2715,1,0,0,0,0,0,0,511460,1,18015,1,4569,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,6646800,4522,9565,28.952375,,0,10,9,108,33814,1042,4148,6612986,16,166,20,1,24558,1,30,1,1945878,1,524997,1,115975,1,3988554,1,12975,1,822673,1,12975,4,615201,4,79424,4,768989,4,1522809,8,2253644,108,34006,12,5701,1,156974,1,2765,1,0,0,0,0,0,0,497523,1,18045,1,5050,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,6593600,4519,9565,28.954878,,0,10,9,108,36292,1092,4499,6557308,16,166,10,1,24588,1,40,1,1954335,1,537421,1,116796,1,3911164,1,12955,1,820128,1,13035,4,620191,4,79253,4,779990,4,1416774,8,2163990,108,28275,12,5761,1,172334,1,2605,1,0,0,0,0,0,0,509066,1,18836,1,5100,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,6601900,4521,9565,28.957104,,0,10,9,108,39883,1793,4188,6562017,16,166,160,1,29698,1,80,1,1987729,1,539425,1,118580,1,3875695,1,10651,1,829877,1,12935,4,612155,4,78231,4,729463,4,1428176,8,2121128,108,32323,12,5771,1,174548,1,2745,1,0,0,0,0,0,0,508294,1,21321,1,5020,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,6901300,4517,9565,28.9592,,0,10,9,108,35104,1373,4158,6866196,16,166,180,1,29637,1,80,1,1946960,1,549313,1,143568,1,4183561,1,12895,1,906746,1,13426,4,626643,4,78933,4,786733,4,1594528,8,2336955,108,40148,12,5942,1,165911,1,3326,1,0,0,0,0,0,0,518444,1,20870,1,6082,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,6646000,4515,9565,28.960983,,0,10,9,108,34908,5010,4439,6611092,16,166,140,1,29828,1,70,1,1943223,1,543653,1,116445,1,3966611,1,11122,1,822733,1,13115,4,614099,4,77680,4,775351,4,1471920,8,2209699,108,33134,12,6703,1,177183,1,2815,1,0,0,0,0,0,0,507613,1,27193,1,5020,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,6614600,4520,9565,28.96278,,0,10,9,108,33536,1212,4639,6581064,16,166,140,1,30349,1,20,1,1958102,1,553081,1,116946,1,3909471,1,12955,1,841880,1,12915,4,614851,4,80035,4,748259,4,1445008,8,2162047,108,26581,12,5891,1,156744,1,2675,1,0,0,0,0,0,0,524516,1,18897,1,5170,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,6663100,4521,9564,28.964386,,0,10,9,108,32801,1403,4319,6630299,16,166,30,1,24588,1,50,1,1946620,1,548963,1,115223,1,3981851,1,12975,1,816000,1,12995,4,617796,4,79734,4,766945,4,1521677,8,2251009,108,33294,12,5731,1,156914,1,2655,1,0,0,0,0,0,0,521710,1,17784,1,5090,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,6682200,4521,9564,28.965906,,0,10,9,108,32363,1102,4579,6649837,16,166,130,1,24527,1,40,1,1953753,1,597247,1,116245,1,3944979,1,12915,1,823996,1,13165,4,619560,4,80055,4,776534,4,1472451,8,2217063,108,27343,12,5741,1,149710,1,2665,1,0,0,0,0,0,0,570204,1,16873,1,5741,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,6606700,4521,9563,28.967402,,0,10,9,108,43571,1353,8186,6563129,16,164,130,1,29758,1,110,1,1955607,1,531349,1,115624,1,3919710,1,10841,1,819337,1,13697,4,614891,4,78111,4,767637,4,1457693,8,2179410,108,37733,12,6763,1,157435,1,2795,1,0,0,0,0,0,0,504617,1,17634,1,4619,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,6799300,4520,9563,28.968788,,0,10,9,108,35793,1162,3787,6763507,16,166,170,1,29637,1,80,1,1947882,1,549233,1,142406,1,4081113,1,12985,1,879874,1,14278,4,628637,4,79314,4,772125,4,1541565,8,2270938,108,38965,12,5731,1,155742,1,2685,1,0,0,0,0,0,0,517592,1,21882,1,5801,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,6666100,4522,9563,28.969984,,0,10,9,108,32735,1102,4228,6633365,16,166,50,1,24387,1,30,1,1941890,1,542110,1,116456,1,3995317,1,13125,1,816401,1,13887,4,621463,4,80556,4,791683,4,1481880,8,2223495,108,45839,12,7034,1,178325,1,2986,1,0,0,0,0,0,0,513745,1,18606,1,5380,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,6588700,4518,9563,28.971111,,0,10,9,108,32825,1293,4328,6555875,16,166,20,1,24738,1,40,1,1953493,1,543863,1,118179,1,3902667,1,12875,1,822292,1,13446,4,618858,4,79955,4,768729,4,1417114,8,2139804,108,41711,12,5801,1,172424,1,2755,1,0,0,0,0,0,0,513023,1,22403,1,5180,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
