step,wall_ns,manifolds,pairs,top_y,awake
0,3673400,4495,9570,35.998295,
1,2284900,4196,9570,35.993866,
2,1997200,4142,9570,35.986713,
3,1962500,4111,9570,35.976837,
4,1964500,4100,9570,35.964233,
5,1953500,4087,9570,35.948902,
6,1937800,4079,9570,35.93085,
7,1941900,4073,9570,35.910072,
8,1946700,4066,9570,35.88657,
9,1943600,4061,9570,35.86034,
10,1950300,4053,9570,35.831387,
11,1924900,4054,9570,35.79971,
12,1943400,4056,9570,35.765305,
13,1968700,4055,9570,35.728176,
14,1933100,4060,9570,35.688324,
15,1926700,4057,9570,35.64575,
16,1978700,4055,9570,35.600445,
17,1969700,4051,9570,35.552414,
18,1945300,4049,9570,35.501663,
19,1932300,4050,9570,35.448185,
20,2316600,4829,9570,35.391983,
21,2304700,4715,9570,35.333054,
22,2226500,4565,9570,35.2714,
23,2186600,4496,9570,35.207024,
24,2154600,4419,9570,35.13992,
25,2148100,4390,9570,35.07009,
26,2132700,4353,9570,34.997536,
27,2102000,4336,9570,34.92226,
28,2420300,4982,9570,34.844257,
29,2301800,4783,9570,34.763527,
30,2261800,4670,9570,34.680073,
31,2271200,4639,9570,34.593895,
32,2217300,4573,9570,34.504993,
33,2210400,4491,9570,34.413364,
34,2413900,5031,9570,34.31901,
35,2358600,4806,9570,34.221935,
36,2323500,4646,9570,34.12213,
37,2302100,4535,9570,34.019604,
38,2267300,4502,9570,33.91435,
39,2439000,4984,9570,33.806374,
40,2505300,5009,9570,33.69567,
41,2413600,4852,9570,33.58224,
42,2364000,4753,9570,33.466087,
43,2360900,4728,9570,33.34721,
44,2480900,4996,9570,33.22561,
45,2515600,5112,9570,33.10128,
46,2483700,4923,9570,32.974224,
47,2417700,4760,9570,32.844448,
48,2642000,5001,9570,32.711945,
49,2580300,5139,9570,32.576717,
50,2595600,4996,9570,32.438763,
51,2436100,4871,9570,32.298084,
52,2508200,5093,9570,32.154682,
53,2479800,4972,9570,32.008553,
54,2420100,4792,9570,31.8597,
55,2420800,4796,9570,31.70812,
56,2447800,4911,9570,31.553818,
57,2392000,4780,9570,31.39679,
58,2355700,4734,9570,31.237036,
59,2359900,4748,9570,31.074558,
60,2333700,4704,9570,30.909355,
61,2410100,4678,9570,30.741426,
62,2344300,4666,9570,30.570772,
63,2314700,4609,9570,30.397394,
64,2293800,4623,9570,30.22129,
65,2299500,4625,9570,30.042463,
66,2268500,4579,9570,29.860909,
67,2348900,4610,9570,29.67663,
68,2256400,4550,9570,29.489626,
69,2266400,4524,9570,29.299898,
70,2255700,4535,9570,29.107445,
71,2241300,4528,9570,28.912266,
72,2259500,4533,9570,28.714361,
73,2303300,4529,9570,28.745474,
74,2484500,4530,9570,28.77165,
75,2407200,4529,9570,28.79591,
76,2324000,4524,9570,28.816788,
77,2358200,4517,9570,28.83433,
78,2250200,4520,9570,28.848581,
79,2228800,4514,9568,28.862343,
80,2226800,4519,9568,28.873486,
81,2257900,4518,9568,28.88324,
82,2241200,4518,9568,28.892859,
83,2221500,4516,9568,28.90075,
84,2247700,4517,9567,28.907646,
85,2215300,4508,9565,28.914537,
