step,wall_ns,manifolds,pairs,top_y,awake
0,9956200,8555,9570,28.99835,
1,5842100,5881,9570,28.995977,
2,6212600,6836,9570,28.994898,
3,7515800,6824,9570,28.994986,
4,5431600,6785,9570,28.995104,
5,6153400,6898,9570,28.994875,
6,5232700,6945,9570,28.994629,
7,5111000,6928,9570,28.99459,
8,5339400,6912,9570,28.994543,
9,5948100,6950,9570,28.99441,
10,5194300,6945,9570,28.9943,
11,6780200,6939,9570,28.994253,
12,5231200,6958,9570,28.99419,
13,5183800,6960,9570,28.994114,
14,5515700,6969,9570,28.994057,
15,5169100,6964,9570,28.993994,
16,5576100,6972,9570,28.993938,
17,6234700,6963,9570,28.993896,
18,5980200,6974,9570,28.993855,
19,5435700,6978,9570,28.993809,
20,6289200,6970,9570,28.993767,
21,5833900,6976,9570,28.993729,
22,5372400,6978,9570,28.99369,
23,5200700,6982,9570,28.993656,
24,5354900,6964,9570,28.993626,
25,5411400,6960,9570,28.993595,
26,6170900,6961,9570,28.993565,
27,5233600,6959,9570,28.993538,
28,5247800,6963,9570,28.993515,
29,5952700,6965,9570,28.993492,
30,5485200,6962,9570,28.99347,
31,5297600,6956,9570,28.993446,
32,6337300,6963,9570,28.993423,
33,6607100,6964,9570,28.993406,
34,5462100,6965,9570,28.993391,
35,5661300,6970,9570,28.993376,
36,5757800,6963,9570,28.99336,
37,5684600,6968,9570,28.993345,
38,6402600,6961,9570,28.99333,
39,5474200,6967,9570,28.993315,
40,6088100,6969,9570,28.9933,
41,6425000,6968,9570,28.993292,
42,5513300,6964,9570,28.993282,
43,5392800,6969,9570,28.993275,
44,5033300,6969,9570,28.993267,
45,5071100,6970,9570,28.99326,
46,5273700,6974,9570,28.993252,
47,6225600,6976,9570,28.993244,
48,5324200,6980,9570,28.993237,
49,5999200,6978,9570,28.993229,
50,5079600,6975,9570,28.993221,
51,5135100,6976,9570,28.993214,
52,5424500,6976,9570,28.993206,
53,6735900,6979,9570,28.993198,
54,5672100,6974,9570,28.99319,
55,6462000,6975,9570,28.993183,
56,5506200,6973,9570,28.993176,
57,5549300,6973,9570,28.993168,
58,6270700,6970,9570,28.993168,
59,5254700,6974,9570,28.993168,
60,5122800,6974,9570,28.993168,
61,5647200,6973,9570,28.993168,
62,5212100,6973,9570,28.993168,
63,5482100,6972,9570,28.993168,
64,5603100,6975,9570,28.993168,
65,5628700,6974,9570,28.993168,
66,5575600,6976,9570,28.993168,
67,5331200,6973,9570,28.993164,
68,5344400,6973,9570,28.993164,
69,5218100,6971,9570,28.993164,
70,6246600,6971,9570,28.993164,
71,5357900,6971,9570,28.993164,
72,5211700,6971,9570,28.993164,
73,5419000,6970,9570,28.993164,
74,5553300,6972,9570,28.993164,
75,6386200,6971,9570,28.993164,
76,6174200,6975,9570,28.993164,
77,5689600,6972,9570,28.993164,
78,5519400,6971,9570,28.993164,
79,6035300,6972,9570,28.993164,
80,5223500,6971,9570,28.993164,
81,5026000,6973,9570,28.993164,
82,5215100,6976,9570,28.993164,
83,5482500,6974,9570,28.993164,
84,5211200,6976,9570,28.993164,
85,6510000,6977,9570,28.993164,
86,6056700,6973,9570,28.993164,
87,5908100,6974,9570,28.993164,
88,5890900,6978,9570,28.993164,
89,5865100,6974,9570,28.993164,
90,5744700,6977,9570,28.993164,
91,5685200,6979,9570,28.993164,
92,5168600,6978,9570,28.993164,
93,5415700,6977,9570,28.993164,
94,5969600,6977,9570,28.993164,
95,5949800,6978,9570,28.993164,
96,5412700,6978,9570,28.993164,
97,5996700,6978,9570,28.993164,
98,5445300,6978,9570,28.993164,
99,5583800,6976,9570,28.993164,
100,5923000,6978,9570,28.993164,
101,5308000,6983,9570,28.993164,
102,6105600,6978,9570,28.993164,
103,5220200,6978,9570,28.993164,
104,5385900,6978,9570,28.993164,
105,5310700,6982,9570,28.993164,
106,5338300,6977,9570,28.993164,
107,5272100,6981,9570,28.993164,
108,5500500,6978,9570,28.993164,
109,5168100,6980,9570,28.993164,
110,5669100,6980,9570,28.993164,
111,6020300,6980,9570,28.993164,
112,6725900,6979,9570,28.993164,
113,5985900,6979,9570,28.993164,
114,5955400,6979,9570,28.993164,
115,5521100,6978,9570,28.993164,
116,5174600,6980,9570,28.993164,
117,5352900,6981,9570,28.993164,
118,5185200,6979,9570,28.993164,
119,5136800,6980,9570,28.993164,
120,5078500,6983,9570,28.993164,
121,5377900,6980,9570,28.993164,
122,5291400,6981,9570,28.993164,
123,5207000,6979,9570,28.993164,
124,5173800,6978,9570,28.993164,
125,5175300,6977,9570,28.993164,
126,5262400,6981,9570,28.993164,
127,5434600,6978,9570,28.993164,
128,5580800,6974,9570,28.993164,
129,5783100,6978,9570,28.993164,
130,5578300,6977,9570,28.993164,
131,5086600,6976,9570,28.993164,
132,5650900,6979,9570,28.993164,
133,6302100,6978,9570,28.993164,
134,5299000,6971,9570,28.993164,
135,5322700,6976,9570,28.993164,
136,6318500,6976,9570,28.993164,
137,5557700,6972,9570,28.993164,
138,6046700,6975,9570,28.993164,
139,5245700,6976,9570,28.993164,
140,5102300,6973,9570,28.993164,
141,5917100,6975,9570,28.993164,
142,6529600,6973,9570,28.993164,
143,5613400,6974,9570,28.993164,
144,5746700,6973,9570,28.993164,
145,5318200,6969,9570,28.993164,
146,7332100,6972,9570,28.993164,
147,8420100,6969,9570,28.993164,
148,7940800,6974,9570,28.993164,
149,6404400,6973,9570,28.993164,
150,6107400,6971,9570,28.993164,
151,5949900,6974,9570,28.993164,
152,6336100,6972,9570,28.993164,
153,5737400,6970,9570,28.993164,
154,5527000,6975,9570,28.993164,
155,5887700,6974,9570,28.993164,
156,5662700,6975,9570,28.993164,
157,5153800,6977,9570,28.993164,
158,5754400,6974,9570,28.993164,
159,5560400,6978,9570,28.993164,
160,6374300,6976,9570,28.993164,
161,5432900,6976,9570,28.993164,
162,5074100,6975,9570,28.993164,
163,5194700,6975,9570,28.993164,
164,6265100,6977,9570,28.993164,
165,5711300,6977,9570,28.993164,
166,6085800,6973,9570,28.993164,
167,6395200,6976,9570,28.993164,
168,5259000,6980,9570,28.993164,
169,5468400,6977,9570,28.993164,
170,6079100,6980,9570,28.993164,
171,5640400,6978,9570,28.993164,
172,6216500,6978,9570,28.993164,
