step,wall_ns,manifolds,pairs,top_y,awake
0,6179700,4495,9570,35.998295,
1,5663100,4196,9570,35.993866,
2,6045400,4142,9570,35.986713,
3,5505300,4111,9570,35.976837,
4,5247300,4100,9570,35.964233,
5,4182400,4087,9570,35.948902,
6,4165000,4079,9570,35.93085,
7,4280300,4073,9570,35.910072,
8,4104800,4066,9570,35.88657,
9,3972800,4061,9570,35.86034,
10,4010400,4053,9570,35.831387,
11,3962400,4054,9570,35.79971,
12,3982300,4056,9570,35.765305,
13,4028800,4055,9570,35.728176,
14,4405600,4060,9570,35.688324,
15,4506400,4057,9570,35.64575,
16,5460600,4055,9570,35.600445,
17,4721700,4051,9570,35.552414,
18,3952000,4049,9570,35.501663,
19,3996800,4050,9570,35.448185,
20,4898800,4829,9570,35.391983,
21,4491200,4715,9570,35.333054,
22,4255000,4565,9570,35.2714,
23,4948900,4496,9570,35.207024,
24,4225400,4419,9570,35.13992,
25,4127200,4390,9570,35.07009,
26,4203600,4353,9570,34.997536,
27,4186400,4336,9570,34.92226,
28,5061700,4982,9570,34.844257,
29,4425500,4783,9570,34.763527,
30,4349700,4670,9570,34.680073,
31,5806900,4639,9570,34.593895,
32,4854600,4573,9570,34.504993,
33,4892200,4491,9570,34.413364,
34,5509000,5031,9570,34.31901,
35,4797700,4806,9570,34.221935,
36,4603900,4646,9570,34.12213,
37,4625900,4535,9570,34.019604,
38,4597900,4502,9570,33.91435,
39,4605700,4984,9570,33.806374,
40,4601600,5009,9570,33.69567,
41,4733200,4852,9570,33.58224,
42,4397300,4753,9570,33.466087,
43,4491200,4728,9570,33.34721,
44,4486700,4996,9570,33.22561,
45,5067900,5112,9570,33.10128,
46,6546400,4923,9570,32.974224,
47,5237600,4760,9570,32.844448,
48,4874000,5001,9570,32.711945,
49,4791400,5139,9570,32.576717,
50,4704400,4996,9570,32.438763,
51,4490300,4871,9570,32.298084,
52,5662300,5093,9570,32.154682,
53,4821800,4972,9570,32.008553,
54,4485700,4792,9570,31.8597,
55,4999900,4796,9570,31.70812,
56,5036500,4911,9570,31.553818,
57,4517100,4780,9570,31.39679,
58,7072600,4734,9570,31.237036,
59,4997800,4748,9570,31.074558,
60,6479400,4704,9570,30.909355,
61,6064800,4678,9570,30.741426,
62,4855600,4666,9570,30.570772,
63,4664900,4609,9570,30.397394,
64,5096100,4623,9570,30.22129,
65,4406600,4625,9570,30.042463,
66,4340500,4579,9570,29.860909,
67,4328200,4610,9570,29.67663,
68,4614700,4550,9570,29.489626,
69,4900800,4524,9570,29.299898,
70,4611400,4535,9570,29.107445,
71,4463100,4528,9570,28.912266,
72,5366600,4533,9570,28.714361,
73,4388300,4529,9570,28.745474,
74,5496900,4530,9570,28.77165,
75,4432600,4529,9570,28.79591,
76,4301400,4524,9570,28.816788,
77,4279100,4517,9570,28.83433,
78,4560300,4520,9570,28.848581,
79,4647700,4514,9568,28.862343,
80,4375700,4519,9568,28.873486,
81,4432100,4518,9568,28.88324,
82,4648900,4518,9568,28.892859,
83,4478400,4516,9568,28.90075,
84,4363200,4517,9567,28.907646,
85,5244000,4508,9565,28.914537,
86,5030800,4519,9565,28.920815,
87,4623300,4516,9565,28.92588,
88,4403200,4518,9565,28.930962,
89,4828600,4519,9565,28.935617,
90,4550200,4514,9565,28.939785,
91,4439900,4516,9565,28.943506,
92,4610000,4512,9565,28.946703,
93,4464000,4508,9565,28.949604,
94,4415100,4522,9565,28.952375,
95,4513500,4519,9565,28.954878,
96,4389800,4521,9565,28.957104,
97,4488700,4517,9565,28.9592,
98,4454600,4515,9565,28.960983,
99,4525900,4520,9565,28.96278,
100,4891000,4521,9564,28.964386,
101,5184300,4521,9564,28.965906,
102,4994400,4521,9563,28.967402,
103,4462600,4520,9563,28.968788,
104,4582100,4522,9563,28.969984,
105,5162400,4518,9563,28.971111,
106,4599100,4521,9563,28.97221,
107,4793800,4523,9563,28.97325,
108,4556200,4515,9562,28.974203,
109,4466000,4517,9562,28.975157,
110,4924100,4516,9562,28.976004,
111,4601300,4515,9562,28.976778,
112,4411900,4519,9562,28.977486,
113,4537400,4520,9562,28.978231,
114,4562100,4520,9562,28.97893,
115,5870400,4519,9561,28.979557,
116,5467200,4526,9561,28.980162,
117,4938100,4519,9561,28.980728,
118,5186400,4521,9561,28.981266,
119,4499500,4517,9561,28.981787,
120,4464100,4523,9561,28.982262,
121,4540200,4523,9561,28.98269,
122,4610300,4521,9561,28.983118,
123,4483200,4522,9561,28.98351,
124,4531500,4518,9561,28.98387,
125,4562900,4521,9561,28.984217,
126,4501400,4521,9561,28.984558,
127,4474700,4517,9561,28.98485,
128,5765300,4522,9561,28.98514,
129,4995300,4521,9561,28.98541,
130,4587700,4519,9560,28.98568,
131,4826200,4526,9559,28.98593,
132,4546800,4524,9559,28.986149,
133,4718100,4516,9559,28.98636,
134,4424000,4520,9559,28.98657,
135,4956600,4522,9559,28.986776,
136,4444700,4519,9559,28.986969,
137,4401000,4521,9559,28.987137,
138,4389600,4521,9559,28.9873,
139,4440400,4521,9559,28.987465,
140,4449300,4518,9559,28.987623,
141,4416600,4523,9559,28.987766,
142,4422700,4524,9559,28.987892,
143,5391700,4523,9559,28.98802,
144,4721000,4520,9559,28.988153,
145,4560800,4519,9559,28.98826,
146,4616200,4520,9559,28.988363,
147,4436300,4522,9559,28.988459,
148,4438900,4517,9559,28.988543,
149,4431200,4519,9559,28.988642,
150,4844000,4522,9559,28.98874,
151,4527900,4520,9559,28.98882,
152,4382400,4523,9559,28.988888,
153,4603600,4523,9559,28.988964,
154,4691700,4524,9559,28.989048,
155,4362400,4521,9559,28.989117,
156,4616600,4520,9559,28.989172,
157,5841300,4519,9559,28.989218,
158,4913400,4519,9559,28.98927,
159,4496600,4518,9559,28.98933,
160,4522400,4519,9559,28.989386,
161,4673000,4521,9559,28.989433,
162,4500500,4518,9559,28.989477,
163,4480600,4520,9559,28.989515,
164,4660900,4520,9559,28.989552,
165,4448000,4519,9559,28.989582,
166,4363700,4516,9559,28.989613,
167,4428600,4518,9559,28.989645,
168,4529200,4518,9559,28.989676,
169,4565700,4514,9559,28.9897,
170,4898900,4515,9559,28.989725,
171,5817700,4512,9559,28.989754,
172,6272500,4513,9559,28.98977,
173,5920500,4515,9559,28.989801,
174,4662300,4515,9559,28.989834,
175,4807500,4515,9559,28.989851,
176,4733700,4514,9559,28.989864,
177,4710300,4516,9559,28.989883,
178,4415300,4515,9559,28.989906,
179,5398700,4515,9559,28.989923,
180,4611000,4515,9559,28.98993,
181,4636400,4517,9559,28.98993,
182,4425200,4517,9559,28.98994,
183,4400900,4516,9559,28.989958,
184,4501100,4516,9559,28.98997,
185,5217500,4514,9559,28.989977,
186,6211300,4515,9559,28.98999,
187,5880100,4516,9559,28.990005,
188,4825500,4519,9559,28.990013,
189,5708300,4519,9559,28.990015,
190,4717800,4519,9559,28.990025,
191,4662600,4520,9559,28.99004,
192,4660700,4522,9559,28.990047,
193,4484700,4521,9559,28.990053,
194,4558500,4522,9559,28.990055,
195,4507000,4521,9559,28.99006,
196,4987000,4522,9559,28.99006,
197,4691900,4523,9559,28.990076,
198,6024500,4523,9559,28.990084,
199,5519700,4524,9559,28.990086,
200,4445100,4522,9559,28.990088,
201,4486900,4522,9559,28.990097,
202,4485000,4521,9559,28.99011,
203,4482000,4525,9559,28.990112,
204,4502000,4526,9559,28.990108,
205,4567500,4524,9559,28.990114,
206,4513200,4523,9559,28.99012,
207,4751000,4523,9559,28.990118,
208,4439900,4523,9559,28.990112,
209,4526000,4522,9559,28.990116,
210,4743500,4522,9559,28.990122,
211,4408400,4523,9559,28.990128,
212,4505400,4523,9559,28.990124,
213,5559700,4523,9559,28.99013,
214,4791400,4524,9559,28.990137,
215,4699400,4524,9559,28.990137,
216,4655600,4526,9559,28.990137,
217,4419800,4524,9559,28.990143,
218,4554300,4525,9559,28.990149,
219,4585000,4524,9559,28.990149,
220,4738000,4523,9559,28.990152,
221,4455100,4522,9559,28.99016,
222,4470900,4522,9559,28.990164,
223,4531400,4520,9559,28.990162,
224,4500800,4521,9559,28.99016,
225,4442700,4522,9559,28.990166,
226,5591600,4521,9559,28.990166,
227,5011000,4522,9559,28.990166,
228,6641500,4521,9559,28.990168,
229,5549100,4519,9559,28.990175,
230,5207900,4521,9559,28.990171,
231,4591500,4522,9559,28.990166,
232,4804200,4523,9559,28.990173,
233,4624400,4527,9559,28.990175,
234,4498900,4523,9559,28.990168,
235,4472400,4525,9559,28.99017,
236,4460300,4525,9559,28.990175,
237,4486200,4526,9559,28.990175,
238,4541000,4525,9559,28.990175,
239,4408900,4524,9559,28.990175,
240,5194400,4524,9559,28.990175,
241,4935200,4521,9559,28.990175,
242,4779400,4520,9559,28.990175,
243,4462800,4520,9559,28.990175,
244,4708600,4521,9559,28.990171,
245,4497400,4520,9559,28.990164,
246,4452800,4521,9559,28.990164,
247,4552500,4521,9559,28.990164,
248,4587200,4520,9559,28.990164,
249,4596300,4522,9559,28.990164,
250,4483300,4521,9559,28.990164,
251,4455900,4522,9559,28.990164,
