step,wall_ns,manifolds,pairs,top_y,awake
0,7816000,4495,9570,35.998295,
1,4656500,4196,9570,35.993866,
2,4512200,4142,9570,35.986713,
3,4928700,4111,9570,35.976837,
4,4465200,4100,9570,35.964233,
5,4667900,4087,9570,35.948902,
6,4492200,4079,9570,35.93085,
7,4775600,4073,9570,35.910072,
8,6430700,4066,9570,35.88657,
9,7075200,4061,9570,35.86034,
10,5946100,4053,9570,35.831387,
11,4788800,4054,9570,35.79971,
12,5058700,4056,9570,35.765305,
13,6548200,4055,9570,35.728176,
14,5939300,4060,9570,35.688324,
15,5501200,4057,9570,35.64575,
16,4868400,4055,9570,35.600445,
17,4870500,4051,9570,35.552414,
18,5076600,4049,9570,35.501663,
19,4942300,4050,9570,35.448185,
20,5675800,4829,9570,35.391983,
21,5639100,4715,9570,35.333054,
22,5478700,4565,9570,35.2714,
23,6789200,4496,9570,35.207024,
24,5400700,4419,9570,35.13992,
25,5927700,4390,9570,35.07009,
26,4648300,4353,9570,34.997536,
27,5129900,4336,9570,34.92226,
28,5090100,4982,9570,34.844257,
29,4804900,4783,9570,34.763527,
30,5013500,4670,9570,34.680073,
31,6013100,4639,9570,34.593895,
32,5424200,4573,9570,34.504993,
33,5092700,4491,9570,34.413364,
34,5927100,5031,9570,34.31901,
35,7782900,4806,9570,34.221935,
36,6311500,4646,9570,34.12213,
37,7216100,4535,9570,34.019604,
38,5056000,4502,9570,33.91435,
39,5810800,4984,9570,33.806374,
40,5562800,5009,9570,33.69567,
41,5505000,4852,9570,33.58224,
42,5897900,4753,9570,33.466087,
43,5421700,4728,9570,33.34721,
44,5547800,4996,9570,33.22561,
45,7123900,5112,9570,33.10128,
46,5492700,4923,9570,32.974224,
47,5270100,4760,9570,32.844448,
48,5629300,5001,9570,32.711945,
49,7529700,5139,9570,32.576717,
50,8956200,4996,9570,32.438763,
51,6629200,4871,9570,32.298084,
52,6226800,5093,9570,32.154682,
53,6499200,4972,9570,32.008553,
54,5744700,4792,9570,31.8597,
55,6457500,4796,9570,31.70812,
56,7510300,4911,9570,31.553818,
57,6620200,4780,9570,31.39679,
58,6843700,4734,9570,31.237036,
59,7112400,4748,9570,31.074558,
