step,wall_ns,manifolds,pairs,top_y,awake
0,8725600,4495,9570,35.998295,
1,6664100,4196,9570,35.993866,
2,6290600,4142,9570,35.986713,
3,6403600,4111,9570,35.976837,
4,6906900,4100,9570,35.964233,
5,7483900,4087,9570,35.948902,
6,6340200,4079,9570,35.93085,
7,6447700,4073,9570,35.910072,
8,6737600,4066,9570,35.88657,
9,6695800,4061,9570,35.86034,
10,6650300,4053,9570,35.831387,
11,7497700,4054,9570,35.79971,
12,6953800,4056,9570,35.765305,
13,6604300,4055,9570,35.728176,
14,6310500,4060,9570,35.688324,
15,6300600,4057,9570,35.64575,
16,6187800,4055,9570,35.600445,
17,6409000,4051,9570,35.552414,
18,6532800,4049,9570,35.501663,
19,6427100,4050,9570,35.448185,
20,7675800,4829,9570,35.391983,
21,8160400,4715,9570,35.333054,
22,7697000,4565,9570,35.2714,
23,7354700,4496,9570,35.207024,
24,7013700,4419,9570,35.13992,
25,7459300,4390,9570,35.07009,
26,7606400,4353,9570,34.997536,
27,7432200,4336,9570,34.92226,
28,8537000,4982,9570,34.844257,
29,7379000,4783,9570,34.763527,
30,7123900,4670,9570,34.680073,
31,7115800,4639,9570,34.593895,
32,7173100,4573,9570,34.504993,
33,7226500,4491,9570,34.413364,
34,8191500,5031,9570,34.31901,
35,7349100,4806,9570,34.221935,
36,7234300,4646,9570,34.12213,
37,7185500,4535,9570,34.019604,
38,7360400,4502,9570,33.91435,
39,8175600,4984,9570,33.806374,
40,8415600,5009,9570,33.69567,
41,7798500,4852,9570,33.58224,
42,7255700,4753,9570,33.466087,
43,7300200,4728,9570,33.34721,
44,7710000,4996,9570,33.22561,
45,8376800,5112,9570,33.10128,
46,8749000,4923,9570,32.974224,
47,7512000,4760,9570,32.844448,
48,7630100,5001,9570,32.711945,
49,7248300,5139,9570,32.576717,
50,6784400,4996,9570,32.438763,
51,6888100,4871,9570,32.298084,
52,7177500,5093,9570,32.154682,
53,6966400,4972,9570,32.008553,
54,6789600,4792,9570,31.8597,
55,6841100,4796,9570,31.70812,
56,6918100,4911,9570,31.553818,
57,6705000,4780,9570,31.39679,
58,6653900,4734,9570,31.237036,
59,6796300,4748,9570,31.074558,
60,6742800,4704,9570,30.909355,
61,6571600,4678,9570,30.741426,
62,6740400,4666,9570,30.570772,
63,6849900,4609,9570,30.397394,
64,6640500,4623,9570,30.22129,
65,6953200,4625,9570,30.042463,
66,6872500,4579,9570,29.860909,
67,6997400,4610,9570,29.67663,
68,6645700,4550,9570,29.489626,
69,6432900,4524,9570,29.299898,
70,6662200,4535,9570,29.107445,
71,6432800,4528,9570,28.912266,
72,6650700,4533,9570,28.714361,
73,6640200,4529,9570,28.745474,
74,6616400,4530,9570,28.77165,
75,7551300,4529,9570,28.79591,
76,7069800,4524,9570,28.816788,
77,7434800,4517,9570,28.83433,
78,6995400,4520,9570,28.848581,
79,6775300,4514,9568,28.862343,
80,6815700,4519,9568,28.873486,
81,7185500,4518,9568,28.88324,
82,7345100,4518,9568,28.892859,
83,6846800,4516,9568,28.90075,
84,6671400,4517,9567,28.907646,
85,6592800,4508,9565,28.914537,
86,6789100,4519,9565,28.920815,
87,6850100,4516,9565,28.92588,
88,6670600,4518,9565,28.930962,
89,6481600,4519,9565,28.935617,
90,6616400,4514,9565,28.939785,
91,6603800,4516,9565,28.943506,
92,6859800,4512,9565,28.946703,
93,7340900,4508,9565,28.949604,
94,6673800,4522,9565,28.952375,
95,6704700,4519,9565,28.954878,
96,6600000,4521,9565,28.957104,
97,6631300,4517,9565,28.9592,
98,6802600,4515,9565,28.960983,
99,6870700,4520,9565,28.96278,
100,6648600,4521,9564,28.964386,
101,6796700,4521,9564,28.965906,
102,7420200,4521,9563,28.967402,
103,7277600,4520,9563,28.968788,
104,7172300,4522,9563,28.969984,
105,6796300,4518,9563,28.971111,
106,6770200,4521,9563,28.97221,
107,6720200,4523,9563,28.97325,
108,6823200,4515,9562,28.974203,
109,6691600,4517,9562,28.975157,
110,9149200,4516,9562,28.976004,
111,7779700,4515,9562,28.976778,
112,8385900,4519,9562,28.977486,
113,7625900,4520,9562,28.978231,
114,6665500,4520,9562,28.97893,
115,6990200,4519,9561,28.979557,
116,7075400,4526,9561,28.980162,
117,6842800,4519,9561,28.980728,
118,6847200,4521,9561,28.981266,
119,6704200,4517,9561,28.981787,
120,6678500,4523,9561,28.982262,
121,6854300,4523,9561,28.98269,
122,6865200,4521,9561,28.983118,
123,6781000,4522,9561,28.98351,
124,6633100,4518,9561,28.98387,
125,6824400,4521,9561,28.984217,
126,6842000,4521,9561,28.984558,
127,6678200,4517,9561,28.98485,
128,6649000,4522,9561,28.98514,
129,6724300,4521,9561,28.98541,
130,6741500,4519,9560,28.98568,
131,6645800,4526,9559,28.98593,
132,6706400,4524,9559,28.986149,
133,6691000,4516,9559,28.98636,
134,6626400,4520,9559,28.98657,
135,6866300,4522,9559,28.986776,
136,7031600,4519,9559,28.986969,
137,6766800,4521,9559,28.987137,
138,6667500,4521,9559,28.9873,
139,6640400,4521,9559,28.987465,
140,6794600,4518,9559,28.987623,
141,6906600,4523,9559,28.987766,
142,7555500,4524,9559,28.987892,
143,7031800,4523,9559,28.98802,
144,6953500,4520,9559,28.988153,
145,6797300,4519,9559,28.98826,
146,6823800,4520,9559,28.988363,
147,7356300,4522,9559,28.988459,
148,6987000,4517,9559,28.988543,
149,6839600,4519,9559,28.988642,
150,6915200,4522,9559,28.98874,
151,6750400,4520,9559,28.98882,
152,6591200,4523,9559,28.988888,
153,6657000,4523,9559,28.988964,
154,6730900,4524,9559,28.989048,
155,6620300,4521,9559,28.989117,
156,6682900,4520,9559,28.989172,
157,6605200,4519,9559,28.989218,
158,6532900,4519,9559,28.98927,
159,6709600,4518,9559,28.98933,
160,6951600,4519,9559,28.989386,
161,7058700,4521,9559,28.989433,
162,6695400,4518,9559,28.989477,
163,6663100,4520,9559,28.989515,
164,6869700,4520,9559,28.989552,
165,6933100,4519,9559,28.989582,
166,6738600,4516,9559,28.989613,
167,6661700,4518,9559,28.989645,
168,6694300,4518,9559,28.989676,
169,6703200,4514,9559,28.9897,
170,6604700,4515,9559,28.989725,
171,6660800,4512,9559,28.989754,
172,6611600,4513,9559,28.98977,
173,6514000,4515,9559,28.989801,
174,6659100,4515,9559,28.989834,
175,6593600,4515,9559,28.989851,
176,6804400,4514,9559,28.989864,
177,6871400,4516,9559,28.989883,
178,6863400,4515,9559,28.989906,
179,6708300,4515,9559,28.989923,
180,6665400,4515,9559,28.98993,
181,6801100,4517,9559,28.98993,
182,6590600,4517,9559,28.98994,
183,6654000,4516,9559,28.989958,
184,6735500,4516,9559,28.98997,
185,6721000,4514,9559,28.989977,
186,6721300,4515,9559,28.98999,
187,6664800,4516,9559,28.990005,
188,6600900,4519,9559,28.990013,
189,6618200,4519,9559,28.990015,
190,6756700,4519,9559,28.990025,
191,6579800,4520,9559,28.99004,
192,6629100,4522,9559,28.990047,
193,6683200,4521,9559,28.990053,
194,6635400,4522,9559,28.990055,
195,6819800,4521,9559,28.99006,
196,6803200,4522,9559,28.99006,
197,8088500,4523,9559,28.990076,
198,7292400,4523,9559,28.990084,
199,7084300,4524,9559,28.990086,
200,6819700,4522,9559,28.990088,
201,6907400,4522,9559,28.990097,
202,7430000,4521,9559,28.99011,
203,6929700,4525,9559,28.990112,
204,6842200,4526,9559,28.990108,
205,6711600,4524,9559,28.990114,
206,6712000,4523,9559,28.99012,
207,6593000,4523,9559,28.990118,
208,6768200,4523,9559,28.990112,
209,6764600,4522,9559,28.990116,
210,6590800,4522,9559,28.990122,
211,6671500,4523,9559,28.990128,
212,6603300,4523,9559,28.990124,
213,7328800,4523,9559,28.99013,
214,6994900,4524,9559,28.990137,
215,6581600,4524,9559,28.990137,
216,6612200,4526,9559,28.990137,
217,6612900,4524,9559,28.990143,
218,6552800,4525,9559,28.990149,
