step,wall_ns,manifolds,pairs,top_y,awake
0,5481900,4495,9570,35.998295,
1,3995900,4196,9570,35.993866,
2,3839400,4142,9570,35.986713,
3,3982500,4111,9570,35.976837,
4,3887200,4100,9570,35.964233,
5,3845400,4087,9570,35.948902,
6,3855500,4079,9570,35.93085,
7,3911400,4073,9570,35.910072,
8,3876300,4066,9570,35.88657,
9,3878500,4061,9570,35.86034,
10,3816000,4053,9570,35.831387,
11,3911500,4054,9570,35.79971,
12,3870000,4056,9570,35.765305,
13,4074900,4055,9570,35.728176,
14,4098100,4060,9570,35.688324,
15,3985200,4057,9570,35.64575,
16,4019400,4055,9570,35.600445,
17,3854700,4051,9570,35.552414,
18,3999700,4049,9570,35.501663,
19,4011200,4050,9570,35.448185,
20,4519400,4829,9570,35.391983,
21,4196500,4715,9570,35.333054,
22,4200500,4565,9570,35.2714,
23,4091700,4496,9570,35.207024,
24,4022300,4419,9570,35.13992,
25,4032300,4390,9570,35.07009,
26,4123200,4353,9570,34.997536,
27,4135500,4336,9570,34.92226,
28,4328200,4982,9570,34.844257,
29,4420400,4783,9570,34.763527,
30,4334800,4670,9570,34.680073,
31,4175800,4639,9570,34.593895,
32,4129200,4573,9570,34.504993,
33,4091300,4491,9570,34.413364,
34,4384600,5031,9570,34.31901,
35,4328200,4806,9570,34.221935,
36,4217400,4646,9570,34.12213,
37,4195800,4535,9570,34.019604,
38,4319800,4502,9570,33.91435,
39,4792400,4984,9570,33.806374,
40,4578900,5009,9570,33.69567,
41,4354600,4852,9570,33.58224,
42,4391500,4753,9570,33.466087,
43,4457200,4728,9570,33.34721,
44,4825400,4996,9570,33.22561,
45,5161400,5112,9570,33.10128,
46,4994600,4923,9570,32.974224,
47,4389700,4760,9570,32.844448,
48,4391300,5001,9570,32.711945,
49,4464300,5139,9570,32.576717,
50,4355700,4996,9570,32.438763,
51,4300600,4871,9570,32.298084,
52,4383500,5093,9570,32.154682,
53,4327700,4972,9570,32.008553,
54,4410900,4792,9570,31.8597,
55,4552600,4796,9570,31.70812,
56,4343300,4911,9570,31.553818,
57,4254100,4780,9570,31.39679,
58,4324700,4734,9570,31.237036,
59,4237700,4748,9570,31.074558,
60,4161600,4704,9570,30.909355,
61,4153000,4678,9570,30.741426,
62,4171500,4666,9570,30.570772,
63,4304300,4609,9570,30.397394,
64,4234200,4623,9570,30.22129,
65,4105700,4625,9570,30.042463,
66,4059300,4579,9570,29.860909,
67,4289800,4610,9570,29.67663,
68,4269600,4550,9570,29.489626,
69,4236600,4524,9570,29.299898,
70,4065800,4535,9570,29.107445,
71,4102700,4528,9570,28.912266,
72,4180400,4533,9570,28.714361,
73,4296200,4529,9570,28.745474,
74,4045700,4530,9570,28.77165,
75,4100300,4529,9570,28.79591,
76,4037400,4524,9570,28.816788,
77,4034000,4517,9570,28.83433,
78,4098400,4520,9570,28.848581,
79,4081600,4514,9568,28.862343,
80,4040800,4519,9568,28.873486,
81,4056700,4518,9568,28.88324,
82,4129300,4518,9568,28.892859,
83,4185800,4516,9568,28.90075,
84,4025100,4517,9567,28.907646,
85,4027200,4508,9565,28.914537,
86,4051000,4519,9565,28.920815,
87,4063700,4516,9565,28.92588,
88,4044100,4518,9565,28.930962,
