step,wall_ns,manifolds,pairs,top_y,awake
0,7113000,4495,9570,35.998295,
1,5526400,4196,9570,35.993866,
2,5397200,4142,9570,35.986713,
3,5468000,4111,9570,35.976837,
4,6004900,4100,9570,35.964233,
5,5980700,4087,9570,35.948902,
6,5485600,4079,9570,35.93085,
7,5421400,4073,9570,35.910072,
8,5449400,4066,9570,35.88657,
9,5672100,4061,9570,35.86034,
10,6749200,4053,9570,35.831387,
11,6640300,4054,9570,35.79971,
12,5550700,4056,9570,35.765305,
13,5688000,4055,9570,35.728176,
14,5373400,4060,9570,35.688324,
15,5919900,4057,9570,35.64575,
16,5705400,4055,9570,35.600445,
17,5815700,4051,9570,35.552414,
18,5403100,4049,9570,35.501663,
19,5310200,4050,9570,35.448185,
20,6045300,4829,9570,35.391983,
21,5880500,4715,9570,35.333054,
22,5799000,4565,9570,35.2714,
23,5937200,4496,9570,35.207024,
24,5651000,4419,9570,35.13992,
25,5609200,4390,9570,35.07009,
26,5760500,4353,9570,34.997536,
27,6352000,4336,9570,34.92226,
28,6423500,4982,9570,34.844257,
29,6103200,4783,9570,34.763527,
30,5889800,4670,9570,34.680073,
31,6138800,4639,9570,34.593895,
32,5898500,4573,9570,34.504993,
33,5783600,4491,9570,34.413364,
34,6347700,5031,9570,34.31901,
35,6063100,4806,9570,34.221935,
36,5943700,4646,9570,34.12213,
37,6143000,4535,9570,34.019604,
38,6496500,4502,9570,33.91435,
39,6929200,4984,9570,33.806374,
40,6362400,5009,9570,33.69567,
41,6355900,4852,9570,33.58224,
42,6156400,4753,9570,33.466087,
43,6192500,4728,9570,33.34721,
44,6428300,4996,9570,33.22561,
45,6620100,5112,9570,33.10128,
46,6363200,4923,9570,32.974224,
47,6314000,4760,9570,32.844448,
48,7431800,5001,9570,32.711945,
49,6941600,5139,9570,32.576717,
50,6633400,4996,9570,32.438763,
51,6404400,4871,9570,32.298084,
52,6832000,5093,9570,32.154682,
53,6501300,4972,9570,32.008553,
54,6474700,4792,9570,31.8597,
55,6315000,4796,9570,31.70812,
56,6675200,4911,9570,31.553818,
57,6955300,4780,9570,31.39679,
58,6472800,4734,9570,31.237036,
59,6865500,4748,9570,31.074558,
60,6286700,4704,9570,30.909355,
61,6227400,4678,9570,30.741426,
62,6211500,4666,9570,30.570772,
63,6301500,4609,9570,30.397394,
64,6250400,4623,9570,30.22129,
65,6386800,4625,9570,30.042463,
66,6141500,4579,9570,29.860909,
67,6740300,4610,9570,29.67663,
68,7549300,4550,9570,29.489626,
69,6852800,4524,9570,29.299898,
70,6464600,4535,9570,29.107445,
71,6394000,4528,9570,28.912266,
72,6165500,4533,9570,28.714361,
73,6112700,4529,9570,28.745474,
74,6095400,4530,9570,28.77165,
75,6142000,4529,9570,28.79591,
76,6198000,4524,9570,28.816788,
77,7625100,4517,9570,28.83433,
78,10720200,4520,9570,28.848581,
79,8718100,4514,9568,28.862343,
80,7378900,4519,9568,28.873486,
81,7709800,4518,9568,28.88324,
82,8500700,4518,9568,28.892859,
83,8739700,4516,9568,28.90075,
84,6575800,4517,9567,28.907646,
85,6151300,4508,9565,28.914537,
86,6392200,4519,9565,28.920815,
87,6231600,4516,9565,28.92588,
88,7068200,4518,9565,28.930962,
89,6422800,4519,9565,28.935617,
90,6368100,4514,9565,28.939785,
91,6169700,4516,9565,28.943506,
92,6172500,4512,9565,28.946703,
93,6132600,4508,9565,28.949604,
94,6228200,4522,9565,28.952375,
95,6190300,4519,9565,28.954878,
96,6160000,4521,9565,28.957104,
97,6152500,4517,9565,28.9592,
98,6608700,4515,9565,28.960983,
99,6623700,4520,9565,28.96278,
100,6838000,4521,9564,28.964386,
101,6752600,4521,9564,28.965906,
102,6254400,4521,9563,28.967402,
103,6225200,4520,9563,28.968788,
104,6184900,4522,9563,28.969984,
105,6463600,4518,9563,28.971111,
106,6926200,4521,9563,28.97221,
107,8880100,4523,9563,28.97325,
108,6673200,4515,9562,28.974203,
109,6317300,4517,9562,28.975157,
110,6163800,4516,9562,28.976004,
111,6037700,4515,9562,28.976778,
112,6045800,4519,9562,28.977486,
113,6089100,4520,9562,28.978231,
114,6172900,4520,9562,28.97893,
115,6162100,4519,9561,28.979557,
116,6110300,4526,9561,28.980162,
117,6204300,4519,9561,28.980728,
118,6875700,4521,9561,28.981266,
119,6304700,4517,9561,28.981787,
120,6208500,4523,9561,28.982262,
121,6178500,4523,9561,28.98269,
122,6399100,4521,9561,28.983118,
123,6310200,4522,9561,28.98351,
124,6172800,4518,9561,28.98387,
125,6250400,4521,9561,28.984217,
126,6148400,4521,9561,28.984558,
127,6107200,4517,9561,28.98485,
128,6120300,4522,9561,28.98514,
129,6537000,4521,9561,28.98541,
130,6427800,4519,9560,28.98568,
131,6137200,4526,9559,28.98593,
132,6019900,4524,9559,28.986149,
133,6379700,4516,9559,28.98636,
134,6213200,4520,9559,28.98657,
135,6238500,4522,9559,28.986776,
136,6173100,4519,9559,28.986969,
137,6037400,4521,9559,28.987137,
138,6083900,4521,9559,28.9873,
139,7155200,4521,9559,28.987465,
140,6242300,4518,9559,28.987623,
141,6236000,4523,9559,28.987766,
142,6130200,4524,9559,28.987892,
143,6255400,4523,9559,28.98802,
144,6189200,4520,9559,28.988153,
145,6631700,4519,9559,28.98826,
146,6552700,4520,9559,28.988363,
147,6242300,4522,9559,28.988459,
148,6428100,4517,9559,28.988543,
149,6208700,4519,9559,28.988642,
150,6936200,4522,9559,28.98874,
151,7723800,4520,9559,28.98882,
152,6375100,4523,9559,28.988888,
153,6086000,4523,9559,28.988964,
154,6090600,4524,9559,28.989048,
155,7189400,4521,9559,28.989117,
156,6318500,4520,9559,28.989172,
157,6099000,4519,9559,28.989218,
158,6037200,4519,9559,28.98927,
159,6330200,4518,9559,28.98933,
160,6233600,4519,9559,28.989386,
161,6577800,4521,9559,28.989433,
162,6499600,4518,9559,28.989477,
163,6239300,4520,9559,28.989515,
164,6149100,4520,9559,28.989552,
165,6211700,4519,9559,28.989582,
166,6090500,4516,9559,28.989613,
167,6177700,4518,9559,28.989645,
168,6118900,4518,9559,28.989676,
169,8195000,4514,9559,28.9897,
170,9601500,4515,9559,28.989725,
171,6564600,4512,9559,28.989754,
172,6349400,4513,9559,28.98977,
173,6147500,4515,9559,28.989801,
174,6190200,4515,9559,28.989834,
175,6090100,4515,9559,28.989851,
176,6006500,4514,9559,28.989864,
177,6245100,4516,9559,28.989883,
178,6169000,4515,9559,28.989906,
179,6088600,4515,9559,28.989923,
180,6142400,4515,9559,28.98993,
181,6618100,4517,9559,28.98993,
182,6300000,4517,9559,28.98994,
183,6099500,4516,9559,28.989958,
184,5979200,4516,9559,28.98997,
185,6292900,4514,9559,28.989977,
186,6273900,4515,9559,28.98999,
187,6247400,4516,9559,28.990005,
188,6133100,4519,9559,28.990013,
189,6295500,4519,9559,28.990015,
190,8145300,4519,9559,28.990025,
191,6850900,4520,9559,28.99004,
192,6692200,4522,9559,28.990047,
193,6661700,4521,9559,28.990053,
194,6975100,4522,9559,28.990055,
195,8107400,4521,9559,28.99006,
196,6451200,4522,9559,28.99006,
197,6436000,4523,9559,28.990076,
198,6226300,4523,9559,28.990084,
199,6136900,4524,9559,28.990086,
200,7670400,4522,9559,28.990088,
201,6545700,4522,9559,28.990097,
202,6244200,4521,9559,28.99011,
203,6312700,4525,9559,28.990112,
204,6062200,4526,9559,28.990108,
205,10318200,4524,9559,28.990114,
206,6850400,4523,9559,28.99012,
207,6265100,4523,9559,28.990118,
208,6085300,4523,9559,28.990112,
209,6216800,4522,9559,28.990116,
210,6086500,4522,9559,28.990122,
211,6987600,4523,9559,28.990128,
212,6415900,4523,9559,28.990124,
213,6187600,4523,9559,28.99013,
214,6116300,4524,9559,28.990137,
215,6339500,4524,9559,28.990137,
216,6180500,4526,9559,28.990137,
217,6152100,4524,9559,28.990143,
218,6213500,4525,9559,28.990149,
219,6174300,4524,9559,28.990149,
220,6243200,4523,9559,28.990152,
221,7498400,4522,9559,28.99016,
222,7402400,4522,9559,28.990164,
223,6352000,4520,9559,28.990162,
224,6232200,4521,9559,28.99016,
225,6347800,4522,9559,28.990166,
226,6110800,4521,9559,28.990166,
227,6220400,4522,9559,28.990166,
228,6944900,4521,9559,28.990168,
229,6105300,4519,9559,28.990175,
230,6442100,4521,9559,28.990171,
231,7302500,4522,9559,28.990166,
232,6423600,4523,9559,28.990173,
233,6298600,4527,9559,28.990175,
234,6275800,4523,9559,28.990168,
235,6421100,4525,9559,28.99017,
236,6184500,4525,9559,28.990175,
237,6148300,4526,9559,28.990175,
238,6179800,4525,9559,28.990175,
239,6195500,4524,9559,28.990175,
240,6857500,4524,9559,28.990175,
241,6780600,4521,9559,28.990175,
242,6408300,4520,9559,28.990175,
243,6421300,4520,9559,28.990175,
244,6149200,4521,9559,28.990171,
245,6119600,4520,9559,28.990164,
246,6183500,4521,9559,28.990164,
247,6149900,4521,9559,28.990164,
248,6019400,4520,9559,28.990164,
249,6311500,4522,9559,28.990164,
250,6127200,4521,9559,28.990164,
251,6303400,4522,9559,28.990164,
252,6972900,4523,9559,28.990164,
253,6662300,4523,9559,28.99017,
254,6384400,4523,9559,28.99017,
255,6132900,4521,9559,28.99017,
256,6127300,4519,9559,28.99017,
257,6151600,4519,9559,28.990171,
258,6111300,4520,9559,28.990177,
259,6143400,4520,9559,28.990177,
260,6090300,4520,9559,28.990177,
261,5976300,4519,9559,28.99018,
262,6434700,4518,9559,28.990187,
263,6971300,4518,9559,28.990187,
264,7239400,4518,9559,28.990187,
265,6242000,4518,9559,28.990187,
266,6106600,4518,9559,28.990187,
267,6504900,4518,9559,28.990187,
268,6218700,4518,9559,28.990187,
269,6094100,4518,9559,28.990187,
270,6078800,4518,9559,28.990187,
271,6000100,4518,9559,28.990187,
272,6093100,4518,9559,28.990187,
273,7297600,4518,9559,28.990187,
274,6373000,4518,9559,28.990187,
275,6613700,4518,9559,28.990187,
276,6185400,4519,9559,28.990183,
277,6319400,4518,9559,28.990183,
278,6081600,4518,9559,28.990183,
279,6102600,4519,9559,28.990183,
280,6054300,4518,9559,28.990183,
281,6140200,4520,9559,28.990183,
282,5989300,4520,9559,28.990185,
283,6233000,4518,9559,28.990185,
284,6715800,4518,9559,28.990185,
285,6953500,4519,9559,28.990185,
286,6225900,4520,9559,28.990185,
287,6154500,4519,9559,28.990185,
288,6257200,4520,9559,28.990185,
289,6159100,4518,9559,28.990185,
290,6122600,4517,9559,28.99019,
291,6200100,4517,9559,28.99019,
292,6085000,4519,9559,28.99019,
293,6045900,4517,9559,28.990187,
294,6696200,4517,9559,28.990185,
295,6329700,4516,9559,28.990192,
296,6413300,4516,9559,28.990198,
297,6137200,4515,9559,28.990198,
298,6180800,4515,9559,28.990196,
299,5939700,4515,9559,28.990194,
300,6114200,4515,9559,28.990194,
301,6059100,4515,9559,28.990194,
302,6462000,4515,9559,28.990194,
303,6131800,4516,9559,28.990194,
304,6540000,4515,9559,28.990194,
305,6586700,4517,9559,28.990194,
306,6386700,4517,9559,28.990194,
307,6775200,4517,9559,28.990194,
308,6160400,4516,9559,28.990194,
309,6212200,4516,9559,28.990194,
310,6065800,4516,9559,28.990194,
311,6156800,4516,9559,28.990194,
312,6202600,4515,9559,28.990194,
313,6133200,4515,9559,28.990194,
314,7760600,4515,9559,28.990194,
315,7231300,4517,9559,28.990194,
316,6481300,4515,9559,28.990194,
317,6376300,4517,9559,28.990194,
318,6845600,4516,9559,28.990192,
319,6504600,4516,9559,28.99019,
320,6584200,4515,9559,28.990196,
321,6235400,4515,9559,28.990198,
322,6686200,4517,9559,28.990198,
323,6264600,4517,9559,28.990198,
324,6349100,4517,9559,28.990198,
325,6679200,4516,9559,28.990194,
326,7633900,4516,9559,28.990189,
327,6799800,4516,9559,28.990189,
328,7073900,4515,9559,28.990189,
329,6477600,4514,9559,28.990189,
330,6381600,4515,9559,28.990189,
331,6176600,4513,9559,28.990189,
332,6042000,4513,9559,28.990189,
333,6166500,4512,9559,28.990185,
334,6112100,4513,9559,28.990185,
335,6124400,4514,9559,28.990185,
336,7702500,4513,9559,28.990185,
337,6159100,4516,9559,28.990185,
338,6079200,4517,9559,28.990185,
339,6090400,4518,9559,28.990185,
340,6275900,4517,9559,28.990185,
341,6205800,4517,9559,28.990185,
342,6226400,4517,9559,28.990185,
343,6592100,4517,9559,28.990185,
344,6265500,4517,9559,28.990185,
345,5983500,4517,9559,28.990189,
346,6722000,4517,9559,28.990189,
347,6061600,4517,9559,28.990189,
348,6307000,4517,9559,28.990189,
349,6132000,4516,9559,28.990189,
350,6268900,4515,9559,28.990189,
351,8032200,4516,9559,28.990189,
352,7340600,4517,9559,28.990189,
353,7246400,4518,9559,28.990189,
354,6399800,4518,9559,28.990189,
355,6570900,4519,9559,28.990189,
356,8333000,4518,9559,28.990189,
357,7707800,4519,9559,28.990189,
358,6418500,4520,9559,28.990189,
359,6361700,4521,9559,28.990189,
360,6890600,4521,9559,28.990189,
361,6314500,4521,9559,28.990189,
362,6330600,4521,9559,28.990189,
363,6455100,4521,9559,28.990189,
364,6598800,4521,9559,28.990189,
365,6709500,4521,9559,28.990189,
366,6446500,4521,9559,28.990189,
367,6979800,4521,9559,28.990189,
368,6575800,4521,9559,28.990187,
369,6260000,4520,9559,28.990185,
370,6242700,4520,9559,28.990189,
371,6284900,4520,9559,28.990189,
372,6480900,4520,9559,28.990189,
373,6425600,4520,9559,28.990189,
374,6185900,4520,9559,28.990189,
375,6319400,4520,9559,28.990189,
376,6933200,4520,9559,28.990189,
377,6496200,4520,9559,28.990189,
378,6351300,4520,9559,28.990189,
379,6106300,4520,9559,28.990189,
380,6617900,4521,9559,28.990189,
381,6156500,4521,9559,28.990189,
382,6210200,4521,9559,28.990189,
383,6410400,4521,9559,28.990189,
384,6388000,4521,9559,28.990189,
