step,wall_ns,manifolds,pairs,top_y,awake
0,6575300,4495,9570,35.998295,
1,5559400,4196,9570,35.993866,
2,5338400,4142,9570,35.986713,
3,5195100,4111,9570,35.976837,
4,5166700,4100,9570,35.964233,
5,5139500,4087,9570,35.948902,
6,5149000,4079,9570,35.93085,
7,5107600,4073,9570,35.910072,
8,5179000,4066,9570,35.88657,
9,5190800,4061,9570,35.86034,
10,5206500,4053,9570,35.831387,
11,5133000,4054,9570,35.79971,
12,5136000,4056,9570,35.765305,
13,5132600,4055,9570,35.728176,
14,5267600,4060,9570,35.688324,
15,5681800,4057,9570,35.64575,
16,5357800,4055,9570,35.600445,
17,5379900,4051,9570,35.552414,
18,5560000,4049,9570,35.501663,
19,5148600,4050,9570,35.448185,
20,6132900,4829,9570,35.391983,
21,6200900,4715,9570,35.333054,
22,6004900,4565,9570,35.2714,
23,6296500,4496,9570,35.207024,
24,5963500,4419,9570,35.13992,
25,5784900,4390,9570,35.07009,
26,5890500,4353,9570,34.997536,
27,5614300,4336,9570,34.92226,
28,6442900,4982,9570,34.844257,
29,6321900,4783,9570,34.763527,
30,6193000,4670,9570,34.680073,
31,6179700,4639,9570,34.593895,
32,6076700,4573,9570,34.504993,
33,6227400,4491,9570,34.413364,
34,6902700,5031,9570,34.31901,
35,6583500,4806,9570,34.221935,
36,6402200,4646,9570,34.12213,
37,6148200,4535,9570,34.019604,
38,6348500,4502,9570,33.91435,
39,6652800,4984,9570,33.806374,
40,6777800,5009,9570,33.69567,
41,6543500,4852,9570,33.58224,
42,6644000,4753,9570,33.466087,
43,6341200,4728,9570,33.34721,
44,6694600,4996,9570,33.22561,
45,7574800,5112,9570,33.10128,
46,6924700,4923,9570,32.974224,
47,6568300,4760,9570,32.844448,
48,7144600,5001,9570,32.711945,
49,7261500,5139,9570,32.576717,
50,6995900,4996,9570,32.438763,
51,6709100,4871,9570,32.298084,
52,6922600,5093,9570,32.154682,
53,6819000,4972,9570,32.008553,
54,6666800,4792,9570,31.8597,
55,6627500,4796,9570,31.70812,
56,6775000,4911,9570,31.553818,
57,6522600,4780,9570,31.39679,
58,6407600,4734,9570,31.237036,
59,6519000,4748,9570,31.074558,
60,7164400,4704,9570,30.909355,
61,6632300,4678,9570,30.741426,
62,6983100,4666,9570,30.570772,
63,6403900,4609,9570,30.397394,
64,6369700,4623,9570,30.22129,
65,6281700,4625,9570,30.042463,
66,6197200,4579,9570,29.860909,
67,6543000,4610,9570,29.67663,
68,6183000,4550,9570,29.489626,
69,6408900,4524,9570,29.299898,
70,6149800,4535,9570,29.107445,
71,6093300,4528,9570,28.912266,
72,6095800,4533,9570,28.714361,
73,6128000,4529,9570,28.745474,
74,6132400,4530,9570,28.77165,
75,6107800,4529,9570,28.79591,
76,6018000,4524,9570,28.816788,
77,6059100,4517,9570,28.83433,
78,6055800,4520,9570,28.848581,
79,6044700,4514,9568,28.862343,
80,6095300,4519,9568,28.873486,
81,6885400,4518,9568,28.88324,
82,6159800,4518,9568,28.892859,
83,6444200,4516,9568,28.90075,
84,6424500,4517,9567,28.907646,
85,6244500,4508,9565,28.914537,
86,6111000,4519,9565,28.920815,
87,6086000,4516,9565,28.92588,
88,6135300,4518,9565,28.930962,
89,6166700,4519,9565,28.935617,
90,6116300,4514,9565,28.939785,
91,6089000,4516,9565,28.943506,
92,6049800,4512,9565,28.946703,
93,6049900,4508,9565,28.949604,
94,6050700,4522,9565,28.952375,
95,6177700,4519,9565,28.954878,
96,6090600,4521,9565,28.957104,
97,6194000,4517,9565,28.9592,
98,6330400,4515,9565,28.960983,
99,6079100,4520,9565,28.96278,
100,6513100,4521,9564,28.964386,
101,6078600,4521,9564,28.965906,
102,6071600,4521,9563,28.967402,
103,6025200,4520,9563,28.968788,
104,6070400,4522,9563,28.969984,
105,6076600,4518,9563,28.971111,
106,6038800,4521,9563,28.97221,
107,6066400,4523,9563,28.97325,
108,6049300,4515,9562,28.974203,
109,6136600,4517,9562,28.975157,
110,6221000,4516,9562,28.976004,
111,6073300,4515,9562,28.976778,
112,6060900,4519,9562,28.977486,
113,6040500,4520,9562,28.978231,
114,6202500,4520,9562,28.97893,
115,6142200,4519,9561,28.979557,
116,6088900,4526,9561,28.980162,
117,6091000,4519,9561,28.980728,
118,6113200,4521,9561,28.981266,
119,6069800,4517,9561,28.981787,
120,6528500,4523,9561,28.982262,
121,6657200,4523,9561,28.98269,
122,6079800,4521,9561,28.983118,
123,6056300,4522,9561,28.98351,
124,6064800,4518,9561,28.98387,
125,6046000,4521,9561,28.984217,
126,6086800,4521,9561,28.984558,
127,6044200,4517,9561,28.98485,
128,6045400,4522,9561,28.98514,
129,6059200,4521,9561,28.98541,
130,6268700,4519,9560,28.98568,
131,6333600,4526,9559,28.98593,
132,6129400,4524,9559,28.986149,
133,6112000,4516,9559,28.98636,
134,6028000,4520,9559,28.98657,
135,6076700,4522,9559,28.986776,
136,6149600,4519,9559,28.986969,
137,6063200,4521,9559,28.987137,
138,6090000,4521,9559,28.9873,
139,6095400,4521,9559,28.987465,
140,6476000,4518,9559,28.987623,
141,6063800,4523,9559,28.987766,
142,6123000,4524,9559,28.987892,
143,6990300,4523,9559,28.98802,
144,6117600,4520,9559,28.988153,
145,6115600,4519,9559,28.98826,
146,6068900,4520,9559,28.988363,
147,6043600,4522,9559,28.988459,
148,6081000,4517,9559,28.988543,
149,6055300,4519,9559,28.988642,
150,6104400,4522,9559,28.98874,
151,6076900,4520,9559,28.98882,
152,6067700,4523,9559,28.988888,
153,6160600,4523,9559,28.988964,
154,6203500,4524,9559,28.989048,
155,6064100,4521,9559,28.989117,
156,6071800,4520,9559,28.989172,
157,6853400,4519,9559,28.989218,
158,6876200,4519,9559,28.98927,
159,6386000,4518,9559,28.98933,
160,6492700,4519,9559,28.989386,
161,6303600,4521,9559,28.989433,
162,6642200,4518,9559,28.989477,
163,6345900,4520,9559,28.989515,
164,6317100,4520,9559,28.989552,
165,6180400,4519,9559,28.989582,
166,6175600,4516,9559,28.989613,
167,6161100,4518,9559,28.989645,
168,6578000,4518,9559,28.989676,
169,6488200,4514,9559,28.9897,
170,6374600,4515,9559,28.989725,
171,6068300,4512,9559,28.989754,
172,6139100,4513,9559,28.98977,
173,6070800,4515,9559,28.989801,
174,6066600,4515,9559,28.989834,
175,6084700,4515,9559,28.989851,
176,6088600,4514,9559,28.989864,
177,6061800,4516,9559,28.989883,
178,6059600,4515,9559,28.989906,
179,6037100,4515,9559,28.989923,
180,6121000,4515,9559,28.98993,
181,6087800,4517,9559,28.98993,
182,6089100,4517,9559,28.98994,
183,6179600,4516,9559,28.989958,
184,6092000,4516,9559,28.98997,
185,6327700,4514,9559,28.989977,
186,6290600,4515,9559,28.98999,
187,6408900,4516,9559,28.990005,
188,6036600,4519,9559,28.990013,
189,6062400,4519,9559,28.990015,
190,6042100,4519,9559,28.990025,
191,6070700,4520,9559,28.99004,
192,6019100,4522,9559,28.990047,
193,6036400,4521,9559,28.990053,
194,6012200,4522,9559,28.990055,
