step,wall_ns,manifolds,pairs,top_y,awake
0,7001700,4495,9570,35.998295,
1,5729600,4196,9570,35.993866,
2,5624300,4142,9570,35.986713,
3,5531500,4111,9570,35.976837,
4,5602000,4100,9570,35.964233,
5,5505600,4087,9570,35.948902,
6,5557800,4079,9570,35.93085,
7,5483500,4073,9570,35.910072,
8,5611700,4066,9570,35.88657,
9,5477700,4061,9570,35.86034,
10,5602200,4053,9570,35.831387,
11,5532400,4054,9570,35.79971,
12,5558100,4056,9570,35.765305,
13,5569200,4055,9570,35.728176,
14,5517900,4060,9570,35.688324,
15,5447100,4057,9570,35.64575,
16,5556600,4055,9570,35.600445,
17,5453700,4051,9570,35.552414,
18,5505600,4049,9570,35.501663,
19,5513100,4050,9570,35.448185,
20,6102200,4829,9570,35.391983,
21,6028100,4715,9570,35.333054,
22,5934700,4565,9570,35.2714,
23,5881000,4496,9570,35.207024,
24,5764800,4419,9570,35.13992,
25,5941900,4390,9570,35.07009,
26,5757300,4353,9570,34.997536,
27,5734900,4336,9570,34.92226,
28,6206400,4982,9570,34.844257,
29,6085200,4783,9570,34.763527,
30,6079300,4670,9570,34.680073,
31,6104800,4639,9570,34.593895,
32,5940800,4573,9570,34.504993,
33,5908600,4491,9570,34.413364,
34,6285600,5031,9570,34.31901,
35,6288200,4806,9570,34.221935,
36,6188000,4646,9570,34.12213,
37,6012800,4535,9570,34.019604,
38,5975100,4502,9570,33.91435,
39,6320600,4984,9570,33.806374,
40,6422300,5009,9570,33.69567,
41,6293900,4852,9570,33.58224,
42,6207300,4753,9570,33.466087,
43,6232300,4728,9570,33.34721,
44,6472100,4996,9570,33.22561,
45,6739300,5112,9570,33.10128,
46,6467400,4923,9570,32.974224,
47,6329300,4760,9570,32.844448,
48,6490400,5001,9570,32.711945,
49,6618400,5139,9570,32.576717,
50,6568400,4996,9570,32.438763,
51,6424000,4871,9570,32.298084,
52,6586200,5093,9570,32.154682,
53,6547900,4972,9570,32.008553,
54,6370000,4792,9570,31.8597,
55,6415300,4796,9570,31.70812,
56,6481800,4911,9570,31.553818,
57,6423200,4780,9570,31.39679,
58,6368000,4734,9570,31.237036,
59,6318600,4748,9570,31.074558,
60,6368100,4704,9570,30.909355,
61,6328600,4678,9570,30.741426,
62,6280600,4666,9570,30.570772,
63,6278000,4609,9570,30.397394,
64,6306000,4623,9570,30.22129,
65,6311300,4625,9570,30.042463,
66,6283600,4579,9570,29.860909,
67,6362700,4610,9570,29.67663,
68,6247300,4550,9570,29.489626,
69,6192700,4524,9570,29.299898,
70,6161000,4535,9570,29.107445,
71,6229900,4528,9570,28.912266,
72,6255800,4533,9570,28.714361,
73,6203500,4529,9570,28.745474,
74,6175300,4530,9570,28.77165,
75,6247700,4529,9570,28.79591,
76,6197100,4524,9570,28.816788,
77,6271800,4517,9570,28.83433,
78,6179800,4520,9570,28.848581,
79,6149100,4514,9568,28.862343,
80,6160400,4519,9568,28.873486,
81,6199000,4518,9568,28.88324,
82,6267300,4518,9568,28.892859,
83,6488400,4516,9568,28.90075,
84,6306100,4517,9567,28.907646,
85,6345800,4508,9565,28.914537,
86,6223700,4519,9565,28.920815,
87,6189900,4516,9565,28.92588,
88,6253700,4518,9565,28.930962,
89,6243100,4519,9565,28.935617,
90,6644900,4514,9565,28.939785,
91,6450000,4516,9565,28.943506,
92,6360900,4512,9565,28.946703,
93,6171200,4508,9565,28.949604,
94,6225900,4522,9565,28.952375,
95,6236400,4519,9565,28.954878,
96,6211900,4521,9565,28.957104,
97,6202800,4517,9565,28.9592,
98,6251800,4515,9565,28.960983,
99,6253700,4520,9565,28.96278,
100,6253900,4521,9564,28.964386,
101,6143500,4521,9564,28.965906,
102,6142500,4521,9563,28.967402,
103,6111100,4520,9563,28.968788,
104,6188100,4522,9563,28.969984,
105,6247500,4518,9563,28.971111,
106,6214100,4521,9563,28.97221,
107,6196000,4523,9563,28.97325,
108,6138800,4515,9562,28.974203,
109,6120100,4517,9562,28.975157,
110,6246700,4516,9562,28.976004,
111,6228800,4515,9562,28.976778,
112,6219100,4519,9562,28.977486,
113,6391100,4520,9562,28.978231,
114,6222800,4520,9562,28.97893,
115,6273700,4519,9561,28.979557,
116,6235100,4526,9561,28.980162,
117,6147900,4519,9561,28.980728,
118,6148400,4521,9561,28.981266,
119,6212000,4517,9561,28.981787,
120,6228500,4523,9561,28.982262,
121,6172500,4523,9561,28.98269,
122,6168400,4521,9561,28.983118,
123,6132500,4522,9561,28.98351,
124,6086200,4518,9561,28.98387,
125,6192800,4521,9561,28.984217,
126,6328100,4521,9561,28.984558,
127,6185200,4517,9561,28.98485,
128,6238700,4522,9561,28.98514,
129,6117800,4521,9561,28.98541,
130,6184300,4519,9560,28.98568,
131,6216300,4526,9559,28.98593,
132,6314000,4524,9559,28.986149,
133,6253100,4516,9559,28.98636,
134,6145600,4520,9559,28.98657,
135,6203100,4522,9559,28.986776,
136,6243700,4519,9559,28.986969,
137,6220900,4521,9559,28.987137,
138,6210200,4521,9559,28.9873,
139,6126500,4521,9559,28.987465,
140,6194400,4518,9559,28.987623,
141,6226400,4523,9559,28.987766,
142,6218700,4524,9559,28.987892,
143,6187400,4523,9559,28.98802,
144,6141800,4520,9559,28.988153,
145,6120200,4519,9559,28.98826,
146,6236200,4520,9559,28.988363,
147,6198700,4522,9559,28.988459,
148,6169800,4517,9559,28.988543,
149,6203500,4519,9559,28.988642,
150,6317200,4522,9559,28.98874,
151,6226900,4520,9559,28.98882,
152,6409900,4523,9559,28.988888,
153,6176000,4523,9559,28.988964,
154,6150900,4524,9559,28.989048,
155,6197200,4521,9559,28.989117,
156,6240900,4520,9559,28.989172,
157,6207800,4519,9559,28.989218,
158,6169100,4519,9559,28.98927,
159,6157200,4518,9559,28.98933,
160,6119700,4519,9559,28.989386,
161,6290400,4521,9559,28.989433,
162,6223500,4518,9559,28.989477,
163,6216400,4520,9559,28.989515,
164,6189200,4520,9559,28.989552,
165,6155400,4519,9559,28.989582,
166,6219300,4516,9559,28.989613,
167,6208200,4518,9559,28.989645,
168,6206700,4518,9559,28.989676,
169,6157500,4514,9559,28.9897,
170,6162900,4515,9559,28.989725,
171,6119500,4512,9559,28.989754,
172,6202300,4513,9559,28.98977,
173,6219500,4515,9559,28.989801,
174,6213000,4515,9559,28.989834,
175,6171400,4515,9559,28.989851,
176,6237000,4514,9559,28.989864,
177,6212000,4516,9559,28.989883,
178,6184300,4515,9559,28.989906,
179,6218700,4515,9559,28.989923,
180,6292600,4515,9559,28.98993,
181,6374300,4517,9559,28.98993,
182,6226700,4517,9559,28.98994,
183,6340000,4516,9559,28.989958,
184,6169600,4516,9559,28.98997,
185,6108700,4514,9559,28.989977,
186,6219400,4515,9559,28.98999,
187,6168400,4516,9559,28.990005,
188,6187400,4519,9559,28.990013,
189,6182800,4519,9559,28.990015,
190,6144000,4519,9559,28.990025,
191,6105600,4520,9559,28.99004,
192,6310400,4522,9559,28.990047,
193,6238300,4521,9559,28.990053,
194,6295600,4522,9559,28.990055,
195,6157600,4521,9559,28.99006,
196,6207000,4522,9559,28.99006,
197,6246500,4523,9559,28.990076,
198,6198600,4523,9559,28.990084,
199,6212200,4524,9559,28.990086,
200,6172500,4522,9559,28.990088,
201,6122400,4522,9559,28.990097,
202,6180900,4521,9559,28.99011,
203,6209600,4525,9559,28.990112,
204,6245100,4526,9559,28.990108,
205,6192100,4524,9559,28.990114,
206,6153100,4523,9559,28.99012,
207,6200800,4523,9559,28.990118,
208,6199100,4523,9559,28.990112,
209,6226900,4522,9559,28.990116,
210,6219500,4522,9559,28.990122,
211,6192000,4523,9559,28.990128,
212,6117800,4523,9559,28.990124,
213,6196900,4523,9559,28.99013,
214,6278200,4524,9559,28.990137,
215,6198500,4524,9559,28.990137,
216,6185300,4526,9559,28.990137,
217,6158400,4524,9559,28.990143,
218,6212000,4525,9559,28.990149,
219,6234500,4524,9559,28.990149,
220,6186100,4523,9559,28.990152,
221,6200600,4522,9559,28.99016,
222,6175100,4522,9559,28.990164,
223,6089300,4520,9559,28.990162,
224,6219500,4521,9559,28.99016,
225,6187100,4522,9559,28.990166,
226,6179500,4521,9559,28.990166,
227,6236000,4522,9559,28.990166,
228,6143300,4521,9559,28.990168,
229,6288300,4519,9559,28.990175,
230,6213400,4521,9559,28.990171,
231,6207800,4522,9559,28.990166,
232,6494500,4523,9559,28.990173,
233,6196900,4527,9559,28.990175,
234,6186800,4523,9559,28.990168,
235,6199200,4525,9559,28.99017,
236,6202500,4525,9559,28.990175,
237,6201000,4526,9559,28.990175,
238,6197200,4525,9559,28.990175,
239,6199000,4524,9559,28.990175,
240,6211200,4524,9559,28.990175,
241,6192700,4521,9559,28.990175,
242,6209600,4520,9559,28.990175,
243,6213300,4520,9559,28.990175,
244,6443400,4521,9559,28.990171,
245,6284300,4520,9559,28.990164,
246,6450700,4521,9559,28.990164,
247,6259500,4521,9559,28.990164,
248,6214500,4520,9559,28.990164,
249,6197000,4522,9559,28.990164,
250,6199200,4521,9559,28.990164,
251,6637800,4522,9559,28.990164,
252,6398600,4523,9559,28.990164,
253,6327600,4523,9559,28.99017,
254,6259900,4523,9559,28.99017,
255,6216800,4521,9559,28.99017,
256,6124000,4519,9559,28.99017,
257,6231100,4519,9559,28.990171,
258,6227500,4520,9559,28.990177,
259,6205700,4520,9559,28.990177,
260,6227400,4520,9559,28.990177,
261,6146500,4519,9559,28.99018,
262,6259800,4518,9559,28.990187,
263,6310700,4518,9559,28.990187,
264,6232700,4518,9559,28.990187,
265,6164600,4518,9559,28.990187,
