step,wall_ns,manifolds,pairs,top_y,awake
0,13760600,8555,9570,28.99835,
1,9375400,5881,9570,28.995977,
2,10640300,6836,9570,28.994898,
3,10689200,6824,9570,28.994986,
4,8510200,6785,9570,28.995104,
5,8655900,6898,9570,28.994875,
6,8575500,6945,9570,28.994629,
7,8779200,6928,9570,28.99459,
8,8045900,6912,9570,28.994543,
9,8888000,6950,9570,28.99441,
10,9700700,6945,9570,28.9943,
11,8346500,6939,9570,28.994253,
12,8111900,6958,9570,28.99419,
13,8158100,6960,9570,28.994114,
14,8677000,6969,9570,28.994057,
15,8698800,6964,9570,28.993994,
16,7897600,6972,9570,28.993938,
17,8232100,6963,9570,28.993896,
18,7931400,6974,9570,28.993855,
19,8709200,6978,9570,28.993809,
20,8225300,6970,9570,28.993767,
21,7972100,6976,9570,28.993729,
22,8168400,6978,9570,28.99369,
23,11324300,6982,9570,28.993656,
24,9402400,6964,9570,28.993626,
25,8229500,6960,9570,28.993595,
26,8599600,6961,9570,28.993565,
27,8538000,6959,9570,28.993538,
28,8499200,6963,9570,28.993515,
29,7955300,6965,9570,28.993492,
30,8103700,6962,9570,28.99347,
31,7859500,6956,9570,28.993446,
32,8300800,6963,9570,28.993423,
33,7954800,6964,9570,28.993406,
34,8106500,6965,9570,28.993391,
35,7834600,6970,9570,28.993376,
36,7985900,6963,9570,28.99336,
37,8078600,6968,9570,28.993345,
38,8464700,6961,9570,28.99333,
39,7914300,6967,9570,28.993315,
40,8043800,6969,9570,28.9933,
41,7873700,6968,9570,28.993292,
42,7790100,6964,9570,28.993282,
43,8203400,6969,9570,28.993275,
44,8407200,6969,9570,28.993267,
45,8360700,6970,9570,28.99326,
46,8126300,6974,9570,28.993252,
47,7959900,6976,9570,28.993244,
48,7836700,6980,9570,28.993237,
49,8401700,6978,9570,28.993229,
50,8821900,6975,9570,28.993221,
51,7930200,6976,9570,28.993214,
52,7828900,6976,9570,28.993206,
53,7963100,6979,9570,28.993198,
54,7826200,6974,9570,28.99319,
55,8207200,6975,9570,28.993183,
56,8590000,6973,9570,28.993176,
57,8252100,6973,9570,28.993168,
58,7958300,6970,9570,28.993168,
59,8066800,6974,9570,28.993168,
60,7944100,6974,9570,28.993168,
61,8148700,6973,9570,28.993168,
62,7797200,6973,9570,28.993168,
63,8895500,6972,9570,28.993168,
64,8310600,6975,9570,28.993168,
65,8721500,6974,9570,28.993168,
66,8150700,6976,9570,28.993168,
67,8756100,6973,9570,28.993164,
68,8291300,6973,9570,28.993164,
69,9579100,6971,9570,28.993164,
70,9960100,6971,9570,28.993164,
71,8248900,6971,9570,28.993164,
72,7968600,6971,9570,28.993164,
73,8156900,6970,9570,28.993164,
74,8043700,6972,9570,28.993164,
75,8061400,6971,9570,28.993164,
76,7971800,6975,9570,28.993164,
77,8343100,6972,9570,28.993164,
78,9665200,6971,9570,28.993164,
79,9474200,6972,9570,28.993164,
80,8193900,6971,9570,28.993164,
81,7871100,6973,9570,28.993164,
82,7935100,6976,9570,28.993164,
83,8283200,6974,9570,28.993164,
84,8778200,6976,9570,28.993164,
85,8062800,6977,9570,28.993164,
86,10005500,6973,9570,28.993164,
87,8435700,6974,9570,28.993164,
88,8857800,6978,9570,28.993164,
