step,wall_ns,manifolds,pairs,top_y,awake
0,6545800,4495,9570,35.998295,
1,4562000,4196,9570,35.993866,
2,4416100,4142,9570,35.986713,
3,4450300,4111,9570,35.976837,
4,4410100,4100,9570,35.964233,
5,4416900,4087,9570,35.948902,
6,4322900,4079,9570,35.93085,
7,4319000,4073,9570,35.910072,
8,4424500,4066,9570,35.88657,
9,4326400,4061,9570,35.86034,
10,4338700,4053,9570,35.831387,
11,4435100,4054,9570,35.79971,
12,4342200,4056,9570,35.765305,
13,4331000,4055,9570,35.728176,
14,4429000,4060,9570,35.688324,
15,4299400,4057,9570,35.64575,
16,4474400,4055,9570,35.600445,
17,4359600,4051,9570,35.552414,
18,4423800,4049,9570,35.501663,
19,4488500,4050,9570,35.448185,
20,5458300,4829,9570,35.391983,
21,5287700,4715,9570,35.333054,
22,4995500,4565,9570,35.2714,
23,4929300,4496,9570,35.207024,
24,4765500,4419,9570,35.13992,
25,5035300,4390,9570,35.07009,
26,5028800,4353,9570,34.997536,
27,4946900,4336,9570,34.92226,
28,5685200,4982,9570,34.844257,
29,5191800,4783,9570,34.763527,
30,5151800,4670,9570,34.680073,
31,5204400,4639,9570,34.593895,
32,5021300,4573,9570,34.504993,
33,4928500,4491,9570,34.413364,
34,5647700,5031,9570,34.31901,
35,5262600,4806,9570,34.221935,
36,5144500,4646,9570,34.12213,
37,5095800,4535,9570,34.019604,
38,4863800,4502,9570,33.91435,
39,5467900,4984,9570,33.806374,
40,5377700,5009,9570,33.69567,
41,5362800,4852,9570,33.58224,
42,5045900,4753,9570,33.466087,
43,5091700,4728,9570,33.34721,
44,5442300,4996,9570,33.22561,
45,5622300,5112,9570,33.10128,
46,5259300,4923,9570,32.974224,
47,5129400,4760,9570,32.844448,
48,5425200,5001,9570,32.711945,
49,5392000,5139,9570,32.576717,
50,5176800,4996,9570,32.438763,
51,5291500,4871,9570,32.298084,
52,5495300,5093,9570,32.154682,
53,5371700,4972,9570,32.008553,
54,5287300,4792,9570,31.8597,
55,5145200,4796,9570,31.70812,
56,5277400,4911,9570,31.553818,
57,5094700,4780,9570,31.39679,
58,5020400,4734,9570,31.237036,
59,5156500,4748,9570,31.074558,
60,5152600,4704,9570,30.909355,
61,5177300,4678,9570,30.741426,
62,5238700,4666,9570,30.570772,
63,5090400,4609,9570,30.397394,
64,5071800,4623,9570,30.22129,
65,5159900,4625,9570,30.042463,
66,5005700,4579,9570,29.860909,
67,4968800,4610,9570,29.67663,
68,4968600,4550,9570,29.489626,
69,4875700,4524,9570,29.299898,
70,5247200,4535,9570,29.107445,
71,4963900,4528,9570,28.912266,
72,4901600,4533,9570,28.714361,
73,4876500,4529,9570,28.745474,
74,4873300,4530,9570,28.77165,
75,4942900,4529,9570,28.79591,
76,4973100,4524,9570,28.816788,
77,5022500,4517,9570,28.83433,
78,5056800,4520,9570,28.848581,
79,4969400,4514,9568,28.862343,
80,5105500,4519,9568,28.873486,
81,5064400,4518,9568,28.88324,
82,4940600,4518,9568,28.892859,
83,4912100,4516,9568,28.90075,
84,5147600,4517,9567,28.907646,
85,4951700,4508,9565,28.914537,
86,4936500,4519,9565,28.920815,
87,5064300,4516,9565,28.92588,
88,4906300,4518,9565,28.930962,
89,5077000,4519,9565,28.935617,
90,5024600,4514,9565,28.939785,
91,5061400,4516,9565,28.943506,
92,5021500,4512,9565,28.946703,
93,5092800,4508,9565,28.949604,
94,4982800,4522,9565,28.952375,
95,5054600,4519,9565,28.954878,
96,4948300,4521,9565,28.957104,
97,5145500,4517,9565,28.9592,
98,5053600,4515,9565,28.960983,
99,5018700,4520,9565,28.96278,
100,5134600,4521,9564,28.964386,
101,5017400,4521,9564,28.965906,
102,5027900,4521,9563,28.967402,
103,5046200,4520,9563,28.968788,
104,5233300,4522,9563,28.969984,
105,5237700,4518,9563,28.971111,
106,5155100,4521,9563,28.97221,
107,5049800,4523,9563,28.97325,
108,5017100,4515,9562,28.974203,
109,5074100,4517,9562,28.975157,
110,5049700,4516,9562,28.976004,
111,5054300,4515,9562,28.976778,
112,5080000,4519,9562,28.977486,
113,5046700,4520,9562,28.978231,
114,5005000,4520,9562,28.97893,
115,5054800,4519,9561,28.979557,
116,5153200,4526,9561,28.980162,
117,5223500,4519,9561,28.980728,
118,5195100,4521,9561,28.981266,
119,5114600,4517,9561,28.981787,
120,5021600,4523,9561,28.982262,
121,5051500,4523,9561,28.98269,
122,5080200,4521,9561,28.983118,
123,5052000,4522,9561,28.98351,
124,5026700,4518,9561,28.98387,
125,5193500,4521,9561,28.984217,
126,5057300,4521,9561,28.984558,
127,5104000,4517,9561,28.98485,
128,5425400,4522,9561,28.98514,
129,5203800,4521,9561,28.98541,
130,5082900,4519,9560,28.98568,
131,5110000,4526,9559,28.98593,
132,5078200,4524,9559,28.986149,
133,5062500,4516,9559,28.98636,
134,5029400,4520,9559,28.98657,
135,5107800,4522,9559,28.986776,
136,5146000,4519,9559,28.986969,
137,5186600,4521,9559,28.987137,
138,5146900,4521,9559,28.9873,
139,5070800,4521,9559,28.987465,
140,5285100,4518,9559,28.987623,
141,5340200,4523,9559,28.987766,
142,5232700,4524,9559,28.987892,
143,5192900,4523,9559,28.98802,
144,5048100,4520,9559,28.988153,
145,5036100,4519,9559,28.98826,
146,5078800,4520,9559,28.988363,
147,5118300,4522,9559,28.988459,
148,5030400,4517,9559,28.988543,
149,5094700,4519,9559,28.988642,
150,5103500,4522,9559,28.98874,
151,5167700,4520,9559,28.98882,
152,5170200,4523,9559,28.988888,
153,5148700,4523,9559,28.988964,
154,5071400,4524,9559,28.989048,
155,5103700,4521,9559,28.989117,
156,5289000,4520,9559,28.989172,
157,5148300,4519,9559,28.989218,
158,5149600,4519,9559,28.98927,
159,5174600,4518,9559,28.98933,
160,5167900,4519,9559,28.989386,
161,5196600,4521,9559,28.989433,
162,5077600,4518,9559,28.989477,
163,5047500,4520,9559,28.989515,
164,5015700,4520,9559,28.989552,
165,5033200,4519,9559,28.989582,
166,5037700,4516,9559,28.989613,
167,5078600,4518,9559,28.989645,
168,5049000,4518,9559,28.989676,
169,5113400,4514,9559,28.9897,
170,5086000,4515,9559,28.989725,
171,5197700,4512,9559,28.989754,
172,5265100,4513,9559,28.98977,
173,5089500,4515,9559,28.989801,
174,5087300,4515,9559,28.989834,
175,5080100,4515,9559,28.989851,
176,4999600,4514,9559,28.989864,
177,5090300,4516,9559,28.989883,
178,5115500,4515,9559,28.989906,
179,5111600,4515,9559,28.989923,
180,5195900,4515,9559,28.98993,
181,5165600,4517,9559,28.98993,
182,5050200,4517,9559,28.98994,
183,5032700,4516,9559,28.989958,
184,4999900,4516,9559,28.98997,
185,4985900,4514,9559,28.989977,
186,4990200,4515,9559,28.98999,
187,5089300,4516,9559,28.990005,
188,5023500,4519,9559,28.990013,
189,4997100,4519,9559,28.990015,
190,5280300,4519,9559,28.990025,
191,5056100,4520,9559,28.99004,
192,4987300,4522,9559,28.990047,
193,5041400,4521,9559,28.990053,
194,4993700,4522,9559,28.990055,
195,4998800,4521,9559,28.99006,
196,5045100,4522,9559,28.99006,
197,5056300,4523,9559,28.990076,
198,5006000,4523,9559,28.990084,
199,5127600,4524,9559,28.990086,
200,5182700,4522,9559,28.990088,
201,5137600,4522,9559,28.990097,
202,5273300,4521,9559,28.99011,
203,5098500,4525,9559,28.990112,
204,4997800,4526,9559,28.990108,
205,5032700,4524,9559,28.990114,
206,5023600,4523,9559,28.99012,
207,4987200,4523,9559,28.990118,
208,4966500,4523,9559,28.990112,
209,5097800,4522,9559,28.990116,
210,4982400,4522,9559,28.990122,
211,4987400,4523,9559,28.990128,
212,5093800,4523,9559,28.990124,
213,5027500,4523,9559,28.99013,
214,4980300,4524,9559,28.990137,
215,5008900,4524,9559,28.990137,
216,5024200,4526,9559,28.990137,
217,4975500,4524,9559,28.990143,
218,4997200,4525,9559,28.990149,
219,5012700,4524,9559,28.990149,
220,4986800,4523,9559,28.990152,
221,4965400,4522,9559,28.99016,
222,4982900,4522,9559,28.990164,
223,4982300,4520,9559,28.990162,
224,4991300,4521,9559,28.99016,
225,5074200,4522,9559,28.990166,
226,4966000,4521,9559,28.990166,
227,5060700,4522,9559,28.990166,
228,5032100,4521,9559,28.990168,
229,5018300,4519,9559,28.990175,
230,5000300,4521,9559,28.990171,
231,4994400,4522,9559,28.990166,
232,5005800,4523,9559,28.990173,
233,5011200,4527,9559,28.990175,
234,5060100,4523,9559,28.990168,
235,5018300,4525,9559,28.99017,
236,4988800,4525,9559,28.990175,
237,5032300,4526,9559,28.990175,
238,4997300,4525,9559,28.990175,
239,4968200,4524,9559,28.990175,
240,5100700,4524,9559,28.990175,
241,5070100,4521,9559,28.990175,
242,5009400,4520,9559,28.990175,
243,5080800,4520,9559,28.990175,
244,5018700,4521,9559,28.990171,
245,5037100,4520,9559,28.990164,
246,5015900,4521,9559,28.990164,
247,5023900,4521,9559,28.990164,
248,5044600,4520,9559,28.990164,
249,5125800,4522,9559,28.990164,
250,5178300,4521,9559,28.990164,
251,5105500,4522,9559,28.990164,
252,5253800,4523,9559,28.990164,
253,5028400,4523,9559,28.99017,
254,4958900,4523,9559,28.99017,
255,5014200,4521,9559,28.99017,
256,4982300,4519,9559,28.99017,
257,4957900,4519,9559,28.990171,
258,4947200,4520,9559,28.990177,
259,5026400,4520,9559,28.990177,
260,4967600,4520,9559,28.990177,
261,5017300,4519,9559,28.99018,
262,5046700,4518,9559,28.990187,
263,5040300,4518,9559,28.990187,
264,5032000,4518,9559,28.990187,
265,4982900,4518,9559,28.990187,
266,4957200,4518,9559,28.990187,
