step,wall_ns,manifolds,pairs,top_y,awake
0,5344600,4495,9570,35.998295,
1,4077300,4196,9570,35.993866,
2,3871400,4142,9570,35.986713,
3,3853200,4111,9570,35.976837,
4,4033800,4100,9570,35.964233,
5,4075300,4087,9570,35.948902,
6,3956500,4079,9570,35.93085,
7,3857700,4073,9570,35.910072,
8,3910900,4066,9570,35.88657,
9,3891500,4061,9570,35.86034,
10,3803100,4053,9570,35.831387,
11,3833000,4054,9570,35.79971,
12,3879200,4056,9570,35.765305,
13,4009600,4055,9570,35.728176,
14,3840000,4060,9570,35.688324,
15,4034800,4057,9570,35.64575,
16,3920400,4055,9570,35.600445,
17,3910800,4051,9570,35.552414,
18,3935800,4049,9570,35.501663,
19,3828600,4050,9570,35.448185,
20,4619600,4829,9570,35.391983,
21,4299000,4715,9570,35.333054,
22,4126800,4565,9570,35.2714,
23,4103700,4496,9570,35.207024,
24,4158300,4419,9570,35.13992,
25,4053400,4390,9570,35.07009,
26,4158700,4353,9570,34.997536,
27,3961900,4336,9570,34.92226,
28,4340900,4982,9570,34.844257,
29,4263100,4783,9570,34.763527,
30,4222500,4670,9570,34.680073,
31,4181900,4639,9570,34.593895,
32,4184100,4573,9570,34.504993,
33,4078300,4491,9570,34.413364,
34,4418100,5031,9570,34.31901,
35,4279700,4806,9570,34.221935,
36,4328900,4646,9570,34.12213,
37,4354000,4535,9570,34.019604,
38,4135000,4502,9570,33.91435,
39,4350500,4984,9570,33.806374,
40,4486000,5009,9570,33.69567,
41,4310200,4852,9570,33.58224,
42,4308900,4753,9570,33.466087,
43,4442200,4728,9570,33.34721,
44,4593500,4996,9570,33.22561,
45,4414400,5112,9570,33.10128,
46,4396500,4923,9570,32.974224,
47,4329900,4760,9570,32.844448,
48,4461500,5001,9570,32.711945,
49,4442600,5139,9570,32.576717,
50,4436900,4996,9570,32.438763,
51,4721400,4871,9570,32.298084,
52,4662800,5093,9570,32.154682,
53,4540900,4972,9570,32.008553,
54,4277600,4792,9570,31.8597,
55,4278700,4796,9570,31.70812,
56,4428900,4911,9570,31.553818,
57,4237100,4780,9570,31.39679,
58,4415800,4734,9570,31.237036,
59,4200300,4748,9570,31.074558,
60,4317500,4704,9570,30.909355,
61,4205500,4678,9570,30.741426,
62,4174200,4666,9570,30.570772,
63,4193200,4609,9570,30.397394,
64,4144200,4623,9570,30.22129,
65,4341900,4625,9570,30.042463,
66,4260400,4579,9570,29.860909,
67,4150900,4610,9570,29.67663,
68,4169600,4550,9570,29.489626,
69,4078500,4524,9570,29.299898,
70,4066600,4535,9570,29.107445,
71,4064200,4528,9570,28.912266,
72,4055400,4533,9570,28.714361,
73,4352300,4529,9570,28.745474,
74,4265400,4530,9570,28.77165,
75,4193500,4529,9570,28.79591,
76,4146500,4524,9570,28.816788,
77,4137400,4517,9570,28.83433,
78,4107700,4520,9570,28.848581,
79,4039300,4514,9568,28.862343,
80,4080600,4519,9568,28.873486,
81,4126800,4518,9568,28.88324,
82,4276000,4518,9568,28.892859,
83,4225700,4516,9568,28.90075,
84,4109100,4517,9567,28.907646,
85,4034500,4508,9565,28.914537,
86,4036300,4519,9565,28.920815,
87,4085300,4516,9565,28.92588,
88,4480400,4518,9565,28.930962,
89,4153100,4519,9565,28.935617,
90,4118200,4514,9565,28.939785,
91,4043900,4516,9565,28.943506,
92,4065800,4512,9565,28.946703,
93,4038000,4508,9565,28.949604,
94,4210600,4522,9565,28.952375,
95,4259500,4519,9565,28.954878,
96,4047100,4521,9565,28.957104,
97,4080500,4517,9565,28.9592,
98,4167300,4515,9565,28.960983,
99,4079600,4520,9565,28.96278,
100,4072200,4521,9564,28.964386,
101,4101300,4521,9564,28.965906,
102,4222300,4521,9563,28.967402,
103,4018900,4520,9563,28.968788,
104,4043900,4522,9563,28.969984,
105,4086000,4518,9563,28.971111,
106,4087200,4521,9563,28.97221,
107,4316000,4523,9563,28.97325,
108,4196400,4515,9562,28.974203,
109,4083700,4517,9562,28.975157,
110,4064600,4516,9562,28.976004,
111,4028500,4515,9562,28.976778,
112,4055300,4519,9562,28.977486,
113,4302100,4520,9562,28.978231,
114,4064600,4520,9562,28.97893,
115,4002700,4519,9561,28.979557,
116,4030200,4526,9561,28.980162,
117,4212400,4519,9561,28.980728,
118,4244500,4521,9561,28.981266,
119,4047900,4517,9561,28.981787,
120,4060000,4523,9561,28.982262,
121,4042600,4523,9561,28.98269,
122,4028700,4521,9561,28.983118,
123,4361100,4522,9561,28.98351,
124,4013000,4518,9561,28.98387,
125,4002300,4521,9561,28.984217,
126,4019800,4521,9561,28.984558,
127,4035300,4517,9561,28.98485,
128,4011500,4522,9561,28.98514,
129,4027900,4521,9561,28.98541,
130,4038400,4519,9560,28.98568,
131,4259500,4526,9559,28.98593,
132,4496500,4524,9559,28.986149,
133,4103400,4516,9559,28.98636,
134,4383500,4520,9559,28.98657,
135,4892700,4522,9559,28.986776,
136,4132100,4519,9559,28.986969,
137,4624400,4521,9559,28.987137,
138,4556200,4521,9559,28.9873,
139,4183400,4521,9559,28.987465,
140,4204600,4518,9559,28.987623,
141,4088300,4523,9559,28.987766,
142,4321900,4524,9559,28.987892,
143,4182100,4523,9559,28.98802,
144,4111200,4520,9559,28.988153,
145,4256400,4519,9559,28.98826,
146,4226500,4520,9559,28.988363,
147,4038200,4522,9559,28.988459,
148,4006800,4517,9559,28.988543,
149,4179600,4519,9559,28.988642,
150,4230000,4522,9559,28.98874,
151,4072900,4520,9559,28.98882,
152,4140600,4523,9559,28.988888,
153,4081000,4523,9559,28.988964,
154,4079700,4524,9559,28.989048,
155,4168500,4521,9559,28.989117,
156,4055100,4520,9559,28.989172,
157,4113100,4519,9559,28.989218,
158,4010900,4519,9559,28.98927,
159,4033600,4518,9559,28.98933,
160,4012200,4519,9559,28.989386,
161,4245400,4521,9559,28.989433,
162,4244600,4518,9559,28.989477,
163,4077700,4520,9559,28.989515,
164,4392500,4520,9559,28.989552,
165,4203900,4519,9559,28.989582,
166,4052400,4516,9559,28.989613,
167,4043800,4518,9559,28.989645,
168,4172200,4518,9559,28.989676,
169,4216400,4514,9559,28.9897,
170,4206800,4515,9559,28.989725,
171,4162400,4512,9559,28.989754,
172,4048300,4513,9559,28.98977,
173,4024600,4515,9559,28.989801,
174,3998300,4515,9559,28.989834,
175,4008900,4515,9559,28.989851,
176,4056400,4514,9559,28.989864,
177,4044800,4516,9559,28.989883,
178,4047800,4515,9559,28.989906,
179,4071600,4515,9559,28.989923,
180,4227700,4515,9559,28.98993,
181,4034100,4517,9559,28.98993,
182,4003800,4517,9559,28.98994,
183,4025100,4516,9559,28.989958,
184,4014700,4516,9559,28.98997,
185,4193300,4514,9559,28.989977,
186,4074300,4515,9559,28.98999,
187,4015100,4516,9559,28.990005,
188,4090600,4519,9559,28.990013,
189,4067100,4519,9559,28.990015,
