step,wall_ns,manifolds,pairs,top_y,awake
0,5911900,4495,9570,35.998295,
1,4452500,4196,9570,35.993866,
2,3694400,4142,9570,35.986713,
3,3744900,4111,9570,35.976837,
4,4134900,4100,9570,35.964233,
5,3984500,4087,9570,35.948902,
6,3759900,4079,9570,35.93085,
7,4369300,4073,9570,35.910072,
8,3867600,4066,9570,35.88657,
9,3789000,4061,9570,35.86034,
10,3734000,4053,9570,35.831387,
11,3714400,4054,9570,35.79971,
12,3782000,4056,9570,35.765305,
13,3926600,4055,9570,35.728176,
14,3813600,4060,9570,35.688324,
15,3708900,4057,9570,35.64575,
16,3867800,4055,9570,35.600445,
17,4084900,4051,9570,35.552414,
18,3750000,4049,9570,35.501663,
19,3712100,4050,9570,35.448185,
20,4728500,4829,9570,35.391983,
21,4092600,4715,9570,35.333054,
22,4027800,4565,9570,35.2714,
23,3982200,4496,9570,35.207024,
24,3892500,4419,9570,35.13992,
25,3977500,4390,9570,35.07009,
26,3917600,4353,9570,34.997536,
27,3880700,4336,9570,34.92226,
28,4271600,4982,9570,34.844257,
29,4259800,4783,9570,34.763527,
30,5788900,4670,9570,34.680073,
31,5988400,4639,9570,34.593895,
32,4707600,4573,9570,34.504993,
33,4932000,4491,9570,34.413364,
34,5535900,5031,9570,34.31901,
35,5325300,4806,9570,34.221935,
36,4705700,4646,9570,34.12213,
37,4584900,4535,9570,34.019604,
38,4379500,4502,9570,33.91435,
39,4385000,4984,9570,33.806374,
40,4401800,5009,9570,33.69567,
41,4683800,4852,9570,33.58224,
42,4399400,4753,9570,33.466087,
43,4351600,4728,9570,33.34721,
44,4306900,4996,9570,33.22561,
45,4306600,5112,9570,33.10128,
46,4730600,4923,9570,32.974224,
47,4273100,4760,9570,32.844448,
48,4246200,5001,9570,32.711945,
49,4348900,5139,9570,32.576717,
50,4353000,4996,9570,32.438763,
51,4476500,4871,9570,32.298084,
52,4484800,5093,9570,32.154682,
53,4270700,4972,9570,32.008553,
54,5108300,4792,9570,31.8597,
55,5359800,4796,9570,31.70812,
56,4837900,4911,9570,31.553818,
57,4963000,4780,9570,31.39679,
