step,wall_ns,manifolds,pairs,top_y,awake
0,3783300,4495,9570,35.998295,
1,3276000,4196,9570,35.993866,
2,2268600,4142,9570,35.986713,
3,2539100,4111,9570,35.976837,
4,2317100,4100,9570,35.964233,
5,2276800,4087,9570,35.948902,
6,2227400,4079,9570,35.93085,
7,1997100,4073,9570,35.910072,
8,2311900,4066,9570,35.88657,
9,2575900,4061,9570,35.86034,
10,2032100,4053,9570,35.831387,
11,2115600,4054,9570,35.79971,
12,2500300,4056,9570,35.765305,
13,2073700,4055,9570,35.728176,
14,2225900,4060,9570,35.688324,
15,2599800,4057,9570,35.64575,
16,2138900,4055,9570,35.600445,
17,2180300,4051,9570,35.552414,
18,2459000,4049,9570,35.501663,
19,2214900,4050,9570,35.448185,
20,2582300,4829,9570,35.391983,
21,2924400,4715,9570,35.333054,
22,2408000,4565,9570,35.2714,
23,2453600,4496,9570,35.207024,
24,2662000,4419,9570,35.13992,
25,2294300,4390,9570,35.07009,
26,2498800,4353,9570,34.997536,
27,2839400,4336,9570,34.92226,
28,2734900,4982,9570,34.844257,
29,3193600,4783,9570,34.763527,
30,2504700,4670,9570,34.680073,
31,2668400,4639,9570,34.593895,
32,2703000,4573,9570,34.504993,
33,2448900,4491,9570,34.413364,
34,3150500,5031,9570,34.31901,
35,2605800,4806,9570,34.221935,
36,2531500,4646,9570,34.12213,
37,2690300,4535,9570,34.019604,
38,2412200,4502,9570,33.91435,
39,2881500,4984,9570,33.806374,
40,2860100,5009,9570,33.69567,
41,2818500,4852,9570,33.58224,
42,2893100,4753,9570,33.466087,
43,2683700,4728,9570,33.34721,
44,3004300,4996,9570,33.22561,
45,2833000,5112,9570,33.10128,
46,2759100,4923,9570,32.974224,
47,2961200,4760,9570,32.844448,
48,2876800,5001,9570,32.711945,
49,2912400,5139,9570,32.576717,
50,2706200,4996,9570,32.438763,
51,3302200,4871,9570,32.298084,
52,2994300,5093,9570,32.154682,
53,3018500,4972,9570,32.008553,
54,3126300,4792,9570,31.8597,
55,2744500,4796,9570,31.70812,
56,3204800,4911,9570,31.553818,
57,2912800,4780,9570,31.39679,
58,3334100,4734,9570,31.237036,
59,2878400,4748,9570,31.074558,
60,2567500,4704,9570,30.909355,
61,2576100,4678,9570,30.741426,
62,2478400,4666,9570,30.570772,
63,2652400,4609,9570,30.397394,
64,2753800,4623,9570,30.22129,
65,2507900,4625,9570,30.042463,
66,2908800,4579,9570,29.860909,
67,2441300,4610,9570,29.67663,
68,2460000,4550,9570,29.489626,
69,2694600,4524,9570,29.299898,
70,2360200,4535,9570,29.107445,
71,2552600,4528,9570,28.912266,
72,2530600,4533,9570,28.714361,
73,2428800,4529,9570,28.745474,
74,2634100,4530,9570,28.77165,
75,2445500,4529,9570,28.79591,
76,2432600,4524,9570,28.816788,
77,2484200,4517,9570,28.83433,
78,2346000,4520,9570,28.848581,
79,2429300,4514,9568,28.862343,
80,2719500,4519,9568,28.873486,
81,2320500,4518,9568,28.88324,
82,2404400,4518,9568,28.892859,
83,2646400,4516,9568,28.90075,
84,2380600,4517,9567,28.907646,
85,2777500,4508,9565,28.914537,
86,2523800,4519,9565,28.920815,
87,2399100,4516,9565,28.92588,
88,2791700,4518,9565,28.930962,
89,2388000,4519,9565,28.935617,
90,2458000,4514,9565,28.939785,
91,2501500,4516,9565,28.943506,
92,2379200,4512,9565,28.946703,
93,2352600,4508,9565,28.949604,
94,2443900,4522,9565,28.952375,
95,2335800,4519,9565,28.954878,
96,2418700,4521,9565,28.957104,
97,2696800,4517,9565,28.9592,
98,2334800,4515,9565,28.960983,
99,2617400,4520,9565,28.96278,
100,2632400,4521,9564,28.964386,
101,2513300,4521,9564,28.965906,
102,2945500,4521,9563,28.967402,
103,2378300,4520,9563,28.968788,
104,2403100,4522,9563,28.969984,
105,2405300,4518,9563,28.971111,
106,2324000,4521,9563,28.97221,
107,2327200,4523,9563,28.97325,
108,2329200,4515,9562,28.974203,
109,2284400,4517,9562,28.975157,
110,2369700,4516,9562,28.976004,
111,2462300,4515,9562,28.976778,
112,2273400,4519,9562,28.977486,
113,2377100,4520,9562,28.978231,
114,2368300,4520,9562,28.97893,
115,2274600,4519,9561,28.979557,
116,2404200,4526,9561,28.980162,
117,2373300,4519,9561,28.980728,
118,2257600,4521,9561,28.981266,
119,2440000,4517,9561,28.981787,
120,2327700,4523,9561,28.982262,
121,2275300,4523,9561,28.98269,
122,2447100,4521,9561,28.983118,
123,2317500,4522,9561,28.98351,
124,2270100,4518,9561,28.98387,
125,2870800,4521,9561,28.984217,
126,2390400,4521,9561,28.984558,
127,2351400,4517,9561,28.98485,
128,2778600,4522,9561,28.98514,
129,2280900,4521,9561,28.98541,
130,2371200,4519,9560,28.98568,
131,2691600,4526,9559,28.98593,
132,2527900,4524,9559,28.986149,
133,2691300,4516,9559,28.98636,
134,2797400,4520,9559,28.98657,
135,2499900,4522,9559,28.986776,
136,3269100,4519,9559,28.986969,
137,2438600,4521,9559,28.987137,
138,2527700,4521,9559,28.9873,
139,2891100,4521,9559,28.987465,
140,2498600,4518,9559,28.987623,
141,2624200,4523,9559,28.987766,
142,2591800,4524,9559,28.987892,
143,2525200,4523,9559,28.98802,
144,2999100,4520,9559,28.988153,
145,2348700,4519,9559,28.98826,
146,2495900,4520,9559,28.988363,
147,2737700,4522,9559,28.988459,
148,2314000,4517,9559,28.988543,
149,2622700,4519,9559,28.988642,
150,2565900,4522,9559,28.98874,
151,2535600,4520,9559,28.98882,
152,2569200,4523,9559,28.988888,
153,2432600,4523,9559,28.988964,
154,2446700,4524,9559,28.989048,
155,2492200,4521,9559,28.989117,
156,2338600,4520,9559,28.989172,
157,2473600,4519,9559,28.989218,
158,2430600,4519,9559,28.98927,
