step,wall_ns,manifolds,pairs,top_y,awake
0,3824300,4495,9570,35.998295,
1,2347900,4196,9570,35.993866,
2,2181200,4142,9570,35.986713,
3,2152300,4111,9570,35.976837,
4,2101600,4100,9570,35.964233,
5,2101800,4087,9570,35.948902,
6,2135600,4079,9570,35.93085,
7,2225000,4073,9570,35.910072,
8,2221700,4066,9570,35.88657,
9,2124700,4061,9570,35.86034,
10,2109300,4053,9570,35.831387,
11,2096300,4054,9570,35.79971,
12,2090100,4056,9570,35.765305,
13,2118700,4055,9570,35.728176,
14,2117100,4060,9570,35.688324,
15,2102500,4057,9570,35.64575,
16,2109500,4055,9570,35.600445,
17,2147100,4051,9570,35.552414,
18,2116600,4049,9570,35.501663,
19,2100400,4050,9570,35.448185,
20,2616100,4829,9570,35.391983,
21,2622700,4715,9570,35.333054,
22,2491700,4565,9570,35.2714,
23,2395900,4496,9570,35.207024,
24,2257400,4419,9570,35.13992,
25,2254100,4390,9570,35.07009,
26,2271300,4353,9570,34.997536,
27,2283200,4336,9570,34.92226,
28,2623100,4982,9570,34.844257,
29,2526300,4783,9570,34.763527,
30,2418900,4670,9570,34.680073,
31,2397100,4639,9570,34.593895,
32,2372900,4573,9570,34.504993,
33,2352500,4491,9570,34.413364,
34,2599600,5031,9570,34.31901,
35,2546600,4806,9570,34.221935,
36,2451600,4646,9570,34.12213,
37,2515700,4535,9570,34.019604,
38,2481200,4502,9570,33.91435,
39,2715600,4984,9570,33.806374,
40,2715300,5009,9570,33.69567,
41,2548200,4852,9570,33.58224,
42,2511100,4753,9570,33.466087,
43,2483400,4728,9570,33.34721,
44,2619200,4996,9570,33.22561,
45,2655500,5112,9570,33.10128,
46,2695100,4923,9570,32.974224,
47,2553500,4760,9570,32.844448,
48,2641900,5001,9570,32.711945,
49,2734300,5139,9570,32.576717,
50,2593900,4996,9570,32.438763,
51,2547000,4871,9570,32.298084,
52,2753500,5093,9570,32.154682,
53,2697000,4972,9570,32.008553,
54,2542100,4792,9570,31.8597,
55,2523200,4796,9570,31.70812,
56,2580200,4911,9570,31.553818,
57,2504700,4780,9570,31.39679,
58,2609300,4734,9570,31.237036,
59,2574100,4748,9570,31.074558,
60,2480300,4704,9570,30.909355,
61,2439600,4678,9570,30.741426,
62,2440100,4666,9570,30.570772,
63,2439300,4609,9570,30.397394,
64,2429000,4623,9570,30.22129,
65,2471100,4625,9570,30.042463,
66,2389000,4579,9570,29.860909,
67,2377700,4610,9570,29.67663,
68,2362000,4550,9570,29.489626,
69,2330400,4524,9570,29.299898,
70,2318800,4535,9570,29.107445,
71,2386400,4528,9570,28.912266,
72,2334300,4533,9570,28.714361,
73,2308700,4529,9570,28.745474,
74,2326200,4530,9570,28.77165,
75,2306900,4529,9570,28.79591,
76,2296000,4524,9570,28.816788,
77,2309300,4517,9570,28.83433,
78,2344400,4520,9570,28.848581,
79,2334200,4514,9568,28.862343,
80,2311300,4519,9568,28.873486,
81,2298600,4518,9568,28.88324,
82,2290500,4518,9568,28.892859,
83,2299500,4516,9568,28.90075,
84,2303200,4517,9567,28.907646,
85,2306500,4508,9565,28.914537,
86,2286500,4519,9565,28.920815,
87,2291600,4516,9565,28.92588,
88,2299000,4518,9565,28.930962,
89,2298200,4519,9565,28.935617,
90,2320400,4514,9565,28.939785,
91,2301100,4516,9565,28.943506,
92,2431300,4512,9565,28.946703,
93,2491000,4508,9565,28.949604,
94,2367100,4522,9565,28.952375,
95,2320700,4519,9565,28.954878,
96,2324500,4521,9565,28.957104,
97,2313200,4517,9565,28.9592,
98,2361500,4515,9565,28.960983,
99,2433200,4520,9565,28.96278,
100,2338300,4521,9564,28.964386,
101,2298200,4521,9564,28.965906,
102,2414000,4521,9563,28.967402,
103,2320200,4520,9563,28.968788,
104,2297100,4522,9563,28.969984,
105,2374200,4518,9563,28.971111,
106,2285200,4521,9563,28.97221,
107,2295800,4523,9563,28.97325,
108,2341000,4515,9562,28.974203,
109,2302700,4517,9562,28.975157,
110,2295700,4516,9562,28.976004,
111,2338800,4515,9562,28.976778,
112,2336900,4519,9562,28.977486,
113,2323700,4520,9562,28.978231,
114,2429200,4520,9562,28.97893,
115,2303800,4519,9561,28.979557,
116,2282500,4526,9561,28.980162,
117,2334000,4519,9561,28.980728,
118,2288200,4521,9561,28.981266,
119,2299900,4517,9561,28.981787,
120,2351700,4523,9561,28.982262,
121,2292300,4523,9561,28.98269,
122,2291200,4521,9561,28.983118,
123,2310200,4522,9561,28.98351,
124,2323200,4518,9561,28.98387,
125,2368500,4521,9561,28.984217,
126,2358600,4521,9561,28.984558,
127,2320300,4517,9561,28.98485,
128,2292100,4522,9561,28.98514,
129,2302500,4521,9561,28.98541,
130,2287100,4519,9560,28.98568,
131,2345900,4526,9559,28.98593,
132,2292900,4524,9559,28.986149,
133,2344100,4516,9559,28.98636,
134,2286300,4520,9559,28.98657,
135,2272000,4522,9559,28.986776,
136,2286300,4519,9559,28.986969,
137,2282800,4521,9559,28.987137,
138,2291200,4521,9559,28.9873,
139,2281700,4521,9559,28.987465,
140,2295600,4518,9559,28.987623,
141,2321300,4523,9559,28.987766,
142,2319200,4524,9559,28.987892,
143,2309900,4523,9559,28.98802,
144,2346300,4520,9559,28.988153,
145,2285500,4519,9559,28.98826,
146,2357200,4520,9559,28.988363,
147,2288000,4522,9559,28.988459,
148,2280100,4517,9559,28.988543,
149,2337800,4519,9559,28.988642,
150,2281000,4522,9559,28.98874,
151,2278300,4520,9559,28.98882,
152,2293600,4523,9559,28.988888,
153,2335200,4523,9559,28.988964,
154,2336000,4524,9559,28.989048,
155,2321700,4521,9559,28.989117,
156,2290100,4520,9559,28.989172,
157,2308300,4519,9559,28.989218,
158,2289900,4519,9559,28.98927,
159,2348700,4518,9559,28.98933,
160,2345500,4519,9559,28.989386,
161,2280100,4521,9559,28.989433,
162,2348800,4518,9559,28.989477,
163,2330300,4520,9559,28.989515,
164,2327000,4520,9559,28.989552,
165,2282900,4519,9559,28.989582,
166,2318500,4516,9559,28.989613,
167,2423100,4518,9559,28.989645,
168,2363000,4518,9559,28.989676,
169,2360200,4514,9559,28.9897,
170,2318400,4515,9559,28.989725,
171,2357400,4512,9559,28.989754,
172,2302400,4513,9559,28.98977,
173,2326800,4515,9559,28.989801,
174,2314700,4515,9559,28.989834,
175,2320700,4515,9559,28.989851,
176,2297200,4514,9559,28.989864,
177,2290600,4516,9559,28.989883,
178,2272800,4515,9559,28.989906,
179,2304700,4515,9559,28.989923,
180,2293200,4515,9559,28.98993,
181,2287900,4517,9559,28.98993,
182,2304300,4517,9559,28.98994,
183,2306200,4516,9559,28.989958,
184,2268600,4516,9559,28.98997,
