step,wall_ns,manifolds,pairs,top_y,awake
0,6997500,4495,9570,35.998295,
1,6025500,4196,9570,35.993866,
2,5846400,4142,9570,35.986713,
3,5876500,4111,9570,35.976837,
4,5765100,4100,9570,35.964233,
5,5838000,4087,9570,35.948902,
6,5741600,4079,9570,35.93085,
7,6017800,4073,9570,35.910072,
8,5741200,4066,9570,35.88657,
9,5750700,4061,9570,35.86034,
10,5769600,4053,9570,35.831387,
11,5863700,4054,9570,35.79971,
12,5759000,4056,9570,35.765305,
13,5837800,4055,9570,35.728176,
14,5788500,4060,9570,35.688324,
15,5805700,4057,9570,35.64575,
16,5789000,4055,9570,35.600445,
17,6008400,4051,9570,35.552414,
18,6000800,4049,9570,35.501663,
19,7217100,4050,9570,35.448185,
20,7763300,4829,9570,35.391983,
21,7593700,4715,9570,35.333054,
22,7178500,4565,9570,35.2714,
23,7124800,4496,9570,35.207024,
24,7284800,4419,9570,35.13992,
25,6915000,4390,9570,35.07009,
26,7381100,4353,9570,34.997536,
27,6977000,4336,9570,34.92226,
28,7458100,4982,9570,34.844257,
29,7579700,4783,9570,34.763527,
30,7555900,4670,9570,34.680073,
31,8223000,4639,9570,34.593895,
32,7602700,4573,9570,34.504993,
33,7930700,4491,9570,34.413364,
34,8102300,5031,9570,34.31901,
35,7911200,4806,9570,34.221935,
36,7466700,4646,9570,34.12213,
37,7503700,4535,9570,34.019604,
38,7318100,4502,9570,33.91435,
39,7870700,4984,9570,33.806374,
40,7811900,5009,9570,33.69567,
41,7677400,4852,9570,33.58224,
42,7681500,4753,9570,33.466087,
43,7512200,4728,9570,33.34721,
44,7974000,4996,9570,33.22561,
45,8357600,5112,9570,33.10128,
46,8013000,4923,9570,32.974224,
47,7944700,4760,9570,32.844448,
48,8047100,5001,9570,32.711945,
49,8356600,5139,9570,32.576717,
50,8252100,4996,9570,32.438763,
51,8654800,4871,9570,32.298084,
52,8566200,5093,9570,32.154682,
53,7826500,4972,9570,32.008553,
54,7360200,4792,9570,31.8597,
55,7319000,4796,9570,31.70812,
56,7366600,4911,9570,31.553818,
57,7565700,4780,9570,31.39679,
58,7751200,4734,9570,31.237036,
59,7455400,4748,9570,31.074558,
60,7540800,4704,9570,30.909355,
61,7654500,4678,9570,30.741426,
62,7294200,4666,9570,30.570772,
63,7429700,4609,9570,30.397394,
64,7285100,4623,9570,30.22129,
65,7214500,4625,9570,30.042463,
66,7056200,4579,9570,29.860909,
67,7080400,4610,9570,29.67663,
68,7011300,4550,9570,29.489626,
69,6940200,4524,9570,29.299898,
70,7152200,4535,9570,29.107445,
71,6989900,4528,9570,28.912266,
72,6936400,4533,9570,28.714361,
73,6914400,4529,9570,28.745474,
74,7016800,4530,9570,28.77165,
75,6931700,4529,9570,28.79591,
76,6929000,4524,9570,28.816788,
77,6866800,4517,9570,28.83433,
78,7065900,4520,9570,28.848581,
