step,wall_ns,manifolds,pairs,top_y,awake
0,6914600,8555,9570,28.99835,
1,4789700,5881,9570,28.995977,
2,5068700,6836,9570,28.994898,
3,5289100,6824,9570,28.994986,
4,4769100,6785,9570,28.995104,
5,5280900,6898,9570,28.994875,
6,4884100,6945,9570,28.994629,
7,4857100,6928,9570,28.99459,
8,4601900,6912,9570,28.994543,
9,4545400,6950,9570,28.99441,
10,4558200,6945,9570,28.9943,
11,4525300,6939,9570,28.994253,
12,4493200,6958,9570,28.99419,
13,4474900,6960,9570,28.994114,
14,4502300,6969,9570,28.994057,
15,4495100,6964,9570,28.993994,
16,4488200,6972,9570,28.993938,
17,4536100,6963,9570,28.993896,
18,4528800,6974,9570,28.993855,
19,4477700,6978,9570,28.993809,
20,4519200,6970,9570,28.993767,
21,4524300,6976,9570,28.993729,
22,4772800,6978,9570,28.99369,
23,4845300,6982,9570,28.993656,
24,4595600,6964,9570,28.993626,
25,4514900,6960,9570,28.993595,
26,4634800,6961,9570,28.993565,
27,4686200,6959,9570,28.993538,
28,4720000,6963,9570,28.993515,
29,4612700,6965,9570,28.993492,
30,4504400,6962,9570,28.99347,
31,4647300,6956,9570,28.993446,
32,4521900,6963,9570,28.993423,
33,4515500,6964,9570,28.993406,
34,4482900,6965,9570,28.993391,
35,4519300,6970,9570,28.993376,
36,4465500,6963,9570,28.99336,
37,4497400,6968,9570,28.993345,
38,4523100,6961,9570,28.99333,
39,4503500,6967,9570,28.993315,
40,4478200,6969,9570,28.9933,
41,4500300,6968,9570,28.993292,
42,4532500,6964,9570,28.993282,
43,4512600,6969,9570,28.993275,
44,4468500,6969,9570,28.993267,
45,4536700,6970,9570,28.99326,
46,4490700,6974,9570,28.993252,
47,4540800,6976,9570,28.993244,
48,4757600,6980,9570,28.993237,
49,4476300,6978,9570,28.993229,
50,4488000,6975,9570,28.993221,
51,4478500,6976,9570,28.993214,
52,4715500,6976,9570,28.993206,
53,4470000,6979,9570,28.993198,
54,4506500,6974,9570,28.99319,
55,4781300,6975,9570,28.993183,
56,4506300,6973,9570,28.993176,
57,4485400,6973,9570,28.993168,
58,4489100,6970,9570,28.993168,
59,4502900,6974,9570,28.993168,
60,4491200,6974,9570,28.993168,
61,4484900,6973,9570,28.993168,
62,4550800,6973,9570,28.993168,
63,4784700,6972,9570,28.993168,
64,4569400,6975,9570,28.993168,
65,4723600,6974,9570,28.993168,
66,5059600,6976,9570,28.993168,
67,5123200,6973,9570,28.993164,
68,5160300,6973,9570,28.993164,
69,5077800,6971,9570,28.993164,
70,4921200,6971,9570,28.993164,
71,5310200,6971,9570,28.993164,
72,4907100,6971,9570,28.993164,
73,4619400,6970,9570,28.993164,
74,4578500,6972,9570,28.993164,
75,4601800,6971,9570,28.993164,
76,4605900,6975,9570,28.993164,
77,4789100,6972,9570,28.993164,
78,4978300,6971,9570,28.993164,
79,4670000,6972,9570,28.993164,
80,4505500,6971,9570,28.993164,
81,4638600,6973,9570,28.993164,
82,4520700,6976,9570,28.993164,
83,4717700,6974,9570,28.993164,
84,4671400,6976,9570,28.993164,
85,4556200,6977,9570,28.993164,
86,4519000,6973,9570,28.993164,
87,4489300,6974,9570,28.993164,
88,4557900,6978,9570,28.993164,
89,4481800,6974,9570,28.993164,
90,4547300,6977,9570,28.993164,
91,4475700,6979,9570,28.993164,
92,4854900,6978,9570,28.993164,
93,5291400,6977,9570,28.993164,
94,5480400,6977,9570,28.993164,
95,5033000,6978,9570,28.993164,
96,4837400,6978,9570,28.993164,
97,4613800,6978,9570,28.993164,
98,4597500,6978,9570,28.993164,
99,4694000,6976,9570,28.993164,
100,4528300,6978,9570,28.993164,
101,4553400,6983,9570,28.993164,
102,4478900,6978,9570,28.993164,
103,4539300,6978,9570,28.993164,
104,4480400,6978,9570,28.993164,
105,4550600,6982,9570,28.993164,
106,4503000,6977,9570,28.993164,
107,4526700,6981,9570,28.993164,
108,4517500,6978,9570,28.993164,
109,4560200,6980,9570,28.993164,
110,4517000,6980,9570,28.993164,
111,4517800,6980,9570,28.993164,
112,4563000,6979,9570,28.993164,
113,4525300,6979,9570,28.993164,
114,4505300,6979,9570,28.993164,
115,4512800,6978,9570,28.993164,
116,4508200,6980,9570,28.993164,
117,4492500,6981,9570,28.993164,
118,4533500,6979,9570,28.993164,
119,4480900,6980,9570,28.993164,
120,4495800,6983,9570,28.993164,
121,4486400,6980,9570,28.993164,
122,4560600,6981,9570,28.993164,
123,4603700,6979,9570,28.993164,
124,4570400,6978,9570,28.993164,
125,4485200,6977,9570,28.993164,
126,4534500,6981,9570,28.993164,
127,4487000,6978,9570,28.993164,
128,4568900,6974,9570,28.993164,
129,4533400,6978,9570,28.993164,
130,4569500,6977,9570,28.993164,
131,4505700,6976,9570,28.993164,
132,4515400,6979,9570,28.993164,
133,4512000,6978,9570,28.993164,
134,4485100,6971,9570,28.993164,
135,4473400,6976,9570,28.993164,
136,4673800,6976,9570,28.993164,
137,4623000,6972,9570,28.993164,
138,4504300,6975,9570,28.993164,
139,4528300,6976,9570,28.993164,
140,4557100,6973,9570,28.993164,
141,4733800,6975,9570,28.993164,
142,4528700,6973,9570,28.993164,
143,4497200,6974,9570,28.993164,
144,4529700,6973,9570,28.993164,
145,4484000,6969,9570,28.993164,
146,4533900,6972,9570,28.993164,
147,4724500,6969,9570,28.993164,
148,4684500,6974,9570,28.993164,
149,4610800,6973,9570,28.993164,
150,4485200,6971,9570,28.993164,
151,4568000,6974,9570,28.993164,
152,4494600,6972,9570,28.993164,
153,4551300,6970,9570,28.993164,
154,4653200,6975,9570,28.993164,
155,4492900,6974,9570,28.993164,
156,4496800,6975,9570,28.993164,
157,4480000,6977,9570,28.993164,
158,4483300,6974,9570,28.993164,
159,4507800,6978,9570,28.993164,
160,4516500,6976,9570,28.993164,
161,4498700,6976,9570,28.993164,
162,4478600,6975,9570,28.993164,
163,4625200,6975,9570,28.993164,
164,4536100,6977,9570,28.993164,
165,4486000,6977,9570,28.993164,
166,4522100,6973,9570,28.993164,
167,4488200,6976,9570,28.993164,
168,4513500,6980,9570,28.993164,
169,4470600,6977,9570,28.993164,
170,4521700,6980,9570,28.993164,
171,4509100,6978,9570,28.993164,
172,4566200,6978,9570,28.993164,
173,4603200,6976,9570,28.993164,
174,4553300,6979,9570,28.993164,
175,4525600,6977,9570,28.993164,
176,4499100,6976,9570,28.993164,
177,4478400,6973,9570,28.993164,
178,4670900,6976,9570,28.993164,
179,4652600,6974,9570,28.993164,
180,4535200,6975,9570,28.993164,
181,4579200,6974,9570,28.993164,
182,4507500,6978,9570,28.993164,
183,4526900,6976,9570,28.993164,
184,4485900,6976,9570,28.993164,
185,4528600,6979,9570,28.993164,
186,4483000,6978,9570,28.993164,
187,4525300,6973,9570,28.993164,
188,4491500,6980,9570,28.993162,
189,4552900,6976,9570,28.993158,
190,4653200,6973,9570,28.993158,
191,4527400,6974,9570,28.993158,
192,4662200,6977,9570,28.993158,
193,4536100,6978,9570,28.993158,
194,4565300,6975,9570,28.993158,
195,5060400,6975,9570,28.993156,
196,4758800,6977,9570,28.993155,
197,4571400,6978,9570,28.993155,
198,4569200,6979,9570,28.993155,
199,4512200,6979,9570,28.99315,
200,4566100,6974,9570,28.993149,
201,4507300,6971,9570,28.993149,
202,4530400,6970,9570,28.993149,
203,4507300,6970,9570,28.993149,
204,4634200,6969,9570,28.993149,
205,4866100,6974,9570,28.993149,
206,4588800,6973,9570,28.993149,
207,4679700,6968,9570,28.993149,
208,4527100,6967,9570,28.993149,
209,4498400,6968,9570,28.993149,
210,4524700,6967,9570,28.993149,
211,4535200,6964,9570,28.993149,
212,4685300,6967,9570,28.993149,
213,4696300,6969,9570,28.993149,
214,4584000,6970,9570,28.993149,
215,4708100,6970,9570,28.993149,
216,4638600,6972,9570,28.993149,
217,4529600,6971,9570,28.993149,
218,4563400,6972,9570,28.993149,
219,4660600,6975,9570,28.993149,
220,4589500,6975,9570,28.993149,
221,4526800,6973,9570,28.993149,
222,4512900,6969,9570,28.993149,
223,4588300,6971,9570,28.993149,
224,4493200,6973,9570,28.993149,
225,4532200,6975,9570,28.993149,
226,4647900,6971,9570,28.993149,
227,4854400,6972,9570,28.993149,
228,4578500,6970,9570,28.993149,
229,4473700,6973,9570,28.993149,
230,4530600,6971,9570,28.993149,
231,4486900,6970,9570,28.993149,
232,4528200,6971,9570,28.993149,
233,4499900,6972,9570,28.993149,
234,4566300,6973,9570,28.993149,
235,4495500,6971,9570,28.993149,
236,4569500,6972,9570,28.993149,
237,4533800,6970,9570,28.993149,
238,4500200,6973,9570,28.993149,
239,4610400,6972,9570,28.993149,
240,4475600,6970,9570,28.993149,
241,4532200,6971,9570,28.993149,
242,4485400,6971,9570,28.993149,
243,4713200,6973,9570,28.993149,
244,4721200,6973,9570,28.993149,
245,4542100,6972,9570,28.993149,
246,4548600,6971,9570,28.993147,
247,4653700,6971,9570,28.993147,
248,4580200,6970,9570,28.993147,
249,4495800,6970,9570,28.993147,
250,4677500,6970,9570,28.993147,
251,4471900,6971,9570,28.993147,
252,4482600,6971,9570,28.993147,
253,4533000,6972,9570,28.993147,
254,4581100,6973,9570,28.993147,
255,4562700,6967,9570,28.993147,
256,4468700,6969,9570,28.993147,
257,4537400,6970,9570,28.993147,
