step,wall_ns,manifolds,pairs,top_y,awake
0,3611600,4495,9570,35.998295,
1,2253000,4196,9570,35.993866,
2,2368400,4142,9570,35.986713,
3,2279700,4111,9570,35.976837,
4,2400100,4100,9570,35.964233,
5,2207800,4087,9570,35.948902,
6,2131300,4079,9570,35.93085,
7,2083900,4073,9570,35.910072,
8,2026400,4066,9570,35.88657,
9,2038600,4061,9570,35.86034,
10,2058400,4053,9570,35.831387,
11,2067000,4054,9570,35.79971,
12,2067500,4056,9570,35.765305,
13,2081500,4055,9570,35.728176,
14,2225300,4060,9570,35.688324,
15,2117300,4057,9570,35.64575,
16,2154100,4055,9570,35.600445,
17,2287400,4051,9570,35.552414,
18,2036600,4049,9570,35.501663,
19,1937800,4050,9570,35.448185,
20,2407100,4829,9570,35.391983,
21,2332100,4715,9570,35.333054,
22,2217500,4565,9570,35.2714,
23,2214700,4496,9570,35.207024,
24,2154200,4419,9570,35.13992,
25,2110800,4390,9570,35.07009,
26,2105500,4353,9570,34.997536,
27,2117700,4336,9570,34.92226,
28,2439500,4982,9570,34.844257,
29,2295500,4783,9570,34.763527,
30,2249800,4670,9570,34.680073,
31,2286400,4639,9570,34.593895,
32,2289600,4573,9570,34.504993,
33,2203200,4491,9570,34.413364,
34,2467100,5031,9570,34.31901,
35,2411800,4806,9570,34.221935,
36,2316800,4646,9570,34.12213,
37,2299000,4535,9570,34.019604,
38,2245600,4502,9570,33.91435,
39,2462400,4984,9570,33.806374,
40,2514400,5009,9570,33.69567,
41,2411100,4852,9570,33.58224,
42,2364700,4753,9570,33.466087,
43,2365200,4728,9570,33.34721,
44,2578900,4996,9570,33.22561,
45,2645600,5112,9570,33.10128,
46,2531900,4923,9570,32.974224,
47,2407200,4760,9570,32.844448,
48,2510400,5001,9570,32.711945,
49,2578400,5139,9570,32.576717,
50,2497300,4996,9570,32.438763,
51,2444500,4871,9570,32.298084,
52,2544000,5093,9570,32.154682,
53,2481600,4972,9570,32.008553,
54,2384800,4792,9570,31.8597,
55,2409700,4796,9570,31.70812,
56,2454200,4911,9570,31.553818,
57,2366800,4780,9570,31.39679,
58,2363700,4734,9570,31.237036,
59,2353600,4748,9570,31.074558,
60,2309600,4704,9570,30.909355,
61,2417500,4678,9570,30.741426,
62,2362700,4666,9570,30.570772,
63,2297800,4609,9570,30.397394,
64,2354700,4623,9570,30.22129,
65,2277900,4625,9570,30.042463,
66,2234200,4579,9570,29.860909,
67,2249700,4610,9570,29.67663,
68,2216200,4550,9570,29.489626,
69,2205000,4524,9570,29.299898,
70,2217000,4535,9570,29.107445,
71,2245400,4528,9570,28.912266,
72,2218400,4533,9570,28.714361,
73,2231400,4529,9570,28.745474,
74,2210800,4530,9570,28.77165,
75,2190600,4529,9570,28.79591,
76,2203800,4524,9570,28.816788,
77,2188300,4517,9570,28.83433,
78,2251300,4520,9570,28.848581,
79,2222800,4514,9568,28.862343,
80,2213500,4519,9568,28.873486,
81,2195000,4518,9568,28.88324,
82,2199800,4518,9568,28.892859,
83,2200800,4516,9568,28.90075,
84,2175900,4517,9567,28.907646,
85,2262400,4508,9565,28.914537,
86,2237400,4519,9565,28.920815,
87,2206200,4516,9565,28.92588,
88,2196100,4518,9565,28.930962,
89,2187800,4519,9565,28.935617,
90,2198100,4514,9565,28.939785,
91,2196100,4516,9565,28.943506,
92,2220700,4512,9565,28.946703,
93,2202700,4508,9565,28.949604,
94,2219100,4522,9565,28.952375,
95,2212600,4519,9565,28.954878,
96,2211200,4521,9565,28.957104,
97,2195500,4517,9565,28.9592,
98,2204600,4515,9565,28.960983,
99,2262800,4520,9565,28.96278,
100,2219900,4521,9564,28.964386,
101,2182500,4521,9564,28.965906,
102,2195600,4521,9563,28.967402,
103,2174400,4520,9563,28.968788,
104,2172900,4522,9563,28.969984,
105,2187600,4518,9563,28.971111,
106,2196900,4521,9563,28.97221,
107,2288700,4523,9563,28.97325,
108,2214500,4515,9562,28.974203,
109,2185100,4517,9562,28.975157,
110,2187600,4516,9562,28.976004,
111,2187500,4515,9562,28.976778,
112,2191500,4519,9562,28.977486,
113,2187100,4520,9562,28.978231,
114,2212700,4520,9562,28.97893,
115,2213900,4519,9561,28.979557,
116,2199600,4526,9561,28.980162,
117,2191700,4519,9561,28.980728,
118,2185200,4521,9561,28.981266,
119,2177500,4517,9561,28.981787,
120,2179600,4523,9561,28.982262,
121,2199000,4523,9561,28.98269,
122,2199300,4521,9561,28.983118,
123,2179700,4522,9561,28.98351,
124,2168700,4518,9561,28.98387,
125,2167200,4521,9561,28.984217,
126,2188900,4521,9561,28.984558,
127,2171800,4517,9561,28.98485,
128,2168300,4522,9561,28.98514,
129,2187000,4521,9561,28.98541,
130,2170800,4519,9560,28.98568,
131,2168400,4526,9559,28.98593,
132,2198900,4524,9559,28.986149,
133,2190100,4516,9559,28.98636,
134,2169400,4520,9559,28.98657,
135,2161500,4522,9559,28.986776,
136,2179300,4519,9559,28.986969,
137,2194100,4521,9559,28.987137,
138,2174600,4521,9559,28.9873,
139,2167800,4521,9559,28.987465,
140,2184300,4518,9559,28.987623,
141,2174800,4523,9559,28.987766,
142,2181300,4524,9559,28.987892,
143,2230100,4523,9559,28.98802,
144,2224500,4520,9559,28.988153,
145,2195300,4519,9559,28.98826,
146,2167900,4520,9559,28.988363,
147,2156900,4522,9559,28.988459,
148,2166400,4517,9559,28.988543,
149,2176700,4519,9559,28.988642,
150,2205700,4522,9559,28.98874,
151,2216000,4520,9559,28.98882,
152,2177100,4523,9559,28.988888,
153,2169600,4523,9559,28.988964,
154,2188900,4524,9559,28.989048,
155,2177200,4521,9559,28.989117,
156,2162500,4520,9559,28.989172,
157,2181400,4519,9559,28.989218,
158,2223700,4519,9559,28.98927,
159,2201900,4518,9559,28.98933,
160,2176100,4519,9559,28.989386,
161,2165700,4521,9559,28.989433,
162,2163100,4518,9559,28.989477,
163,2158700,4520,9559,28.989515,
164,2166000,4520,9559,28.989552,
165,2167000,4519,9559,28.989582,
166,2175700,4516,9559,28.989613,
167,2166100,4518,9559,28.989645,
168,2156100,4518,9559,28.989676,
169,2155400,4514,9559,28.9897,
170,2170400,4515,9559,28.989725,
171,2155500,4512,9559,28.989754,
172,2224200,4513,9559,28.98977,
173,2188000,4515,9559,28.989801,
174,2180200,4515,9559,28.989834,
175,2168900,4515,9559,28.989851,
176,2159400,4514,9559,28.989864,
177,2163900,4516,9559,28.989883,
178,2152000,4515,9559,28.989906,
179,2203200,4515,9559,28.989923,
180,2187500,4515,9559,28.98993,
181,2193500,4517,9559,28.98993,
182,2173000,4517,9559,28.98994,
183,2190900,4516,9559,28.989958,
184,2174200,4516,9559,28.98997,
185,2177600,4514,9559,28.989977,
186,2172300,4515,9559,28.98999,
187,2171500,4516,9559,28.990005,
188,2200000,4519,9559,28.990013,
189,2175200,4519,9559,28.990015,
190,2175600,4519,9559,28.990025,
191,2170200,4520,9559,28.99004,
192,2159900,4522,9559,28.990047,
193,2184100,4521,9559,28.990053,
194,2196000,4522,9559,28.990055,
195,2186100,4521,9559,28.99006,
196,2186800,4522,9559,28.99006,
197,2178700,4523,9559,28.990076,
198,2177600,4523,9559,28.990084,
199,2193900,4524,9559,28.990086,
200,2171800,4522,9559,28.990088,
201,2259200,4522,9559,28.990097,
202,2239800,4521,9559,28.99011,
203,2238300,4525,9559,28.990112,
204,2234900,4526,9559,28.990108,
205,2237400,4524,9559,28.990114,
206,2188000,4523,9559,28.99012,
207,2169700,4523,9559,28.990118,
208,2248500,4523,9559,28.990112,
209,2242700,4522,9559,28.990116,
210,2192900,4522,9559,28.990122,
211,2174200,4523,9559,28.990128,
212,2186200,4523,9559,28.990124,
213,2167700,4523,9559,28.99013,
214,2184200,4524,9559,28.990137,
215,2216600,4524,9559,28.990137,
216,2207400,4526,9559,28.990137,
217,2191000,4524,9559,28.990143,
218,2213300,4525,9559,28.990149,
219,2195100,4524,9559,28.990149,
220,2179400,4523,9559,28.990152,
221,2188700,4522,9559,28.99016,
222,2179300,4522,9559,28.990164,
223,2214000,4520,9559,28.990162,
224,2217000,4521,9559,28.99016,
225,2228100,4522,9559,28.990166,
226,2187700,4521,9559,28.990166,
227,2179300,4522,9559,28.990166,
228,2173700,4521,9559,28.990168,
229,2182700,4519,9559,28.990175,
230,2248300,4521,9559,28.990171,
231,2208100,4522,9559,28.990166,
232,2201100,4523,9559,28.990173,
233,2179100,4527,9559,28.990175,
234,2181000,4523,9559,28.990168,
235,2182700,4525,9559,28.99017,
236,2172600,4525,9559,28.990175,
237,2186100,4526,9559,28.990175,
238,2193500,4525,9559,28.990175,
239,2188400,4524,9559,28.990175,
240,2186600,4524,9559,28.990175,
241,2212400,4521,9559,28.990175,
242,2170500,4520,9559,28.990175,
243,2176300,4520,9559,28.990175,
244,2180300,4521,9559,28.990171,
245,2180200,4520,9559,28.990164,
246,2189400,4521,9559,28.990164,
247,2172600,4521,9559,28.990164,
248,2162400,4520,9559,28.990164,
249,2176300,4522,9559,28.990164,
250,2191400,4521,9559,28.990164,
251,2229500,4522,9559,28.990164,
252,2190900,4523,9559,28.990164,
253,2188900,4523,9559,28.99017,
254,2182200,4523,9559,28.99017,
255,2187400,4521,9559,28.99017,
256,2172300,4519,9559,28.99017,
257,2187000,4519,9559,28.990171,
258,2354200,4520,9559,28.990177,
259,2560700,4520,9559,28.990177,
260,2240000,4520,9559,28.990177,
261,2204300,4519,9559,28.99018,
262,2195500,4518,9559,28.990187,
263,2198600,4518,9559,28.990187,
264,2178400,4518,9559,28.990187,
265,2283200,4518,9559,28.990187,
266,2345400,4518,9559,28.990187,
267,2298800,4518,9559,28.990187,
268,2237900,4518,9559,28.990187,
269,2191300,4518,9559,28.990187,
270,2169800,4518,9559,28.990187,
271,2240800,4518,9559,28.990187,
272,2218600,4518,9559,28.990187,
273,2198800,4518,9559,28.990187,
274,2179600,4518,9559,28.990187,
275,2211100,4518,9559,28.990187,
276,2175400,4519,9559,28.990183,
277,2196400,4518,9559,28.990183,
278,2201600,4518,9559,28.990183,
279,2218600,4519,9559,28.990183,
280,2220000,4518,9559,28.990183,
281,2196900,4520,9559,28.990183,
282,2185900,4520,9559,28.990185,
283,2170300,4518,9559,28.990185,
284,2177000,4518,9559,28.990185,
285,2175100,4519,9559,28.990185,
286,2194800,4520,9559,28.990185,
287,2184600,4519,9559,28.990185,
288,2186900,4520,9559,28.990185,
289,2176700,4518,9559,28.990185,
290,2163100,4517,9559,28.99019,
291,2176000,4517,9559,28.99019,
292,2182100,4519,9559,28.99019,
293,2162100,4517,9559,28.990187,
294,2185100,4517,9559,28.990185,
295,2178000,4516,9559,28.990192,
296,2161300,4516,9559,28.990198,
297,2172500,4515,9559,28.990198,
298,2175100,4515,9559,28.990196,
299,2166600,4515,9559,28.990194,
300,2162500,4515,9559,28.990194,
301,2206800,4515,9559,28.990194,
302,2205500,4515,9559,28.990194,
303,2180900,4516,9559,28.990194,
304,2176300,4515,9559,28.990194,
305,2176300,4517,9559,28.990194,
306,2175800,4517,9559,28.990194,
307,2176100,4517,9559,28.990194,
308,2215800,4516,9559,28.990194,
309,2221300,4516,9559,28.990194,
310,2198900,4516,9559,28.990194,
311,2176000,4516,9559,28.990194,
312,2198200,4515,9559,28.990194,
313,2182900,4515,9559,28.990194,
314,2170700,4515,9559,28.990194,
315,2209200,4517,9559,28.990194,
316,2181700,4515,9559,28.990194,
317,2248500,4517,9559,28.990194,
318,2288700,4516,9559,28.990192,
319,2278700,4516,9559,28.99019,
320,2274600,4515,9559,28.990196,
321,2270900,4515,9559,28.990198,
322,2285100,4517,9559,28.990198,
323,2291100,4517,9559,28.990198,
324,2287200,4517,9559,28.990198,
325,2275300,4516,9559,28.990194,
326,2290700,4516,9559,28.990189,
327,2263600,4516,9559,28.990189,
328,2189300,4515,9559,28.990189,
329,2234500,4514,9559,28.990189,
330,2190900,4515,9559,28.990189,
