step,wall_ns,manifolds,pairs,top_y,awake
0,7676900,4495,9570,35.998295,
1,6227500,4196,9570,35.993866,
2,5471200,4142,9570,35.986713,
3,5564400,4111,9570,35.976837,
4,5297300,4100,9570,35.964233,
5,5299000,4087,9570,35.948902,
6,5404200,4079,9570,35.93085,
7,5539400,4073,9570,35.910072,
8,5599500,4066,9570,35.88657,
9,5360900,4061,9570,35.86034,
10,5464900,4053,9570,35.831387,
11,5573400,4054,9570,35.79971,
12,5751900,4056,9570,35.765305,
13,5362100,4055,9570,35.728176,
14,5380000,4060,9570,35.688324,
15,5417500,4057,9570,35.64575,
16,5379500,4055,9570,35.600445,
17,5479300,4051,9570,35.552414,
18,5316200,4049,9570,35.501663,
19,5589600,4050,9570,35.448185,
20,6579600,4829,9570,35.391983,
21,6121900,4715,9570,35.333054,
22,5981400,4565,9570,35.2714,
23,5948800,4496,9570,35.207024,
24,5894300,4419,9570,35.13992,
25,5972500,4390,9570,35.07009,
26,5893900,4353,9570,34.997536,
27,5799400,4336,9570,34.92226,
28,6584300,4982,9570,34.844257,
29,6173400,4783,9570,34.763527,
30,6375600,4670,9570,34.680073,
31,6262700,4639,9570,34.593895,
32,6158800,4573,9570,34.504993,
33,5920400,4491,9570,34.413364,
34,6577700,5031,9570,34.31901,
35,6257900,4806,9570,34.221935,
36,6128800,4646,9570,34.12213,
37,6246800,4535,9570,34.019604,
38,5914000,4502,9570,33.91435,
39,6527900,4984,9570,33.806374,
40,6534600,5009,9570,33.69567,
41,6355300,4852,9570,33.58224,
42,6294700,4753,9570,33.466087,
43,6335100,4728,9570,33.34721,
44,6573200,4996,9570,33.22561,
45,7087100,5112,9570,33.10128,
46,6395300,4923,9570,32.974224,
47,6156700,4760,9570,32.844448,
48,6985300,5001,9570,32.711945,
49,6604200,5139,9570,32.576717,
50,6500700,4996,9570,32.438763,
51,6402400,4871,9570,32.298084,
52,6604700,5093,9570,32.154682,
53,6437800,4972,9570,32.008553,
54,6193700,4792,9570,31.8597,
55,6327200,4796,9570,31.70812,
56,6678700,4911,9570,31.553818,
57,6605100,4780,9570,31.39679,
58,7347600,4734,9570,31.237036,
59,6809500,4748,9570,31.074558,
60,6959100,4704,9570,30.909355,
61,7190700,4678,9570,30.741426,
62,7072100,4666,9570,30.570772,
63,7153900,4609,9570,30.397394,
64,6716100,4623,9570,30.22129,
65,6285600,4625,9570,30.042463,
66,6319000,4579,9570,29.860909,
67,6139600,4610,9570,29.67663,
68,6035900,4550,9570,29.489626,
69,5957700,4524,9570,29.299898,
70,5939500,4535,9570,29.107445,
71,6010500,4528,9570,28.912266,
72,6001400,4533,9570,28.714361,
73,6103500,4529,9570,28.745474,
74,6057200,4530,9570,28.77165,
75,5911800,4529,9570,28.79591,
76,6065100,4524,9570,28.816788,
77,5924800,4517,9570,28.83433,
78,6056500,4520,9570,28.848581,
79,5854400,4514,9568,28.862343,
80,6172900,4519,9568,28.873486,
81,6257800,4518,9568,28.88324,
82,6431500,4518,9568,28.892859,
83,5996200,4516,9568,28.90075,
84,6119300,4517,9567,28.907646,
85,6318800,4508,9565,28.914537,
86,6060600,4519,9565,28.920815,
87,6073100,4516,9565,28.92588,
88,5975300,4518,9565,28.930962,
89,6095100,4519,9565,28.935617,
90,6748100,4514,9565,28.939785,
91,6324300,4516,9565,28.943506,
92,6106600,4512,9565,28.946703,
93,6447700,4508,9565,28.949604,
94,5967400,4522,9565,28.952375,
95,6127200,4519,9565,28.954878,
96,6024900,4521,9565,28.957104,
97,5905400,4517,9565,28.9592,
98,6216500,4515,9565,28.960983,
99,6247000,4520,9565,28.96278,
100,6071600,4521,9564,28.964386,
101,5953100,4521,9564,28.965906,
102,6380200,4521,9563,28.967402,
103,5985400,4520,9563,28.968788,
104,6106300,4522,9563,28.969984,
105,6343000,4518,9563,28.971111,
106,6264500,4521,9563,28.97221,
107,6140800,4523,9563,28.97325,
108,6074700,4515,9562,28.974203,
109,6205200,4517,9562,28.975157,
110,6098400,4516,9562,28.976004,
111,6058500,4515,9562,28.976778,
112,6050500,4519,9562,28.977486,
113,6101500,4520,9562,28.978231,
114,5945000,4520,9562,28.97893,
115,6110000,4519,9561,28.979557,
116,6054000,4526,9561,28.980162,
117,6066800,4519,9561,28.980728,
118,6085900,4521,9561,28.981266,
119,6076900,4517,9561,28.981787,
120,6320700,4523,9561,28.982262,
121,6484400,4523,9561,28.98269,
122,6323900,4521,9561,28.983118,
123,6096700,4522,9561,28.98351,
124,6267600,4518,9561,28.98387,
125,6574300,4521,9561,28.984217,
126,6360100,4521,9561,28.984558,
127,6364000,4517,9561,28.98485,
128,6228900,4522,9561,28.98514,
129,6359500,4521,9561,28.98541,
130,6121100,4519,9560,28.98568,
131,6264700,4526,9559,28.98593,
132,6191000,4524,9559,28.986149,
133,6529300,4516,9559,28.98636,
134,7323800,4520,9559,28.98657,
135,7511000,4522,9559,28.986776,
136,6911200,4519,9559,28.986969,
137,6499800,4521,9559,28.987137,
138,6570700,4521,9559,28.9873,
139,6020200,4521,9559,28.987465,
140,6060500,4518,9559,28.987623,
141,6118500,4523,9559,28.987766,
142,6152400,4524,9559,28.987892,
143,6087700,4523,9559,28.98802,
144,6469600,4520,9559,28.988153,
145,6241000,4519,9559,28.98826,
146,6075100,4520,9559,28.988363,
147,6140000,4522,9559,28.988459,
148,6009300,4517,9559,28.988543,
149,6269900,4519,9559,28.988642,
150,6295600,4522,9559,28.98874,
151,6066300,4520,9559,28.98882,
152,6143900,4523,9559,28.988888,
153,6357100,4523,9559,28.988964,
154,6049000,4524,9559,28.989048,
155,6014900,4521,9559,28.989117,
156,6161500,4520,9559,28.989172,
157,6127600,4519,9559,28.989218,
158,6178100,4519,9559,28.98927,
159,6217800,4518,9559,28.98933,
160,6332200,4519,9559,28.989386,
161,6236000,4521,9559,28.989433,
162,6160300,4518,9559,28.989477,
163,5959000,4520,9559,28.989515,
164,6022500,4520,9559,28.989552,
165,5948700,4519,9559,28.989582,
166,6002900,4516,9559,28.989613,
167,6067200,4518,9559,28.989645,
168,6153900,4518,9559,28.989676,
169,6117400,4514,9559,28.9897,
170,6030500,4515,9559,28.989725,
171,6012300,4512,9559,28.989754,
172,6173800,4513,9559,28.98977,
173,5976500,4515,9559,28.989801,
174,6102900,4515,9559,28.989834,
175,6087700,4515,9559,28.989851,
176,6159500,4514,9559,28.989864,
177,6012200,4516,9559,28.989883,
178,6034100,4515,9559,28.989906,
179,6082700,4515,9559,28.989923,
180,6128500,4515,9559,28.98993,
181,6002400,4517,9559,28.98993,
182,6232900,4517,9559,28.98994,
183,6250300,4516,9559,28.989958,
184,6146200,4516,9559,28.98997,
185,6015300,4514,9559,28.989977,
186,6429500,4515,9559,28.98999,
187,5942200,4516,9559,28.990005,
188,6230700,4519,9559,28.990013,
189,6298400,4519,9559,28.990015,
190,6023800,4519,9559,28.990025,
191,6062400,4520,9559,28.99004,
192,6106000,4522,9559,28.990047,
193,6076600,4521,9559,28.990053,
194,5970200,4522,9559,28.990055,
195,6032900,4521,9559,28.99006,
196,6282000,4522,9559,28.99006,
197,6151300,4523,9559,28.990076,
198,6112500,4523,9559,28.990084,
199,6148000,4524,9559,28.990086,
200,6117300,4522,9559,28.990088,
201,6258700,4522,9559,28.990097,
202,6281600,4521,9559,28.99011,
203,6194300,4525,9559,28.990112,
204,6129300,4526,9559,28.990108,
205,6069700,4524,9559,28.990114,
206,6501700,4523,9559,28.99012,
207,6308400,4523,9559,28.990118,
208,6368600,4523,9559,28.990112,
209,6564800,4522,9559,28.990116,
210,6223500,4522,9559,28.990122,
211,6171300,4523,9559,28.990128,
212,6543500,4523,9559,28.990124,
213,6255500,4523,9559,28.99013,
214,6400800,4524,9559,28.990137,
215,6262000,4524,9559,28.990137,
216,6043800,4526,9559,28.990137,
217,6707800,4524,9559,28.990143,
218,6621700,4525,9559,28.990149,
219,6274900,4524,9559,28.990149,
220,6015300,4523,9559,28.990152,
221,6233300,4522,9559,28.99016,
222,6674100,4522,9559,28.990164,
223,6055000,4520,9559,28.990162,
224,6036100,4521,9559,28.99016,
225,6068100,4522,9559,28.990166,
226,6078300,4521,9559,28.990166,
227,6040500,4522,9559,28.990166,
228,5999600,4521,9559,28.990168,
229,6273800,4519,9559,28.990175,
230,6283400,4521,9559,28.990171,
231,6095300,4522,9559,28.990166,
232,6179400,4523,9559,28.990173,
233,6105800,4527,9559,28.990175,
234,6056200,4523,9559,28.990168,
235,5972000,4525,9559,28.99017,
236,6596900,4525,9559,28.990175,
237,6096200,4526,9559,28.990175,
238,6005800,4525,9559,28.990175,
239,6147100,4524,9559,28.990175,
240,6177600,4524,9559,28.990175,
241,6024800,4521,9559,28.990175,
242,5976300,4520,9559,28.990175,
243,5929000,4520,9559,28.990175,
244,6001100,4521,9559,28.990171,
245,5995600,4520,9559,28.990164,
246,6078700,4521,9559,28.990164,
247,6209300,4521,9559,28.990164,
248,6137900,4520,9559,28.990164,
249,5969900,4522,9559,28.990164,
250,6122500,4521,9559,28.990164,
251,5920800,4522,9559,28.990164,
252,6278200,4523,9559,28.990164,
253,5990200,4523,9559,28.99017,
254,6026500,4523,9559,28.99017,
255,6155200,4521,9559,28.99017,
256,6084800,4519,9559,28.99017,
257,5955400,4519,9559,28.990171,
258,5939000,4520,9559,28.990177,
259,6216900,4520,9559,28.990177,
260,6076100,4520,9559,28.990177,
261,5927400,4519,9559,28.99018,
262,5967300,4518,9559,28.990187,
263,6088100,4518,9559,28.990187,
264,6158400,4518,9559,28.990187,
265,6039200,4518,9559,28.990187,
266,5947000,4518,9559,28.990187,
267,6018700,4518,9559,28.990187,
268,6085900,4518,9559,28.990187,
269,5982700,4518,9559,28.990187,
270,6076500,4518,9559,28.990187,
271,6095200,4518,9559,28.990187,
272,6092600,4518,9559,28.990187,
273,5909200,4518,9559,28.990187,
274,5913400,4518,9559,28.990187,
275,5955300,4518,9559,28.990187,
276,5937700,4519,9559,28.990183,
277,5916100,4518,9559,28.990183,
278,6010800,4518,9559,28.990183,
279,5970700,4519,9559,28.990183,
280,6000100,4518,9559,28.990183,
281,5946600,4520,9559,28.990183,
282,6076100,4520,9559,28.990185,
283,6426600,4518,9559,28.990185,
284,6341200,4518,9559,28.990185,
285,6184500,4519,9559,28.990185,
286,6037400,4520,9559,28.990185,
287,6159100,4519,9559,28.990185,
288,6128900,4520,9559,28.990185,
289,5981000,4518,9559,28.990185,
290,6047500,4517,9559,28.99019,
291,7045200,4517,9559,28.99019,
292,6406800,4519,9559,28.99019,
293,6551900,4517,9559,28.990187,
294,6469600,4517,9559,28.990185,
295,6356300,4516,9559,28.990192,
296,6731100,4516,9559,28.990198,
297,6923900,4515,9559,28.990198,
298,6470800,4515,9559,28.990196,
299,6746500,4515,9559,28.990194,
300,6689300,4515,9559,28.990194,
301,6176300,4515,9559,28.990194,
302,6027600,4515,9559,28.990194,
303,6087800,4516,9559,28.990194,
304,6153600,4515,9559,28.990194,
305,6532000,4517,9559,28.990194,
306,6437600,4517,9559,28.990194,
307,6616200,4517,9559,28.990194,
308,6426700,4516,9559,28.990194,
309,6435700,4516,9559,28.990194,
310,6255000,4516,9559,28.990194,
311,6186600,4516,9559,28.990194,
312,6261100,4515,9559,28.990194,
313,6304600,4515,9559,28.990194,
314,6125000,4515,9559,28.990194,
315,6186900,4517,9559,28.990194,
316,6140100,4515,9559,28.990194,
317,6238500,4517,9559,28.990194,
318,6619800,4516,9559,28.990192,
319,6046100,4516,9559,28.99019,
320,6100200,4515,9559,28.990196,
321,6115700,4515,9559,28.990198,
322,6161500,4517,9559,28.990198,
323,6909100,4517,9559,28.990198,
324,6332800,4517,9559,28.990198,
325,6153600,4516,9559,28.990194,
326,6343000,4516,9559,28.990189,
327,6226300,4516,9559,28.990189,
328,6742000,4515,9559,28.990189,
329,6494500,4514,9559,28.990189,
330,6474000,4515,9559,28.990189,
331,5969500,4513,9559,28.990189,
332,6084100,4513,9559,28.990189,
333,6059400,4512,9559,28.990185,
334,6060800,4513,9559,28.990185,
335,6248200,4514,9559,28.990185,
336,6384600,4513,9559,28.990185,
337,5978600,4516,9559,28.990185,
338,6554700,4517,9559,28.990185,
339,6583900,4518,9559,28.990185,
340,6501500,4517,9559,28.990185,
341,6426400,4517,9559,28.990185,
342,6329200,4517,9559,28.990185,
343,6130600,4517,9559,28.990185,
344,6433600,4517,9559,28.990185,
345,6480500,4517,9559,28.990189,
346,6136400,4517,9559,28.990189,
347,6212500,4517,9559,28.990189,
348,6024900,4517,9559,28.990189,
349,6393300,4516,9559,28.990189,
350,6281600,4515,9559,28.990189,
351,6332600,4516,9559,28.990189,
352,6047900,4517,9559,28.990189,
353,6377500,4518,9559,28.990189,
354,6206300,4518,9559,28.990189,
355,6243200,4519,9559,28.990189,
356,6599300,4518,9559,28.990189,
357,6035500,4519,9559,28.990189,
358,6122600,4520,9559,28.990189,
359,6223800,4521,9559,28.990189,
360,6455600,4521,9559,28.990189,
361,6372200,4521,9559,28.990189,
362,6015700,4521,9559,28.990189,
363,6136700,4521,9559,28.990189,
364,6127100,4521,9559,28.990189,
365,6138600,4521,9559,28.990189,
366,6106800,4521,9559,28.990189,
367,6367600,4521,9559,28.990189,
368,6451700,4521,9559,28.990187,
369,6067000,4520,9559,28.990185,
370,6122400,4520,9559,28.990189,
371,6353800,4520,9559,28.990189,
372,6485300,4520,9559,28.990189,
373,6150300,4520,9559,28.990189,
374,6397900,4520,9559,28.990189,
375,5984800,4520,9559,28.990189,
376,6008200,4520,9559,28.990189,
377,5991600,4520,9559,28.990189,
378,6243200,4520,9559,28.990189,
379,6432600,4520,9559,28.990189,
380,6184100,4521,9559,28.990189,
381,6303600,4521,9559,28.990189,
382,6140600,4521,9559,28.990189,
383,6045800,4521,9559,28.990189,
384,5978500,4521,9559,28.990189,
385,6009400,4521,9559,28.990189,
386,6089400,4520,9559,28.990189,
387,6529100,4520,9559,28.990189,
388,7173000,4520,9559,28.990189,
389,6430900,4520,9559,28.990189,
390,6449300,4521,9559,28.990189,
391,6334900,4521,9559,28.990189,
392,6268500,4521,9559,28.990189,
393,6188700,4521,9559,28.990189,
394,6319300,4521,9559,28.990189,
395,6322800,4520,9559,28.990189,
396,6536100,4520,9559,28.990189,
397,6260600,4520,9559,28.990189,
398,5953100,4520,9559,28.990187,
399,6013800,4519,9559,28.990181,
400,6318300,4520,9559,28.990177,
401,6231800,4520,9559,28.990183,
402,6144300,4520,9559,28.990183,
403,6370700,4520,9559,28.990175,
404,6578600,4520,9559,28.990175,
405,6069800,4520,9559,28.990175,
406,5945600,4520,9559,28.99018,
407,6042300,4519,9559,28.99018,
408,6121700,4519,9559,28.99018,
409,6740200,4518,9559,28.99018,
410,6556600,4519,9559,28.99018,
411,6719300,4519,9559,28.99018,
412,6140200,4519,9559,28.99018,
413,6203800,4519,9559,28.99018,
414,6080300,4519,9559,28.99018,
415,5984800,4519,9559,28.99018,
416,5956000,4519,9559,28.99018,
417,5929900,4519,9559,28.990177,
418,6524100,4519,9559,28.990175,
419,6735600,4519,9559,28.990168,
420,6861900,4519,9559,28.990166,
421,6765000,4520,9559,28.990166,
422,6392000,4519,9559,28.990166,
423,6189200,4519,9559,28.990166,
424,6066100,4519,9559,28.990166,
425,6110700,4518,9559,28.990166,
426,6023100,4520,9559,28.990166,
427,6219200,4519,9559,28.990158,
428,6257100,4519,9559,28.990158,
429,5896200,4519,9559,28.990156,
430,6114500,4518,9559,28.990152,
431,6462000,4518,9559,28.990156,
432,6088700,4518,9559,28.990158,
433,6005500,4518,9559,28.990156,
434,6021000,4518,9559,28.990156,
435,6125500,4519,9559,28.990156,
