step,wall_ns,manifolds,pairs,top_y,awake
0,11005100,8555,9570,28.99835,
1,7350600,5761,9570,28.995926,
2,5991100,6723,9570,28.994566,
3,5991400,6695,9570,28.994541,
4,6755200,6672,9570,28.994545,
5,5902900,6758,9570,28.994184,
6,5873200,6793,9570,28.993921,
7,6700300,6783,9570,28.993895,
8,6588100,6772,9570,28.993822,
9,7060900,6790,9570,28.993675,
10,5945700,6786,9570,28.993578,
11,6680400,6806,9570,28.99352,
12,6790700,6806,9570,28.993486,
13,6113200,6780,9570,28.993422,
14,5947200,6784,9570,28.99337,
15,5649100,6765,9570,28.993326,
16,6056600,6760,9570,28.993288,
17,6763700,6761,9570,28.993235,
18,6460000,6734,9570,28.99321,
19,6030700,6754,9570,28.99318,
20,6082000,6753,9570,28.99314,
21,6181700,6741,9570,28.993107,
22,6143700,6739,9570,28.993093,
23,6289400,6730,9570,28.993065,
24,6776900,6730,9570,28.993042,
25,6306500,6722,9570,28.99303,
26,6549200,6733,9570,28.993017,
27,5761900,6733,9570,28.992998,
28,6610900,6715,9570,28.992983,
29,6039400,6720,9570,28.992973,
30,7497800,6719,9570,28.99296,
31,6386800,6717,9570,28.992933,
32,6106500,6716,9570,28.992924,
33,6961000,6704,9570,28.992918,
34,5924700,6697,9570,28.992907,
35,7680700,6701,9570,28.992893,
36,5893800,6705,9570,28.992886,
37,5558300,6721,9570,28.992884,
38,5347500,6725,9570,28.99288,
39,5595800,6710,9570,28.992878,
40,5377800,6708,9570,28.992876,
41,5838600,6708,9570,28.992876,
42,5405000,6700,9570,28.99287,
43,5471100,6693,9570,28.99286,
44,5489900,6701,9570,28.992851,
45,5185200,6708,9570,28.99285,
46,5355300,6706,9570,28.992847,
47,5265200,6703,9570,28.99284,
48,5709800,6704,9570,28.99284,
49,5112600,6704,9570,28.992838,
50,5731000,6707,9570,28.99283,
51,5192800,6705,9570,28.992828,
52,5177200,6714,9570,28.992826,
53,5262700,6704,9570,28.992823,
54,5287500,6700,9570,28.992823,
55,5344800,6707,9570,28.992817,
56,5297700,6699,9570,28.992815,
57,6501800,6699,9570,28.99282,
58,5140800,6707,9570,28.99282,
59,5813100,6702,9570,28.992815,
60,5354800,6706,9570,28.99281,
61,5261300,6701,9570,28.992811,
62,5128800,6695,9570,28.992815,
63,5701400,6694,9570,28.992807,
64,5329000,6691,9570,28.992807,
65,5721700,6698,9570,28.992807,
66,5906800,6700,9570,28.992807,
67,5310200,6693,9570,28.992805,
68,5105700,6701,9570,28.992804,
69,5822300,6699,9570,28.992804,
70,5133800,6702,9570,28.992807,
71,5314900,6703,9570,28.992807,
72,6021300,6700,9570,28.992807,
73,5509100,6694,9570,28.992807,
74,7015000,6690,9570,28.992807,
75,5928000,6685,9570,28.992804,
76,5727600,6687,9570,28.992804,
77,5996600,6684,9570,28.99281,
78,5839900,6684,9570,28.99281,
79,5541500,6685,9570,28.99281,
80,6403000,6680,9570,28.99281,
81,5687100,6679,9570,28.99281,
82,5906400,6674,9570,28.99281,
83,5780500,6676,9570,28.992811,
84,5387200,6676,9570,28.992811,
85,5238100,6667,9570,28.992811,
86,5527500,6676,9570,28.992817,
87,5323100,6672,9570,28.992817,
88,5342000,6678,9570,28.992817,
89,5252900,6678,9570,28.992817,
90,5288900,6680,9570,28.992817,
91,5277500,6683,9570,28.992815,
92,5281300,6678,9570,28.992807,
93,5894700,6674,9570,28.992805,
94,5600900,6680,9570,28.9928,
95,5634900,6674,9570,28.992796,
96,5329700,6668,9570,28.992794,
97,5005300,6672,9570,28.992796,
98,5019700,6675,9570,28.992798,
99,5849700,6676,9570,28.992798,
100,5889000,6677,9570,28.992798,
101,5952000,6675,9570,28.992796,
102,5181700,6673,9570,28.992798,
103,5117500,6669,9570,28.992802,
104,5897700,6665,9570,28.992802,
