step,wall_ns,manifolds,pairs,top_y,awake
0,6649100,4495,9570,35.998295,
1,6067300,4300,9570,35.993866,
2,5594500,4339,9570,35.986713,
3,5187700,4335,9570,35.976837,
4,7351400,4329,9570,35.964233,
5,4727500,4324,9570,35.948902,
6,4821200,4326,9570,35.93085,
7,4703600,4319,9570,35.910072,
8,4201000,4316,9570,35.88657,
9,5711800,4312,9570,35.86034,
10,5375900,4307,9570,35.831387,
11,5154000,4307,9570,35.79971,
12,6153900,4306,9570,35.765305,
13,4677800,4306,9570,35.728176,
14,4348100,4307,9570,35.688324,
15,4447300,4306,9570,35.64575,
16,4813000,4303,9570,35.600445,
17,5039600,4298,9570,35.552414,
18,4802300,4298,9570,35.501663,
19,5695700,4297,9570,35.448185,
20,5509900,5077,9570,35.391983,
21,4755000,4687,9570,35.333054,
22,4408700,4536,9570,35.2714,
23,5675800,4464,9570,35.207024,
24,5046000,4397,9570,35.13992,
25,4671100,4359,9570,35.07009,
26,4858900,4312,9570,34.997536,
27,5127100,4295,9570,34.92226,
28,5385100,4934,9570,34.844257,
29,6012400,4786,9570,34.763527,
30,5356800,4665,9570,34.680073,
31,4755300,4617,9570,34.593895,
32,5426000,4578,9570,34.504993,
33,5315500,4536,9570,34.413364,
34,5339300,5039,9570,34.31901,
35,6576300,4827,9570,34.221935,
36,5038700,4630,9570,34.12213,
37,4978100,4510,9570,34.019604,
38,4680000,4408,9570,33.91435,
39,6017100,4880,9570,33.806374,
40,6184900,4979,9570,33.69567,
41,6297800,4855,9570,33.58224,
42,5219800,4689,9570,33.466087,
43,5245800,4655,9570,33.34721,
44,6117000,5072,9570,33.22561,
45,5827000,5053,9570,33.10128,
46,5039100,4767,9570,32.974224,
47,5352800,4624,9570,32.844448,
48,5518700,4898,9570,32.711945,
49,5916000,5015,9570,32.576717,
50,6329600,4836,9570,32.438763,
51,6210800,4704,9570,32.298084,
52,5449500,4886,9570,32.154682,
53,6350100,4850,9570,32.008553,
54,5337900,4701,9570,31.8597,
55,4966300,4656,9570,31.70812,
56,5465300,4755,9570,31.553818,
57,5031900,4733,9570,31.39679,
58,5722300,4658,9570,31.237036,
59,6377900,4682,9570,31.074558,
60,5670000,4642,9570,30.909355,
61,5199400,4557,9570,30.741426,
62,4809200,4591,9570,30.570772,
63,5251300,4578,9570,30.397394,
64,5372100,4530,9570,30.22129,
65,5502900,4530,9570,30.042463,
66,5240300,4531,9570,29.860909,
67,5170400,4532,9570,29.67663,
68,4664400,4513,9570,29.489626,
69,5520600,4475,9570,29.299898,
70,4929700,4477,9570,29.107445,
71,4676600,4474,9569,28.912266,
72,5530500,4455,9569,28.714361,
73,4706500,4472,9569,28.745037,
74,5306000,4465,9569,28.771923,
75,5036200,4458,9569,28.794498,
76,5417800,4464,9569,28.81284,
77,4909900,4463,9569,28.827902,
78,5273200,4462,9568,28.840885,
79,4894600,4456,9567,28.852116,
80,4502100,4458,9567,28.861916,
81,5249100,4462,9566,28.87016,
82,4583900,4462,9566,28.877672,
83,4724800,4464,9566,28.884876,
84,4625200,4460,9566,28.891674,
85,5489700,4454,9564,28.89812,
86,5015200,4452,9563,28.90361,
87,5608800,4461,9563,28.9092,
88,5865800,4461,9561,28.91393,
89,4628400,4461,9561,28.918192,
90,5141600,4460,9560,28.922281,
91,5738600,4461,9557,28.926441,
92,4431000,4462,9557,28.930197,
93,4921300,4459,9555,28.933605,
94,4770900,4455,9554,28.936785,
95,4966500,4464,9554,28.939753,
96,4824600,4454,9554,28.942532,
97,5640300,4453,9554,28.9452,
98,5493700,4449,9553,28.947609,
99,4687100,4452,9552,28.949892,
100,4773000,4462,9549,28.952118,
101,4584000,4454,9548,28.954184,
102,5063100,4455,9548,28.956179,
103,6273400,4460,9548,28.957949,
104,6074500,4463,9546,28.959707,
105,6040500,4462,9546,28.9613,
106,7230900,4463,9546,28.962826,
107,5118000,4465,9546,28.964285,
108,4918100,4465,9546,28.965742,
