step,wall_ns,manifolds,pairs,top_y,awake
0,5359700,4495,9570,35.998295,
1,4239700,4300,9570,35.993866,
2,3759500,4339,9570,35.986713,
3,3749400,4335,9570,35.976837,
4,3736300,4329,9570,35.964233,
5,3805700,4324,9570,35.948902,
6,3781000,4326,9570,35.93085,
7,3943700,4319,9570,35.910072,
8,3849100,4316,9570,35.88657,
9,3797300,4312,9570,35.86034,
10,3861200,4307,9570,35.831387,
11,4193700,4307,9570,35.79971,
12,3812900,4306,9570,35.765305,
13,3826200,4306,9570,35.728176,
14,4173800,4307,9570,35.688324,
15,3881000,4306,9570,35.64575,
16,3876900,4303,9570,35.600445,
17,3876900,4298,9570,35.552414,
18,3918700,4298,9570,35.501663,
19,3952100,4297,9570,35.448185,
20,4514200,5077,9570,35.391983,
21,4126600,4687,9570,35.333054,
22,4029900,4536,9570,35.2714,
23,3994500,4464,9570,35.207024,
24,4243300,4397,9570,35.13992,
25,4023400,4359,9570,35.07009,
26,3975000,4312,9570,34.997536,
27,4426500,4295,9570,34.92226,
28,4567600,4934,9570,34.844257,
29,4544500,4786,9570,34.763527,
30,4326000,4665,9570,34.680073,
31,4272500,4617,9570,34.593895,
32,4227000,4578,9570,34.504993,
33,4616300,4536,9570,34.413364,
34,4911400,5039,9570,34.31901,
35,4603800,4827,9570,34.221935,
36,4278700,4630,9570,34.12213,
37,4283900,4510,9570,34.019604,
38,4155400,4408,9570,33.91435,
39,4277300,4880,9570,33.806374,
40,4336700,4979,9570,33.69567,
41,4366400,4855,9570,33.58224,
42,4224500,4689,9570,33.466087,
43,4289800,4655,9570,33.34721,
44,4410700,5072,9570,33.22561,
45,4377400,5053,9570,33.10128,
46,4331800,4767,9570,32.974224,
47,4267600,4624,9570,32.844448,
48,4325700,4898,9570,32.711945,
49,4378200,5015,9570,32.576717,
50,4289200,4836,9570,32.438763,
51,4331400,4704,9570,32.298084,
52,4300900,4886,9570,32.154682,
53,4354900,4850,9570,32.008553,
54,4228600,4701,9570,31.8597,
55,4499000,4656,9570,31.70812,
56,4402000,4755,9570,31.553818,
57,4286500,4733,9570,31.39679,
58,4221900,4658,9570,31.237036,
59,4260800,4682,9570,31.074558,
60,4190600,4642,9570,30.909355,
61,4163400,4557,9570,30.741426,
62,4236900,4591,9570,30.570772,
63,4149000,4578,9570,30.397394,
64,4101400,4530,9570,30.22129,
65,4251300,4530,9570,30.042463,
66,4200200,4531,9570,29.860909,
67,4123800,4532,9570,29.67663,
68,4182700,4513,9570,29.489626,
69,4033500,4475,9570,29.299898,
70,4018100,4477,9570,29.107445,
71,4025000,4474,9569,28.912266,
72,4218000,4455,9569,28.714361,
73,3954700,4472,9569,28.745037,
74,3996700,4465,9569,28.771923,
75,4014700,4458,9569,28.794498,
76,4050500,4464,9569,28.81284,
77,4230700,4463,9569,28.827902,
78,4024700,4462,9568,28.840885,
79,4007400,4456,9567,28.852116,
80,4318400,4458,9567,28.861916,
81,4291000,4462,9566,28.87016,
82,4230300,4462,9566,28.877672,
83,3975900,4464,9566,28.884876,
84,4204400,4460,9566,28.891674,
85,4040100,4454,9564,28.89812,
86,4079500,4452,9563,28.90361,
87,3883700,4461,9563,28.9092,
88,3957500,4461,9561,28.91393,
89,4098200,4461,9561,28.918192,
90,4013100,4460,9560,28.922281,
91,3912200,4461,9557,28.926441,
92,4082400,4462,9557,28.930197,
93,4040400,4459,9555,28.933605,
94,4037600,4455,9554,28.936785,
95,3982000,4464,9554,28.939753,
96,3931700,4454,9554,28.942532,
97,3937800,4453,9554,28.9452,
98,3908900,4449,9553,28.947609,
99,3917200,4452,9552,28.949892,
100,3911700,4462,9549,28.952118,
101,3935700,4454,9548,28.954184,
102,4077300,4455,9548,28.956179,
103,4043700,4460,9548,28.957949,
104,4017700,4463,9546,28.959707,
105,4213900,4462,9546,28.9613,
106,4096900,4463,9546,28.962826,
107,3974200,4465,9546,28.964285,
108,3940800,4465,9546,28.965742,
109,3959700,4465,9546,28.967031,
