step,wall_ns,manifolds,pairs,top_y,awake
0,6957400,4495,9570,35.998295,
1,5670500,4196,9570,35.993866,
2,5144500,4142,9570,35.986713,
3,5158300,4111,9570,35.976837,
4,4994000,4100,9570,35.964233,
5,5049100,4087,9570,35.948902,
6,5139500,4079,9570,35.93085,
7,5145100,4073,9570,35.910072,
8,5065800,4066,9570,35.88657,
9,5101200,4061,9570,35.86034,
10,5301300,4053,9570,35.831387,
11,5048100,4054,9570,35.79971,
12,5090600,4056,9570,35.765305,
13,5062500,4055,9570,35.728176,
14,5026400,4060,9570,35.688324,
15,5024600,4057,9570,35.64575,
16,5043200,4055,9570,35.600445,
17,5110600,4051,9570,35.552414,
18,5094100,4049,9570,35.501663,
19,5113700,4050,9570,35.448185,
20,5874500,4829,9570,35.391983,
21,5731600,4715,9570,35.333054,
22,5553900,4565,9570,35.2714,
23,5500100,4496,9570,35.207024,
24,5618200,4419,9570,35.13992,
25,5564900,4390,9570,35.07009,
26,5354700,4353,9570,34.997536,
27,5345700,4336,9570,34.92226,
28,5869400,4982,9570,34.844257,
29,5768700,4783,9570,34.763527,
30,5713200,4670,9570,34.680073,
31,5638900,4639,9570,34.593895,
32,5561700,4573,9570,34.504993,
33,5583500,4491,9570,34.413364,
34,6068000,5031,9570,34.31901,
35,5839000,4806,9570,34.221935,
36,5765800,4646,9570,34.12213,
37,5657800,4535,9570,34.019604,
38,5734400,4502,9570,33.91435,
39,5926100,4984,9570,33.806374,
40,6008100,5009,9570,33.69567,
41,5905200,4852,9570,33.58224,
42,5811800,4753,9570,33.466087,
43,5786000,4728,9570,33.34721,
44,6133200,4996,9570,33.22561,
45,6216500,5112,9570,33.10128,
46,6112600,4923,9570,32.974224,
47,5898300,4760,9570,32.844448,
48,6115600,5001,9570,32.711945,
49,6268800,5139,9570,32.576717,
50,6071600,4996,9570,32.438763,
51,5960900,4871,9570,32.298084,
52,6142900,5093,9570,32.154682,
53,6177200,4972,9570,32.008553,
54,6127400,4792,9570,31.8597,
55,5996700,4796,9570,31.70812,
56,6048700,4911,9570,31.553818,
57,5898000,4780,9570,31.39679,
58,5861700,4734,9570,31.237036,
59,5948400,4748,9570,31.074558,
60,5844000,4704,9570,30.909355,
61,5823000,4678,9570,30.741426,
62,5923600,4666,9570,30.570772,
63,5758900,4609,9570,30.397394,
64,5780900,4623,9570,30.22129,
65,5770100,4625,9570,30.042463,
66,5672300,4579,9570,29.860909,
67,5746400,4610,9570,29.67663,
68,5710000,4550,9570,29.489626,
69,5677900,4524,9570,29.299898,
70,5702700,4535,9570,29.107445,
71,5662600,4528,9570,28.912266,
72,5614700,4533,9570,28.714361,
73,5739100,4529,9570,28.745474,
74,5845000,4530,9570,28.77165,
75,5637200,4529,9570,28.79591,
76,5636300,4524,9570,28.816788,
77,5631100,4517,9570,28.83433,
78,5555400,4520,9570,28.848581,
79,5630500,4514,9568,28.862343,
80,5675200,4519,9568,28.873486,
81,5618200,4518,9568,28.88324,
82,5655400,4518,9568,28.892859,
83,5632500,4516,9568,28.90075,
84,5668700,4517,9567,28.907646,
85,5628000,4508,9565,28.914537,
86,5631400,4519,9565,28.920815,
87,5661100,4516,9565,28.92588,
88,5644500,4518,9565,28.930962,
89,5618700,4519,9565,28.935617,
90,5637200,4514,9565,28.939785,
91,5625900,4516,9565,28.943506,
92,5622100,4512,9565,28.946703,
93,5632400,4508,9565,28.949604,
94,5584100,4522,9565,28.952375,
95,5640200,4519,9565,28.954878,
96,5644200,4521,9565,28.957104,
97,5617000,4517,9565,28.9592,
98,5646000,4515,9565,28.960983,
99,5618500,4520,9565,28.96278,
100,5633100,4521,9564,28.964386,
101,5734000,4521,9564,28.965906,
102,5642500,4521,9563,28.967402,
103,5621200,4520,9563,28.968788,
104,5668100,4522,9563,28.969984,
105,5829400,4518,9563,28.971111,
106,5718000,4521,9563,28.97221,
107,5752200,4523,9563,28.97325,
108,5640700,4515,9562,28.974203,
109,5631300,4517,9562,28.975157,
110,5678300,4516,9562,28.976004,
111,5616600,4515,9562,28.976778,
112,5760000,4519,9562,28.977486,
113,5662800,4520,9562,28.978231,
114,5615800,4520,9562,28.97893,
115,5696700,4519,9561,28.979557,
116,5831400,4526,9561,28.980162,
117,5768200,4519,9561,28.980728,
118,6050800,4521,9561,28.981266,
119,6139800,4517,9561,28.981787,
120,6053700,4523,9561,28.982262,
121,5934800,4523,9561,28.98269,
122,5700000,4521,9561,28.983118,
123,5819600,4522,9561,28.98351,
124,5651600,4518,9561,28.98387,
125,5636500,4521,9561,28.984217,
126,5924100,4521,9561,28.984558,
127,5672700,4517,9561,28.98485,
128,5666200,4522,9561,28.98514,
129,5645700,4521,9561,28.98541,
130,5683500,4519,9560,28.98568,
131,5657900,4526,9559,28.98593,
132,5664700,4524,9559,28.986149,
133,5632100,4516,9559,28.98636,
134,5795100,4520,9559,28.98657,
135,5701800,4522,9559,28.986776,
136,5760100,4519,9559,28.986969,
137,5631800,4521,9559,28.987137,
138,5623400,4521,9559,28.9873,
139,5619800,4521,9559,28.987465,
140,5748000,4518,9559,28.987623,
141,5626200,4523,9559,28.987766,
142,5655500,4524,9559,28.987892,
143,5641400,4523,9559,28.98802,
