step,wall_ns,manifolds,pairs,top_y,awake
0,21385700,4495,9570,35.998295,
1,17482500,4300,9570,35.993866,
2,17282200,4339,9570,35.986713,
3,17251500,4335,9570,35.976837,
4,17369000,4329,9570,35.964233,
5,17468000,4324,9570,35.948902,
6,17238800,4326,9570,35.93085,
7,17337100,4319,9570,35.910072,
8,17122300,4316,9570,35.88657,
9,17253900,4312,9570,35.86034,
10,17174800,4307,9570,35.831387,
11,17064200,4307,9570,35.79971,
12,17011500,4306,9570,35.765305,
13,17081700,4306,9570,35.728176,
14,17282100,4307,9570,35.688324,
15,17097400,4306,9570,35.64575,
16,17198900,4303,9570,35.600445,
17,17288300,4298,9570,35.552414,
18,17371700,4298,9570,35.501663,
19,17073500,4297,9570,35.448185,
20,20798100,5077,9570,35.391983,
21,19769500,4687,9570,35.333054,
22,18860600,4536,9570,35.2714,
23,18891100,4464,9570,35.207024,
24,18463000,4397,9570,35.13992,
25,17831200,4359,9570,35.07009,
26,18055300,4312,9570,34.997536,
27,17812200,4295,9570,34.92226,
28,20902700,4934,9570,34.844257,
29,20236400,4786,9570,34.763527,
30,19159700,4665,9570,34.680073,
31,19315200,4617,9570,34.593895,
32,19027400,4578,9570,34.504993,
33,18563000,4536,9570,34.413364,
34,21001400,5039,9570,34.31901,
35,20137300,4827,9570,34.221935,
36,19379500,4630,9570,34.12213,
37,18996600,4510,9570,34.019604,
38,18679500,4408,9570,33.91435,
39,20505000,4880,9570,33.806374,
40,20981500,4979,9570,33.69567,
41,20266200,4855,9570,33.58224,
42,19502500,4689,9570,33.466087,
43,18738200,4655,9570,33.34721,
44,20559700,5072,9570,33.22561,
45,20891900,5053,9570,33.10128,
46,19449300,4767,9570,32.974224,
47,18756300,4624,9570,32.844448,
48,20497800,4898,9570,32.711945,
49,20971300,5015,9570,32.576717,
50,20319900,4836,9570,32.438763,
51,19522700,4704,9570,32.298084,
52,20607300,4886,9570,32.154682,
53,20885400,4850,9570,32.008553,
54,19780500,4701,9570,31.8597,
55,19710800,4656,9570,31.70812,
56,20491300,4755,9570,31.553818,
57,20335200,4733,9570,31.39679,
58,20517600,4658,9570,31.237036,
59,20664600,4682,9570,31.074558,
60,20673700,4642,9570,30.909355,
61,20165800,4557,9570,30.741426,
62,20128900,4591,9570,30.570772,
63,20577100,4578,9570,30.397394,
64,20229500,4530,9570,30.22129,
65,20165800,4530,9570,30.042463,
66,20220800,4531,9570,29.860909,
67,20759900,4532,9570,29.67663,
68,20586700,4513,9570,29.489626,
69,20140400,4475,9570,29.299898,
70,20223400,4477,9570,29.107445,
71,20172400,4474,9569,28.912266,
72,20167200,4455,9569,28.714361,
73,20099700,4472,9569,28.745037,
74,20381300,4465,9569,28.771923,
75,19616200,4458,9569,28.794498,
76,19804800,4464,9569,28.81284,
77,19766500,4463,9569,28.827902,
78,19533000,4462,9568,28.840885,
79,19652000,4456,9567,28.852116,
80,19649500,4458,9567,28.861916,
81,19608900,4462,9566,28.87016,
82,19871400,4462,9566,28.877672,
83,19624100,4464,9566,28.884876,
84,19729300,4460,9566,28.891674,
85,19621000,4454,9564,28.89812,
86,19387800,4452,9563,28.90361,
87,19523200,4461,9563,28.9092,
88,19413800,4461,9561,28.91393,
89,19520200,4461,9561,28.918192,
90,19413600,4460,9560,28.922281,
91,19538800,4461,9557,28.926441,
92,19365200,4462,9557,28.930197,
93,19239000,4459,9555,28.933605,
94,19344800,4455,9554,28.936785,
95,19257200,4464,9554,28.939753,
96,19373500,4454,9554,28.942532,
97,19273100,4453,9554,28.9452,
98,19219600,4449,9553,28.947609,
99,19124900,4452,9552,28.949892,
100,19263600,4462,9549,28.952118,
101,19100100,4454,9548,28.954184,
102,18835600,4455,9548,28.956179,
103,18877800,4460,9548,28.957949,
104,18877200,4463,9546,28.959707,
105,19190300,4462,9546,28.9613,
106,18767000,4463,9546,28.962826,
107,19040200,4465,9546,28.964285,
108,18841500,4465,9546,28.965742,
109,19066300,4465,9546,28.967031,
110,19209900,4466,9546,28.968155,
111,18914300,4468,9546,28.969242,
112,19146200,4464,9546,28.970312,
113,19055000,4466,9546,28.971327,
114,19118900,4467,9546,28.972305,
115,18754600,4467,9546,28.97322,
116,19015900,4465,9546,28.974094,
117,19081700,4465,9546,28.974928,
118,18961700,4466,9546,28.975708,
119,18804500,4467,9546,28.97645,
120,19159900,4463,9546,28.977146,
121,19096700,4463,9546,28.977818,
122,18977800,4462,9546,28.978441,
123,18814600,4463,9546,28.979033,
124,18955000,4462,9546,28.979574,
125,18594400,4463,9546,28.98009,
126,18919100,4466,9546,28.980558,
127,18620200,4466,9546,28.98101,
128,18881000,4468,9546,28.981445,
129,18563600,4465,9546,28.981846,
130,18868700,4468,9546,28.982235,
131,19072400,4466,9546,28.982603,
132,18721100,4467,9546,28.982958,
133,18641000,4465,9546,28.983284,
134,18747600,4464,9546,28.983583,
135,18686300,4468,9546,28.98386,
136,18882700,4468,9546,28.984129,
137,18580900,4466,9546,28.984394,
138,18770000,4469,9546,28.984627,
139,18701200,4467,9545,28.984867,
140,18716100,4466,9545,28.985088,
141,18821100,4466,9545,28.985296,
142,18777400,4466,9545,28.985493,
143,18609200,4468,9545,28.98568,
144,18527400,4471,9545,28.985857,
145,18791400,4470,9545,28.986025,
146,18457700,4468,9545,28.986183,
147,18708000,4467,9545,28.98633,
148,18646600,4465,9545,28.98647,
149,18596500,4466,9545,28.986603,
150,18751700,4467,9545,28.986732,
151,18477300,4467,9545,28.986855,
152,18570400,4465,9545,28.986967,
153,18403800,4464,9545,28.987074,
154,18680900,4465,9545,28.987171,
155,18596100,4466,9545,28.987276,
156,18656800,4466,9545,28.98737,
157,18772700,4464,9545,28.987461,
158,18264300,4468,9545,28.987545,
159,18675000,4466,9545,28.987621,
160,18317900,4466,9545,28.98769,
161,18676600,4467,9545,28.98776,
162,18420800,4469,9545,28.987827,
163,18783900,4469,9545,28.987888,
164,18544300,4466,9545,28.98795,
165,18449400,4468,9545,28.988005,
166,18550300,4469,9545,28.988058,
167,18525700,4468,9545,28.98811,
168,18204300,4469,9545,28.988153,
169,18647500,4468,9545,28.988195,
170,18400700,4471,9545,28.98824,
171,18699200,4470,9545,28.988277,
172,18728900,4471,9545,28.988316,
173,18588100,4469,9545,28.98835,
174,18505900,4470,9545,28.988382,
175,18476000,4470,9545,28.988405,
176,18479700,4470,9545,28.988434,
177,18679100,4471,9545,28.988464,
178,18837500,4468,9545,28.988497,
179,18441400,4470,9545,28.988514,
180,18396400,4469,9545,28.988539,
181,18541600,4470,9545,28.988562,
182,18340900,4469,9545,28.988585,
183,18346600,4469,9545,28.988605,
184,18066700,4468,9545,28.98862,
185,18266600,4468,9545,28.988636,
186,18282400,4468,9545,28.988659,
187,18552300,4468,9545,28.988678,
188,18542200,4467,9545,28.988693,
189,18286200,4468,9545,28.988708,
190,18405700,4469,9545,28.988724,
191,18383000,4467,9545,28.988739,
192,18326900,4469,9545,28.988747,
193,18134800,4468,9545,28.988762,
194,18303400,4469,9545,28.988777,
195,18258900,4470,9545,28.988789,
196,18397700,4469,9545,28.988796,
197,18245600,4470,9545,28.988804,
198,18516600,4471,9545,28.988811,
199,18231100,4470,9545,28.98882,
200,18171800,4470,9545,28.988827,
201,17864300,4471,9545,28.988834,
202,18029700,4472,9545,28.988842,
203,17989800,4472,9545,28.98885,
204,18155400,4472,9545,28.988857,
205,18247700,4470,9545,28.988865,
206,18013600,4470,9545,28.98887,
207,17799700,4469,9545,28.98887,
208,18061300,4466,9545,28.988878,
209,17877300,4467,9545,28.988882,
210,18041400,4467,9545,28.988888,
211,17913400,4466,9545,28.988894,
212,18320000,4466,9545,28.988894,
213,18001400,4467,9545,28.988894,
214,17783000,4467,9545,28.988894,
215,18192300,4468,9545,28.9889,
216,18183100,4467,9545,28.9889,
217,18165400,4468,9545,28.9889,
218,18162000,4467,9545,28.9889,
219,18185100,4468,9545,28.9889,
220,17966700,4468,9545,28.9889,
221,18130000,4468,9545,28.9889,
222,18005500,4467,9545,28.9889,
223,18583700,4468,9545,28.9889,
224,18064200,4467,9545,28.9889,
225,18555300,4467,9545,28.9889,
226,18397000,4468,9545,28.9889,
227,17963300,4467,9545,28.9889,
228,18143000,4467,9545,28.9889,
229,17988400,4468,9545,28.9889,
230,18203000,4467,9545,28.9889,
231,18133600,4467,9545,28.9889,
232,18347700,4467,9545,28.9889,
233,18190200,4468,9545,28.9889,
234,18091600,4467,9545,28.9889,
235,17928000,4467,9545,28.9889,
236,18044800,4467,9545,28.9889,
237,18047100,4467,9545,28.9889,
238,17968200,4467,9545,28.9889,
239,18242300,4467,9545,28.9889,
240,17805800,4467,9545,28.9889,
241,18066700,4468,9545,28.9889,
242,17922900,4467,9545,28.9889,
243,18082900,4467,9545,28.9889,
244,17968100,4467,9545,28.988903,
245,18011300,4468,9545,28.988903,
246,17911300,4467,9545,28.988903,
247,18065600,4467,9545,28.988903,
248,17943500,4468,9545,28.988903,
249,18106300,4467,9545,28.988903,
250,17937000,4467,9545,28.988903,
251,18074000,4467,9545,28.988903,
252,17949600,4467,9545,28.988903,
253,18159900,4468,9545,28.988903,
254,18265400,4467,9545,28.988903,
255,18015600,4467,9545,28.988903,
256,17832600,4467,9545,28.988903,
257,18120800,4468,9545,28.988903,
258,17985600,4467,9545,28.988903,
259,18037000,4467,9545,28.988903,
260,17890400,4468,9545,28.988903,
261,18128800,4467,9545,28.988903,
262,17986700,4467,9545,28.988903,
263,18123500,4468,9545,28.988903,
264,17987900,4467,9545,28.988903,
265,18202700,4467,9545,28.988903,
266,17981200,4468,9545,28.988903,
267,18219100,4467,9545,28.988903,
268,18036900,4467,9545,28.988903,
269,18284300,4468,9545,28.988903,
270,18133700,4467,9545,28.988903,
271,18074700,4467,9545,28.988903,
272,18089400,4467,9545,28.988903,
273,18237500,4467,9545,28.988903,
274,18148800,4468,9545,28.988905,
275,17751700,4467,9545,28.988905,
276,18296000,4468,9545,28.988905,
277,18048500,4467,9545,28.988905,
278,18093600,4467,9545,28.988905,
279,17954900,4467,9545,28.988905,
280,18054200,4468,9545,28.988905,
281,18009500,4467,9545,28.988905,
282,18104100,4467,9545,28.988905,
283,17910400,4467,9545,28.988905,
284,18029000,4468,9545,28.988905,
285,17964700,4467,9545,28.988905,
286,17933400,4467,9545,28.988905,
287,18837900,4468,9545,28.988905,
