step,wall_ns,manifolds,pairs,top_y,awake
0,13595200,4495,9570,35.998295,
1,10901600,4196,9570,35.993866,
2,10800000,4142,9570,35.986713,
3,10770400,4111,9570,35.976837,
4,10667400,4100,9570,35.964233,
5,10672800,4087,9570,35.948902,
6,10864900,4079,9570,35.93085,
7,10742100,4073,9570,35.910072,
8,10638400,4066,9570,35.88657,
9,10749800,4061,9570,35.86034,
10,10765700,4053,9570,35.831387,
11,10613100,4054,9570,35.79971,
12,10926800,4056,9570,35.765305,
13,10699100,4055,9570,35.728176,
14,10766100,4060,9570,35.688324,
15,10611900,4057,9570,35.64575,
16,11160600,4055,9570,35.600445,
17,10758700,4051,9570,35.552414,
18,10895800,4049,9570,35.501663,
19,10760600,4050,9570,35.448185,
20,12787700,4829,9570,35.391983,
21,12260000,4715,9570,35.333054,
22,11873800,4565,9570,35.2714,
23,12103600,4496,9570,35.207024,
24,11488200,4419,9570,35.13992,
25,11303400,4390,9570,35.07009,
26,11335500,4353,9570,34.997536,
27,11526500,4336,9570,34.92226,
28,13440600,4982,9570,34.844257,
29,12528700,4783,9570,34.763527,
30,12153300,4670,9570,34.680073,
31,12179000,4639,9570,34.593895,
32,12471800,4573,9570,34.504993,
33,11773000,4491,9570,34.413364,
34,13311300,5031,9570,34.31901,
35,12169800,4806,9570,34.221935,
36,11889000,4646,9570,34.12213,
37,11822900,4535,9570,34.019604,
38,11625900,4502,9570,33.91435,
39,13124600,4984,9570,33.806374,
40,12883200,5009,9570,33.69567,
41,12329400,4852,9570,33.58224,
42,12090200,4753,9570,33.466087,
43,12038700,4728,9570,33.34721,
44,12882400,4996,9570,33.22561,
45,12859800,5112,9570,33.10128,
46,13141300,4923,9570,32.974224,
47,12001900,4760,9570,32.844448,
48,12758200,5001,9570,32.711945,
49,12930800,5139,9570,32.576717,
50,12316500,4996,9570,32.438763,
51,12683300,4871,9570,32.298084,
52,13032900,5093,9570,32.154682,
53,12765300,4972,9570,32.008553,
54,12205300,4792,9570,31.8597,
55,12766800,4796,9570,31.70812,
56,12617400,4911,9570,31.553818,
57,12229300,4780,9570,31.39679,
58,12269100,4734,9570,31.237036,
59,12187100,4748,9570,31.074558,
60,12139000,4704,9570,30.909355,
61,12317200,4678,9570,30.741426,
62,12189600,4666,9570,30.570772,
63,12242000,4609,9570,30.397394,
64,12326300,4623,9570,30.22129,
65,12185900,4625,9570,30.042463,
66,11960800,4579,9570,29.860909,
67,12328000,4610,9570,29.67663,
68,12488900,4550,9570,29.489626,
69,12384000,4524,9570,29.299898,
70,12167300,4535,9570,29.107445,
71,12279900,4528,9570,28.912266,
72,12893500,4533,9570,28.714361,
73,12406500,4529,9570,28.745474,
74,12269400,4530,9570,28.77165,
75,12195900,4529,9570,28.79591,
76,12259300,4524,9570,28.816788,
77,12308000,4517,9570,28.83433,
78,12297900,4520,9570,28.848581,
79,12571500,4514,9568,28.862343,
80,12266100,4519,9568,28.873486,
81,12387900,4518,9568,28.88324,
82,12239800,4518,9568,28.892859,
83,12596300,4516,9568,28.90075,
84,12306600,4517,9567,28.907646,
85,12800100,4508,9565,28.914537,
86,12350400,4519,9565,28.920815,
87,12677400,4516,9565,28.92588,
88,12254100,4518,9565,28.930962,
89,12406900,4519,9565,28.935617,
90,12183600,4514,9565,28.939785,
91,12189700,4516,9565,28.943506,
92,12326800,4512,9565,28.946703,
93,12411200,4508,9565,28.949604,
94,12414500,4522,9565,28.952375,
95,12227400,4519,9565,28.954878,
96,12404900,4521,9565,28.957104,
97,12267500,4517,9565,28.9592,
98,12312700,4515,9565,28.960983,
99,12368400,4520,9565,28.96278,
100,12566700,4521,9564,28.964386,
101,12335600,4521,9564,28.965906,
102,12512200,4521,9563,28.967402,
103,12411100,4520,9563,28.968788,
104,12501800,4522,9563,28.969984,
105,12216600,4518,9563,28.971111,
106,12099700,4521,9563,28.97221,
107,12833100,4523,9563,28.97325,
108,12378900,4515,9562,28.974203,
109,12543100,4517,9562,28.975157,
110,12334900,4516,9562,28.976004,
111,12183800,4515,9562,28.976778,
112,12695200,4519,9562,28.977486,
113,12471500,4520,9562,28.978231,
114,12965500,4520,9562,28.97893,
115,12493200,4519,9561,28.979557,
116,12286600,4526,9561,28.980162,
117,12473300,4519,9561,28.980728,
118,13016200,4521,9561,28.981266,
119,12840400,4517,9561,28.981787,
120,12620900,4523,9561,28.982262,
121,12716300,4523,9561,28.98269,
122,12525400,4521,9561,28.983118,
123,12290900,4522,9561,28.98351,
124,12676800,4518,9561,28.98387,
125,12283900,4521,9561,28.984217,
126,12628000,4521,9561,28.984558,
127,12454500,4517,9561,28.98485,
128,12583000,4522,9561,28.98514,
129,12613300,4521,9561,28.98541,
130,12448200,4519,9560,28.98568,
131,12326500,4526,9559,28.98593,
132,12898900,4524,9559,28.986149,
133,13438400,4516,9559,28.98636,
134,12868700,4520,9559,28.98657,
135,12645300,4522,9559,28.986776,
136,12189200,4519,9559,28.986969,
137,12359600,4521,9559,28.987137,
138,12754000,4521,9559,28.9873,
139,12753600,4521,9559,28.987465,
140,12498900,4518,9559,28.987623,
141,13015200,4523,9559,28.987766,
142,12678700,4524,9559,28.987892,
143,12373600,4523,9559,28.98802,
144,13017000,4520,9559,28.988153,
145,13033900,4519,9559,28.98826,
146,12798200,4520,9559,28.988363,
147,12626500,4522,9559,28.988459,
148,12451600,4517,9559,28.988543,
149,12479900,4519,9559,28.988642,
150,12423200,4522,9559,28.98874,
151,12617200,4520,9559,28.98882,
152,12840200,4523,9559,28.988888,
153,12738800,4523,9559,28.988964,
154,13392700,4524,9559,28.989048,
155,12770800,4521,9559,28.989117,
156,12306000,4520,9559,28.989172,
157,12763900,4519,9559,28.989218,
158,12665700,4519,9559,28.98927,
159,12438600,4518,9559,28.98933,
160,12381300,4519,9559,28.989386,
161,12497100,4521,9559,28.989433,
162,12346500,4518,9559,28.989477,
163,12532400,4520,9559,28.989515,
164,12258800,4520,9559,28.989552,
165,12362300,4519,9559,28.989582,
166,12448500,4516,9559,28.989613,
167,12752700,4518,9559,28.989645,
168,12444700,4518,9559,28.989676,
169,12276100,4514,9559,28.9897,
170,12312300,4515,9559,28.989725,
171,12415400,4512,9559,28.989754,
172,13085000,4513,9559,28.98977,
173,12485600,4515,9559,28.989801,
174,12491700,4515,9559,28.989834,
175,12141200,4515,9559,28.989851,
176,12120500,4514,9559,28.989864,
177,12618700,4516,9559,28.989883,
178,12240300,4515,9559,28.989906,
179,12122400,4515,9559,28.989923,
180,12444300,4515,9559,28.98993,
181,12360900,4517,9559,28.98993,
182,12362700,4517,9559,28.98994,
183,12408500,4516,9559,28.989958,
184,12370500,4516,9559,28.98997,
185,12272600,4514,9559,28.989977,
