step,wall_ns,manifolds,pairs,top_y,awake
0,19622400,4495,9570,35.998295,
1,17947200,4196,9570,35.993866,
2,16962600,4142,9570,35.986713,
3,16905700,4111,9570,35.976837,
4,16901400,4100,9570,35.964233,
5,16761000,4087,9570,35.948902,
6,17004300,4079,9570,35.93085,
7,17522800,4073,9570,35.910072,
8,16572500,4066,9570,35.88657,
9,16235400,4061,9570,35.86034,
10,16403600,4053,9570,35.831387,
11,16701000,4054,9570,35.79971,
12,16444700,4056,9570,35.765305,
13,17473800,4055,9570,35.728176,
14,16501800,4060,9570,35.688324,
15,16523400,4057,9570,35.64575,
16,16589400,4055,9570,35.600445,
17,18011700,4051,9570,35.552414,
18,17509900,4049,9570,35.501663,
19,17204500,4050,9570,35.448185,
20,20654700,4829,9570,35.391983,
21,19259400,4715,9570,35.333054,
22,18528000,4565,9570,35.2714,
23,18958200,4496,9570,35.207024,
24,18746000,4419,9570,35.13992,
25,18498400,4390,9570,35.07009,
26,18251500,4353,9570,34.997536,
27,19103200,4336,9570,34.92226,
28,20926200,4982,9570,34.844257,
29,19688200,4783,9570,34.763527,
30,18932000,4670,9570,34.680073,
31,19158200,4639,9570,34.593895,
32,18697600,4573,9570,34.504993,
33,18373000,4491,9570,34.413364,
34,20973800,5031,9570,34.31901,
35,20385400,4806,9570,34.221935,
36,19127300,4646,9570,34.12213,
37,18815000,4535,9570,34.019604,
38,18288700,4502,9570,33.91435,
39,20123300,4984,9570,33.806374,
40,20557500,5009,9570,33.69567,
41,19666600,4852,9570,33.58224,
42,18972600,4753,9570,33.466087,
43,19297700,4728,9570,33.34721,
44,21163800,4996,9570,33.22561,
45,21500500,5112,9570,33.10128,
46,19951500,4923,9570,32.974224,
47,18573300,4760,9570,32.844448,
48,19289500,5001,9570,32.711945,
49,20369100,5139,9570,32.576717,
50,19936000,4996,9570,32.438763,
51,20037200,4871,9570,32.298084,
52,19815700,5093,9570,32.154682,
53,19353500,4972,9570,32.008553,
54,19411800,4792,9570,31.8597,
55,20009400,4796,9570,31.70812,
56,19988800,4911,9570,31.553818,
57,19881700,4780,9570,31.39679,
58,20120000,4734,9570,31.237036,
59,20423500,4748,9570,31.074558,
60,19657100,4704,9570,30.909355,
61,19868600,4678,9570,30.741426,
62,19625300,4666,9570,30.570772,
63,20348800,4609,9570,30.397394,
64,19648500,4623,9570,30.22129,
65,19908600,4625,9570,30.042463,
66,19612800,4579,9570,29.860909,
67,19892400,4610,9570,29.67663,
68,19983300,4550,9570,29.489626,
69,19927600,4524,9570,29.299898,
70,20294200,4535,9570,29.107445,
71,20109700,4528,9570,28.912266,
72,19608400,4533,9570,28.714361,
73,19005700,4529,9570,28.745474,
74,18897900,4530,9570,28.77165,
75,19278700,4529,9570,28.79591,
76,19914100,4524,9570,28.816788,
77,19932100,4517,9570,28.83433,
78,20032100,4520,9570,28.848581,
79,20237900,4514,9568,28.862343,
80,19775600,4519,9568,28.873486,
81,20201600,4518,9568,28.88324,
82,20261400,4518,9568,28.892859,
83,20655800,4516,9568,28.90075,
84,19978900,4517,9567,28.907646,
85,19778500,4508,9565,28.914537,
86,19218000,4519,9565,28.920815,
87,19250300,4516,9565,28.92588,
88,19316800,4518,9565,28.930962,
89,20113900,4519,9565,28.935617,
90,20451800,4514,9565,28.939785,
91,20062000,4516,9565,28.943506,
92,20480200,4512,9565,28.946703,
93,24103400,4508,9565,28.949604,
94,20044200,4522,9565,28.952375,
95,20284800,4519,9565,28.954878,
96,19639200,4521,9565,28.957104,
97,20069900,4517,9565,28.9592,
98,19774500,4515,9565,28.960983,
99,19461600,4520,9565,28.96278,
100,20686500,4521,9564,28.964386,
101,20863000,4521,9564,28.965906,
102,20147000,4521,9563,28.967402,
103,20632500,4520,9563,28.968788,
104,19973400,4522,9563,28.969984,
105,20391400,4518,9563,28.971111,
106,20036900,4521,9563,28.97221,
107,20350000,4523,9563,28.97325,
108,19989800,4515,9562,28.974203,
109,19975300,4517,9562,28.975157,
110,19489500,4516,9562,28.976004,
111,20065700,4515,9562,28.976778,
112,20512900,4519,9562,28.977486,
113,20107400,4520,9562,28.978231,
114,20605800,4520,9562,28.97893,
115,19960000,4519,9561,28.979557,
116,20363500,4526,9561,28.980162,
117,20281600,4519,9561,28.980728,
118,20908000,4521,9561,28.981266,
119,20701200,4517,9561,28.981787,
120,20484100,4523,9561,28.982262,
121,20350900,4523,9561,28.98269,
122,19798300,4521,9561,28.983118,
123,20326700,4522,9561,28.98351,
124,20168400,4518,9561,28.98387,
125,20326500,4521,9561,28.984217,
126,20038500,4521,9561,28.984558,
127,20378500,4517,9561,28.98485,
128,19708600,4522,9561,28.98514,
129,20434400,4521,9561,28.98541,
