step,wall_ns,manifolds,pairs,top_y,awake
0,4844600,4495,9570,35.998295,
1,3773700,4196,9570,35.993866,
2,3733400,4142,9570,35.986713,
3,3679100,4111,9570,35.976837,
4,3693600,4100,9570,35.964233,
5,3818200,4087,9570,35.948902,
6,3666400,4079,9570,35.93085,
7,3872200,4073,9570,35.910072,
8,3681600,4066,9570,35.88657,
9,3785900,4061,9570,35.86034,
10,3808300,4053,9570,35.831387,
11,3633700,4054,9570,35.79971,
12,3617200,4056,9570,35.765305,
13,3656400,4055,9570,35.728176,
14,3614900,4060,9570,35.688324,
15,3644100,4057,9570,35.64575,
16,3680000,4055,9570,35.600445,
17,3629900,4051,9570,35.552414,
18,3762600,4049,9570,35.501663,
19,3921400,4050,9570,35.448185,
20,4090600,4829,9570,35.391983,
21,3979800,4715,9570,35.333054,
22,3957700,4565,9570,35.2714,
23,3950600,4496,9570,35.207024,
24,3900300,4419,9570,35.13992,
25,3915200,4390,9570,35.07009,
26,3915700,4353,9570,34.997536,
27,4097400,4336,9570,34.92226,
28,4152900,4982,9570,34.844257,
29,4258000,4783,9570,34.763527,
30,3995500,4670,9570,34.680073,
31,3943600,4639,9570,34.593895,
32,3915700,4573,9570,34.504993,
33,3912600,4491,9570,34.413364,
34,4163400,5031,9570,34.31901,
35,4024900,4806,9570,34.221935,
36,3995700,4646,9570,34.12213,
37,3963400,4535,9570,34.019604,
38,3914000,4502,9570,33.91435,
39,4117200,4984,9570,33.806374,
40,4174200,5009,9570,33.69567,
41,4088200,4852,9570,33.58224,
42,4042700,4753,9570,33.466087,
43,4043500,4728,9570,33.34721,
44,4153400,4996,9570,33.22561,
45,4193700,5112,9570,33.10128,
46,4192300,4923,9570,32.974224,
47,4073100,4760,9570,32.844448,
48,4233900,5001,9570,32.711945,
49,4290600,5139,9570,32.576717,
50,4232800,4996,9570,32.438763,
51,4121300,4871,9570,32.298084,
52,4196000,5093,9570,32.154682,
53,4179600,4972,9570,32.008553,
54,4115100,4792,9570,31.8597,
55,4150100,4796,9570,31.70812,
56,4188100,4911,9570,31.553818,
57,4118700,4780,9570,31.39679,
58,4051200,4734,9570,31.237036,
59,4039400,4748,9570,31.074558,
60,4014300,4704,9570,30.909355,
61,3994200,4678,9570,30.741426,
62,4023100,4666,9570,30.570772,
63,3993700,4609,9570,30.397394,
64,3993800,4623,9570,30.22129,
65,3970900,4625,9570,30.042463,
66,3954900,4579,9570,29.860909,
67,3976700,4610,9570,29.67663,
68,3934300,4550,9570,29.489626,
69,3941100,4524,9570,29.299898,
70,3935200,4535,9570,29.107445,
71,3961500,4528,9570,28.912266,
72,3972800,4533,9570,28.714361,
73,3938300,4529,9570,28.745474,
74,3956600,4530,9570,28.77165,
75,3941300,4529,9570,28.79591,
76,3930900,4524,9570,28.816788,
77,3867900,4517,9570,28.83433,
78,3944300,4520,9570,28.848581,
79,3907300,4514,9568,28.862343,
80,3895300,4519,9568,28.873486,
81,3903500,4518,9568,28.88324,
82,3921700,4518,9568,28.892859,
83,3884800,4516,9568,28.90075,
84,3921000,4517,9567,28.907646,
85,3918900,4508,9565,28.914537,
86,4114600,4519,9565,28.920815,
87,3930800,4516,9565,28.92588,
88,3918600,4518,9565,28.930962,
89,3923000,4519,9565,28.935617,
90,3907400,4514,9565,28.939785,
91,3949600,4516,9565,28.943506,
92,3910400,4512,9565,28.946703,
93,3924000,4508,9565,28.949604,
94,3974200,4522,9565,28.952375,
95,3902200,4519,9565,28.954878,
96,3889000,4521,9565,28.957104,
97,3894300,4517,9565,28.9592,
98,3905800,4515,9565,28.960983,
99,3958100,4520,9565,28.96278,
100,3967900,4521,9564,28.964386,
101,3907700,4521,9564,28.965906,
102,3934700,4521,9563,28.967402,
103,3929200,4520,9563,28.968788,
104,3903500,4522,9563,28.969984,
105,3906400,4518,9563,28.971111,
106,3888100,4521,9563,28.97221,
107,3901300,4523,9563,28.97325,
108,3920200,4515,9562,28.974203,
109,3898600,4517,9562,28.975157,
110,3899400,4516,9562,28.976004,
111,3928200,4515,9562,28.976778,
112,3924400,4519,9562,28.977486,
113,3952800,4520,9562,28.978231,
114,3956300,4520,9562,28.97893,
115,3960200,4519,9561,28.979557,
116,3908100,4526,9561,28.980162,
117,3900500,4519,9561,28.980728,
118,3938500,4521,9561,28.981266,
119,3878900,4517,9561,28.981787,
120,3907900,4523,9561,28.982262,
