step,wall_ns,manifolds,pairs,top_y,awake
0,21770800,4495,9570,35.998295,
1,18287400,4300,9570,35.993866,
2,17743400,4339,9570,35.986713,
3,17985600,4335,9570,35.976837,
4,17786300,4329,9570,35.964233,
5,18043600,4324,9570,35.948902,
6,17854400,4326,9570,35.93085,
7,18036400,4319,9570,35.910072,
8,17824000,4316,9570,35.88657,
9,18163900,4312,9570,35.86034,
10,17829400,4307,9570,35.831387,
11,18083900,4307,9570,35.79971,
12,17885700,4306,9570,35.765305,
13,17950300,4306,9570,35.728176,
14,17706700,4307,9570,35.688324,
15,18007800,4306,9570,35.64575,
16,17851200,4303,9570,35.600445,
17,18022600,4298,9570,35.552414,
18,18017500,4298,9570,35.501663,
19,17725900,4297,9570,35.448185,
20,21781000,5077,9570,35.391983,
21,20095900,4687,9570,35.333054,
22,19769900,4536,9570,35.2714,
23,19267500,4464,9570,35.207024,
24,19095400,4397,9570,35.13992,
25,19255800,4359,9570,35.07009,
26,19093100,4312,9570,34.997536,
27,19083500,4295,9570,34.92226,
28,21763400,4934,9570,34.844257,
29,20888600,4786,9570,34.763527,
30,20357400,4665,9570,34.680073,
31,20529500,4617,9570,34.593895,
32,19916300,4578,9570,34.504993,
33,19901300,4536,9570,34.413364,
34,22059700,5039,9570,34.31901,
35,21085100,4827,9570,34.221935,
36,20236200,4630,9570,34.12213,
37,19697900,4510,9570,34.019604,
38,19548100,4408,9570,33.91435,
39,21509200,4880,9570,33.806374,
40,21969300,4979,9570,33.69567,
41,20894300,4855,9570,33.58224,
42,20263900,4689,9570,33.466087,
43,19956800,4655,9570,33.34721,
44,21550900,5072,9570,33.22561,
45,21891200,5053,9570,33.10128,
46,20507300,4767,9570,32.974224,
47,19985900,4624,9570,32.844448,
48,21177900,4898,9570,32.711945,
49,21802200,5015,9570,32.576717,
50,21107600,4836,9570,32.438763,
51,20563800,4704,9570,32.298084,
52,21239400,4886,9570,32.154682,
53,21586100,4850,9570,32.008553,
54,20552600,4701,9570,31.8597,
55,20557700,4656,9570,31.70812,
56,20992500,4755,9570,31.553818,
57,20965700,4733,9570,31.39679,
58,20727300,4658,9570,31.237036,
59,21208900,4682,9570,31.074558,
60,21080200,4642,9570,30.909355,
61,20652000,4557,9570,30.741426,
62,20902900,4591,9570,30.570772,
63,21196200,4578,9570,30.397394,
64,21071900,4530,9570,30.22129,
65,20855000,4530,9570,30.042463,
66,20223200,4531,9570,29.860909,
67,20392400,4532,9570,29.67663,
68,20947100,4513,9570,29.489626,
69,20591700,4475,9570,29.299898,
70,20806500,4477,9570,29.107445,
71,20799000,4474,9569,28.912266,
72,20620700,4455,9569,28.714361,
73,20563400,4472,9569,28.745037,
74,20343000,4465,9569,28.771923,
75,20475800,4458,9569,28.794498,
76,20093100,4464,9569,28.81284,
77,19781000,4463,9569,28.827902,
78,20164200,4462,9568,28.840885,
79,20094800,4456,9567,28.852116,
80,20082000,4458,9567,28.861916,
81,20042100,4462,9566,28.87016,
82,20024200,4462,9566,28.877672,
83,20015900,4464,9566,28.884876,
84,20038500,4460,9566,28.891674,
85,19957100,4454,9564,28.89812,
86,19934600,4452,9563,28.90361,
87,19988500,4461,9563,28.9092,
88,19863200,4461,9561,28.91393,
89,20415500,4461,9561,28.918192,
90,19998400,4460,9560,28.922281,
91,19831200,4461,9557,28.926441,
92,19970800,4462,9557,28.930197,
93,19926000,4459,9555,28.933605,
94,19960600,4455,9554,28.936785,
95,20057600,4464,9554,28.939753,
96,19929100,4454,9554,28.942532,
97,19541400,4453,9554,28.9452,
98,19210500,4449,9553,28.947609,
99,19174500,4452,9552,28.949892,
100,19873600,4462,9549,28.952118,
101,19845900,4454,9548,28.954184,
102,19734100,4455,9548,28.956179,
103,19558600,4460,9548,28.957949,
104,19772600,4463,9546,28.959707,
105,19613700,4462,9546,28.9613,
106,19655400,4463,9546,28.962826,
107,19822700,4465,9546,28.964285,
108,19412200,4465,9546,28.965742,
109,19750800,4465,9546,28.967031,
110,19673500,4466,9546,28.968155,
111,19674900,4468,9546,28.969242,
112,19681200,4464,9546,28.970312,
113,19460500,4466,9546,28.971327,
114,19667600,4467,9546,28.972305,
115,19542300,4467,9546,28.97322,
116,19563500,4465,9546,28.974094,
117,19881700,4465,9546,28.974928,
118,19748700,4466,9546,28.975708,
119,19645300,4467,9546,28.97645,
120,20007100,4463,9546,28.977146,
121,19726000,4463,9546,28.977818,
122,19469300,4462,9546,28.978441,
123,19626500,4463,9546,28.979033,
124,19748800,4462,9546,28.979574,
125,19214200,4463,9546,28.98009,
126,19642400,4466,9546,28.980558,
127,19770400,4466,9546,28.98101,
128,19732600,4468,9546,28.981445,
129,19309200,4465,9546,28.981846,
130,19242500,4468,9546,28.982235,
131,19613400,4466,9546,28.982603,
132,20374600,4467,9546,28.982958,
133,19448000,4465,9546,28.983284,
134,18978800,4464,9546,28.983583,
135,19063500,4468,9546,28.98386,
136,19350500,4468,9546,28.984129,
137,19449100,4466,9546,28.984394,
138,19400800,4469,9546,28.984627,
139,19279300,4467,9545,28.984867,
140,19680300,4466,9545,28.985088,
141,19435500,4466,9545,28.985296,
142,19172500,4466,9545,28.985493,
143,19438400,4468,9545,28.98568,
144,19206700,4471,9545,28.985857,
145,19516700,4470,9545,28.986025,
146,19208700,4468,9545,28.986183,
147,19652300,4467,9545,28.98633,
148,19612200,4465,9545,28.98647,
149,19536100,4466,9545,28.986603,
150,19275200,4467,9545,28.986732,
151,19108800,4467,9545,28.986855,
152,19295800,4465,9545,28.986967,
153,19660000,4464,9545,28.987074,
154,19198400,4465,9545,28.987171,
