step,wall_ns,manifolds,pairs,top_y,awake
0,6443200,4495,9570,35.998295,
1,5242100,4196,9570,35.993866,
2,5157500,4142,9570,35.986713,
3,5120800,4111,9570,35.976837,
4,5156200,4100,9570,35.964233,
5,5269800,4087,9570,35.948902,
6,5174500,4079,9570,35.93085,
7,5196100,4073,9570,35.910072,
8,5108700,4066,9570,35.88657,
9,5165900,4061,9570,35.86034,
10,5202400,4053,9570,35.831387,
11,5305800,4054,9570,35.79971,
12,5159600,4056,9570,35.765305,
13,5204900,4055,9570,35.728176,
14,5329200,4060,9570,35.688324,
15,5184100,4057,9570,35.64575,
16,5296400,4055,9570,35.600445,
17,5162200,4051,9570,35.552414,
18,5132400,4049,9570,35.501663,
19,5127800,4050,9570,35.448185,
20,6366600,4829,9570,35.391983,
21,5872900,4715,9570,35.333054,
22,5861900,4565,9570,35.2714,
23,5873300,4496,9570,35.207024,
24,5473600,4419,9570,35.13992,
25,5566900,4390,9570,35.07009,
26,5518500,4353,9570,34.997536,
27,5487900,4336,9570,34.92226,
28,6497400,4982,9570,34.844257,
29,5904000,4783,9570,34.763527,
30,5867200,4670,9570,34.680073,
31,5772000,4639,9570,34.593895,
32,5742600,4573,9570,34.504993,
33,5769100,4491,9570,34.413364,
34,6306200,5031,9570,34.31901,
35,6063500,4806,9570,34.221935,
36,5784900,4646,9570,34.12213,
37,5796100,4535,9570,34.019604,
38,5667000,4502,9570,33.91435,
39,6099500,4984,9570,33.806374,
40,6124700,5009,9570,33.69567,
41,6027900,4852,9570,33.58224,
42,5870300,4753,9570,33.466087,
43,5933200,4728,9570,33.34721,
44,6099600,4996,9570,33.22561,
45,6305800,5112,9570,33.10128,
46,6169500,4923,9570,32.974224,
47,5909800,4760,9570,32.844448,
48,6095500,5001,9570,32.711945,
49,6177900,5139,9570,32.576717,
50,6170800,4996,9570,32.438763,
51,6126500,4871,9570,32.298084,
52,6092800,5093,9570,32.154682,
53,6091400,4972,9570,32.008553,
54,6036600,4792,9570,31.8597,
55,5959400,4796,9570,31.70812,
56,6054800,4911,9570,31.553818,
57,6021800,4780,9570,31.39679,
58,5839900,4734,9570,31.237036,
59,5797900,4748,9570,31.074558,
60,5765000,4704,9570,30.909355,
61,5823900,4678,9570,30.741426,
62,5827300,4666,9570,30.570772,
63,5766000,4609,9570,30.397394,
64,5713600,4623,9570,30.22129,
65,5918300,4625,9570,30.042463,
66,5796700,4579,9570,29.860909,
67,5733600,4610,9570,29.67663,
68,5867700,4550,9570,29.489626,
69,5569900,4524,9570,29.299898,
70,5830400,4535,9570,29.107445,
71,5672200,4528,9570,28.912266,
72,5561500,4533,9570,28.714361,
73,5680900,4529,9570,28.745474,
74,5617700,4530,9570,28.77165,
75,5583000,4529,9570,28.79591,
76,5650700,4524,9570,28.816788,
77,5661500,4517,9570,28.83433,
78,5601900,4520,9570,28.848581,
79,5737500,4514,9568,28.862343,
80,5595200,4519,9568,28.873486,
81,5588500,4518,9568,28.88324,
82,5875300,4518,9568,28.892859,
83,5729300,4516,9568,28.90075,
84,5588600,4517,9567,28.907646,
85,5632800,4508,9565,28.914537,
86,5514100,4519,9565,28.920815,
87,5599700,4516,9565,28.92588,
88,5591600,4518,9565,28.930962,
89,5607800,4519,9565,28.935617,
90,5689400,4514,9565,28.939785,
91,5584800,4516,9565,28.943506,
92,5577800,4512,9565,28.946703,
93,6025200,4508,9565,28.949604,
94,6124100,4522,9565,28.952375,
95,6088200,4519,9565,28.954878,
96,5933100,4521,9565,28.957104,
97,5792200,4517,9565,28.9592,
98,6523700,4515,9565,28.960983,
99,6337700,4520,9565,28.96278,
100,5753600,4521,9564,28.964386,
101,5609100,4521,9564,28.965906,
102,5769800,4521,9563,28.967402,
103,5690400,4520,9563,28.968788,
104,5613800,4522,9563,28.969984,
105,5650800,4518,9563,28.971111,
106,5716900,4521,9563,28.97221,
107,5806800,4523,9563,28.97325,
108,5709700,4515,9562,28.974203,
109,5658800,4517,9562,28.975157,
110,5572500,4516,9562,28.976004,
111,5652900,4515,9562,28.976778,
112,5617300,4519,9562,28.977486,
113,5598500,4520,9562,28.978231,
114,5661000,4520,9562,28.97893,
115,5629200,4519,9561,28.979557,
116,5664100,4526,9561,28.980162,
117,5761500,4519,9561,28.980728,
118,5726100,4521,9561,28.981266,
119,5606000,4517,9561,28.981787,
120,5772600,4523,9561,28.982262,
121,5817200,4523,9561,28.98269,
122,5646600,4521,9561,28.983118,
123,5668000,4522,9561,28.98351,
124,5603800,4518,9561,28.98387,
125,5636300,4521,9561,28.984217,
126,5668100,4521,9561,28.984558,
