step,wall_ns,manifolds,pairs,top_y,awake
0,7819200,4495,9570,35.998295,
1,6276200,4196,9570,35.993866,
2,5865600,4142,9570,35.986713,
3,5949700,4111,9570,35.976837,
4,6056800,4100,9570,35.964233,
5,6042300,4087,9570,35.948902,
6,5966700,4079,9570,35.93085,
7,6064800,4073,9570,35.910072,
8,6093600,4066,9570,35.88657,
9,5898600,4061,9570,35.86034,
10,5987300,4053,9570,35.831387,
11,5942100,4054,9570,35.79971,
12,5953100,4056,9570,35.765305,
13,6070300,4055,9570,35.728176,
14,5951400,4060,9570,35.688324,
15,5987400,4057,9570,35.64575,
16,6016900,4055,9570,35.600445,
17,6017800,4051,9570,35.552414,
18,6019300,4049,9570,35.501663,
19,5976600,4050,9570,35.448185,
20,7155900,4829,9570,35.391983,
21,6913900,4715,9570,35.333054,
22,6709900,4565,9570,35.2714,
23,6464300,4496,9570,35.207024,
24,6367700,4419,9570,35.13992,
25,6596600,4390,9570,35.07009,
26,6467200,4353,9570,34.997536,
27,6334500,4336,9570,34.92226,
28,7365100,4982,9570,34.844257,
29,6667900,4783,9570,34.763527,
30,6772300,4670,9570,34.680073,
31,6663100,4639,9570,34.593895,
32,6394700,4573,9570,34.504993,
33,6516600,4491,9570,34.413364,
34,7189800,5031,9570,34.31901,
35,6808400,4806,9570,34.221935,
36,6560100,4646,9570,34.12213,
37,6480000,4535,9570,34.019604,
38,6395200,4502,9570,33.91435,
39,7063200,4984,9570,33.806374,
40,7244600,5009,9570,33.69567,
41,7582200,4852,9570,33.58224,
42,6693500,4753,9570,33.466087,
43,6650500,4728,9570,33.34721,
44,7006400,4996,9570,33.22561,
45,7094600,5112,9570,33.10128,
46,6960800,4923,9570,32.974224,
47,6680200,4760,9570,32.844448,
48,6818800,5001,9570,32.711945,
49,6996400,5139,9570,32.576717,
50,6775600,4996,9570,32.438763,
51,7217200,4871,9570,32.298084,
52,7000100,5093,9570,32.154682,
53,7045600,4972,9570,32.008553,
54,6905600,4792,9570,31.8597,
55,6758100,4796,9570,31.70812,
56,7049500,4911,9570,31.553818,
57,6773900,4780,9570,31.39679,
58,6810300,4734,9570,31.237036,
59,6670100,4748,9570,31.074558,
60,6695000,4704,9570,30.909355,
61,6675200,4678,9570,30.741426,
62,6528000,4666,9570,30.570772,
63,6783800,4609,9570,30.397394,
64,6693500,4623,9570,30.22129,
65,6643300,4625,9570,30.042463,
66,6636000,4579,9570,29.860909,
67,6621800,4610,9570,29.67663,
68,6426700,4550,9570,29.489626,
69,6528000,4524,9570,29.299898,
70,6606900,4535,9570,29.107445,
71,6591100,4528,9570,28.912266,
72,6434800,4533,9570,28.714361,
73,6578000,4529,9570,28.745474,
74,6548800,4530,9570,28.77165,
75,6631500,4529,9570,28.79591,
76,6492400,4524,9570,28.816788,
77,6616500,4517,9570,28.83433,
78,6860400,4520,9570,28.848581,
79,6554600,4514,9568,28.862343,
80,6707500,4519,9568,28.873486,
81,6707600,4518,9568,28.88324,
82,6438100,4518,9568,28.892859,
83,6717200,4516,9568,28.90075,
84,6494800,4517,9567,28.907646,
85,6629300,4508,9565,28.914537,
86,6550300,4519,9565,28.920815,
87,6514100,4516,9565,28.92588,
88,6667300,4518,9565,28.930962,
89,6426800,4519,9565,28.935617,
90,6571300,4514,9565,28.939785,
91,6511200,4516,9565,28.943506,
92,6613400,4512,9565,28.946703,
93,6624000,4508,9565,28.949604,
94,6652100,4522,9565,28.952375,
95,6667500,4519,9565,28.954878,
96,6537400,4521,9565,28.957104,
97,6634300,4517,9565,28.9592,
98,6646300,4515,9565,28.960983,
99,6650800,4520,9565,28.96278,
100,6629900,4521,9564,28.964386,
101,6508600,4521,9564,28.965906,
102,6629300,4521,9563,28.967402,
103,6504700,4520,9563,28.968788,
104,6625900,4522,9563,28.969984,
105,6717800,4518,9563,28.971111,
106,6528600,4521,9563,28.97221,
107,7875400,4523,9563,28.97325,
108,7265400,4515,9562,28.974203,
109,6803100,4517,9562,28.975157,
110,6678900,4516,9562,28.976004,
111,6666600,4515,9562,28.976778,
112,6675900,4519,9562,28.977486,
113,6569700,4520,9562,28.978231,
114,7138600,4520,9562,28.97893,
115,7173400,4519,9561,28.979557,
116,6637800,4526,9561,28.980162,
117,6519400,4519,9561,28.980728,
118,6778200,4521,9561,28.981266,
119,6595400,4517,9561,28.981787,
120,6659100,4523,9561,28.982262,
121,6640600,4523,9561,28.98269,
122,6549600,4521,9561,28.983118,
123,6569800,4522,9561,28.98351,
124,6593400,4518,9561,28.98387,
125,6739000,4521,9561,28.984217,
