step,wall_ns,manifolds,pairs,top_y,awake
0,4137800,4495,9570,35.998295,
1,2685400,4196,9570,35.993866,
2,2471700,4142,9570,35.986713,
3,2445400,4111,9570,35.976837,
4,2428500,4100,9570,35.964233,
5,2426400,4087,9570,35.948902,
6,2434700,4079,9570,35.93085,
7,2421300,4073,9570,35.910072,
8,2423000,4066,9570,35.88657,
9,2382800,4061,9570,35.86034,
10,2531600,4053,9570,35.831387,
11,2400000,4054,9570,35.79971,
12,2374400,4056,9570,35.765305,
13,2412800,4055,9570,35.728176,
14,2378200,4060,9570,35.688324,
15,2382500,4057,9570,35.64575,
16,2379900,4055,9570,35.600445,
17,2463600,4051,9570,35.552414,
18,2397100,4049,9570,35.501663,
19,2376900,4050,9570,35.448185,
20,2900400,4829,9570,35.391983,
21,2830700,4715,9570,35.333054,
22,2753500,4565,9570,35.2714,
23,2739400,4496,9570,35.207024,
24,2681800,4419,9570,35.13992,
25,2648900,4390,9570,35.07009,
26,2608700,4353,9570,34.997536,
27,2612600,4336,9570,34.92226,
28,3143900,4982,9570,34.844257,
29,3167100,4783,9570,34.763527,
30,2889600,4670,9570,34.680073,
31,2859300,4639,9570,34.593895,
32,2802700,4573,9570,34.504993,
33,2729100,4491,9570,34.413364,
34,3074200,5031,9570,34.31901,
35,2996100,4806,9570,34.221935,
36,2915700,4646,9570,34.12213,
37,2831100,4535,9570,34.019604,
38,2800800,4502,9570,33.91435,
39,3205000,4984,9570,33.806374,
40,3167700,5009,9570,33.69567,
41,3037200,4852,9570,33.58224,
42,2947300,4753,9570,33.466087,
43,2935500,4728,9570,33.34721,
44,3115300,4996,9570,33.22561,
45,3188100,5112,9570,33.10128,
46,3090500,4923,9570,32.974224,
47,3035100,4760,9570,32.844448,
48,3182900,5001,9570,32.711945,
49,3292900,5139,9570,32.576717,
50,3123800,4996,9570,32.438763,
51,3036700,4871,9570,32.298084,
52,3174200,5093,9570,32.154682,
53,3132300,4972,9570,32.008553,
54,3042000,4792,9570,31.8597,
55,3112200,4796,9570,31.70812,
56,3068100,4911,9570,31.553818,
57,3004600,4780,9570,31.39679,
58,2940100,4734,9570,31.237036,
59,2949000,4748,9570,31.074558,
60,2959900,4704,9570,30.909355,
61,2906900,4678,9570,30.741426,
62,2917400,4666,9570,30.570772,
63,2893800,4609,9570,30.397394,
64,2895200,4623,9570,30.22129,
65,2926400,4625,9570,30.042463,
66,2924600,4579,9570,29.860909,
67,2879700,4610,9570,29.67663,
68,2804600,4550,9570,29.489626,
69,2801200,4524,9570,29.299898,
70,2890800,4535,9570,29.107445,
71,3223100,4528,9570,28.912266,
72,2870900,4533,9570,28.714361,
73,2901000,4529,9570,28.745474,
74,2846500,4530,9570,28.77165,
75,2867900,4529,9570,28.79591,
76,2941800,4524,9570,28.816788,
77,3216800,4517,9570,28.83433,
78,2781600,4520,9570,28.848581,
79,2759700,4514,9568,28.862343,
80,3005000,4519,9568,28.873486,
81,2993300,4518,9568,28.88324,
82,2830600,4518,9568,28.892859,
83,2847100,4516,9568,28.90075,
84,2809100,4517,9567,28.907646,
85,2772100,4508,9565,28.914537,
86,2790600,4519,9565,28.920815,
87,2880200,4516,9565,28.92588,
88,2970900,4518,9565,28.930962,
89,2801800,4519,9565,28.935617,
90,3037200,4514,9565,28.939785,
91,2819200,4516,9565,28.943506,
92,2837700,4512,9565,28.946703,
93,2841300,4508,9565,28.949604,
94,2786200,4522,9565,28.952375,
95,2803500,4519,9565,28.954878,
96,2768800,4521,9565,28.957104,
97,2792900,4517,9565,28.9592,
98,2792500,4515,9565,28.960983,
99,2758100,4520,9565,28.96278,
100,2762900,4521,9564,28.964386,
101,2780100,4521,9564,28.965906,
102,2765300,4521,9563,28.967402,
103,2793400,4520,9563,28.968788,
104,2840900,4522,9563,28.969984,
105,2752500,4518,9563,28.971111,
106,2730100,4521,9563,28.97221,
107,2772800,4523,9563,28.97325,
108,2762500,4515,9562,28.974203,
109,2797400,4517,9562,28.975157,
110,2776400,4516,9562,28.976004,
111,2755700,4515,9562,28.976778,
112,2761200,4519,9562,28.977486,
113,2750300,4520,9562,28.978231,
114,2781900,4520,9562,28.97893,
115,2919200,4519,9561,28.979557,
116,2822700,4526,9561,28.980162,
117,2758900,4519,9561,28.980728,
118,2757600,4521,9561,28.981266,
119,2747400,4517,9561,28.981787,
120,2851500,4523,9561,28.982262,
121,2993900,4523,9561,28.98269,
122,2786800,4521,9561,28.983118,
123,2748100,4522,9561,28.98351,
124,2760600,4518,9561,28.98387,
125,2743600,4521,9561,28.984217,
126,2913000,4521,9561,28.984558,
127,2792100,4517,9561,28.98485,
128,2952000,4522,9561,28.98514,
129,2754100,4521,9561,28.98541,
130,2733800,4519,9560,28.98568,
131,2729900,4526,9559,28.98593,
132,2931200,4524,9559,28.986149,
