step,wall_ns,manifolds,pairs,top_y,awake
0,6722500,4495,9570,35.998295,
1,5468000,4196,9570,35.993866,
2,5324400,4142,9570,35.986713,
3,5214800,4111,9570,35.976837,
4,5175400,4100,9570,35.964233,
5,5149200,4087,9570,35.948902,
6,5208600,4079,9570,35.93085,
7,5203400,4073,9570,35.910072,
8,5133100,4066,9570,35.88657,
9,5137200,4061,9570,35.86034,
10,5148100,4053,9570,35.831387,
11,5165300,4054,9570,35.79971,
12,5148400,4056,9570,35.765305,
13,5138100,4055,9570,35.728176,
14,5116800,4060,9570,35.688324,
15,5396700,4057,9570,35.64575,
16,5131600,4055,9570,35.600445,
17,5087300,4051,9570,35.552414,
18,5087500,4049,9570,35.501663,
19,5686400,4050,9570,35.448185,
20,6317600,4829,9570,35.391983,
21,6464100,4715,9570,35.333054,
22,6409400,4565,9570,35.2714,
23,6168400,4496,9570,35.207024,
24,6009700,4419,9570,35.13992,
25,5927600,4390,9570,35.07009,
26,6031900,4353,9570,34.997536,
27,5906000,4336,9570,34.92226,
28,6546600,4982,9570,34.844257,
29,6427800,4783,9570,34.763527,
30,6353500,4670,9570,34.680073,
31,6270100,4639,9570,34.593895,
32,6455900,4573,9570,34.504993,
33,6031100,4491,9570,34.413364,
34,6575700,5031,9570,34.31901,
35,6483300,4806,9570,34.221935,
36,6286100,4646,9570,34.12213,
37,6104700,4535,9570,34.019604,
38,6007400,4502,9570,33.91435,
39,6565900,4984,9570,33.806374,
40,6713500,5009,9570,33.69567,
41,6557500,4852,9570,33.58224,
42,6674500,4753,9570,33.466087,
43,6461600,4728,9570,33.34721,
44,6725400,4996,9570,33.22561,
45,6929500,5112,9570,33.10128,
46,6677700,4923,9570,32.974224,
47,7533500,4760,9570,32.844448,
48,7146100,5001,9570,32.711945,
49,7304500,5139,9570,32.576717,
50,7269400,4996,9570,32.438763,
51,6806100,4871,9570,32.298084,
52,7023500,5093,9570,32.154682,
53,6822400,4972,9570,32.008553,
54,6603300,4792,9570,31.8597,
55,6663800,4796,9570,31.70812,
56,6898000,4911,9570,31.553818,
57,6567500,4780,9570,31.39679,
58,6489500,4734,9570,31.237036,
59,6538000,4748,9570,31.074558,
60,6400900,4704,9570,30.909355,
61,6412600,4678,9570,30.741426,
62,6436900,4666,9570,30.570772,
63,6306600,4609,9570,30.397394,
64,6279000,4623,9570,30.22129,
65,6232000,4625,9570,30.042463,
66,6323400,4579,9570,29.860909,
67,6653800,4610,9570,29.67663,
68,6249100,4550,9570,29.489626,
69,6212100,4524,9570,29.299898,
70,6252400,4535,9570,29.107445,
71,6460800,4528,9570,28.912266,
72,6114200,4533,9570,28.714361,
73,6139400,4529,9570,28.745474,
74,6224200,4530,9570,28.77165,
75,6087600,4529,9570,28.79591,
76,6309200,4524,9570,28.816788,
77,6052500,4517,9570,28.83433,
78,6043900,4520,9570,28.848581,
79,6296300,4514,9568,28.862343,
80,6110700,4519,9568,28.873486,
81,6096900,4518,9568,28.88324,
82,6067000,4518,9568,28.892859,
83,6118900,4516,9568,28.90075,
84,6157200,4517,9567,28.907646,
85,6214800,4508,9565,28.914537,
86,6124500,4519,9565,28.920815,
87,6037400,4516,9565,28.92588,
88,6032200,4518,9565,28.930962,
89,6014200,4519,9565,28.935617,
90,6060600,4514,9565,28.939785,
91,6060300,4516,9565,28.943506,
92,6018200,4512,9565,28.946703,
93,6017500,4508,9565,28.949604,
94,6025400,4522,9565,28.952375,
95,6129400,4519,9565,28.954878,
96,6364500,4521,9565,28.957104,
97,6041100,4517,9565,28.9592,
98,6063300,4515,9565,28.960983,
99,6025800,4520,9565,28.96278,
100,5998900,4521,9564,28.964386,
101,6047400,4521,9564,28.965906,
102,6482300,4521,9563,28.967402,
103,6661800,4520,9563,28.968788,
