step,wall_ns,manifolds,pairs,top_y,awake
0,9283400,4495,9570,35.998295,
1,6917200,4300,9570,35.993866,
2,6560500,4339,9570,35.986713,
3,6654700,4335,9570,35.976837,
4,6511800,4329,9570,35.964233,
5,6539700,4324,9570,35.948902,
6,6630200,4326,9570,35.93085,
7,6603500,4319,9570,35.910072,
8,6621000,4316,9570,35.88657,
9,6536600,4312,9570,35.86034,
10,6597400,4307,9570,35.831387,
11,6669600,4307,9570,35.79971,
12,6569400,4306,9570,35.765305,
13,6599800,4306,9570,35.728176,
14,6518500,4307,9570,35.688324,
15,6567800,4306,9570,35.64575,
16,6530800,4303,9570,35.600445,
17,6578700,4298,9570,35.552414,
18,6631900,4298,9570,35.501663,
19,6573300,4297,9570,35.448185,
20,8008200,5077,9570,35.391983,
21,7597900,4687,9570,35.333054,
22,7125700,4536,9570,35.2714,
23,7097600,4464,9570,35.207024,
24,7175800,4397,9570,35.13992,
25,7092400,4359,9570,35.07009,
26,6985000,4312,9570,34.997536,
27,6991000,4295,9570,34.92226,
28,8065200,4934,9570,34.844257,
29,7708200,4786,9570,34.763527,
30,7460400,4665,9570,34.680073,
31,7366700,4617,9570,34.593895,
32,7423300,4578,9570,34.504993,
33,7406800,4536,9570,34.413364,
34,8234600,5039,9570,34.31901,
35,7826700,4827,9570,34.221935,
36,7608000,4630,9570,34.12213,
37,7335800,4510,9570,34.019604,
38,7330000,4408,9570,33.91435,
39,8031800,4880,9570,33.806374,
40,8049500,4979,9570,33.69567,
41,7789800,4855,9570,33.58224,
42,7673400,4689,9570,33.466087,
43,7605500,4655,9570,33.34721,
44,8043400,5072,9570,33.22561,
45,8046800,5053,9570,33.10128,
46,7707200,4767,9570,32.974224,
47,7402900,4624,9570,32.844448,
48,7974100,4898,9570,32.711945,
49,8011600,5015,9570,32.576717,
50,7757400,4836,9570,32.438763,
51,7627100,4704,9570,32.298084,
52,7888100,4886,9570,32.154682,
53,7913300,4850,9570,32.008553,
54,7681900,4701,9570,31.8597,
55,7537900,4656,9570,31.70812,
56,7750900,4755,9570,31.553818,
57,7694700,4733,9570,31.39679,
58,7572500,4658,9570,31.237036,
59,7613900,4682,9570,31.074558,
60,7578800,4642,9570,30.909355,
61,7612300,4557,9570,30.741426,
62,7761700,4591,9570,30.570772,
63,7515100,4578,9570,30.397394,
64,7461600,4530,9570,30.22129,
65,7553600,4530,9570,30.042463,
66,7548100,4531,9570,29.860909,
67,7444400,4532,9570,29.67663,
68,7536400,4513,9570,29.489626,
69,7385000,4475,9570,29.299898,
70,7461700,4477,9570,29.107445,
71,7342900,4474,9569,28.912266,
72,7514300,4455,9569,28.714361,
73,7469800,4472,9569,28.745037,
74,7490700,4465,9569,28.771923,
75,7553500,4458,9569,28.794498,
76,7336700,4464,9569,28.81284,
77,7490000,4463,9569,28.827902,
78,7332100,4462,9568,28.840885,
79,7418500,4456,9567,28.852116,
80,7385600,4458,9567,28.861916,
81,7373100,4462,9566,28.87016,
82,7399800,4462,9566,28.877672,
83,7322700,4464,9566,28.884876,
84,7164500,4460,9566,28.891674,
85,7349700,4454,9564,28.89812,
86,7330900,4452,9563,28.90361,
87,7151400,4461,9563,28.9092,
88,7310200,4461,9561,28.91393,
89,7392900,4461,9561,28.918192,
90,7271800,4460,9560,28.922281,
91,7251700,4461,9557,28.926441,
92,7386900,4462,9557,28.930197,
93,7226100,4459,9555,28.933605,
94,7201200,4455,9554,28.936785,
95,7243900,4464,9554,28.939753,
96,7320400,4454,9554,28.942532,
97,7243800,4453,9554,28.9452,
98,7216600,4449,9553,28.947609,
99,7181200,4452,9552,28.949892,
100,7273100,4462,9549,28.952118,
101,7295400,4454,9548,28.954184,
102,7197400,4455,9548,28.956179,
103,7189100,4460,9548,28.957949,
104,7276100,4463,9546,28.959707,
105,7281400,4462,9546,28.9613,
106,7199100,4463,9546,28.962826,
107,7331400,4465,9546,28.964285,
108,7411400,4465,9546,28.965742,
109,7300700,4465,9546,28.967031,
110,7310100,4466,9546,28.968155,
111,7444600,4468,9546,28.969242,
112,7352800,4464,9546,28.970312,
113,7190900,4466,9546,28.971327,
114,7309500,4467,9546,28.972305,
115,7169900,4467,9546,28.97322,
116,7293400,4465,9546,28.974094,
117,7139100,4465,9546,28.974928,
118,7268300,4466,9546,28.975708,
119,7216400,4467,9546,28.97645,
120,7213500,4463,9546,28.977146,
121,7123900,4463,9546,28.977818,
122,7133900,4462,9546,28.978441,
123,7179900,4463,9546,28.979033,
124,7210800,4462,9546,28.979574,
125,7187900,4463,9546,28.98009,
