step,wall_ns,manifolds,pairs,top_y,awake
0,9957400,4495,9570,35.998295,
1,7137300,4196,9570,35.993866,
2,7489100,4142,9570,35.986713,
3,7408300,4111,9570,35.976837,
4,7260300,4100,9570,35.964233,
5,7282600,4087,9570,35.948902,
6,7339400,4079,9570,35.93085,
7,7670500,4073,9570,35.910072,
8,7123800,4066,9570,35.88657,
9,7044200,4061,9570,35.86034,
10,7136700,4053,9570,35.831387,
11,7264500,4054,9570,35.79971,
12,6914100,4056,9570,35.765305,
13,6925900,4055,9570,35.728176,
14,7088700,4060,9570,35.688324,
15,7002500,4057,9570,35.64575,
16,7653700,4055,9570,35.600445,
17,7316300,4051,9570,35.552414,
18,7300200,4049,9570,35.501663,
19,7097100,4050,9570,35.448185,
20,8185100,4829,9570,35.391983,
21,7854400,4715,9570,35.333054,
22,7974800,4565,9570,35.2714,
23,7974000,4496,9570,35.207024,
24,7846500,4419,9570,35.13992,
25,8207500,4390,9570,35.07009,
26,7445200,4353,9570,34.997536,
27,7538500,4336,9570,34.92226,
28,8668000,4982,9570,34.844257,
29,8684700,4783,9570,34.763527,
30,8131800,4670,9570,34.680073,
31,8113000,4639,9570,34.593895,
32,8215200,4573,9570,34.504993,
33,7896500,4491,9570,34.413364,
34,8891800,5031,9570,34.31901,
35,8047800,4806,9570,34.221935,
36,8047100,4646,9570,34.12213,
37,7855200,4535,9570,34.019604,
38,7763500,4502,9570,33.91435,
39,8527600,4984,9570,33.806374,
40,9527100,5009,9570,33.69567,
41,8423300,4852,9570,33.58224,
42,8221100,4753,9570,33.466087,
43,8050000,4728,9570,33.34721,
44,8705100,4996,9570,33.22561,
45,8570300,5112,9570,33.10128,
46,8306600,4923,9570,32.974224,
47,8139100,4760,9570,32.844448,
48,8388300,5001,9570,32.711945,
49,8751300,5139,9570,32.576717,
50,8226600,4996,9570,32.438763,
51,8471700,4871,9570,32.298084,
52,8787300,5093,9570,32.154682,
53,8586700,4972,9570,32.008553,
54,8204300,4792,9570,31.8597,
55,8258900,4796,9570,31.70812,
56,8817500,4911,9570,31.553818,
57,8506600,4780,9570,31.39679,
58,8190200,4734,9570,31.237036,
59,8155800,4748,9570,31.074558,
60,8051200,4704,9570,30.909355,
61,8146100,4678,9570,30.741426,
62,8158900,4666,9570,30.570772,
63,8371200,4609,9570,30.397394,
64,8795500,4623,9570,30.22129,
65,8572900,4625,9570,30.042463,
66,8048000,4579,9570,29.860909,
67,8455300,4610,9570,29.67663,
68,8443000,4550,9570,29.489626,
69,8987100,4524,9570,29.299898,
70,8343100,4535,9570,29.107445,
71,7970200,4528,9570,28.912266,
72,8316600,4533,9570,28.714361,
73,8133900,4529,9570,28.745474,
74,8084300,4530,9570,28.77165,
75,7981700,4529,9570,28.79591,
76,8277200,4524,9570,28.816788,
77,8452900,4517,9570,28.83433,
78,8300900,4520,9570,28.848581,
79,8283800,4514,9568,28.862343,
80,8113000,4519,9568,28.873486,
81,7991600,4518,9568,28.88324,
82,8164800,4518,9568,28.892859,
83,8194600,4516,9568,28.90075,
84,8284500,4517,9567,28.907646,
85,8179200,4508,9565,28.914537,
86,7977600,4519,9565,28.920815,
87,8163300,4516,9565,28.92588,
88,8133100,4518,9565,28.930962,
89,8276600,4519,9565,28.935617,
90,8246600,4514,9565,28.939785,
91,7915800,4516,9565,28.943506,
92,8210600,4512,9565,28.946703,
93,8403600,4508,9565,28.949604,
