step,wall_ns,manifolds,pairs,top_y,awake
0,8516100,4495,9570,35.998295,
1,7047800,4196,9570,35.993866,
2,6861900,4142,9570,35.986713,
3,6821100,4111,9570,35.976837,
4,6827200,4100,9570,35.964233,
5,6737200,4087,9570,35.948902,
6,6741900,4079,9570,35.93085,
7,6758800,4073,9570,35.910072,
8,6738000,4066,9570,35.88657,
9,6783500,4061,9570,35.86034,
10,6728800,4053,9570,35.831387,
11,6751400,4054,9570,35.79971,
12,6738900,4056,9570,35.765305,
13,6770300,4055,9570,35.728176,
14,6783200,4060,9570,35.688324,
15,6728300,4057,9570,35.64575,
16,6725700,4055,9570,35.600445,
17,6727200,4051,9570,35.552414,
18,6722200,4049,9570,35.501663,
19,6705300,4050,9570,35.448185,
20,7613200,4829,9570,35.391983,
21,7689000,4715,9570,35.333054,
22,7475700,4565,9570,35.2714,
23,7399900,4496,9570,35.207024,
24,7276000,4419,9570,35.13992,
25,7226900,4390,9570,35.07009,
26,7167600,4353,9570,34.997536,
27,7168600,4336,9570,34.92226,
28,7948600,4982,9570,34.844257,
29,7847500,4783,9570,34.763527,
30,7743300,4670,9570,34.680073,
31,7652600,4639,9570,34.593895,
32,7539300,4573,9570,34.504993,
33,7427800,4491,9570,34.413364,
34,8120700,5031,9570,34.31901,
35,7947900,4806,9570,34.221935,
36,7772100,4646,9570,34.12213,
37,7615900,4535,9570,34.019604,
38,7572100,4502,9570,33.91435,
39,8127300,4984,9570,33.806374,
40,8298900,5009,9570,33.69567,
41,8064700,4852,9570,33.58224,
42,8277200,4753,9570,33.466087,
43,8071600,4728,9570,33.34721,
44,8311100,4996,9570,33.22561,
45,8851500,5112,9570,33.10128,
46,8477000,4923,9570,32.974224,
47,8068400,4760,9570,32.844448,
48,8327300,5001,9570,32.711945,
49,8863400,5139,9570,32.576717,
50,8897400,4996,9570,32.438763,
51,8426500,4871,9570,32.298084,
52,8485900,5093,9570,32.154682,
53,8325300,4972,9570,32.008553,
54,8146100,4792,9570,31.8597,
55,8401700,4796,9570,31.70812,
56,8340300,4911,9570,31.553818,
57,8011500,4780,9570,31.39679,
58,7972600,4734,9570,31.237036,
59,8025800,4748,9570,31.074558,
60,7937800,4704,9570,30.909355,
61,7878400,4678,9570,30.741426,
62,7875700,4666,9570,30.570772,
63,7780400,4609,9570,30.397394,
64,7837500,4623,9570,30.22129,
65,8167100,4625,9570,30.042463,
66,7863000,4579,9570,29.860909,
67,7836000,4610,9570,29.67663,
68,7706700,4550,9570,29.489626,
