step,wall_ns,manifolds,pairs,top_y,awake
0,6738300,4495,9570,35.998295,
1,5845400,4196,9570,35.993866,
2,5219500,4142,9570,35.986713,
3,5147400,4111,9570,35.976837,
4,5067300,4100,9570,35.964233,
5,5148900,4087,9570,35.948902,
6,5057100,4079,9570,35.93085,
7,5291100,4073,9570,35.910072,
8,5526000,4066,9570,35.88657,
9,5145000,4061,9570,35.86034,
10,5070400,4053,9570,35.831387,
11,5084000,4054,9570,35.79971,
12,5060900,4056,9570,35.765305,
13,5027600,4055,9570,35.728176,
14,5029500,4060,9570,35.688324,
15,5027200,4057,9570,35.64575,
16,5026400,4055,9570,35.600445,
17,5016600,4051,9570,35.552414,
18,5045800,4049,9570,35.501663,
19,5022900,4050,9570,35.448185,
20,5960700,4829,9570,35.391983,
21,6046300,4715,9570,35.333054,
22,5838700,4565,9570,35.2714,
23,5940400,4496,9570,35.207024,
24,5571600,4419,9570,35.13992,
25,5512000,4390,9570,35.07009,
26,5504600,4353,9570,34.997536,
27,5465000,4336,9570,34.92226,
28,6259700,4982,9570,34.844257,
29,6344500,4783,9570,34.763527,
30,6020900,4670,9570,34.680073,
31,5947200,4639,9570,34.593895,
32,5919100,4573,9570,34.504993,
33,5824300,4491,9570,34.413364,
34,6547100,5031,9570,34.31901,
35,6352100,4806,9570,34.221935,
36,6104700,4646,9570,34.12213,
37,5945900,4535,9570,34.019604,
38,5877900,4502,9570,33.91435,
39,6533300,4984,9570,33.806374,
40,6645200,5009,9570,33.69567,
41,6367700,4852,9570,33.58224,
42,6255700,4753,9570,33.466087,
43,6165600,4728,9570,33.34721,
44,6548800,4996,9570,33.22561,
45,6734800,5112,9570,33.10128,
46,6508200,4923,9570,32.974224,
47,6336600,4760,9570,32.844448,
48,6630800,5001,9570,32.711945,
49,6865100,5139,9570,32.576717,
50,6615100,4996,9570,32.438763,
51,6420500,4871,9570,32.298084,
52,6744900,5093,9570,32.154682,
53,6600100,4972,9570,32.008553,
54,6390900,4792,9570,31.8597,
55,6342800,4796,9570,31.70812,
56,6506600,4911,9570,31.553818,
57,6308800,4780,9570,31.39679,
58,6249700,4734,9570,31.237036,
59,6308500,4748,9570,31.074558,
60,6207700,4704,9570,30.909355,
61,6161000,4678,9570,30.741426,
62,6196300,4666,9570,30.570772,
63,6080400,4609,9570,30.397394,
64,6126400,4623,9570,30.22129,
65,6096100,4625,9570,30.042463,
66,6014900,4579,9570,29.860909,
67,6126800,4610,9570,29.67663,
68,5981300,4550,9570,29.489626,
69,5945900,4524,9570,29.299898,
70,6002200,4535,9570,29.107445,
71,5939800,4528,9570,28.912266,
72,5966500,4533,9570,28.714361,
73,5930200,4529,9570,28.745474,
74,5933600,4530,9570,28.77165,
75,5915600,4529,9570,28.79591,
76,5896400,4524,9570,28.816788,
77,5892100,4517,9570,28.83433,
78,5946200,4520,9570,28.848581,
79,5935600,4514,9568,28.862343,
80,5977400,4519,9568,28.873486,
