step,wall_ns,manifolds,pairs,top_y,awake
0,7599900,4495,9570,35.998295,
1,6089100,4196,9570,35.993866,
2,5528400,4142,9570,35.986713,
3,5723800,4111,9570,35.976837,
4,5348800,4100,9570,35.964233,
5,5515600,4087,9570,35.948902,
6,5899200,4079,9570,35.93085,
7,6661300,4073,9570,35.910072,
8,5720000,4066,9570,35.88657,
9,5367500,4061,9570,35.86034,
10,5321300,4053,9570,35.831387,
11,5365700,4054,9570,35.79971,
12,5406500,4056,9570,35.765305,
13,5486800,4055,9570,35.728176,
14,5413400,4060,9570,35.688324,
15,5374800,4057,9570,35.64575,
16,5290800,4055,9570,35.600445,
17,5268400,4051,9570,35.552414,
18,5325800,4049,9570,35.501663,
19,6736500,4050,9570,35.448185,
20,7171600,4829,9570,35.391983,
21,6846000,4715,9570,35.333054,
22,6355600,4565,9570,35.2714,
23,6333800,4496,9570,35.207024,
24,6002500,4419,9570,35.13992,
25,5822500,4390,9570,35.07009,
26,6061200,4353,9570,34.997536,
27,5921400,4336,9570,34.92226,
28,6678700,4982,9570,34.844257,
29,6722800,4783,9570,34.763527,
30,6836800,4670,9570,34.680073,
31,6624400,4639,9570,34.593895,
32,6314700,4573,9570,34.504993,
33,6440500,4491,9570,34.413364,
34,7028900,5031,9570,34.31901,
35,6766400,4806,9570,34.221935,
36,6672100,4646,9570,34.12213,
37,6331500,4535,9570,34.019604,
38,6248900,4502,9570,33.91435,
39,7428900,4984,9570,33.806374,
40,7232900,5009,9570,33.69567,
41,7071700,4852,9570,33.58224,
42,6794300,4753,9570,33.466087,
43,6702800,4728,9570,33.34721,
44,7134700,4996,9570,33.22561,
45,7308400,5112,9570,33.10128,
46,7022500,4923,9570,32.974224,
47,6958700,4760,9570,32.844448,
48,7533500,5001,9570,32.711945,
49,8675800,5139,9570,32.576717,
50,7507500,4996,9570,32.438763,
51,7119700,4871,9570,32.298084,
52,7318900,5093,9570,32.154682,
53,7978200,4972,9570,32.008553,
54,7409300,4792,9570,31.8597,
55,7473500,4796,9570,31.70812,
56,7371900,4911,9570,31.553818,
57,7047400,4780,9570,31.39679,
58,7456400,4734,9570,31.237036,
59,7124300,4748,9570,31.074558,
60,6760300,4704,9570,30.909355,
61,6810900,4678,9570,30.741426,
62,7691600,4666,9570,30.570772,
63,7216400,4609,9570,30.397394,
64,6966900,4623,9570,30.22129,
65,6696400,4625,9570,30.042463,
66,6540200,4579,9570,29.860909,
67,7144700,4610,9570,29.67663,
68,6506300,4550,9570,29.489626,
69,6659600,4524,9570,29.299898,
70,6597800,4535,9570,29.107445,
71,6683100,4528,9570,28.912266,
72,6491200,4533,9570,28.714361,
73,6489200,4529,9570,28.745474,
74,6466300,4530,9570,28.77165,
75,6390400,4529,9570,28.79591,
76,6555700,4524,9570,28.816788,
77,6552300,4517,9570,28.83433,
78,6710700,4520,9570,28.848581,
79,6487400,4514,9568,28.862343,
80,6570400,4519,9568,28.873486,
81,6459300,4518,9568,28.88324,
82,6510000,4518,9568,28.892859,
83,6564500,4516,9568,28.90075,
84,6503400,4517,9567,28.907646,
85,6364400,4508,9565,28.914537,
