step,wall_ns,manifolds,pairs,top_y,awake
0,5879100,4495,9570,35.998295,
1,3932900,4196,9570,35.993866,
2,3950900,4142,9570,35.986713,
3,4618900,4111,9570,35.976837,
4,3839900,4100,9570,35.964233,
5,4126800,4087,9570,35.948902,
6,3689500,4079,9570,35.93085,
7,3796000,4073,9570,35.910072,
8,3928800,4066,9570,35.88657,
9,3956500,4061,9570,35.86034,
10,3711200,4053,9570,35.831387,
11,3772400,4054,9570,35.79971,
12,4044800,4056,9570,35.765305,
13,3955500,4055,9570,35.728176,
14,3771400,4060,9570,35.688324,
15,3755300,4057,9570,35.64575,
16,3880100,4055,9570,35.600445,
17,4228400,4051,9570,35.552414,
18,3701000,4049,9570,35.501663,
19,3762300,4050,9570,35.448185,
20,4412800,4829,9570,35.391983,
21,4208800,4715,9570,35.333054,
22,4055400,4565,9570,35.2714,
23,4154100,4496,9570,35.207024,
24,4128200,4419,9570,35.13992,
25,4170900,4390,9570,35.07009,
26,3887900,4353,9570,34.997536,
27,3922500,4336,9570,34.92226,
28,4324400,4982,9570,34.844257,
29,4085400,4783,9570,34.763527,
30,4047600,4670,9570,34.680073,
31,3934800,4639,9570,34.593895,
32,4717300,4573,9570,34.504993,
33,4347900,4491,9570,34.413364,
34,4203900,5031,9570,34.31901,
35,4222400,4806,9570,34.221935,
36,4047400,4646,9570,34.12213,
37,4279500,4535,9570,34.019604,
38,3980100,4502,9570,33.91435,
39,4270800,4984,9570,33.806374,
40,4971400,5009,9570,33.69567,
41,4293600,4852,9570,33.58224,
42,4231700,4753,9570,33.466087,
43,4233700,4728,9570,33.34721,
44,4682700,4996,9570,33.22561,
45,4338200,5112,9570,33.10128,
46,4249000,4923,9570,32.974224,
47,4150200,4760,9570,32.844448,
48,4430200,5001,9570,32.711945,
49,4370800,5139,9570,32.576717,
50,4833100,4996,9570,32.438763,
51,5146800,4871,9570,32.298084,
52,4369000,5093,9570,32.154682,
53,4303500,4972,9570,32.008553,
54,4093000,4792,9570,31.8597,
55,4177000,4796,9570,31.70812,
56,4403100,4911,9570,31.553818,
57,4221100,4780,9570,31.39679,
58,4126600,4734,9570,31.237036,
59,4553700,4748,9570,31.074558,
60,4343200,4704,9570,30.909355,
61,4362400,4678,9570,30.741426,
62,5290100,4666,9570,30.570772,
63,6204000,4609,9570,30.397394,
64,4892300,4623,9570,30.22129,
65,4654100,4625,9570,30.042463,
66,5232400,4579,9570,29.860909,
67,4620200,4610,9570,29.67663,
68,4371400,4550,9570,29.489626,
69,4788600,4524,9570,29.299898,
70,4012100,4535,9570,29.107445,
71,3978500,4528,9570,28.912266,
72,4275100,4533,9570,28.714361,
73,3961700,4529,9570,28.745474,
74,4231200,4530,9570,28.77165,
75,4003400,4529,9570,28.79591,
76,4002800,4524,9570,28.816788,
77,4009200,4517,9570,28.83433,
78,4851500,4520,9570,28.848581,
79,3966000,4514,9568,28.862343,
80,4033100,4519,9568,28.873486,
81,4221000,4518,9568,28.88324,
82,4007600,4518,9568,28.892859,
83,3991000,4516,9568,28.90075,
84,3979400,4517,9567,28.907646,
85,3995900,4508,9565,28.914537,
86,4131300,4519,9565,28.920815,
87,4114100,4516,9565,28.92588,
88,4053100,4518,9565,28.930962,
89,4074100,4519,9565,28.935617,
90,4299000,4514,9565,28.939785,
91,3993500,4516,9565,28.943506,
92,4071900,4512,9565,28.946703,
93,4007900,4508,9565,28.949604,
94,4469700,4522,9565,28.952375,
95,4406100,4519,9565,28.954878,
96,4017000,4521,9565,28.957104,
97,4015800,4517,9565,28.9592,
98,4209300,4515,9565,28.960983,
99,3979400,4520,9565,28.96278,
100,3936800,4521,9564,28.964386,
101,4361500,4521,9564,28.965906,
102,4003100,4521,9563,28.967402,
103,3986200,4520,9563,28.968788,
104,4040000,4522,9563,28.969984,
105,3991700,4518,9563,28.971111,
106,4368600,4521,9563,28.97221,
107,4042500,4523,9563,28.97325,
108,3953200,4515,9562,28.974203,
109,3992700,4517,9562,28.975157,
110,3993100,4516,9562,28.976004,
111,4250400,4515,9562,28.976778,
112,3991100,4519,9562,28.977486,
113,4186500,4520,9562,28.978231,
114,5044100,4520,9562,28.97893,
115,4637600,4519,9561,28.979557,
116,4059000,4526,9561,28.980162,
117,4041900,4519,9561,28.980728,
118,4113700,4521,9561,28.981266,
119,4625300,4517,9561,28.981787,
120,4142800,4523,9561,28.982262,
121,4282600,4523,9561,28.98269,
122,4421900,4521,9561,28.983118,
123,4081700,4522,9561,28.98351,
124,4049500,4518,9561,28.98387,
125,4016500,4521,9561,28.984217,
126,4238700,4521,9561,28.984558,
127,4013900,4517,9561,28.98485,
128,3988800,4522,9561,28.98514,
129,4082700,4521,9561,28.98541,
130,4194300,4519,9560,28.98568,
131,3983500,4526,9559,28.98593,
132,4013800,4524,9559,28.986149,
133,3976300,4516,9559,28.98636,
134,4004400,4520,9559,28.98657,
135,4586700,4522,9559,28.986776,
136,4212100,4519,9559,28.986969,
137,4082800,4521,9559,28.987137,
138,4066400,4521,9559,28.9873,
139,4001300,4521,9559,28.987465,
140,3973600,4518,9559,28.987623,
141,4146200,4523,9559,28.987766,
142,4131800,4524,9559,28.987892,
143,3987000,4523,9559,28.98802,
144,4022500,4520,9559,28.988153,
145,4003600,4519,9559,28.98826,
146,4184800,4520,9559,28.988363,
147,3990500,4522,9559,28.988459,
148,4168700,4517,9559,28.988543,
149,4351700,4519,9559,28.988642,
150,4169600,4522,9559,28.98874,
151,4301200,4520,9559,28.98882,
152,4147700,4523,9559,28.988888,
153,4564200,4523,9559,28.988964,
154,4421300,4524,9559,28.989048,
155,4201900,4521,9559,28.989117,
156,4167600,4520,9559,28.989172,
157,5213500,4519,9559,28.989218,
158,4533500,4519,9559,28.98927,
159,4530900,4518,9559,28.98933,
160,4252500,4519,9559,28.989386,
161,4508900,4521,9559,28.989433,
162,4307800,4518,9559,28.989477,
163,4562400,4520,9559,28.989515,
164,4346600,4520,9559,28.989552,
165,4409500,4519,9559,28.989582,
166,4503000,4516,9559,28.989613,
167,4281000,4518,9559,28.989645,
168,4318800,4518,9559,28.989676,
169,4763500,4514,9559,28.9897,
170,4312900,4515,9559,28.989725,
171,4217000,4512,9559,28.989754,
172,4570700,4513,9559,28.98977,
173,4986600,4515,9559,28.989801,
174,5327000,4515,9559,28.989834,
175,4259900,4515,9559,28.989851,
176,4871200,4514,9559,28.989864,
177,4139100,4516,9559,28.989883,
178,4100500,4515,9559,28.989906,
179,4509900,4515,9559,28.989923,
180,4244300,4515,9559,28.98993,
181,4482600,4517,9559,28.98993,
182,4897100,4517,9559,28.98994,
183,4224700,4516,9559,28.989958,
184,4901100,4516,9559,28.98997,
185,4310300,4514,9559,28.989977,
186,4592000,4515,9559,28.98999,
187,4662800,4516,9559,28.990005,
188,4546600,4519,9559,28.990013,
189,4199500,4519,9559,28.990015,
190,4364800,4519,9559,28.990025,
191,14774900,4520,9559,28.99004,
192,6520000,4522,9559,28.990047,
193,6064400,4521,9559,28.990053,
194,7683900,4522,9559,28.990055,
195,7045400,4521,9559,28.99006,
196,7139800,4522,9559,28.99006,
197,6723100,4523,9559,28.990076,
198,5287800,4523,9559,28.990084,
199,4332700,4524,9559,28.990086,
200,6544600,4522,9559,28.990088,
201,6868300,4522,9559,28.990097,
202,5885000,4521,9559,28.99011,
203,7242900,4525,9559,28.990112,
204,5056900,4526,9559,28.990108,
205,4228500,4524,9559,28.990114,
206,4204900,4523,9559,28.99012,
207,4049100,4523,9559,28.990118,
208,3958200,4523,9559,28.990112,
209,4361500,4522,9559,28.990116,
210,4058700,4522,9559,28.990122,
211,3971200,4523,9559,28.990128,
212,4207200,4523,9559,28.990124,
213,5124800,4523,9559,28.99013,
214,4306100,4524,9559,28.990137,
215,4658000,4524,9559,28.990137,
216,4105100,4526,9559,28.990137,
217,4333400,4524,9559,28.990143,
218,4294700,4525,9559,28.990149,
219,4227200,4524,9559,28.990149,
220,3993500,4523,9559,28.990152,
221,3949400,4522,9559,28.99016,
222,4599300,4522,9559,28.990164,
223,4165500,4520,9559,28.990162,
224,4025200,4521,9559,28.99016,
225,4009200,4522,9559,28.990166,
226,4036500,4521,9559,28.990166,
227,4082300,4522,9559,28.990166,
228,4290900,4521,9559,28.990168,
229,4746200,4519,9559,28.990175,
230,4432800,4521,9559,28.990171,
231,4055600,4522,9559,28.990166,
232,3979100,4523,9559,28.990173,
233,4414600,4527,9559,28.990175,
234,4316900,4523,9559,28.990168,
235,4268800,4525,9559,28.99017,
236,4135700,4525,9559,28.990175,
237,4461000,4526,9559,28.990175,
238,4246200,4525,9559,28.990175,
239,4072100,4524,9559,28.990175,
240,4238500,4524,9559,28.990175,
241,4040100,4521,9559,28.990175,
242,4120100,4520,9559,28.990175,
243,3994800,4520,9559,28.990175,
244,4130200,4521,9559,28.990171,
245,4609900,4520,9559,28.990164,
246,4050100,4521,9559,28.990164,
247,4017300,4521,9559,28.990164,
248,4060900,4520,9559,28.990164,
249,4050400,4522,9559,28.990164,
250,3990100,4521,9559,28.990164,
251,4066500,4522,9559,28.990164,
252,4059400,4523,9559,28.990164,
253,4047300,4523,9559,28.99017,
254,4080200,4523,9559,28.99017,
255,4282700,4521,9559,28.99017,
256,4046900,4519,9559,28.99017,
257,4107100,4519,9559,28.990171,
258,4099800,4520,9559,28.990177,
259,4073800,4520,9559,28.990177,
260,4446000,4520,9559,28.990177,
261,4037000,4519,9559,28.99018,
262,4732500,4518,9559,28.990187,
263,4434100,4518,9559,28.990187,
264,4092800,4518,9559,28.990187,
265,4680100,4518,9559,28.990187,
266,4803100,4518,9559,28.990187,
267,4136600,4518,9559,28.990187,
268,4332900,4518,9559,28.990187,
269,4156100,4518,9559,28.990187,
270,4083200,4518,9559,28.990187,
271,4045100,4518,9559,28.990187,
272,4038900,4518,9559,28.990187,
273,4187200,4518,9559,28.990187,
274,4218600,4518,9559,28.990187,
275,4011900,4518,9559,28.990187,
276,4122200,4519,9559,28.990183,
277,4106300,4518,9559,28.990183,
278,4006400,4518,9559,28.990183,
279,4041300,4519,9559,28.990183,
280,4074600,4518,9559,28.990183,
281,4111300,4520,9559,28.990183,
282,4120900,4520,9559,28.990185,
283,4144900,4518,9559,28.990185,
284,4191800,4518,9559,28.990185,
285,5183800,4519,9559,28.990185,
286,4515200,4520,9559,28.990185,
287,4190800,4519,9559,28.990185,
288,4437600,4520,9559,28.990185,
289,4201200,4518,9559,28.990185,
290,4055000,4517,9559,28.99019,
291,4225700,4517,9559,28.99019,
292,4462100,4519,9559,28.99019,
293,4720100,4517,9559,28.990187,
294,4588400,4517,9559,28.990185,
295,4198800,4516,9559,28.990192,
296,4447000,4516,9559,28.990198,
297,4053900,4515,9559,28.990198,
298,4559300,4515,9559,28.990196,
299,4893700,4515,9559,28.990194,
300,4498500,4515,9559,28.990194,
301,4713700,4515,9559,28.990194,
302,4288400,4515,9559,28.990194,
303,4776200,4516,9559,28.990194,
304,4151100,4515,9559,28.990194,
305,4180900,4517,9559,28.990194,
306,4188400,4517,9559,28.990194,
307,4489500,4517,9559,28.990194,
308,3994200,4516,9559,28.990194,
309,3965500,4516,9559,28.990194,
310,4057400,4516,9559,28.990194,
311,3966200,4516,9559,28.990194,
312,4325300,4515,9559,28.990194,
313,4090000,4515,9559,28.990194,
314,4286800,4515,9559,28.990194,
315,4200000,4517,9559,28.990194,
316,4394900,4515,9559,28.990194,
317,4141200,4517,9559,28.990194,
318,4107900,4516,9559,28.990192,
319,3995600,4516,9559,28.99019,
320,4443000,4515,9559,28.990196,
321,4599100,4515,9559,28.990198,
322,4099800,4517,9559,28.990198,
323,4088000,4517,9559,28.990198,
324,4190000,4517,9559,28.990198,
325,4093500,4516,9559,28.990194,
326,4015900,4516,9559,28.990189,
327,4053700,4516,9559,28.990189,
328,4031500,4515,9559,28.990189,
329,4019200,4514,9559,28.990189,
330,4331400,4515,9559,28.990189,
331,4064900,4513,9559,28.990189,
332,4455100,4513,9559,28.990189,
333,4386800,4512,9559,28.990185,
334,4022600,4513,9559,28.990185,
335,4161700,4514,9559,28.990185,
336,4008600,4513,9559,28.990185,
337,4016000,4516,9559,28.990185,
338,4071400,4517,9559,28.990185,
339,4013400,4518,9559,28.990185,
340,4309500,4517,9559,28.990185,
341,4391500,4517,9559,28.990185,
342,4068300,4517,9559,28.990185,
343,4085200,4517,9559,28.990185,
344,4196800,4517,9559,28.990185,
345,4131400,4517,9559,28.990189,
346,4093000,4517,9559,28.990189,
347,4122300,4517,9559,28.990189,
348,4115800,4517,9559,28.990189,
349,4049800,4516,9559,28.990189,
350,4042000,4515,9559,28.990189,
351,4154500,4516,9559,28.990189,
352,4626400,4517,9559,28.990189,
353,4126000,4518,9559,28.990189,
354,4089400,4518,9559,28.990189,
355,4240300,4519,9559,28.990189,
356,4053000,4518,9559,28.990189,
357,4050500,4519,9559,28.990189,
358,4351400,4520,9559,28.990189,
359,4587000,4521,9559,28.990189,
360,4529200,4521,9559,28.990189,
361,4190400,4521,9559,28.990189,
362,4097600,4521,9559,28.990189,
363,4113200,4521,9559,28.990189,
364,4193100,4521,9559,28.990189,
365,4021200,4521,9559,28.990189,
366,4103100,4521,9559,28.990189,
367,4429200,4521,9559,28.990189,
368,4055200,4521,9559,28.990187,
369,4028800,4520,9559,28.990185,
370,4063400,4520,9559,28.990189,
371,4019800,4520,9559,28.990189,
372,4051400,4520,9559,28.990189,
373,4041600,4520,9559,28.990189,
374,4018300,4520,9559,28.990189,
375,4618900,4520,9559,28.990189,
376,4403900,4520,9559,28.990189,
377,4033300,4520,9559,28.990189,
378,4175800,4520,9559,28.990189,
379,4042100,4520,9559,28.990189,
380,4249600,4521,9559,28.990189,
381,4052100,4521,9559,28.990189,
382,4197800,4521,9559,28.990189,
383,4188700,4521,9559,28.990189,
384,4012100,4521,9559,28.990189,
385,4070100,4521,9559,28.990189,
386,4125700,4520,9559,28.990189,
387,4378300,4520,9559,28.990189,
388,3989600,4520,9559,28.990189,
389,3999700,4520,9559,28.990189,
390,3986000,4521,9559,28.990189,
391,3964700,4521,9559,28.990189,
392,4299700,4521,9559,28.990189,
393,4135800,4521,9559,28.990189,
394,4019500,4521,9559,28.990189,
395,4046500,4520,9559,28.990189,
396,4405800,4520,9559,28.990189,
397,4041500,4520,9559,28.990189,
398,3960200,4520,9559,28.990187,
399,3996100,4519,9559,28.990181,
400,4049500,4520,9559,28.990177,
401,4207600,4520,9559,28.990183,
402,3980300,4520,9559,28.990183,
403,3977000,4520,9559,28.990175,
404,4265500,4520,9559,28.990175,
405,4095200,4520,9559,28.990175,
406,4028300,4520,9559,28.99018,
407,4069300,4519,9559,28.99018,
408,4466800,4519,9559,28.99018,
409,4012900,4518,9559,28.99018,
410,4129900,4519,9559,28.99018,
411,4030800,4519,9559,28.99018,
412,4176900,4519,9559,28.99018,
413,4305700,4519,9559,28.99018,
414,4020900,4519,9559,28.99018,
415,4255700,4519,9559,28.99018,
416,4509500,4519,9559,28.99018,
417,4055900,4519,9559,28.990177,
418,4030200,4519,9559,28.990175,
419,4057700,4519,9559,28.990168,
420,4115200,4519,9559,28.990166,
421,4070800,4520,9559,28.990166,
422,4037700,4519,9559,28.990166,
423,4000200,4519,9559,28.990166,
424,4604900,4519,9559,28.990166,
425,4730300,4518,9559,28.990166,
426,4227700,4520,9559,28.990166,
427,4257600,4519,9559,28.990158,
428,4041700,4519,9559,28.990158,
429,4053300,4519,9559,28.990156,
430,4078100,4518,9559,28.990152,
431,4334700,4518,9559,28.990156,
432,4650600,4518,9559,28.990158,
433,4477400,4518,9559,28.990156,
434,4360900,4518,9559,28.990156,
435,4386200,4519,9559,28.990156,
436,4524100,4519,9559,28.990156,
437,4324500,4519,9559,28.990156,
438,4467600,4519,9559,28.990156,
439,4187800,4520,9559,28.990156,
440,5218000,4521,9559,28.990154,
441,4624500,4521,9559,28.990154,
442,4160800,4522,9559,28.990156,
443,4440600,4523,9559,28.990156,
444,4121000,4524,9559,28.990156,
445,4014200,4523,9559,28.990156,
446,4063000,4522,9559,28.990156,
447,4176100,4523,9559,28.990156,
448,4241700,4523,9559,28.990156,
449,4066400,4522,9559,28.990156,
450,4024200,4522,9559,28.990156,
451,4089600,4523,9559,28.990152,
452,4316200,4523,9559,28.99015,
453,4021200,4522,9559,28.990156,
454,4045400,4522,9559,28.990156,
455,4093900,4521,9559,28.990156,
456,4175100,4522,9559,28.990152,
457,4005300,4522,9559,28.990152,
458,4068400,4521,9559,28.990152,
459,4040500,4523,9559,28.990152,
460,4241800,4522,9559,28.990152,
461,4073100,4521,9559,28.990152,
462,4026600,4522,9559,28.990152,
463,4296000,4522,9559,28.990152,
464,4606700,4521,9559,28.990152,
465,4016100,4523,9559,28.990152,
466,4070000,4523,9559,28.990147,
467,4319400,4523,9559,28.990145,
468,4043800,4523,9559,28.990145,
469,3999500,4523,9559,28.990139,
470,3993500,4522,9559,28.990139,
471,4067400,4521,9559,28.990147,
472,4100600,4521,9559,28.990149,
473,4099300,4520,9559,28.990149,
474,3995100,4520,9559,28.990149,
475,4280000,4519,9559,28.990149,
476,4000100,4519,9559,28.990149,
477,4011000,4519,9559,28.990149,
478,4083600,4519,9559,28.990145,
479,4023800,4518,9559,28.99014,
480,4299900,4517,9559,28.99014,
481,4033300,4516,9559,28.99014,
482,4083900,4516,9559,28.99014,
483,4117800,4516,9559,28.99014,
484,4113700,4515,9559,28.99014,
485,3979200,4516,9559,28.99014,
486,4123900,4514,9559,28.99014,
487,5140600,4514,9559,28.990133,
488,4195200,4514,9559,28.990128,
489,4394000,4513,9559,28.990131,
490,5469000,4513,9559,28.990131,
491,5477800,4514,9559,28.990131,
492,4189400,4514,9559,28.990131,
493,4022500,4514,9559,28.990131,
494,4035300,4513,9559,28.99013,
495,4022500,4514,9559,28.990126,
496,4276700,4514,9559,28.990126,
497,4319500,4515,9559,28.990126,
498,4017600,4514,9559,28.990126,
499,4205000,4515,9559,28.990126,
