step,wall_ns,manifolds,pairs,top_y,awake
0,8815300,4495,9570,35.998295,
1,7004100,4196,9570,35.993866,
2,6811300,4142,9570,35.986713,
3,6780000,4111,9570,35.976837,
4,6746500,4100,9570,35.964233,
5,6801700,4087,9570,35.948902,
6,6824500,4079,9570,35.93085,
7,6807800,4073,9570,35.910072,
8,6855600,4066,9570,35.88657,
9,6734000,4061,9570,35.86034,
10,6579900,4053,9570,35.831387,
11,6725300,4054,9570,35.79971,
12,6887200,4056,9570,35.765305,
13,6780300,4055,9570,35.728176,
14,6843300,4060,9570,35.688324,
15,6849500,4057,9570,35.64575,
16,6736600,4055,9570,35.600445,
17,6729400,4051,9570,35.552414,
18,6741700,4049,9570,35.501663,
19,6862900,4050,9570,35.448185,
20,7653900,4829,9570,35.391983,
21,7633100,4715,9570,35.333054,
22,7359400,4565,9570,35.2714,
23,7278500,4496,9570,35.207024,
24,7144200,4419,9570,35.13992,
25,7126100,4390,9570,35.07009,
26,7126400,4353,9570,34.997536,
27,7060400,4336,9570,34.92226,
28,8085900,4982,9570,34.844257,
29,7727200,4783,9570,34.763527,
30,7617300,4670,9570,34.680073,
31,7489300,4639,9570,34.593895,
32,7482500,4573,9570,34.504993,
33,7321400,4491,9570,34.413364,
34,7816500,5031,9570,34.31901,
35,7692500,4806,9570,34.221935,
36,7626500,4646,9570,34.12213,
37,7319600,4535,9570,34.019604,
38,7428600,4502,9570,33.91435,
39,7894200,4984,9570,33.806374,
40,8033700,5009,9570,33.69567,
41,7858100,4852,9570,33.58224,
42,7742600,4753,9570,33.466087,
43,7626100,4728,9570,33.34721,
44,8012400,4996,9570,33.22561,
45,8090600,5112,9570,33.10128,
46,7942600,4923,9570,32.974224,
47,7811100,4760,9570,32.844448,
48,8103300,5001,9570,32.711945,
49,8213900,5139,9570,32.576717,
50,8017600,4996,9570,32.438763,
51,7827900,4871,9570,32.298084,
52,8200300,5093,9570,32.154682,
53,8000600,4972,9570,32.008553,
54,7905100,4792,9570,31.8597,
55,7939700,4796,9570,31.70812,
56,8132100,4911,9570,31.553818,
57,7856400,4780,9570,31.39679,
58,8016400,4734,9570,31.237036,
59,8049700,4748,9570,31.074558,
60,7773900,4704,9570,30.909355,
61,7805800,4678,9570,30.741426,
62,7859500,4666,9570,30.570772,
63,7635800,4609,9570,30.397394,
64,7878800,4623,9570,30.22129,
65,7757800,4625,9570,30.042463,
66,7714500,4579,9570,29.860909,
67,7635600,4610,9570,29.67663,
68,7725100,4550,9570,29.489626,
69,7644100,4524,9570,29.299898,
70,7646200,4535,9570,29.107445,
71,7645400,4528,9570,28.912266,
72,7700900,4533,9570,28.714361,
73,7538600,4529,9570,28.745474,
74,7595900,4530,9570,28.77165,
75,7489900,4529,9570,28.79591,
76,7602200,4524,9570,28.816788,
77,7597100,4517,9570,28.83433,
78,7611000,4520,9570,28.848581,
79,7608300,4514,9568,28.862343,
80,7537200,4519,9568,28.873486,
81,7608000,4518,9568,28.88324,
82,7484400,4518,9568,28.892859,
83,7639600,4516,9568,28.90075,
84,7535700,4517,9567,28.907646,
85,7943200,4508,9565,28.914537,
86,7660800,4519,9565,28.920815,
87,7595800,4516,9565,28.92588,
88,7546200,4518,9565,28.930962,
89,7642500,4519,9565,28.935617,
90,7502700,4514,9565,28.939785,
91,7812600,4516,9565,28.943506,
92,7676200,4512,9565,28.946703,
93,7790800,4508,9565,28.949604,
94,7686600,4522,9565,28.952375,
95,7764000,4519,9565,28.954878,
96,7609000,4521,9565,28.957104,
97,7869100,4517,9565,28.9592,
98,7900800,4515,9565,28.960983,
99,7958800,4520,9565,28.96278,
100,8010600,4521,9564,28.964386,
101,7686800,4521,9564,28.965906,
102,7504500,4521,9563,28.967402,
103,7637900,4520,9563,28.968788,
104,7541500,4522,9563,28.969984,
105,7563800,4518,9563,28.971111,
106,7527400,4521,9563,28.97221,
107,7589800,4523,9563,28.97325,
108,7599000,4515,9562,28.974203,
109,7520400,4517,9562,28.975157,
110,7605900,4516,9562,28.976004,
111,7450400,4515,9562,28.976778,
112,7607500,4519,9562,28.977486,
113,7480200,4520,9562,28.978231,
114,7705500,4520,9562,28.97893,
115,7571200,4519,9561,28.979557,
116,7650400,4526,9561,28.980162,
117,7620100,4519,9561,28.980728,
118,7560100,4521,9561,28.981266,
