step,wall_ns,manifolds,pairs,top_y,awake
0,8922200,4495,9570,35.998295,
1,7361500,4196,9570,35.993866,
2,6882000,4142,9570,35.986713,
3,7047100,4111,9570,35.976837,
4,6911400,4100,9570,35.964233,
5,6876400,4087,9570,35.948902,
6,7151100,4079,9570,35.93085,
7,7162900,4073,9570,35.910072,
8,7055100,4066,9570,35.88657,
9,7129700,4061,9570,35.86034,
10,7294700,4053,9570,35.831387,
11,6985300,4054,9570,35.79971,
12,7034000,4056,9570,35.765305,
13,6915800,4055,9570,35.728176,
14,6899000,4060,9570,35.688324,
15,6891900,4057,9570,35.64575,
16,6922100,4055,9570,35.600445,
17,6910400,4051,9570,35.552414,
18,6992400,4049,9570,35.501663,
19,6934700,4050,9570,35.448185,
20,8094400,4829,9570,35.391983,
21,7751200,4715,9570,35.333054,
22,7637100,4565,9570,35.2714,
23,7569400,4496,9570,35.207024,
24,7401700,4419,9570,35.13992,
25,7423200,4390,9570,35.07009,
26,7445500,4353,9570,34.997536,
27,7438500,4336,9570,34.92226,
28,8474000,4982,9570,34.844257,
29,7903700,4783,9570,34.763527,
30,7802500,4670,9570,34.680073,
31,7886700,4639,9570,34.593895,
32,7697000,4573,9570,34.504993,
33,7624100,4491,9570,34.413364,
34,8726300,5031,9570,34.31901,
35,8037200,4806,9570,34.221935,
36,7751000,4646,9570,34.12213,
37,7794800,4535,9570,34.019604,
38,7560400,4502,9570,33.91435,
39,8161300,4984,9570,33.806374,
40,8213500,5009,9570,33.69567,
41,8022600,4852,9570,33.58224,
42,7786000,4753,9570,33.466087,
43,7811000,4728,9570,33.34721,
44,8207200,4996,9570,33.22561,
45,8445700,5112,9570,33.10128,
46,8015900,4923,9570,32.974224,
47,7834700,4760,9570,32.844448,
48,8111700,5001,9570,32.711945,
49,8376100,5139,9570,32.576717,
50,8026200,4996,9570,32.438763,
51,8033000,4871,9570,32.298084,
52,8308000,5093,9570,32.154682,
53,8174200,4972,9570,32.008553,
54,7841200,4792,9570,31.8597,
55,7925800,4796,9570,31.70812,
56,8116000,4911,9570,31.553818,
57,7994800,4780,9570,31.39679,
58,7864100,4734,9570,31.237036,
59,7994100,4748,9570,31.074558,
60,7861300,4704,9570,30.909355,
61,7784000,4678,9570,30.741426,
62,7849600,4666,9570,30.570772,
63,7954300,4609,9570,30.397394,
64,7853200,4623,9570,30.22129,
65,7882300,4625,9570,30.042463,
66,7797800,4579,9570,29.860909,
67,8059500,4610,9570,29.67663,
68,7799500,4550,9570,29.489626,
69,7929100,4524,9570,29.299898,
70,7920100,4535,9570,29.107445,
71,7840100,4528,9570,28.912266,
72,7747900,4533,9570,28.714361,
73,7881800,4529,9570,28.745474,
74,7869500,4530,9570,28.77165,
75,7914100,4529,9570,28.79591,
76,7828900,4524,9570,28.816788,
77,7874300,4517,9570,28.83433,
78,7809800,4520,9570,28.848581,
79,7932300,4514,9568,28.862343,
80,7912000,4519,9568,28.873486,
81,7880700,4518,9568,28.88324,
82,7760900,4518,9568,28.892859,
83,7757900,4516,9568,28.90075,
84,7741800,4517,9567,28.907646,
85,7768600,4508,9565,28.914537,
86,7893600,4519,9565,28.920815,
87,7760400,4516,9565,28.92588,
88,7842600,4518,9565,28.930962,
89,7957000,4519,9565,28.935617,
90,7873700,4514,9565,28.939785,
91,7846000,4516,9565,28.943506,
92,7792200,4512,9565,28.946703,
93,7862400,4508,9565,28.949604,
94,7807400,4522,9565,28.952375,
95,7794600,4519,9565,28.954878,
96,7783600,4521,9565,28.957104,
97,7834600,4517,9565,28.9592,
98,7765700,4515,9565,28.960983,
99,7834600,4520,9565,28.96278,
100,7742700,4521,9564,28.964386,
101,7810800,4521,9564,28.965906,
102,7901000,4521,9563,28.967402,
103,7816300,4520,9563,28.968788,
104,7825600,4522,9563,28.969984,
105,7849500,4518,9563,28.971111,
106,7854700,4521,9563,28.97221,
107,7922000,4523,9563,28.97325,
108,7802800,4515,9562,28.974203,
109,8098100,4517,9562,28.975157,
110,8351400,4516,9562,28.976004,
111,7976800,4515,9562,28.976778,
112,7904000,4519,9562,28.977486,
113,7888900,4520,9562,28.978231,
114,7895500,4520,9562,28.97893,
115,8012000,4519,9561,28.979557,
116,7908200,4526,9561,28.980162,
117,8202100,4519,9561,28.980728,
118,8192900,4521,9561,28.981266,
119,7972900,4517,9561,28.981787,
120,7941700,4523,9561,28.982262,
121,7911100,4523,9561,28.98269,
122,7854900,4521,9561,28.983118,
123,7878100,4522,9561,28.98351,
124,7844600,4518,9561,28.98387,
125,8020700,4521,9561,28.984217,
126,7846800,4521,9561,28.984558,
127,7952400,4517,9561,28.98485,
128,7934800,4522,9561,28.98514,
129,7924600,4521,9561,28.98541,
130,7843200,4519,9560,28.98568,
131,7872800,4526,9559,28.98593,
132,7873700,4524,9559,28.986149,
133,7999400,4516,9559,28.98636,
134,7962900,4520,9559,28.98657,
135,8163800,4522,9559,28.986776,
136,8264200,4519,9559,28.986969,
137,8290000,4521,9559,28.987137,
138,7959900,4521,9559,28.9873,
139,8025700,4521,9559,28.987465,
140,7905300,4518,9559,28.987623,
141,7888300,4523,9559,28.987766,
142,7860300,4524,9559,28.987892,
143,7984300,4523,9559,28.98802,
144,7898200,4520,9559,28.988153,
145,7897700,4519,9559,28.98826,
146,7806100,4520,9559,28.988363,
147,8073300,4522,9559,28.988459,
148,7842300,4517,9559,28.988543,
149,7874900,4519,9559,28.988642,
150,7846500,4522,9559,28.98874,
151,7889000,4520,9559,28.98882,
152,7987500,4523,9559,28.988888,
153,8060300,4523,9559,28.988964,
154,8077200,4524,9559,28.989048,
155,7850700,4521,9559,28.989117,
156,7778700,4520,9559,28.989172,
157,7897500,4519,9559,28.989218,
158,7852400,4519,9559,28.98927,
159,7977400,4518,9559,28.98933,
160,7882600,4519,9559,28.989386,
161,7939400,4521,9559,28.989433,
162,8014300,4518,9559,28.989477,
163,8179200,4520,9559,28.989515,
164,8162700,4520,9559,28.989552,
165,8093100,4519,9559,28.989582,
166,7769500,4516,9559,28.989613,
167,7921400,4518,9559,28.989645,
168,7861800,4518,9559,28.989676,
169,7776600,4514,9559,28.9897,
170,7695500,4515,9559,28.989725,
171,7845900,4512,9559,28.989754,
172,7814300,4513,9559,28.98977,
173,7790500,4515,9559,28.989801,
174,7847200,4515,9559,28.989834,
175,7788900,4515,9559,28.989851,
176,7783900,4514,9559,28.989864,
177,7765900,4516,9559,28.989883,
178,7795900,4515,9559,28.989906,
179,7819800,4515,9559,28.989923,
180,7746000,4515,9559,28.98993,
181,7942100,4517,9559,28.98993,
182,8020600,4517,9559,28.98994,
183,7765400,4516,9559,28.989958,
184,7804600,4516,9559,28.98997,
185,7848400,4514,9559,28.989977,
186,7813100,4515,9559,28.98999,
187,7840600,4516,9559,28.990005,
188,7899300,4519,9559,28.990013,
189,7904200,4519,9559,28.990015,
190,7817900,4519,9559,28.990025,
191,7897700,4520,9559,28.99004,
192,7756200,4522,9559,28.990047,
193,7877900,4521,9559,28.990053,
194,7795200,4522,9559,28.990055,
195,7808300,4521,9559,28.99006,
196,7851100,4522,9559,28.99006,
197,7911100,4523,9559,28.990076,
198,7778300,4523,9559,28.990084,
199,7808600,4524,9559,28.990086,
200,7751300,4522,9559,28.990088,
201,7850700,4522,9559,28.990097,
202,7897700,4521,9559,28.99011,
203,7844300,4525,9559,28.990112,
204,7828800,4526,9559,28.990108,
205,7828700,4524,9559,28.990114,
206,7777000,4523,9559,28.99012,
207,7793600,4523,9559,28.990118,
208,7754300,4523,9559,28.990112,
209,7827900,4522,9559,28.990116,
210,7704600,4522,9559,28.990122,
211,7782500,4523,9559,28.990128,
212,7729300,4523,9559,28.990124,
213,7784300,4523,9559,28.99013,
214,7786100,4524,9559,28.990137,
215,7807100,4524,9559,28.990137,
216,7754100,4526,9559,28.990137,
217,7940500,4524,9559,28.990143,
218,7828500,4525,9559,28.990149,
219,7758100,4524,9559,28.990149,
220,7737600,4523,9559,28.990152,
221,7850500,4522,9559,28.99016,
222,8077100,4522,9559,28.990164,
223,7748700,4520,9559,28.990162,
224,7756100,4521,9559,28.99016,
225,7772300,4522,9559,28.990166,
226,7724900,4521,9559,28.990166,
227,7707200,4522,9559,28.990166,
228,7673400,4521,9559,28.990168,
229,7979500,4519,9559,28.990175,
230,7735500,4521,9559,28.990171,
231,7741700,4522,9559,28.990166,
232,7768600,4523,9559,28.990173,
233,7799500,4527,9559,28.990175,
234,7686900,4523,9559,28.990168,
235,7771500,4525,9559,28.99017,
236,7718100,4525,9559,28.990175,
237,7815800,4526,9559,28.990175,
238,7836300,4525,9559,28.990175,
239,8200900,4524,9559,28.990175,
240,7905600,4524,9559,28.990175,
241,7797900,4521,9559,28.990175,
242,7786000,4520,9559,28.990175,
243,7714300,4520,9559,28.990175,
244,7964500,4521,9559,28.990171,
245,7748100,4520,9559,28.990164,
246,7854000,4521,9559,28.990164,
247,7759700,4521,9559,28.990164,
248,7797500,4520,9559,28.990164,
249,7997900,4522,9559,28.990164,
250,7894100,4521,9559,28.990164,
251,7707900,4522,9559,28.990164,
252,7944200,4523,9559,28.990164,
253,7735400,4523,9559,28.99017,
254,7739600,4523,9559,28.99017,
255,7716900,4521,9559,28.99017,
256,7814200,4519,9559,28.99017,
257,7747700,4519,9559,28.990171,
258,7817100,4520,9559,28.990177,
259,7845400,4520,9559,28.990177,
260,7664100,4520,9559,28.990177,
261,7696400,4519,9559,28.99018,
262,7978400,4518,9559,28.990187,
263,7850300,4518,9559,28.990187,
264,8183000,4518,9559,28.990187,
265,8033700,4518,9559,28.990187,
266,8118400,4518,9559,28.990187,
267,7906100,4518,9559,28.990187,
268,7876000,4518,9559,28.990187,
269,7904300,4518,9559,28.990187,
270,7854200,4518,9559,28.990187,
271,7876800,4518,9559,28.990187,
272,7887800,4518,9559,28.990187,
273,7905600,4518,9559,28.990187,
274,7752500,4518,9559,28.990187,
275,7731700,4518,9559,28.990187,
276,7738700,4519,9559,28.990183,
277,7753600,4518,9559,28.990183,
278,7679300,4518,9559,28.990183,
279,7677800,4519,9559,28.990183,
280,7715500,4518,9559,28.990183,
281,7647200,4520,9559,28.990183,
282,7702000,4520,9559,28.990185,
283,7683700,4518,9559,28.990185,
284,7809100,4518,9559,28.990185,
285,7739800,4519,9559,28.990185,
286,7678600,4520,9559,28.990185,
287,7702000,4519,9559,28.990185,
288,7775400,4520,9559,28.990185,
289,7608300,4518,9559,28.990185,
290,7735100,4517,9559,28.99019,
291,7718600,4517,9559,28.99019,
292,7790000,4519,9559,28.99019,
293,8060900,4517,9559,28.990187,
294,7762300,4517,9559,28.990185,
295,7727800,4516,9559,28.990192,
296,7726300,4516,9559,28.990198,
297,7756800,4515,9559,28.990198,
298,7643800,4515,9559,28.990196,
299,7678000,4515,9559,28.990194,
300,7778700,4515,9559,28.990194,
301,7650100,4515,9559,28.990194,
302,7881300,4515,9559,28.990194,
303,7903200,4516,9559,28.990194,
304,7720700,4515,9559,28.990194,
305,7719400,4517,9559,28.990194,
306,7752300,4517,9559,28.990194,
307,7630100,4517,9559,28.990194,
308,7665100,4516,9559,28.990194,
309,7701400,4516,9559,28.990194,
310,7667100,4516,9559,28.990194,
311,7736900,4516,9559,28.990194,
312,7701900,4515,9559,28.990194,
313,7728400,4515,9559,28.990194,
314,7679500,4515,9559,28.990194,
315,7728200,4517,9559,28.990194,
316,7639800,4515,9559,28.990194,
317,7812300,4517,9559,28.990194,
318,7639900,4516,9559,28.990192,
319,7657300,4516,9559,28.99019,
320,7697400,4515,9559,28.990196,
321,7623400,4515,9559,28.990198,
322,7664800,4517,9559,28.990198,
323,7685500,4517,9559,28.990198,
324,7708100,4517,9559,28.990198,
325,7912700,4516,9559,28.990194,
326,7810200,4516,9559,28.990189,
327,7714500,4516,9559,28.990189,
328,7650600,4515,9559,28.990189,
329,7681500,4514,9559,28.990189,
330,7797900,4515,9559,28.990189,
331,7741600,4513,9559,28.990189,
332,7893800,4513,9559,28.990189,
333,7774300,4512,9559,28.990185,
334,7658500,4513,9559,28.990185,
335,7612000,4514,9559,28.990185,
336,7689300,4513,9559,28.990185,
337,7650600,4516,9559,28.990185,
338,7580400,4517,9559,28.990185,
339,7657300,4518,9559,28.990185,
340,7806500,4517,9559,28.990185,
341,7656500,4517,9559,28.990185,
342,7648200,4517,9559,28.990185,
343,7642400,4517,9559,28.990185,
344,7689900,4517,9559,28.990185,
345,7757900,4517,9559,28.990189,
346,7854700,4517,9559,28.990189,
347,7708200,4517,9559,28.990189,
348,7649500,4517,9559,28.990189,
349,7621900,4516,9559,28.990189,
350,7618300,4515,9559,28.990189,
351,7664000,4516,9559,28.990189,
352,7672100,4517,9559,28.990189,
353,7593300,4518,9559,28.990189,
354,7638100,4518,9559,28.990189,
355,7683300,4519,9559,28.990189,
356,7666500,4518,9559,28.990189,
357,7621400,4519,9559,28.990189,
358,7815700,4520,9559,28.990189,
359,7755600,4521,9559,28.990189,
360,7697400,4521,9559,28.990189,
361,7585800,4521,9559,28.990189,
362,7633500,4521,9559,28.990189,
363,7619200,4521,9559,28.990189,
364,7657800,4521,9559,28.990189,
365,7672900,4521,9559,28.990189,
