step,wall_ns,manifolds,pairs,top_y,awake
0,3444500,4495,9570,35.998295,
1,2282100,4196,9570,35.993866,
2,2228500,4142,9570,35.986713,
3,2150300,4111,9570,35.976837,
4,2130600,4100,9570,35.964233,
5,2113300,4087,9570,35.948902,
6,2113500,4079,9570,35.93085,
7,2128500,4073,9570,35.910072,
8,2140900,4066,9570,35.88657,
9,2244800,4061,9570,35.86034,
10,2788600,4053,9570,35.831387,
11,2194300,4054,9570,35.79971,
12,2222000,4056,9570,35.765305,
13,2184400,4055,9570,35.728176,
14,2163400,4060,9570,35.688324,
15,2210600,4057,9570,35.64575,
16,2173700,4055,9570,35.600445,
17,2143100,4051,9570,35.552414,
18,2147100,4049,9570,35.501663,
19,2149800,4050,9570,35.448185,
20,2518000,4829,9570,35.391983,
21,2532500,4715,9570,35.333054,
22,2454300,4565,9570,35.2714,
23,2551600,4496,9570,35.207024,
24,2433700,4419,9570,35.13992,
25,2876100,4390,9570,35.07009,
26,2870300,4353,9570,34.997536,
27,2441100,4336,9570,34.92226,
28,2744800,4982,9570,34.844257,
29,2569000,4783,9570,34.763527,
30,2473500,4670,9570,34.680073,
31,2466900,4639,9570,34.593895,
32,2432900,4573,9570,34.504993,
33,2399400,4491,9570,34.413364,
34,2674600,5031,9570,34.31901,
35,2673800,4806,9570,34.221935,
36,2523900,4646,9570,34.12213,
37,2566000,4535,9570,34.019604,
38,3020100,4502,9570,33.91435,
39,2773000,4984,9570,33.806374,
40,2862600,5009,9570,33.69567,
41,2696700,4852,9570,33.58224,
42,2682200,4753,9570,33.466087,
43,2575400,4728,9570,33.34721,
44,2701700,4996,9570,33.22561,
45,2789800,5112,9570,33.10128,
46,2748600,4923,9570,32.974224,
47,2663900,4760,9570,32.844448,
48,2968300,5001,9570,32.711945,
49,3029900,5139,9570,32.576717,
50,2743700,4996,9570,32.438763,
51,2721400,4871,9570,32.298084,
52,2783200,5093,9570,32.154682,
53,2710500,4972,9570,32.008553,
54,2602500,4792,9570,31.8597,
55,2600200,4796,9570,31.70812,
56,2683400,4911,9570,31.553818,
57,2620000,4780,9570,31.39679,
58,2560700,4734,9570,31.237036,
59,2573000,4748,9570,31.074558,
60,2628000,4704,9570,30.909355,
61,3071300,4678,9570,30.741426,
62,2590200,4666,9570,30.570772,
63,2786500,4609,9570,30.397394,
64,2769200,4623,9570,30.22129,
65,2555600,4625,9570,30.042463,
66,2595200,4579,9570,29.860909,
67,2554100,4610,9570,29.67663,
68,2510400,4550,9570,29.489626,
69,2467900,4524,9570,29.299898,
70,2459700,4535,9570,29.107445,
71,2518700,4528,9570,28.912266,
72,2478700,4533,9570,28.714361,
73,2477400,4529,9570,28.745474,
74,2829700,4530,9570,28.77165,
75,2550100,4529,9570,28.79591,
76,2544800,4524,9570,28.816788,
77,2485200,4517,9570,28.83433,
78,2482600,4520,9570,28.848581,
79,2476700,4514,9568,28.862343,
80,2458800,4519,9568,28.873486,
81,2435300,4518,9568,28.88324,
82,2447000,4518,9568,28.892859,
83,2436300,4516,9568,28.90075,
84,2440800,4517,9567,28.907646,
85,2450800,4508,9565,28.914537,
86,2430700,4519,9565,28.920815,
87,2449200,4516,9565,28.92588,
88,2830000,4518,9565,28.930962,
89,2698600,4519,9565,28.935617,
90,2469600,4514,9565,28.939785,
