step,wall_ns,manifolds,pairs,top_y,awake
0,20692000,4495,9570,35.998295,
1,16816300,4300,9570,35.993866,
2,16496100,4339,9570,35.986713,
3,16857000,4335,9570,35.976837,
4,16511600,4329,9570,35.964233,
5,16463600,4324,9570,35.948902,
6,16409500,4326,9570,35.93085,
7,16309200,4319,9570,35.910072,
8,16406200,4316,9570,35.88657,
9,16496400,4312,9570,35.86034,
10,16435500,4307,9570,35.831387,
11,16456400,4307,9570,35.79971,
12,16801700,4306,9570,35.765305,
13,16916900,4306,9570,35.728176,
14,16900800,4307,9570,35.688324,
15,16797900,4306,9570,35.64575,
16,16343500,4303,9570,35.600445,
17,16174500,4298,9570,35.552414,
18,16143600,4298,9570,35.501663,
19,16286000,4297,9570,35.448185,
20,19908600,5077,9570,35.391983,
21,18884900,4687,9570,35.333054,
22,18125400,4536,9570,35.2714,
23,18222400,4464,9570,35.207024,
24,17907600,4397,9570,35.13992,
25,17561300,4359,9570,35.07009,
26,17968800,4312,9570,34.997536,
27,17918700,4295,9570,34.92226,
28,20075100,4934,9570,34.844257,
29,19619700,4786,9570,34.763527,
30,19272600,4665,9570,34.680073,
31,18788900,4617,9570,34.593895,
32,18665900,4578,9570,34.504993,
33,18394800,4536,9570,34.413364,
34,20819700,5039,9570,34.31901,
35,19690000,4827,9570,34.221935,
36,18961200,4630,9570,34.12213,
37,18527900,4510,9570,34.019604,
38,18252200,4408,9570,33.91435,
39,19844200,4880,9570,33.806374,
40,20676200,4979,9570,33.69567,
41,19157700,4855,9570,33.58224,
42,18464900,4689,9570,33.466087,
43,18098200,4655,9570,33.34721,
44,20294600,5072,9570,33.22561,
45,21133200,5053,9570,33.10128,
46,19582900,4767,9570,32.974224,
47,18440900,4624,9570,32.844448,
48,20032200,4898,9570,32.711945,
49,20651000,5015,9570,32.576717,
50,19883000,4836,9570,32.438763,
51,18711300,4704,9570,32.298084,
52,20173500,4886,9570,32.154682,
53,20117800,4850,9570,32.008553,
54,19968000,4701,9570,31.8597,
55,18846000,4656,9570,31.70812,
56,19331600,4755,9570,31.553818,
57,19727400,4733,9570,31.39679,
58,19579000,4658,9570,31.237036,
59,19937800,4682,9570,31.074558,
60,19349800,4642,9570,30.909355,
61,19484100,4557,9570,30.741426,
62,19523400,4591,9570,30.570772,
63,19681100,4578,9570,30.397394,
64,19322900,4530,9570,30.22129,
65,20016000,4530,9570,30.042463,
66,19794700,4531,9570,29.860909,
67,19838000,4532,9570,29.67663,
68,19652600,4513,9570,29.489626,
69,19445700,4475,9570,29.299898,
70,19218300,4477,9570,29.107445,
71,19238400,4474,9569,28.912266,
72,19481200,4455,9569,28.714361,
73,19337200,4472,9569,28.745037,
74,19399600,4465,9569,28.771923,
75,18829200,4458,9569,28.794498,
76,18612000,4464,9569,28.81284,
77,19160500,4463,9569,28.827902,
78,18717000,4462,9568,28.840885,
79,19056800,4456,9567,28.852116,
80,18484000,4458,9567,28.861916,
81,19081200,4462,9566,28.87016,
82,19111800,4462,9566,28.877672,
83,19140700,4464,9566,28.884876,
84,19005900,4460,9566,28.891674,
85,19020500,4454,9564,28.89812,
86,18923300,4452,9563,28.90361,
87,18842200,4461,9563,28.9092,
88,18909500,4461,9561,28.91393,
89,19085800,4461,9561,28.918192,
90,18885300,4460,9560,28.922281,
91,18898900,4461,9557,28.926441,
92,18518100,4462,9557,28.930197,
93,18683800,4459,9555,28.933605,
94,18755600,4455,9554,28.936785,
95,18540300,4464,9554,28.939753,
96,18774300,4454,9554,28.942532,
97,18603700,4453,9554,28.9452,
98,18604400,4449,9553,28.947609,
99,18596200,4452,9552,28.949892,
100,18455000,4462,9549,28.952118,
101,18541400,4454,9548,28.954184,
102,18279200,4455,9548,28.956179,
103,18451200,4460,9548,28.957949,
104,18561600,4463,9546,28.959707,
105,18002400,4462,9546,28.9613,
106,17900300,4463,9546,28.962826,
107,18254000,4465,9546,28.964285,
108,18487700,4465,9546,28.965742,
109,18268200,4465,9546,28.967031,
110,18574900,4466,9546,28.968155,
111,18532200,4468,9546,28.969242,
112,18431800,4464,9546,28.970312,
113,18537700,4466,9546,28.971327,
114,18134100,4467,9546,28.972305,
115,18297000,4467,9546,28.97322,
116,18401400,4465,9546,28.974094,
117,18260900,4465,9546,28.974928,
118,18360300,4466,9546,28.975708,
119,18494500,4467,9546,28.97645,
120,18599300,4463,9546,28.977146,
121,18464300,4463,9546,28.977818,
122,18413100,4462,9546,28.978441,
123,18038900,4463,9546,28.979033,
124,17979700,4462,9546,28.979574,
125,18037000,4463,9546,28.98009,
126,18392400,4466,9546,28.980558,
127,18336100,4466,9546,28.98101,
128,17894700,4468,9546,28.981445,
