step,wall_ns,manifolds,pairs,top_y,awake
0,9870200,4495,9570,35.998295,
1,6756500,4196,9570,35.993866,
2,5853400,4142,9570,35.986713,
3,6085600,4111,9570,35.976837,
4,7882600,4100,9570,35.964233,
5,8690600,4087,9570,35.948902,
6,10101300,4079,9570,35.93085,
7,9241300,4073,9570,35.910072,
8,7984600,4066,9570,35.88657,
9,7537500,4061,9570,35.86034,
10,7195300,4053,9570,35.831387,
11,6189000,4054,9570,35.79971,
12,7778700,4056,9570,35.765305,
13,7067600,4055,9570,35.728176,
14,7790600,4060,9570,35.688324,
15,5440500,4057,9570,35.64575,
16,5516800,4055,9570,35.600445,
17,5469000,4051,9570,35.552414,
18,5636200,4049,9570,35.501663,
19,5750700,4050,9570,35.448185,
20,6323900,4829,9570,35.391983,
21,6757900,4715,9570,35.333054,
22,6179000,4565,9570,35.2714,
23,6120400,4496,9570,35.207024,
24,6271700,4419,9570,35.13992,
25,5940100,4390,9570,35.07009,
26,5947700,4353,9570,34.997536,
27,6149700,4336,9570,34.92226,
28,7333800,4982,9570,34.844257,
29,8091200,4783,9570,34.763527,
30,6641900,4670,9570,34.680073,
31,7547500,4639,9570,34.593895,
32,6402300,4573,9570,34.504993,
33,8048200,4491,9570,34.413364,
34,7462100,5031,9570,34.31901,
35,7986900,4806,9570,34.221935,
36,6614600,4646,9570,34.12213,
37,6270100,4535,9570,34.019604,
38,6306900,4502,9570,33.91435,
39,8080100,4984,9570,33.806374,
40,7054400,5009,9570,33.69567,
41,6550600,4852,9570,33.58224,
42,6372500,4753,9570,33.466087,
43,6607300,4728,9570,33.34721,
44,7093500,4996,9570,33.22561,
45,7288800,5112,9570,33.10128,
46,6556800,4923,9570,32.974224,
47,6572200,4760,9570,32.844448,
48,7081000,5001,9570,32.711945,
49,7118200,5139,9570,32.576717,
50,6720000,4996,9570,32.438763,
51,6609600,4871,9570,32.298084,
52,6793900,5093,9570,32.154682,
53,7464100,4972,9570,32.008553,
54,6864100,4792,9570,31.8597,
55,6744300,4796,9570,31.70812,
56,6557800,4911,9570,31.553818,
57,6481200,4780,9570,31.39679,
58,6954800,4734,9570,31.237036,
59,6503700,4748,9570,31.074558,
60,6326800,4704,9570,30.909355,
61,6883000,4678,9570,30.741426,
62,6649600,4666,9570,30.570772,
63,6432000,4609,9570,30.397394,
64,6395100,4623,9570,30.22129,
65,6284100,4625,9570,30.042463,
66,6489300,4579,9570,29.860909,
67,6225400,4610,9570,29.67663,
68,6196300,4550,9570,29.489626,
69,6459400,4524,9570,29.299898,
70,6097300,4535,9570,29.107445,
71,6239700,4528,9570,28.912266,
72,6164100,4533,9570,28.714361,
73,6852800,4529,9570,28.745474,
74,6805500,4530,9570,28.77165,
75,6342700,4529,9570,28.79591,
76,6803700,4524,9570,28.816788,
77,7229100,4517,9570,28.83433,
78,6920700,4520,9570,28.848581,
79,7224000,4514,9568,28.862343,
80,6656000,4519,9568,28.873486,
81,6961800,4518,9568,28.88324,
82,6476400,4518,9568,28.892859,
83,6273900,4516,9568,28.90075,
84,6394700,4517,9567,28.907646,
85,6348700,4508,9565,28.914537,
86,6279300,4519,9565,28.920815,
87,6244600,4516,9565,28.92588,
88,6322800,4518,9565,28.930962,
89,6322900,4519,9565,28.935617,
90,6758100,4514,9565,28.939785,
91,6184300,4516,9565,28.943506,
92,6334700,4512,9565,28.946703,
93,6231400,4508,9565,28.949604,
94,6267800,4522,9565,28.952375,
95,6366900,4519,9565,28.954878,
96,6392600,4521,9565,28.957104,
97,6270000,4517,9565,28.9592,
98,9970000,4515,9565,28.960983,
99,13877500,4520,9565,28.96278,
100,15425200,4521,9564,28.964386,
101,10942300,4521,9564,28.965906,
102,13882200,4521,9563,28.967402,
103,11880200,4520,9563,28.968788,
104,10435100,4522,9563,28.969984,
105,18137200,4518,9563,28.971111,
106,15013400,4521,9563,28.97221,
107,16861900,4523,9563,28.97325,
108,16005600,4515,9562,28.974203,
109,14672700,4517,9562,28.975157,
110,14598700,4516,9562,28.976004,
111,15046200,4515,9562,28.976778,
112,13458800,4519,9562,28.977486,
113,12617000,4520,9562,28.978231,
114,12452100,4520,9562,28.97893,
115,11623200,4519,9561,28.979557,
116,10821800,4526,9561,28.980162,
117,8825700,4519,9561,28.980728,
118,10823500,4521,9561,28.981266,
119,7716200,4517,9561,28.981787,
120,7450000,4523,9561,28.982262,
121,11379700,4523,9561,28.98269,
122,12700500,4521,9561,28.983118,
123,10552800,4522,9561,28.98351,
124,10758900,4518,9561,28.98387,
125,10054000,4521,9561,28.984217,
126,14600800,4521,9561,28.984558,
127,14623600,4517,9561,28.98485,
128,13250700,4522,9561,28.98514,
129,11136700,4521,9561,28.98541,
130,9133900,4519,9560,28.98568,
131,10079700,4526,9559,28.98593,
132,8276500,4524,9559,28.986149,
133,7844900,4516,9559,28.98636,
134,9450700,4520,9559,28.98657,
135,11101700,4522,9559,28.986776,
136,8653400,4519,9559,28.986969,
137,9850100,4521,9559,28.987137,
138,10883100,4521,9559,28.9873,
139,14036300,4521,9559,28.987465,
140,11518500,4518,9559,28.987623,
141,12826700,4523,9559,28.987766,
142,11352400,4524,9559,28.987892,
143,14000800,4523,9559,28.98802,
144,14527200,4520,9559,28.988153,
145,12458400,4519,9559,28.98826,
146,9215700,4520,9559,28.988363,
147,9941700,4522,9559,28.988459,
148,7994400,4517,9559,28.988543,
149,7770100,4519,9559,28.988642,
150,7991500,4522,9559,28.98874,
151,9105800,4520,9559,28.98882,
152,8904400,4523,9559,28.988888,
153,8553200,4523,9559,28.988964,
154,9369200,4524,9559,28.989048,
155,10147600,4521,9559,28.989117,
156,9117900,4520,9559,28.989172,
157,9548900,4519,9559,28.989218,
158,9301500,4519,9559,28.98927,
159,8893300,4518,9559,28.98933,
160,9716100,4519,9559,28.989386,
161,8944100,4521,9559,28.989433,
162,8108100,4518,9559,28.989477,
163,7481700,4520,9559,28.989515,
164,8175900,4520,9559,28.989552,
165,8295300,4519,9559,28.989582,
166,7634200,4516,9559,28.989613,
167,7792700,4518,9559,28.989645,
168,7638900,4518,9559,28.989676,
169,7733400,4514,9559,28.9897,
170,8075500,4515,9559,28.989725,
171,9021000,4512,9559,28.989754,
172,12202700,4513,9559,28.98977,
173,10190300,4515,9559,28.989801,
174,9246100,4515,9559,28.989834,
175,7203100,4515,9559,28.989851,
176,9425700,4514,9559,28.989864,
177,7838300,4516,9559,28.989883,
178,7763400,4515,9559,28.989906,
179,6941100,4515,9559,28.989923,
180,7524100,4515,9559,28.98993,
181,7466300,4517,9559,28.98993,
182,7052900,4517,9559,28.98994,
183,7146200,4516,9559,28.989958,
184,6915200,4516,9559,28.98997,
185,6776000,4514,9559,28.989977,
186,7014100,4515,9559,28.98999,
187,6997300,4516,9559,28.990005,
188,6952800,4519,9559,28.990013,
