step,wall_ns,manifolds,pairs,top_y,awake
0,3933400,4495,9570,35.998295,
1,2418000,4196,9570,35.993866,
2,2211100,4142,9570,35.986713,
3,2306600,4111,9570,35.976837,
4,2241900,4100,9570,35.964233,
5,2190300,4087,9570,35.948902,
6,2186300,4079,9570,35.93085,
7,2276200,4073,9570,35.910072,
8,2139300,4066,9570,35.88657,
9,2156600,4061,9570,35.86034,
10,2178800,4053,9570,35.831387,
11,2176500,4054,9570,35.79971,
12,2130000,4056,9570,35.765305,
13,2174300,4055,9570,35.728176,
14,2283700,4060,9570,35.688324,
15,2196200,4057,9570,35.64575,
16,2265400,4055,9570,35.600445,
17,2282400,4051,9570,35.552414,
18,2132300,4049,9570,35.501663,
19,2175800,4050,9570,35.448185,
20,2653200,4829,9570,35.391983,
21,2484300,4715,9570,35.333054,
22,2430200,4565,9570,35.2714,
23,2451400,4496,9570,35.207024,
24,3045500,4419,9570,35.13992,
25,3125800,4390,9570,35.07009,
26,2581200,4353,9570,34.997536,
27,2422200,4336,9570,34.92226,
28,2626200,4982,9570,34.844257,
29,2548600,4783,9570,34.763527,
30,2518100,4670,9570,34.680073,
31,2410700,4639,9570,34.593895,
32,2394200,4573,9570,34.504993,
33,2342200,4491,9570,34.413364,
34,2591100,5031,9570,34.31901,
35,2508600,4806,9570,34.221935,
36,2449500,4646,9570,34.12213,
37,2442900,4535,9570,34.019604,
38,2416000,4502,9570,33.91435,
39,2565800,4984,9570,33.806374,
40,2638700,5009,9570,33.69567,
41,2618400,4852,9570,33.58224,
42,2499500,4753,9570,33.466087,
43,2497900,4728,9570,33.34721,
44,2788800,4996,9570,33.22561,
45,2694800,5112,9570,33.10128,
46,2639900,4923,9570,32.974224,
47,2550400,4760,9570,32.844448,
48,2708300,5001,9570,32.711945,
49,2854600,5139,9570,32.576717,
50,2626000,4996,9570,32.438763,
51,2590300,4871,9570,32.298084,
52,2692800,5093,9570,32.154682,
53,2604100,4972,9570,32.008553,
54,2499300,4792,9570,31.8597,
55,2551000,4796,9570,31.70812,
56,2587300,4911,9570,31.553818,
57,2556800,4780,9570,31.39679,
58,2471200,4734,9570,31.237036,
59,2519800,4748,9570,31.074558,
60,2536700,4704,9570,30.909355,
61,2475800,4678,9570,30.741426,
62,2442400,4666,9570,30.570772,
63,2544200,4609,9570,30.397394,
64,2481700,4623,9570,30.22129,
65,2424200,4625,9570,30.042463,
66,2406100,4579,9570,29.860909,
67,2443700,4610,9570,29.67663,
68,2439800,4550,9570,29.489626,
69,2412100,4524,9570,29.299898,
70,2391200,4535,9570,29.107445,
71,2330100,4528,9570,28.912266,
72,2323300,4533,9570,28.714361,
73,2331800,4529,9570,28.745474,
74,2327100,4530,9570,28.77165,
75,2321100,4529,9570,28.79591,
76,2314600,4524,9570,28.816788,
77,2296100,4517,9570,28.83433,
78,2299500,4520,9570,28.848581,
79,2311900,4514,9568,28.862343,
80,2311100,4519,9568,28.873486,
81,2391900,4518,9568,28.88324,
82,2455200,4518,9568,28.892859,
83,2376500,4516,9568,28.90075,
84,2480500,4517,9567,28.907646,
85,2436000,4508,9565,28.914537,
86,2339800,4519,9565,28.920815,
87,2330800,4516,9565,28.92588,
88,2309900,4518,9565,28.930962,
89,2335400,4519,9565,28.935617,
90,2320100,4514,9565,28.939785,
91,2299100,4516,9565,28.943506,
92,2293600,4512,9565,28.946703,
93,2320900,4508,9565,28.949604,
94,2471400,4522,9565,28.952375,
95,2314200,4519,9565,28.954878,
96,2536100,4521,9565,28.957104,
97,2361700,4517,9565,28.9592,
98,2312800,4515,9565,28.960983,
99,2333000,4520,9565,28.96278,
100,2297400,4521,9564,28.964386,
101,2385900,4521,9564,28.965906,
102,2377900,4521,9563,28.967402,
103,2292800,4520,9563,28.968788,
104,2318800,4522,9563,28.969984,
105,2349300,4518,9563,28.971111,
106,2288000,4521,9563,28.97221,
107,2413800,4523,9563,28.97325,
108,2380500,4515,9562,28.974203,
109,2336300,4517,9562,28.975157,
110,2395800,4516,9562,28.976004,
111,2409300,4515,9562,28.976778,
112,2344800,4519,9562,28.977486,
113,2435100,4520,9562,28.978231,
114,2315000,4520,9562,28.97893,
115,2327000,4519,9561,28.979557,
116,2380800,4526,9561,28.980162,
117,2274500,4519,9561,28.980728,
118,2301400,4521,9561,28.981266,
119,2307000,4517,9561,28.981787,
120,2301200,4523,9561,28.982262,
121,2295200,4523,9561,28.98269,
122,2308800,4521,9561,28.983118,
123,2293800,4522,9561,28.98351,
124,2268700,4518,9561,28.98387,
125,2346100,4521,9561,28.984217,
126,2287600,4521,9561,28.984558,
127,2310500,4517,9561,28.98485,
128,2402300,4522,9561,28.98514,
129,2363000,4521,9561,28.98541,
130,2283300,4519,9560,28.98568,
131,2299200,4526,9559,28.98593,
132,2305400,4524,9559,28.986149,
133,2312500,4516,9559,28.98636,
134,2403200,4520,9559,28.98657,
135,2318800,4522,9559,28.986776,
136,2293100,4519,9559,28.986969,
137,2434300,4521,9559,28.987137,
138,2355900,4521,9559,28.9873,
139,2289600,4521,9559,28.987465,
140,2329200,4518,9559,28.987623,
141,2301300,4523,9559,28.987766,
142,2317700,4524,9559,28.987892,
143,2300600,4523,9559,28.98802,
144,2340900,4520,9559,28.988153,
145,2335800,4519,9559,28.98826,
146,2422900,4520,9559,28.988363,
147,2327100,4522,9559,28.988459,
148,2304800,4517,9559,28.988543,
149,2288200,4519,9559,28.988642,
150,2313600,4522,9559,28.98874,
151,2288600,4520,9559,28.98882,
152,2399500,4523,9559,28.988888,
153,2394100,4523,9559,28.988964,
154,2428900,4524,9559,28.989048,
155,2452700,4521,9559,28.989117,
156,2369000,4520,9559,28.989172,
157,2338900,4519,9559,28.989218,
158,2399200,4519,9559,28.98927,
159,2399300,4518,9559,28.98933,
160,2358900,4519,9559,28.989386,
161,2352600,4521,9559,28.989433,
162,2300300,4518,9559,28.989477,
163,2317500,4520,9559,28.989515,
164,2324600,4520,9559,28.989552,
165,2293000,4519,9559,28.989582,
166,2286200,4516,9559,28.989613,
167,2317600,4518,9559,28.989645,
168,2330700,4518,9559,28.989676,
169,2288400,4514,9559,28.9897,
170,2412800,4515,9559,28.989725,
171,2309300,4512,9559,28.989754,
172,2358400,4513,9559,28.98977,
173,2339200,4515,9559,28.989801,
174,2294700,4515,9559,28.989834,
175,2312300,4515,9559,28.989851,
176,2411100,4514,9559,28.989864,
177,2402000,4516,9559,28.989883,
178,2399600,4515,9559,28.989906,
179,2359200,4515,9559,28.989923,
180,2290500,4515,9559,28.98993,
181,2395600,4517,9559,28.98993,
182,2337700,4517,9559,28.98994,
183,2375900,4516,9559,28.989958,
184,2326800,4516,9559,28.98997,
185,2296500,4514,9559,28.989977,
186,2288500,4515,9559,28.98999,
187,2295700,4516,9559,28.990005,
188,2311000,4519,9559,28.990013,
189,2302100,4519,9559,28.990015,
190,2341800,4519,9559,28.990025,
191,2318700,4520,9559,28.99004,
192,2312500,4522,9559,28.990047,
193,2292500,4521,9559,28.990053,
194,2326600,4522,9559,28.990055,
195,2314900,4521,9559,28.99006,
196,2341700,4522,9559,28.99006,
197,2342300,4523,9559,28.990076,
198,2301400,4523,9559,28.990084,
199,2301600,4524,9559,28.990086,
200,2294200,4522,9559,28.990088,
201,2357400,4522,9559,28.990097,
202,2284700,4521,9559,28.99011,
203,2292200,4525,9559,28.990112,
204,2314500,4526,9559,28.990108,
205,2346100,4524,9559,28.990114,
206,2314500,4523,9559,28.99012,
207,2306900,4523,9559,28.990118,
208,2317100,4523,9559,28.990112,
209,2307100,4522,9559,28.990116,
210,2316700,4522,9559,28.990122,
211,2330800,4523,9559,28.990128,
212,2301500,4523,9559,28.990124,
213,2374100,4523,9559,28.99013,
214,2456100,4524,9559,28.990137,
215,2379200,4524,9559,28.990137,
216,2415000,4526,9559,28.990137,
217,2390800,4524,9559,28.990143,
218,2317400,4525,9559,28.990149,
219,2358100,4524,9559,28.990149,
220,2314100,4523,9559,28.990152,
221,2355700,4522,9559,28.99016,
222,2331300,4522,9559,28.990164,
223,2404200,4520,9559,28.990162,
224,2332800,4521,9559,28.99016,
225,2329400,4522,9559,28.990166,
226,2310900,4521,9559,28.990166,
227,2313100,4522,9559,28.990166,
228,2370900,4521,9559,28.990168,
229,2357000,4519,9559,28.990175,
230,2367200,4521,9559,28.990171,
231,2420600,4522,9559,28.990166,
232,2373900,4523,9559,28.990173,
233,2443800,4527,9559,28.990175,
234,2324600,4523,9559,28.990168,
235,2354000,4525,9559,28.99017,
236,2330600,4525,9559,28.990175,
237,2337200,4526,9559,28.990175,
238,2306400,4525,9559,28.990175,
239,2321800,4524,9559,28.990175,
240,2313100,4524,9559,28.990175,
241,2303500,4521,9559,28.990175,
242,2536400,4520,9559,28.990175,
243,2372900,4520,9559,28.990175,
244,2345600,4521,9559,28.990171,
245,2416200,4520,9559,28.990164,
