step,wall_ns,manifolds,pairs,top_y,awake
0,9914000,4495,9570,35.998295,
1,7263800,4196,9570,35.993866,
2,6768300,4142,9570,35.986713,
3,6852400,4111,9570,35.976837,
4,6004300,4100,9570,35.964233,
5,6187600,4087,9570,35.948902,
6,5193100,4079,9570,35.93085,
7,6131000,4073,9570,35.910072,
8,6035800,4066,9570,35.88657,
9,5388500,4061,9570,35.86034,
10,5196300,4053,9570,35.831387,
11,5740100,4054,9570,35.79971,
12,5011300,4056,9570,35.765305,
13,4945100,4055,9570,35.728176,
14,5405100,4060,9570,35.688324,
15,5889000,4057,9570,35.64575,
16,5250900,4055,9570,35.600445,
17,6161200,4051,9570,35.552414,
18,5842500,4049,9570,35.501663,
19,5280700,4050,9570,35.448185,
20,6094500,4829,9570,35.391983,
21,5943800,4715,9570,35.333054,
22,5678000,4565,9570,35.2714,
23,5471700,4496,9570,35.207024,
24,5660300,4419,9570,35.13992,
25,6980600,4390,9570,35.07009,
26,7702100,4353,9570,34.997536,
27,7440800,4336,9570,34.92226,
28,8300100,4982,9570,34.844257,
29,6964800,4783,9570,34.763527,
30,6127000,4670,9570,34.680073,
31,5705100,4639,9570,34.593895,
32,6500100,4573,9570,34.504993,
33,6841400,4491,9570,34.413364,
34,7817800,5031,9570,34.31901,
35,7712500,4806,9570,34.221935,
36,6609500,4646,9570,34.12213,
37,6414800,4535,9570,34.019604,
38,6598900,4502,9570,33.91435,
39,7431000,4984,9570,33.806374,
40,7043300,5009,9570,33.69567,
41,7576700,4852,9570,33.58224,
42,6537400,4753,9570,33.466087,
43,6866500,4728,9570,33.34721,
44,6707700,4996,9570,33.22561,
45,6612600,5112,9570,33.10128,
46,6162200,4923,9570,32.974224,
47,5934100,4760,9570,32.844448,
48,6745100,5001,9570,32.711945,
49,7641200,5139,9570,32.576717,
50,7103900,4996,9570,32.438763,
51,7158700,4871,9570,32.298084,
52,7584200,5093,9570,32.154682,
53,7459100,4972,9570,32.008553,
54,6997000,4792,9570,31.8597,
55,6826500,4796,9570,31.70812,
56,7694400,4911,9570,31.553818,
57,7606200,4780,9570,31.39679,
58,7383400,4734,9570,31.237036,
59,7088100,4748,9570,31.074558,
60,7198100,4704,9570,30.909355,
61,7395300,4678,9570,30.741426,
62,8243100,4666,9570,30.570772,
63,7559500,4609,9570,30.397394,
64,7685700,4623,9570,30.22129,
65,9043600,4625,9570,30.042463,
66,10147200,4579,9570,29.860909,
67,9905500,4610,9570,29.67663,
68,8799900,4550,9570,29.489626,
69,5957300,4524,9570,29.299898,
70,5940400,4535,9570,29.107445,
71,5595300,4528,9570,28.912266,
72,5326100,4533,9570,28.714361,
73,5578500,4529,9570,28.745474,
74,6234800,4530,9570,28.77165,
75,6189500,4529,9570,28.79591,
76,6041000,4524,9570,28.816788,
77,6305600,4517,9570,28.83433,
78,7814600,4520,9570,28.848581,
79,8688500,4514,9568,28.862343,
80,9536800,4519,9568,28.873486,
81,7877600,4518,9568,28.88324,
82,8314700,4518,9568,28.892859,
83,7265500,4516,9568,28.90075,
84,6798800,4517,9567,28.907646,
85,7386400,4508,9565,28.914537,
86,6821200,4519,9565,28.920815,
