step,wall_ns,manifolds,pairs,top_y,awake
0,19007900,4495,9570,35.998295,
1,16848000,4196,9570,35.993866,
2,16034200,4142,9570,35.986713,
3,16701100,4111,9570,35.976837,
4,16087500,4100,9570,35.964233,
5,15881400,4087,9570,35.948902,
6,16069600,4079,9570,35.93085,
7,16390300,4073,9570,35.910072,
8,15971100,4066,9570,35.88657,
9,16006200,4061,9570,35.86034,
10,15880500,4053,9570,35.831387,
11,15878000,4054,9570,35.79971,
12,15944000,4056,9570,35.765305,
13,16004200,4055,9570,35.728176,
14,16359100,4060,9570,35.688324,
15,16009100,4057,9570,35.64575,
16,16459600,4055,9570,35.600445,
17,16059700,4051,9570,35.552414,
18,16221400,4049,9570,35.501663,
19,16326400,4050,9570,35.448185,
20,19719700,4829,9570,35.391983,
21,18283300,4715,9570,35.333054,
22,17951100,4565,9570,35.2714,
23,17545400,4496,9570,35.207024,
24,17319600,4419,9570,35.13992,
25,17117400,4390,9570,35.07009,
26,17127500,4353,9570,34.997536,
27,16960800,4336,9570,34.92226,
28,19835600,4982,9570,34.844257,
29,18768500,4783,9570,34.763527,
30,18246800,4670,9570,34.680073,
31,18001900,4639,9570,34.593895,
32,17762500,4573,9570,34.504993,
33,17495200,4491,9570,34.413364,
34,19857200,5031,9570,34.31901,
35,18514400,4806,9570,34.221935,
36,17891100,4646,9570,34.12213,
37,17713000,4535,9570,34.019604,
38,17187300,4502,9570,33.91435,
39,19264900,4984,9570,33.806374,
40,19395500,5009,9570,33.69567,
41,18539900,4852,9570,33.58224,
42,18063000,4753,9570,33.466087,
43,18482400,4728,9570,33.34721,
44,19004100,4996,9570,33.22561,
45,19668200,5112,9570,33.10128,
46,19058300,4923,9570,32.974224,
47,17916000,4760,9570,32.844448,
48,18861000,5001,9570,32.711945,
49,19476400,5139,9570,32.576717,
50,18929300,4996,9570,32.438763,
51,18450200,4871,9570,32.298084,
52,19434400,5093,9570,32.154682,
53,19202200,4972,9570,32.008553,
54,18417600,4792,9570,31.8597,
55,19013900,4796,9570,31.70812,
56,19138700,4911,9570,31.553818,
57,18412800,4780,9570,31.39679,
58,18259600,4734,9570,31.237036,
59,18579900,4748,9570,31.074558,
60,18509100,4704,9570,30.909355,
61,18403400,4678,9570,30.741426,
62,18329100,4666,9570,30.570772,
63,18264900,4609,9570,30.397394,
64,18353100,4623,9570,30.22129,
65,18477700,4625,9570,30.042463,
66,18654100,4579,9570,29.860909,
67,18494700,4610,9570,29.67663,
68,18426100,4550,9570,29.489626,
69,18553800,4524,9570,29.299898,
70,18594400,4535,9570,29.107445,
71,18559500,4528,9570,28.912266,
72,18544900,4533,9570,28.714361,
73,19247900,4529,9570,28.745474,
74,18478600,4530,9570,28.77165,
75,18927400,4529,9570,28.79591,
76,18696400,4524,9570,28.816788,
77,18530800,4517,9570,28.83433,
78,18520100,4520,9570,28.848581,
79,18544500,4514,9568,28.862343,
80,18952100,4519,9568,28.873486,
81,18729500,4518,9568,28.88324,
82,18578500,4518,9568,28.892859,
83,18646100,4516,9568,28.90075,
84,18522600,4517,9567,28.907646,
85,18698800,4508,9565,28.914537,
86,18558500,4519,9565,28.920815,
87,18508400,4516,9565,28.92588,
88,18550800,4518,9565,28.930962,
89,18502800,4519,9565,28.935617,
90,18461600,4514,9565,28.939785,
91,18635100,4516,9565,28.943506,
92,19469700,4512,9565,28.946703,
93,18547400,4508,9565,28.949604,
94,18826900,4522,9565,28.952375,
95,18736700,4519,9565,28.954878,
96,18599100,4521,9565,28.957104,
97,18540300,4517,9565,28.9592,
98,18558000,4515,9565,28.960983,
99,18636600,4520,9565,28.96278,
100,18863900,4521,9564,28.964386,
101,18743600,4521,9564,28.965906,
102,18676500,4521,9563,28.967402,
103,18672000,4520,9563,28.968788,
104,18697000,4522,9563,28.969984,
105,18987800,4518,9563,28.971111,
106,18494600,4521,9563,28.97221,
107,19222200,4523,9563,28.97325,
108,18565100,4515,9562,28.974203,
109,18590100,4517,9562,28.975157,
110,18631600,4516,9562,28.976004,
111,18622900,4515,9562,28.976778,
112,18582200,4519,9562,28.977486,
113,18628500,4520,9562,28.978231,
114,18578700,4520,9562,28.97893,
115,18551400,4519,9561,28.979557,
116,18602100,4526,9561,28.980162,
117,18575500,4519,9561,28.980728,
118,19852500,4521,9561,28.981266,
119,19013400,4517,9561,28.981787,
120,18586400,4523,9561,28.982262,
121,18720800,4523,9561,28.98269,
122,19271300,4521,9561,28.983118,
123,19327800,4522,9561,28.98351,
124,18687700,4518,9561,28.98387,
125,18650500,4521,9561,28.984217,
126,18579700,4521,9561,28.984558,
127,18912300,4517,9561,28.98485,
128,19169800,4522,9561,28.98514,
129,19444700,4521,9561,28.98541,
130,18730300,4519,9560,28.98568,
131,18947300,4526,9559,28.98593,
132,19375400,4524,9559,28.986149,
133,19166500,4516,9559,28.98636,
134,19068900,4520,9559,28.98657,
135,19084400,4522,9559,28.986776,
136,19062500,4519,9559,28.986969,
137,19086500,4521,9559,28.987137,
138,18937100,4521,9559,28.9873,
139,18874100,4521,9559,28.987465,
140,18946400,4518,9559,28.987623,
141,18798900,4523,9559,28.987766,
142,18658800,4524,9559,28.987892,
143,18623200,4523,9559,28.98802,
144,18621500,4520,9559,28.988153,
145,18617700,4519,9559,28.98826,
146,18729000,4520,9559,28.988363,
147,18583200,4522,9559,28.988459,
148,18497900,4517,9559,28.988543,
149,18731400,4519,9559,28.988642,
150,18937500,4522,9559,28.98874,
151,18645200,4520,9559,28.98882,
152,18647400,4523,9559,28.988888,
153,19178800,4523,9559,28.988964,
154,19158300,4524,9559,28.989048,
155,18595300,4521,9559,28.989117,
156,18711600,4520,9559,28.989172,
157,18552500,4519,9559,28.989218,
158,18638800,4519,9559,28.98927,
159,18538100,4518,9559,28.98933,
160,18541600,4519,9559,28.989386,
161,18497200,4521,9559,28.989433,
162,18588300,4518,9559,28.989477,
163,18556400,4520,9559,28.989515,
164,18459800,4520,9559,28.989552,
165,18407800,4519,9559,28.989582,
166,18416200,4516,9559,28.989613,
167,18468600,4518,9559,28.989645,
168,18401800,4518,9559,28.989676,
169,18410100,4514,9559,28.9897,
170,18349000,4515,9559,28.989725,
171,18422900,4512,9559,28.989754,
172,18461400,4513,9559,28.98977,
173,18445900,4515,9559,28.989801,
174,18560000,4515,9559,28.989834,
175,18465000,4515,9559,28.989851,
176,18437000,4514,9559,28.989864,
177,18697600,4516,9559,28.989883,
178,18638000,4515,9559,28.989906,
179,18595200,4515,9559,28.989923,
180,18513600,4515,9559,28.98993,
181,18944600,4517,9559,28.98993,
182,18384500,4517,9559,28.98994,
183,18363400,4516,9559,28.989958,
184,18387400,4516,9559,28.98997,
185,18366600,4514,9559,28.989977,
186,18355300,4515,9559,28.98999,
187,18365700,4516,9559,28.990005,
188,19427900,4519,9559,28.990013,
189,18582900,4519,9559,28.990015,
190,18273900,4519,9559,28.990025,
191,18424200,4520,9559,28.99004,
192,18300800,4522,9559,28.990047,
193,18266700,4521,9559,28.990053,
194,18217700,4522,9559,28.990055,
195,18262700,4521,9559,28.99006,
196,18296300,4522,9559,28.99006,
197,18271300,4523,9559,28.990076,
198,18247200,4523,9559,28.990084,
199,18217200,4524,9559,28.990086,
200,18167600,4522,9559,28.990088,
201,18250000,4522,9559,28.990097,
202,18321500,4521,9559,28.99011,
203,18297100,4525,9559,28.990112,
204,18532900,4526,9559,28.990108,
205,18447500,4524,9559,28.990114,
206,18354900,4523,9559,28.99012,
207,18835600,4523,9559,28.990118,
208,18453600,4523,9559,28.990112,
209,18323300,4522,9559,28.990116,
210,18344600,4522,9559,28.990122,
211,18314100,4523,9559,28.990128,
212,18178500,4523,9559,28.990124,
213,18217200,4523,9559,28.99013,
214,18310300,4524,9559,28.990137,
215,18193200,4524,9559,28.990137,
216,18163400,4526,9559,28.990137,
217,18158000,4524,9559,28.990143,
218,18223900,4525,9559,28.990149,
219,18191400,4524,9559,28.990149,
220,18267300,4523,9559,28.990152,
221,18415900,4522,9559,28.99016,
222,18691000,4522,9559,28.990164,
223,18475600,4520,9559,28.990162,
224,18167600,4521,9559,28.99016,
225,19090500,4522,9559,28.990166,
226,18254300,4521,9559,28.990166,
227,18544500,4522,9559,28.990166,
228,18568000,4521,9559,28.990168,
229,18329100,4519,9559,28.990175,
230,18591000,4521,9559,28.990171,
231,18740300,4522,9559,28.990166,
232,18519900,4523,9559,28.990173,
233,18602900,4527,9559,28.990175,
234,18103300,4523,9559,28.990168,
235,18176900,4525,9559,28.99017,
236,18304900,4525,9559,28.990175,
237,18478700,4526,9559,28.990175,
238,18294200,4525,9559,28.990175,
239,18219900,4524,9559,28.990175,
240,18344000,4524,9559,28.990175,
241,18245200,4521,9559,28.990175,
242,18139200,4520,9559,28.990175,
243,18988000,4520,9559,28.990175,
244,18449000,4521,9559,28.990171,
245,18276800,4520,9559,28.990164,
246,18450400,4521,9559,28.990164,
247,18321900,4521,9559,28.990164,
248,18272100,4520,9559,28.990164,
249,18700000,4522,9559,28.990164,
250,18646600,4521,9559,28.990164,
251,18112600,4522,9559,28.990164,
252,18239900,4523,9559,28.990164,
253,18300500,4523,9559,28.99017,
254,18265200,4523,9559,28.99017,
255,18119100,4521,9559,28.99017,
256,18134400,4519,9559,28.99017,
257,18205500,4519,9559,28.990171,
258,18199100,4520,9559,28.990177,
259,18116400,4520,9559,28.990177,
260,18100600,4520,9559,28.990177,
261,18313800,4519,9559,28.99018,
262,18375300,4518,9559,28.990187,
263,18129400,4518,9559,28.990187,
264,17982400,4518,9559,28.990187,
265,19026100,4518,9559,28.990187,
266,18306500,4518,9559,28.990187,
267,18085500,4518,9559,28.990187,
268,18126600,4518,9559,28.990187,
269,18155000,4518,9559,28.990187,
270,18654900,4518,9559,28.990187,
271,18501500,4518,9559,28.990187,
272,18186800,4518,9559,28.990187,
273,18039800,4518,9559,28.990187,
274,18044600,4518,9559,28.990187,
275,17972200,4518,9559,28.990187,
276,18075100,4519,9559,28.990183,
277,18173600,4518,9559,28.990183,
278,17995000,4518,9559,28.990183,
279,18023500,4519,9559,28.990183,
280,17942500,4518,9559,28.990183,
281,17945200,4520,9559,28.990183,
282,18763100,4520,9559,28.990185,
283,18216200,4518,9559,28.990185,
284,17936100,4518,9559,28.990185,
285,18098400,4519,9559,28.990185,
286,18346400,4520,9559,28.990185,
287,18171800,4519,9559,28.990185,
288,18085800,4520,9559,28.990185,
289,18077800,4518,9559,28.990185,
290,18489000,4517,9559,28.99019,
291,18405900,4517,9559,28.99019,
292,18331500,4519,9559,28.99019,
293,18042300,4517,9559,28.990187,
294,18242300,4517,9559,28.990185,
295,18346100,4516,9559,28.990192,
296,18146000,4516,9559,28.990198,
297,18012900,4515,9559,28.990198,
