step,wall_ns,manifolds,pairs,top_y,awake
0,12590200,4495,9570,35.998295,
1,11106500,4196,9570,35.993866,
2,10573600,4142,9570,35.986713,
3,10196000,4111,9570,35.976837,
4,9974400,4100,9570,35.964233,
5,10022000,4087,9570,35.948902,
6,9972300,4079,9570,35.93085,
7,9998700,4073,9570,35.910072,
8,10003100,4066,9570,35.88657,
9,9944400,4061,9570,35.86034,
10,10209800,4053,9570,35.831387,
11,10261300,4054,9570,35.79971,
12,9944900,4056,9570,35.765305,
13,10050700,4055,9570,35.728176,
14,9988000,4060,9570,35.688324,
15,10038100,4057,9570,35.64575,
16,10468600,4055,9570,35.600445,
17,10039800,4051,9570,35.552414,
18,10035900,4049,9570,35.501663,
19,10000500,4050,9570,35.448185,
20,11918700,4829,9570,35.391983,
21,11328100,4715,9570,35.333054,
22,11007600,4565,9570,35.2714,
23,11544100,4496,9570,35.207024,
24,10768800,4419,9570,35.13992,
25,10741600,4390,9570,35.07009,
26,10652100,4353,9570,34.997536,
27,10770600,4336,9570,34.92226,
28,13419200,4982,9570,34.844257,
29,11549400,4783,9570,34.763527,
30,11731500,4670,9570,34.680073,
31,11479000,4639,9570,34.593895,
32,11092800,4573,9570,34.504993,
33,11892700,4491,9570,34.413364,
34,12297300,5031,9570,34.31901,
35,11854600,4806,9570,34.221935,
36,11437700,4646,9570,34.12213,
37,11725200,4535,9570,34.019604,
38,11460700,4502,9570,33.91435,
39,12131500,4984,9570,33.806374,
40,12125700,5009,9570,33.69567,
41,11555900,4852,9570,33.58224,
42,11248300,4753,9570,33.466087,
43,11268000,4728,9570,33.34721,
44,11899400,4996,9570,33.22561,
45,11986800,5112,9570,33.10128,
46,11504100,4923,9570,32.974224,
47,11680300,4760,9570,32.844448,
48,12142200,5001,9570,32.711945,
49,12570300,5139,9570,32.576717,
50,12054700,4996,9570,32.438763,
51,11481400,4871,9570,32.298084,
52,12282600,5093,9570,32.154682,
53,11844400,4972,9570,32.008553,
54,11312300,4792,9570,31.8597,
55,11400000,4796,9570,31.70812,
56,11680700,4911,9570,31.553818,
57,11374800,4780,9570,31.39679,
58,11327300,4734,9570,31.237036,
59,11506800,4748,9570,31.074558,
60,11488500,4704,9570,30.909355,
61,11251600,4678,9570,30.741426,
62,11364000,4666,9570,30.570772,
63,11489600,4609,9570,30.397394,
64,11368000,4623,9570,30.22129,
65,11456600,4625,9570,30.042463,
66,11467800,4579,9570,29.860909,
67,11322500,4610,9570,29.67663,
68,11353900,4550,9570,29.489626,
69,11549500,4524,9570,29.299898,
70,11748400,4535,9570,29.107445,
71,12319700,4528,9570,28.912266,
72,11503100,4533,9570,28.714361,
73,11407700,4529,9570,28.745474,
74,11389100,4530,9570,28.77165,
75,11416100,4529,9570,28.79591,
76,11375200,4524,9570,28.816788,
77,11421200,4517,9570,28.83433,
78,11346200,4520,9570,28.848581,
79,11993000,4514,9568,28.862343,
80,12013700,4519,9568,28.873486,
81,11518700,4518,9568,28.88324,
82,11421500,4518,9568,28.892859,
83,11263300,4516,9568,28.90075,
84,11866900,4517,9567,28.907646,
85,11912800,4508,9565,28.914537,
86,11342000,4519,9565,28.920815,
87,11545300,4516,9565,28.92588,
88,11428000,4518,9565,28.930962,
89,11403200,4519,9565,28.935617,
90,11515600,4514,9565,28.939785,
91,11340200,4516,9565,28.943506,
92,11757100,4512,9565,28.946703,
93,11320800,4508,9565,28.949604,
94,11407800,4522,9565,28.952375,
95,11416400,4519,9565,28.954878,
96,11702400,4521,9565,28.957104,
97,11562800,4517,9565,28.9592,
98,11734600,4515,9565,28.960983,
99,11570500,4520,9565,28.96278,
100,11494500,4521,9564,28.964386,
101,11380200,4521,9564,28.965906,
102,11614800,4521,9563,28.967402,
103,11543000,4520,9563,28.968788,
104,11431800,4522,9563,28.969984,
105,11750000,4518,9563,28.971111,
106,11491700,4521,9563,28.97221,
107,11413700,4523,9563,28.97325,
108,11674600,4515,9562,28.974203,
109,11515300,4517,9562,28.975157,
110,11482400,4516,9562,28.976004,
111,11412100,4515,9562,28.976778,
112,11487500,4519,9562,28.977486,
113,11715900,4520,9562,28.978231,
114,11641400,4520,9562,28.97893,
