step,wall_ns,manifolds,pairs,top_y,awake
0,11209900,4495,9570,35.998295,
1,9593700,4196,9570,35.993866,
2,9080600,4142,9570,35.986713,
3,9101100,4111,9570,35.976837,
4,9135800,4100,9570,35.964233,
5,9284100,4087,9570,35.948902,
6,9239700,4079,9570,35.93085,
7,9564200,4073,9570,35.910072,
8,9777900,4066,9570,35.88657,
9,9316800,4061,9570,35.86034,
10,9109500,4053,9570,35.831387,
11,9414400,4054,9570,35.79971,
12,9552300,4056,9570,35.765305,
13,9467200,4055,9570,35.728176,
14,9631700,4060,9570,35.688324,
15,9437300,4057,9570,35.64575,
16,9616200,4055,9570,35.600445,
17,9428200,4051,9570,35.552414,
18,9640600,4049,9570,35.501663,
19,9411300,4050,9570,35.448185,
20,10849000,4829,9570,35.391983,
21,11032500,4715,9570,35.333054,
22,10579500,4565,9570,35.2714,
23,10552300,4496,9570,35.207024,
24,10481800,4419,9570,35.13992,
25,10232600,4390,9570,35.07009,
26,10185400,4353,9570,34.997536,
27,10350200,4336,9570,34.92226,
28,11245600,4982,9570,34.844257,
29,11031900,4783,9570,34.763527,
30,10863600,4670,9570,34.680073,
31,10826800,4639,9570,34.593895,
32,10755000,4573,9570,34.504993,
33,10656400,4491,9570,34.413364,
34,11327700,5031,9570,34.31901,
35,11045100,4806,9570,34.221935,
36,10899600,4646,9570,34.12213,
37,10616600,4535,9570,34.019604,
38,10720300,4502,9570,33.91435,
39,11518400,4984,9570,33.806374,
40,11441900,5009,9570,33.69567,
41,11336300,4852,9570,33.58224,
42,11228200,4753,9570,33.466087,
43,11076700,4728,9570,33.34721,
44,11467600,4996,9570,33.22561,
45,11973000,5112,9570,33.10128,
46,11429600,4923,9570,32.974224,
47,11352700,4760,9570,32.844448,
48,11285900,5001,9570,32.711945,
49,11774500,5139,9570,32.576717,
50,11890200,4996,9570,32.438763,
51,10890300,4871,9570,32.298084,
52,11290700,5093,9570,32.154682,
53,11066700,4972,9570,32.008553,
54,10921500,4792,9570,31.8597,
55,10836700,4796,9570,31.70812,
56,11077600,4911,9570,31.553818,
57,10862300,4780,9570,31.39679,
58,10710000,4734,9570,31.237036,
59,10906300,4748,9570,31.074558,
60,11331800,4704,9570,30.909355,
61,11318400,4678,9570,30.741426,
62,11134000,4666,9570,30.570772,
63,11041700,4609,9570,30.397394,
64,10970400,4623,9570,30.22129,
65,11173400,4625,9570,30.042463,
66,11142700,4579,9570,29.860909,
67,11341200,4610,9570,29.67663,
68,11376500,4550,9570,29.489626,
69,10922200,4524,9570,29.299898,
70,11369200,4535,9570,29.107445,
71,10525100,4528,9570,28.912266,
72,10775900,4533,9570,28.714361,
73,11544600,4529,9570,28.745474,
74,11048400,4530,9570,28.77165,
75,11199100,4529,9570,28.79591,
76,10488000,4524,9570,28.816788,
77,11079700,4517,9570,28.83433,
78,10787000,4520,9570,28.848581,
79,10560800,4514,9568,28.862343,
80,11377800,4519,9568,28.873486,
81,10863800,4518,9568,28.88324,
82,10460300,4518,9568,28.892859,
83,10816900,4516,9568,28.90075,
84,10386100,4517,9567,28.907646,
85,10459800,4508,9565,28.914537,
86,10378800,4519,9565,28.920815,
87,10422900,4516,9565,28.92588,
88,10916200,4518,9565,28.930962,
89,10904900,4519,9565,28.935617,
90,10960300,4514,9565,28.939785,
91,10903400,4516,9565,28.943506,
92,11341100,4512,9565,28.946703,
93,10934100,4508,9565,28.949604,
94,11269600,4522,9565,28.952375,
95,11032700,4519,9565,28.954878,
96,10999600,4521,9565,28.957104,
97,10834000,4517,9565,28.9592,
98,10680100,4515,9565,28.960983,
99,11610800,4520,9565,28.96278,
100,10769900,4521,9564,28.964386,
101,11285500,4521,9564,28.965906,
102,11449400,4521,9563,28.967402,
103,11596200,4520,9563,28.968788,
104,10590200,4522,9563,28.969984,
105,10435200,4518,9563,28.971111,
106,11336600,4521,9563,28.97221,
107,10514200,4523,9563,28.97325,
108,10376400,4515,9562,28.974203,
109,10430700,4517,9562,28.975157,
110,10506200,4516,9562,28.976004,
111,10712500,4515,9562,28.976778,
112,11121500,4519,9562,28.977486,
113,11124700,4520,9562,28.978231,
114,11089300,4520,9562,28.97893,
115,10948800,4519,9561,28.979557,
116,11877000,4526,9561,28.980162,
117,11814600,4519,9561,28.980728,
118,10890900,4521,9561,28.981266,
119,11745200,4517,9561,28.981787,
120,11234600,4523,9561,28.982262,
121,10822300,4523,9561,28.98269,
122,11624500,4521,9561,28.983118,
123,10681200,4522,9561,28.98351,
124,11689000,4518,9561,28.98387,
125,10870000,4521,9561,28.984217,
126,10445100,4521,9561,28.984558,
127,11874800,4517,9561,28.98485,
128,11006000,4522,9561,28.98514,
129,12060400,4521,9561,28.98541,
130,10645600,4519,9560,28.98568,
131,10603300,4526,9559,28.98593,
132,10591300,4524,9559,28.986149,
133,10582100,4516,9559,28.98636,
134,11547600,4520,9559,28.98657,
135,10860500,4522,9559,28.986776,
136,10575900,4519,9559,28.986969,
137,10417100,4521,9559,28.987137,
138,10883800,4521,9559,28.9873,
139,10560200,4521,9559,28.987465,
140,10473800,4518,9559,28.987623,
141,10480400,4523,9559,28.987766,
142,10386900,4524,9559,28.987892,
143,10518300,4523,9559,28.98802,
144,11098200,4520,9559,28.988153,
145,11203900,4519,9559,28.98826,
146,10882000,4520,9559,28.988363,
147,11206300,4522,9559,28.988459,
148,10868400,4517,9559,28.988543,
149,11090900,4519,9559,28.988642,
150,10996500,4522,9559,28.98874,
151,11051600,4520,9559,28.98882,
152,11097700,4523,9559,28.988888,
153,11000700,4523,9559,28.988964,
154,10920400,4524,9559,28.989048,
155,11162200,4521,9559,28.989117,
156,10914900,4520,9559,28.989172,
157,11020500,4519,9559,28.989218,
158,11039600,4519,9559,28.98927,
159,11350900,4518,9559,28.98933,
160,10631500,4519,9559,28.989386,
161,10645300,4521,9559,28.989433,
162,11030500,4518,9559,28.989477,
163,11031700,4520,9559,28.989515,
164,11108900,4520,9559,28.989552,
165,11321600,4519,9559,28.989582,
166,11425400,4516,9559,28.989613,
167,11021300,4518,9559,28.989645,
168,11492600,4518,9559,28.989676,
169,11480500,4514,9559,28.9897,
170,10819900,4515,9559,28.989725,
171,11719900,4512,9559,28.989754,
172,11093200,4513,9559,28.98977,
173,10852400,4515,9559,28.989801,
174,11395400,4515,9559,28.989834,
175,10833000,4515,9559,28.989851,
176,10805200,4514,9559,28.989864,
177,11193000,4516,9559,28.989883,
178,10450200,4515,9559,28.989906,
179,10460500,4515,9559,28.989923,
180,10367500,4515,9559,28.98993,
181,10459000,4517,9559,28.98993,
182,11456600,4517,9559,28.98994,
183,11121400,4516,9559,28.989958,
184,11180300,4516,9559,28.98997,
185,11020600,4514,9559,28.989977,
186,10887100,4515,9559,28.98999,
187,11017900,4516,9559,28.990005,
