step,wall_ns,manifolds,pairs,top_y,awake
0,5364300,4495,9570,35.998295,
1,4775400,4196,9570,35.993866,
2,5154000,4142,9570,35.986713,
3,4028100,4111,9570,35.976837,
4,4116300,4100,9570,35.964233,
5,4675900,4087,9570,35.948902,
6,4312900,4079,9570,35.93085,
7,3773700,4073,9570,35.910072,
8,3999500,4066,9570,35.88657,
9,3960100,4061,9570,35.86034,
10,3759300,4053,9570,35.831387,
11,3850400,4054,9570,35.79971,
12,4192400,4056,9570,35.765305,
13,3739700,4055,9570,35.728176,
14,3938300,4060,9570,35.688324,
15,4545900,4057,9570,35.64575,
16,5321100,4055,9570,35.600445,
17,5313900,4051,9570,35.552414,
18,4484100,4049,9570,35.501663,
19,4017300,4050,9570,35.448185,
20,4729300,4829,9570,35.391983,
21,4711100,4715,9570,35.333054,
22,4081100,4565,9570,35.2714,
23,4666300,4496,9570,35.207024,
24,4235600,4419,9570,35.13992,
25,4421000,4390,9570,35.07009,
26,3970400,4353,9570,34.997536,
27,4311300,4336,9570,34.92226,
28,4756200,4982,9570,34.844257,
29,4171500,4783,9570,34.763527,
30,4479900,4670,9570,34.680073,
31,6605700,4639,9570,34.593895,
32,5547800,4573,9570,34.504993,
33,5382500,4491,9570,34.413364,
34,5126200,5031,9570,34.31901,
35,5255300,4806,9570,34.221935,
36,4218000,4646,9570,34.12213,
37,4759200,4535,9570,34.019604,
38,4072300,4502,9570,33.91435,
39,4212200,4984,9570,33.806374,
40,5052300,5009,9570,33.69567,
41,4713500,4852,9570,33.58224,
42,4689500,4753,9570,33.466087,
43,4539300,4728,9570,33.34721,
44,5691000,4996,9570,33.22561,
45,5477500,5112,9570,33.10128,
46,4795400,4923,9570,32.974224,
47,4749400,4760,9570,32.844448,
48,4847200,5001,9570,32.711945,
49,4772000,5139,9570,32.576717,
50,4689500,4996,9570,32.438763,
51,4971400,4871,9570,32.298084,
52,5496100,5093,9570,32.154682,
53,4528400,4972,9570,32.008553,
54,4563300,4792,9570,31.8597,
55,5092100,4796,9570,31.70812,
56,4847900,4911,9570,31.553818,
57,4515900,4780,9570,31.39679,
58,5463200,4734,9570,31.237036,
59,4763900,4748,9570,31.074558,
60,4923900,4704,9570,30.909355,
61,4293400,4678,9570,30.741426,
62,4724800,4666,9570,30.570772,
63,4199700,4609,9570,30.397394,
64,4226900,4623,9570,30.22129,
65,4242600,4625,9570,30.042463,
66,4523700,4579,9570,29.860909,
67,4383500,4610,9570,29.67663,
68,4225300,4550,9570,29.489626,
69,4622900,4524,9570,29.299898,
70,4791100,4535,9570,29.107445,
71,4517300,4528,9570,28.912266,
72,4394600,4533,9570,28.714361,
73,5201800,4529,9570,28.745474,
74,4932800,4530,9570,28.77165,
75,4798200,4529,9570,28.79591,
76,4206300,4524,9570,28.816788,
77,4174600,4517,9570,28.83433,
78,4145800,4520,9570,28.848581,
79,4111400,4514,9568,28.862343,
80,4767700,4519,9568,28.873486,
81,4278700,4518,9568,28.88324,
82,4183900,4518,9568,28.892859,
83,5006300,4516,9568,28.90075,
84,4438800,4517,9567,28.907646,
85,4427000,4508,9565,28.914537,
86,4538000,4519,9565,28.920815,
87,4395600,4516,9565,28.92588,
88,4227400,4518,9565,28.930962,
89,4121600,4519,9565,28.935617,
90,4123600,4514,9565,28.939785,
91,4288100,4516,9565,28.943506,
92,4222400,4512,9565,28.946703,
93,4108100,4508,9565,28.949604,
94,4113400,4522,9565,28.952375,
95,4162300,4519,9565,28.954878,
96,4369500,4521,9565,28.957104,
97,4360500,4517,9565,28.9592,
98,4372700,4515,9565,28.960983,
99,4206700,4520,9565,28.96278,
100,4176700,4521,9564,28.964386,
101,4354200,4521,9564,28.965906,
102,4254900,4521,9563,28.967402,
103,4162400,4520,9563,28.968788,
104,4463800,4522,9563,28.969984,
105,4130200,4518,9563,28.971111,
106,4299100,4521,9563,28.97221,
107,4648300,4523,9563,28.97325,
108,4131700,4515,9562,28.974203,
109,4105600,4517,9562,28.975157,
110,4112100,4516,9562,28.976004,
111,4183000,4515,9562,28.976778,
112,4153400,4519,9562,28.977486,
113,4154200,4520,9562,28.978231,
114,4135500,4520,9562,28.97893,
115,4111700,4519,9561,28.979557,
116,5040500,4526,9561,28.980162,
117,4309900,4519,9561,28.980728,
118,4213800,4521,9561,28.981266,
119,4199500,4517,9561,28.981787,
120,4561700,4523,9561,28.982262,
121,4121900,4523,9561,28.98269,
122,4295600,4521,9561,28.983118,
123,4128700,4522,9561,28.98351,
124,4069800,4518,9561,28.98387,
125,4232600,4521,9561,28.984217,
126,4358700,4521,9561,28.984558,
127,4291200,4517,9561,28.98485,
128,4094700,4522,9561,28.98514,
129,4057300,4521,9561,28.98541,
130,4658600,4519,9560,28.98568,
131,4272200,4526,9559,28.98593,
132,4033400,4524,9559,28.986149,
133,4065800,4516,9559,28.98636,
134,4087300,4520,9559,28.98657,
135,4288000,4522,9559,28.986776,
136,4408900,4519,9559,28.986969,
137,4248200,4521,9559,28.987137,
138,4279300,4521,9559,28.9873,
139,4106800,4521,9559,28.987465,
140,4043900,4518,9559,28.987623,
141,4293700,4523,9559,28.987766,
142,4892100,4524,9559,28.987892,
143,4081000,4523,9559,28.98802,
144,4091900,4520,9559,28.988153,
