step,wall_ns,manifolds,pairs,top_y,awake
0,5279500,4495,9570,35.998295,
1,4261200,4196,9570,35.993866,
2,4019000,4142,9570,35.986713,
3,4056900,4111,9570,35.976837,
4,3960700,4100,9570,35.964233,
5,4070800,4087,9570,35.948902,
6,4104000,4079,9570,35.93085,
7,4072400,4073,9570,35.910072,
8,4073600,4066,9570,35.88657,
9,3963000,4061,9570,35.86034,
10,4098300,4053,9570,35.831387,
11,4257400,4054,9570,35.79971,
12,4292800,4056,9570,35.765305,
13,4752100,4055,9570,35.728176,
14,3986800,4060,9570,35.688324,
15,4054500,4057,9570,35.64575,
16,4008000,4055,9570,35.600445,
17,4461300,4051,9570,35.552414,
18,4218000,4049,9570,35.501663,
19,3959500,4050,9570,35.448185,
20,4604500,4829,9570,35.391983,
21,4617200,4715,9570,35.333054,
22,4458500,4565,9570,35.2714,
23,4713900,4496,9570,35.207024,
24,4360300,4419,9570,35.13992,
25,4671700,4390,9570,35.07009,
26,4550300,4353,9570,34.997536,
27,4188000,4336,9570,34.92226,
28,4978400,4982,9570,34.844257,
29,4611100,4783,9570,34.763527,
30,4386200,4670,9570,34.680073,
31,5123800,4639,9570,34.593895,
32,4542300,4573,9570,34.504993,
33,4850900,4491,9570,34.413364,
34,4640800,5031,9570,34.31901,
35,4546500,4806,9570,34.221935,
36,4418200,4646,9570,34.12213,
37,4769000,4535,9570,34.019604,
38,4405100,4502,9570,33.91435,
39,4650800,4984,9570,33.806374,
40,4863700,5009,9570,33.69567,
41,4541700,4852,9570,33.58224,
42,4456200,4753,9570,33.466087,
43,4637800,4728,9570,33.34721,
44,4705300,4996,9570,33.22561,
45,4725700,5112,9570,33.10128,
46,4565100,4923,9570,32.974224,
47,4561600,4760,9570,32.844448,
48,4571300,5001,9570,32.711945,
49,4778800,5139,9570,32.576717,
50,4801800,4996,9570,32.438763,
51,4778500,4871,9570,32.298084,
52,4664600,5093,9570,32.154682,
53,4802400,4972,9570,32.008553,
54,4921300,4792,9570,31.8597,
55,4535600,4796,9570,31.70812,
56,4633700,4911,9570,31.553818,
57,5149400,4780,9570,31.39679,
58,4542800,4734,9570,31.237036,
59,4795200,4748,9570,31.074558,
60,4693100,4704,9570,30.909355,
61,4438400,4678,9570,30.741426,
62,4863200,4666,9570,30.570772,
63,4644600,4609,9570,30.397394,
64,4411300,4623,9570,30.22129,
65,4572600,4625,9570,30.042463,
66,4604900,4579,9570,29.860909,
67,4390300,4610,9570,29.67663,
68,4359400,4550,9570,29.489626,
69,4529800,4524,9570,29.299898,
70,4294400,4535,9570,29.107445,
71,4685400,4528,9570,28.912266,
72,4535900,4533,9570,28.714361,
73,4412500,4529,9570,28.745474,
74,4672200,4530,9570,28.77165,
75,4403600,4529,9570,28.79591,
76,4562000,4524,9570,28.816788,
77,4432100,4517,9570,28.83433,
78,4630500,4520,9570,28.848581,
79,4411900,4514,9568,28.862343,
80,4585900,4519,9568,28.873486,
81,4527200,4518,9568,28.88324,
82,4970900,4518,9568,28.892859,
83,4601000,4516,9568,28.90075,
84,4388800,4517,9567,28.907646,
85,4450900,4508,9565,28.914537,
86,4524300,4519,9565,28.920815,
87,4397200,4516,9565,28.92588,
88,4435600,4518,9565,28.930962,
89,4591200,4519,9565,28.935617,
90,4355800,4514,9565,28.939785,
91,4408100,4516,9565,28.943506,
92,4477800,4512,9565,28.946703,
93,4396400,4508,9565,28.949604,
94,4556200,4522,9565,28.952375,
95,4602000,4519,9565,28.954878,
96,4719600,4521,9565,28.957104,
97,4963900,4517,9565,28.9592,
98,5209800,4515,9565,28.960983,
99,4820700,4520,9565,28.96278,
100,4676800,4521,9564,28.964386,
101,4714900,4521,9564,28.965906,
102,4480600,4521,9563,28.967402,
103,4553200,4520,9563,28.968788,
104,4848400,4522,9563,28.969984,
105,4486300,4518,9563,28.971111,
106,4419000,4521,9563,28.97221,
107,4767900,4523,9563,28.97325,
108,4477300,4515,9562,28.974203,
109,4527800,4517,9562,28.975157,
110,4632100,4516,9562,28.976004,
111,4429700,4515,9562,28.976778,
112,4575100,4519,9562,28.977486,
113,4584700,4520,9562,28.978231,
114,4413600,4520,9562,28.97893,
115,4712900,4519,9561,28.979557,
116,5048900,4526,9561,28.980162,
117,4798500,4519,9561,28.980728,
118,4513400,4521,9561,28.981266,
119,4810800,4517,9561,28.981787,
120,4457400,4523,9561,28.982262,
121,4607100,4523,9561,28.98269,
122,4896600,4521,9561,28.983118,
123,4489400,4522,9561,28.98351,
124,4473800,4518,9561,28.98387,
125,4877400,4521,9561,28.984217,
126,4511700,4521,9561,28.984558,
127,4556700,4517,9561,28.98485,
128,4703400,4522,9561,28.98514,
129,4510900,4521,9561,28.98541,
130,4630700,4519,9560,28.98568,
131,4747900,4526,9559,28.98593,
132,4477800,4524,9559,28.986149,
133,4474400,4516,9559,28.98636,
134,4538000,4520,9559,28.98657,
135,4431000,4522,9559,28.986776,
136,4607700,4519,9559,28.986969,
137,4888600,4521,9559,28.987137,
138,4402700,4521,9559,28.9873,
139,4659300,4521,9559,28.987465,
140,4730000,4518,9559,28.987623,
141,4474900,4523,9559,28.987766,
142,4524700,4524,9559,28.987892,
143,5122500,4523,9559,28.98802,
144,4654500,4520,9559,28.988153,
145,4648200,4519,9559,28.98826,
146,4733300,4520,9559,28.988363,
147,4476300,4522,9559,28.988459,
148,4511500,4517,9559,28.988543,
149,4979100,4519,9559,28.988642,
150,4461300,4522,9559,28.98874,
151,4521000,4520,9559,28.98882,
152,4914400,4523,9559,28.988888,
153,4560900,4523,9559,28.988964,
154,4950200,4524,9559,28.989048,
155,4719900,4521,9559,28.989117,
156,4567600,4520,9559,28.989172,
157,4839100,4519,9559,28.989218,
158,4786700,4519,9559,28.98927,
159,4662200,4518,9559,28.98933,
160,4574000,4519,9559,28.989386,
161,5132500,4521,9559,28.989433,
162,5010800,4518,9559,28.989477,
163,4709200,4520,9559,28.989515,
164,4903600,4520,9559,28.989552,
165,5799900,4519,9559,28.989582,
166,4934100,4516,9559,28.989613,
167,4479000,4518,9559,28.989645,
168,4614500,4518,9559,28.989676,
169,4484300,4514,9559,28.9897,
170,4438900,4515,9559,28.989725,
171,4550100,4512,9559,28.989754,
172,4719200,4513,9559,28.98977,
173,4526800,4515,9559,28.989801,
