step,wall_ns,manifolds,pairs,top_y,awake
0,5031000,4495,9570,35.998295,
1,4002000,4196,9570,35.993866,
2,4061000,4142,9570,35.986713,
3,4054000,4111,9570,35.976837,
4,3839700,4100,9570,35.964233,
5,3827200,4087,9570,35.948902,
6,3864000,4079,9570,35.93085,
7,3854400,4073,9570,35.910072,
8,3856500,4066,9570,35.88657,
9,3861500,4061,9570,35.86034,
10,3836400,4053,9570,35.831387,
11,4115000,4054,9570,35.79971,
12,3888400,4056,9570,35.765305,
13,3860300,4055,9570,35.728176,
14,3914500,4060,9570,35.688324,
15,3878000,4057,9570,35.64575,
16,3903300,4055,9570,35.600445,
17,3851400,4051,9570,35.552414,
18,3915400,4049,9570,35.501663,
19,3983900,4050,9570,35.448185,
20,4323000,4829,9570,35.391983,
21,4180300,4715,9570,35.333054,
22,4188200,4565,9570,35.2714,
23,4060400,4496,9570,35.207024,
24,4111000,4419,9570,35.13992,
25,3996700,4390,9570,35.07009,
26,3970800,4353,9570,34.997536,
27,3982300,4336,9570,34.92226,
28,4499500,4982,9570,34.844257,
29,4279400,4783,9570,34.763527,
30,4260700,4670,9570,34.680073,
31,4161100,4639,9570,34.593895,
32,4120400,4573,9570,34.504993,
33,4076200,4491,9570,34.413364,
34,4321100,5031,9570,34.31901,
35,4241600,4806,9570,34.221935,
36,4170300,4646,9570,34.12213,
37,4320700,4535,9570,34.019604,
38,4348700,4502,9570,33.91435,
39,4381700,4984,9570,33.806374,
40,4395200,5009,9570,33.69567,
41,4294100,4852,9570,33.58224,
42,4231700,4753,9570,33.466087,
43,4282800,4728,9570,33.34721,
44,4368300,4996,9570,33.22561,
45,4405800,5112,9570,33.10128,
46,4395300,4923,9570,32.974224,
47,4293100,4760,9570,32.844448,
48,4389200,5001,9570,32.711945,
49,4457100,5139,9570,32.576717,
50,4324600,4996,9570,32.438763,
51,4336300,4871,9570,32.298084,
52,4412500,5093,9570,32.154682,
53,4367700,4972,9570,32.008553,
54,4282100,4792,9570,31.8597,
55,4353900,4796,9570,31.70812,
56,4410200,4911,9570,31.553818,
57,4215000,4780,9570,31.39679,
58,4269700,4734,9570,31.237036,
59,4184300,4748,9570,31.074558,
60,4216500,4704,9570,30.909355,
61,4332900,4678,9570,30.741426,
62,4276400,4666,9570,30.570772,
63,4134200,4609,9570,30.397394,
64,4196400,4623,9570,30.22129,
65,4165900,4625,9570,30.042463,
66,4152100,4579,9570,29.860909,
67,4119500,4610,9570,29.67663,
68,4086300,4550,9570,29.489626,
69,4241400,4524,9570,29.299898,
70,4225500,4535,9570,29.107445,
71,4129200,4528,9570,28.912266,
72,4029500,4533,9570,28.714361,
73,4203700,4529,9570,28.745474,
74,4106600,4530,9570,28.77165,
75,4018000,4529,9570,28.79591,
76,4121300,4524,9570,28.816788,
77,4070200,4517,9570,28.83433,
78,4016800,4520,9570,28.848581,
79,4062400,4514,9568,28.862343,
80,4038700,4519,9568,28.873486,
81,4031000,4518,9568,28.88324,
82,4056500,4518,9568,28.892859,
83,4078600,4516,9568,28.90075,
84,4083800,4517,9567,28.907646,
85,4030400,4508,9565,28.914537,
86,4102800,4519,9565,28.920815,
87,4031400,4516,9565,28.92588,
88,4001300,4518,9565,28.930962,
89,4011000,4519,9565,28.935617,
90,4030400,4514,9565,28.939785,
91,3995900,4516,9565,28.943506,
92,4049800,4512,9565,28.946703,
93,4077400,4508,9565,28.949604,
94,4056700,4522,9565,28.952375,
95,4010700,4519,9565,28.954878,
96,4010700,4521,9565,28.957104,
97,4015500,4517,9565,28.9592,
98,4009100,4515,9565,28.960983,
99,3997900,4520,9565,28.96278,
100,4018100,4521,9564,28.964386,
101,4011100,4521,9564,28.965906,
102,5464400,4521,9563,28.967402,
103,4460300,4520,9563,28.968788,
104,4204600,4522,9563,28.969984,
105,4039700,4518,9563,28.971111,
106,4078900,4521,9563,28.97221,
107,4025900,4523,9563,28.97325,
108,4087900,4515,9562,28.974203,
109,4257300,4517,9562,28.975157,
110,4057200,4516,9562,28.976004,
111,4011800,4515,9562,28.976778,
112,4021200,4519,9562,28.977486,
113,4224400,4520,9562,28.978231,
114,3988000,4520,9562,28.97893,
115,4228200,4519,9561,28.979557,
116,4089900,4526,9561,28.980162,
117,4222300,4519,9561,28.980728,
118,4039400,4521,9561,28.981266,
119,4040600,4517,9561,28.981787,
120,4250100,4523,9561,28.982262,
121,4206700,4523,9561,28.98269,
122,4138200,4521,9561,28.983118,
123,4074000,4522,9561,28.98351,
124,4177400,4518,9561,28.98387,
125,4180700,4521,9561,28.984217,
126,4087300,4521,9561,28.984558,
127,4237200,4517,9561,28.98485,
128,4033700,4522,9561,28.98514,
129,4035700,4521,9561,28.98541,
130,4021100,4519,9560,28.98568,
131,3996600,4526,9559,28.98593,
132,4029400,4524,9559,28.986149,
133,4022400,4516,9559,28.98636,
134,4165700,4520,9559,28.98657,
135,4213900,4522,9559,28.986776,
136,4079000,4519,9559,28.986969,
137,4165900,4521,9559,28.987137,
138,4188700,4521,9559,28.9873,
139,4037800,4521,9559,28.987465,
140,4292300,4518,9559,28.987623,
141,4077300,4523,9559,28.987766,
142,7650000,4524,9559,28.987892,
143,4473700,4523,9559,28.98802,
144,4033200,4520,9559,28.988153,
145,4259500,4519,9559,28.98826,
146,4274100,4520,9559,28.988363,
147,4053000,4522,9559,28.988459,
148,4015000,4517,9559,28.988543,
149,4185000,4519,9559,28.988642,
150,3998800,4522,9559,28.98874,
151,4048300,4520,9559,28.98882,
152,4022500,4523,9559,28.988888,
153,3998200,4523,9559,28.988964,
154,4051300,4524,9559,28.989048,
155,4025700,4521,9559,28.989117,
156,4197300,4520,9559,28.989172,
157,4232800,4519,9559,28.989218,
158,4180900,4519,9559,28.98927,
159,4053300,4518,9559,28.98933,
160,4067600,4519,9559,28.989386,
161,4023600,4521,9559,28.989433,
162,4090100,4518,9559,28.989477,
163,4012700,4520,9559,28.989515,
164,4011700,4520,9559,28.989552,
165,4022900,4519,9559,28.989582,
166,4032200,4516,9559,28.989613,
167,4034600,4518,9559,28.989645,
168,4031400,4518,9559,28.989676,
169,4137100,4514,9559,28.9897,
170,4078200,4515,9559,28.989725,
171,4011300,4512,9559,28.989754,
172,4171900,4513,9559,28.98977,
173,4206400,4515,9559,28.989801,
174,4034500,4515,9559,28.989834,
175,4012200,4515,9559,28.989851,
176,3998500,4514,9559,28.989864,
177,4040200,4516,9559,28.989883,
178,4001800,4515,9559,28.989906,
179,4011000,4515,9559,28.989923,
180,4016400,4515,9559,28.98993,
181,4245200,4517,9559,28.98993,
182,4071600,4517,9559,28.98994,
183,4088600,4516,9559,28.989958,
184,4167400,4516,9559,28.98997,
185,4090100,4514,9559,28.989977,
186,4158900,4515,9559,28.98999,
187,4043800,4516,9559,28.990005,
188,4053600,4519,9559,28.990013,
189,4201700,4519,9559,28.990015,
190,4015100,4519,9559,28.990025,
191,4023000,4520,9559,28.99004,
192,4016000,4522,9559,28.990047,
193,4069800,4521,9559,28.990053,
194,4040400,4522,9559,28.990055,
195,4035700,4521,9559,28.99006,
196,4120600,4522,9559,28.99006,
197,4097000,4523,9559,28.990076,
198,4185500,4523,9559,28.990084,
199,4142200,4524,9559,28.990086,
200,4311100,4522,9559,28.990088,
201,4202500,4522,9559,28.990097,
202,4152700,4521,9559,28.99011,
203,4224300,4525,9559,28.990112,
204,4196300,4526,9559,28.990108,
205,4181400,4524,9559,28.990114,
206,4097300,4523,9559,28.99012,
207,4106300,4523,9559,28.990118,
208,4451200,4523,9559,28.990112,
209,4410400,4522,9559,28.990116,
210,4185200,4522,9559,28.990122,
211,4216200,4523,9559,28.990128,
212,4171000,4523,9559,28.990124,
213,4022100,4523,9559,28.99013,
214,4012000,4524,9559,28.990137,
215,4069100,4524,9559,28.990137,
216,4087900,4526,9559,28.990137,
