step,wall_ns,manifolds,pairs,top_y,awake
0,11984900,4495,9570,35.998295,
1,10852700,4196,9570,35.993866,
2,9596500,4142,9570,35.986713,
3,9111600,4111,9570,35.976837,
4,9874500,4100,9570,35.964233,
5,9217700,4087,9570,35.948902,
6,9479000,4079,9570,35.93085,
7,9102400,4073,9570,35.910072,
8,9759200,4066,9570,35.88657,
9,9394300,4061,9570,35.86034,
10,9019200,4053,9570,35.831387,
11,9023000,4054,9570,35.79971,
12,9100000,4056,9570,35.765305,
13,8988500,4055,9570,35.728176,
14,8991600,4060,9570,35.688324,
15,9072300,4057,9570,35.64575,
16,9106900,4055,9570,35.600445,
17,9026800,4051,9570,35.552414,
18,9045800,4049,9570,35.501663,
19,9048800,4050,9570,35.448185,
20,11343800,4829,9570,35.391983,
21,11188900,4715,9570,35.333054,
22,10768300,4565,9570,35.2714,
23,10361700,4496,9570,35.207024,
24,9955400,4419,9570,35.13992,
25,10046200,4390,9570,35.07009,
26,10000900,4353,9570,34.997536,
27,9925100,4336,9570,34.92226,
28,11870100,4982,9570,34.844257,
29,11592600,4783,9570,34.763527,
30,10763500,4670,9570,34.680073,
31,10501600,4639,9570,34.593895,
32,10377000,4573,9570,34.504993,
33,10122700,4491,9570,34.413364,
34,12540300,5031,9570,34.31901,
35,10915800,4806,9570,34.221935,
36,10493800,4646,9570,34.12213,
37,10113700,4535,9570,34.019604,
38,10158400,4502,9570,33.91435,
39,11453900,4984,9570,33.806374,
40,11488800,5009,9570,33.69567,
41,10814800,4852,9570,33.58224,
42,10440300,4753,9570,33.466087,
43,10540000,4728,9570,33.34721,
44,11192000,4996,9570,33.22561,
45,11332500,5112,9570,33.10128,
46,10962100,4923,9570,32.974224,
47,10353500,4760,9570,32.844448,
48,11004900,5001,9570,32.711945,
49,11296300,5139,9570,32.576717,
50,11053400,4996,9570,32.438763,
51,10891400,4871,9570,32.298084,
52,12479700,5093,9570,32.154682,
53,11547000,4972,9570,32.008553,
54,10754900,4792,9570,31.8597,
55,10721500,4796,9570,31.70812,
56,10781100,4911,9570,31.553818,
57,10539700,4780,9570,31.39679,
58,10607700,4734,9570,31.237036,
59,10612700,4748,9570,31.074558,
60,10556000,4704,9570,30.909355,
61,10549000,4678,9570,30.741426,
62,10505400,4666,9570,30.570772,
63,10731400,4609,9570,30.397394,
64,10637000,4623,9570,30.22129,
65,10685400,4625,9570,30.042463,
66,10444800,4579,9570,29.860909,
67,10687900,4610,9570,29.67663,
68,10564800,4550,9570,29.489626,
69,10593200,4524,9570,29.299898,
70,10711800,4535,9570,29.107445,
71,10585800,4528,9570,28.912266,
72,10670600,4533,9570,28.714361,
73,10546100,4529,9570,28.745474,
74,10659700,4530,9570,28.77165,
75,10799200,4529,9570,28.79591,
76,10586200,4524,9570,28.816788,
77,10475200,4517,9570,28.83433,
78,10522300,4520,9570,28.848581,
79,10552000,4514,9568,28.862343,
80,10669400,4519,9568,28.873486,
81,10786500,4518,9568,28.88324,
82,10944000,4518,9568,28.892859,
83,10772600,4516,9568,28.90075,
84,10457400,4517,9567,28.907646,
85,10500500,4508,9565,28.914537,
86,10990800,4519,9565,28.920815,
87,10518300,4516,9565,28.92588,
88,10744400,4518,9565,28.930962,
89,10647200,4519,9565,28.935617,
90,10652800,4514,9565,28.939785,
91,10588200,4516,9565,28.943506,
92,11054200,4512,9565,28.946703,
93,11006400,4508,9565,28.949604,
94,10758400,4522,9565,28.952375,
95,10497000,4519,9565,28.954878,
96,11054900,4521,9565,28.957104,
97,10758000,4517,9565,28.9592,
98,10829800,4515,9565,28.960983,
99,10627100,4520,9565,28.96278,
100,11049900,4521,9564,28.964386,
101,11841800,4521,9564,28.965906,
102,11198300,4521,9563,28.967402,
103,10796200,4520,9563,28.968788,
104,10885600,4522,9563,28.969984,
105,10769100,4518,9563,28.971111,
106,10985500,4521,9563,28.97221,
107,11048000,4523,9563,28.97325,
108,10938700,4515,9562,28.974203,
109,11112300,4517,9562,28.975157,
110,10807100,4516,9562,28.976004,
111,10907700,4515,9562,28.976778,
112,10597700,4519,9562,28.977486,
113,10907300,4520,9562,28.978231,
114,10713700,4520,9562,28.97893,
115,10698700,4519,9561,28.979557,
116,10791000,4526,9561,28.980162,
117,10772200,4519,9561,28.980728,
118,11187400,4521,9561,28.981266,
119,11192000,4517,9561,28.981787,
120,10941900,4523,9561,28.982262,
121,11618400,4523,9561,28.98269,
122,10892900,4521,9561,28.983118,
123,10660200,4522,9561,28.98351,
124,10794300,4518,9561,28.98387,
125,11254400,4521,9561,28.984217,
126,10947400,4521,9561,28.984558,
127,11159700,4517,9561,28.98485,
128,11000800,4522,9561,28.98514,
129,10770100,4521,9561,28.98541,
130,10642300,4519,9560,28.98568,
131,10664400,4526,9559,28.98593,
132,10909600,4524,9559,28.986149,
133,10901800,4516,9559,28.98636,
134,10844700,4520,9559,28.98657,
135,10715700,4522,9559,28.986776,
136,10717700,4519,9559,28.986969,
137,10839700,4521,9559,28.987137,
138,11054500,4521,9559,28.9873,
139,10746900,4521,9559,28.987465,
140,10704300,4518,9559,28.987623,
141,10719900,4523,9559,28.987766,
142,10843300,4524,9559,28.987892,
143,11455800,4523,9559,28.98802,
144,11730500,4520,9559,28.988153,
145,11467300,4519,9559,28.98826,
146,10854800,4520,9559,28.988363,
147,10648000,4522,9559,28.988459,
148,10917100,4517,9559,28.988543,
149,10952600,4519,9559,28.988642,
150,11083900,4522,9559,28.98874,
151,11245000,4520,9559,28.98882,
152,10847600,4523,9559,28.988888,
153,10899900,4523,9559,28.988964,
154,10951200,4524,9559,28.989048,
155,10694600,4521,9559,28.989117,
156,10666700,4520,9559,28.989172,
157,10766400,4519,9559,28.989218,
158,10718100,4519,9559,28.98927,
159,10899300,4518,9559,28.98933,
160,10742000,4519,9559,28.989386,
161,10862300,4521,9559,28.989433,
162,11246600,4518,9559,28.989477,
163,11057500,4520,9559,28.989515,
164,10653100,4520,9559,28.989552,
165,10671300,4519,9559,28.989582,
166,11265800,4516,9559,28.989613,
167,11150500,4518,9559,28.989645,
168,11033200,4518,9559,28.989676,
169,10559300,4514,9559,28.9897,
170,10913600,4515,9559,28.989725,
171,10813000,4512,9559,28.989754,
172,10989700,4513,9559,28.98977,
173,10772600,4515,9559,28.989801,
174,10626900,4515,9559,28.989834,
175,10565600,4515,9559,28.989851,
176,10579800,4514,9559,28.989864,
177,10668100,4516,9559,28.989883,
178,10647600,4515,9559,28.989906,
179,10686200,4515,9559,28.989923,
180,10787800,4515,9559,28.98993,
181,11049800,4517,9559,28.98993,
182,10702800,4517,9559,28.98994,
183,10735800,4516,9559,28.989958,
184,10737700,4516,9559,28.98997,
185,10962300,4514,9559,28.989977,
186,10635600,4515,9559,28.98999,
187,10778100,4516,9559,28.990005,
188,10586500,4519,9559,28.990013,
189,10640700,4519,9559,28.990015,
190,10528100,4519,9559,28.990025,
191,10639000,4520,9559,28.99004,
192,10768500,4522,9559,28.990047,
193,10761900,4521,9559,28.990053,
194,10769500,4522,9559,28.990055,
195,10683500,4521,9559,28.99006,
196,10739600,4522,9559,28.99006,
197,10582600,4523,9559,28.990076,
198,10626500,4523,9559,28.990084,
199,10449100,4524,9559,28.990086,
200,10640800,4522,9559,28.990088,
201,10497400,4522,9559,28.990097,
202,10598800,4521,9559,28.99011,
203,10657700,4525,9559,28.990112,
204,10412800,4526,9559,28.990108,
205,10604700,4524,9559,28.990114,
206,10565700,4523,9559,28.99012,
207,10668100,4523,9559,28.990118,
208,10580200,4523,9559,28.990112,
209,10632400,4522,9559,28.990116,
210,10827700,4522,9559,28.990122,
211,10938700,4523,9559,28.990128,
212,10962600,4523,9559,28.990124,
213,10704400,4523,9559,28.99013,
214,11161500,4524,9559,28.990137,
215,10440700,4524,9559,28.990137,
216,10334500,4526,9559,28.990137,
217,10529200,4524,9559,28.990143,
218,10613200,4525,9559,28.990149,
219,10961500,4524,9559,28.990149,
220,10821800,4523,9559,28.990152,
221,10670200,4522,9559,28.99016,
222,10578700,4522,9559,28.990164,
223,10784400,4520,9559,28.990162,
224,10408700,4521,9559,28.99016,
225,10636900,4522,9559,28.990166,
226,10796800,4521,9559,28.990166,
227,10498500,4522,9559,28.990166,
228,10683300,4521,9559,28.990168,
229,10689400,4519,9559,28.990175,
230,10955100,4521,9559,28.990171,
231,10790300,4522,9559,28.990166,
232,10861600,4523,9559,28.990173,
233,10731000,4527,9559,28.990175,
234,10532300,4523,9559,28.990168,
235,10626100,4525,9559,28.99017,
236,11321800,4525,9559,28.990175,
237,11372200,4526,9559,28.990175,
238,10877000,4525,9559,28.990175,
239,10549600,4524,9559,28.990175,
240,10715400,4524,9559,28.990175,
241,10568200,4521,9559,28.990175,
242,10612700,4520,9559,28.990175,
243,11011300,4520,9559,28.990175,
244,10512300,4521,9559,28.990171,
245,10588800,4520,9559,28.990164,
246,10567100,4521,9559,28.990164,
247,10662700,4521,9559,28.990164,
248,10726400,4520,9559,28.990164,
249,10996500,4522,9559,28.990164,
250,10984500,4521,9559,28.990164,
251,10464900,4522,9559,28.990164,
252,10535800,4523,9559,28.990164,
253,10974600,4523,9559,28.99017,
254,11896400,4523,9559,28.99017,
255,11693700,4521,9559,28.99017,
256,11135300,4519,9559,28.99017,
257,10749600,4519,9559,28.990171,
258,10643700,4520,9559,28.990177,
259,10559900,4520,9559,28.990177,
260,10535100,4520,9559,28.990177,
261,10406500,4519,9559,28.99018,
262,10761200,4518,9559,28.990187,
263,10512200,4518,9559,28.990187,
264,10438500,4518,9559,28.990187,
265,11028500,4518,9559,28.990187,
266,10658700,4518,9559,28.990187,
267,10522200,4518,9559,28.990187,
268,10438100,4518,9559,28.990187,
269,10544900,4518,9559,28.990187,
270,10307700,4518,9559,28.990187,
271,11027200,4518,9559,28.990187,
272,10740300,4518,9559,28.990187,
273,10551800,4518,9559,28.990187,
274,10447100,4518,9559,28.990187,
275,10337800,4518,9559,28.990187,
276,10482900,4519,9559,28.990183,
277,10835500,4518,9559,28.990183,
278,10521800,4518,9559,28.990183,
279,10426200,4519,9559,28.990183,
280,10487200,4518,9559,28.990183,
281,10331700,4520,9559,28.990183,
282,10470500,4520,9559,28.990185,
283,10573100,4518,9559,28.990185,
284,10777700,4518,9559,28.990185,
285,10776400,4519,9559,28.990185,
286,10399300,4520,9559,28.990185,
287,10582300,4519,9559,28.990185,
288,10465600,4520,9559,28.990185,
289,10596000,4518,9559,28.990185,
290,10718400,4517,9559,28.99019,
291,10677700,4517,9559,28.99019,
292,10516100,4519,9559,28.99019,
293,10402400,4517,9559,28.990187,
294,10264700,4517,9559,28.990185,
295,10841800,4516,9559,28.990192,
296,10995600,4516,9559,28.990198,
297,10707400,4515,9559,28.990198,
298,10646200,4515,9559,28.990196,
299,10704400,4515,9559,28.990194,
300,10713000,4515,9559,28.990194,
301,10543900,4515,9559,28.990194,
302,10924200,4515,9559,28.990194,
303,10930000,4516,9559,28.990194,
304,10458700,4515,9559,28.990194,
305,10423200,4517,9559,28.990194,
306,10442400,4517,9559,28.990194,
307,10599600,4517,9559,28.990194,
308,10546800,4516,9559,28.990194,
309,10357700,4516,9559,28.990194,
310,10378300,4516,9559,28.990194,
311,10451800,4516,9559,28.990194,
312,10477800,4515,9559,28.990194,
313,10737300,4515,9559,28.990194,
314,10462200,4515,9559,28.990194,
315,10560200,4517,9559,28.990194,
316,10411500,4515,9559,28.990194,
317,10567600,4517,9559,28.990194,
318,10353100,4516,9559,28.990192,
319,10385800,4516,9559,28.99019,
320,10483200,4515,9559,28.990196,
321,10276300,4515,9559,28.990198,
322,10504100,4517,9559,28.990198,
323,10513800,4517,9559,28.990198,
324,10470200,4517,9559,28.990198,
325,10970000,4516,9559,28.990194,
326,10517600,4516,9559,28.990189,
327,10321000,4516,9559,28.990189,
328,10553100,4515,9559,28.990189,
329,10611000,4514,9559,28.990189,
330,11014700,4515,9559,28.990189,
331,11330200,4513,9559,28.990189,
332,10590600,4513,9559,28.990189,
333,10503200,4512,9559,28.990185,
334,10538400,4513,9559,28.990185,
335,10472500,4514,9559,28.990185,
336,10629200,4513,9559,28.990185,
337,13120900,4516,9559,28.990185,
338,12573400,4517,9559,28.990185,
339,12234600,4518,9559,28.990185,
340,12017800,4517,9559,28.990185,
341,11749100,4517,9559,28.990185,
342,11893700,4517,9559,28.990185,
343,11246100,4517,9559,28.990185,
344,11419100,4517,9559,28.990185,
345,11957500,4517,9559,28.990189,
346,12206600,4517,9559,28.990189,
347,11784700,4517,9559,28.990189,
348,11899700,4517,9559,28.990189,
349,11726100,4516,9559,28.990189,
350,12411500,4515,9559,28.990189,
351,12246400,4516,9559,28.990189,
352,12191300,4517,9559,28.990189,
353,11840600,4518,9559,28.990189,
354,12090500,4518,9559,28.990189,
355,11523500,4519,9559,28.990189,
356,11940900,4518,9559,28.990189,
357,12144500,4519,9559,28.990189,
358,11796400,4520,9559,28.990189,
359,11626500,4521,9559,28.990189,
360,11215500,4521,9559,28.990189,
361,11046600,4521,9559,28.990189,
362,11437200,4521,9559,28.990189,
363,12078800,4521,9559,28.990189,
364,11874500,4521,9559,28.990189,
365,11857500,4521,9559,28.990189,
366,11786900,4521,9559,28.990189,
367,10687900,4521,9559,28.990189,
368,10699200,4521,9559,28.990187,
369,10364800,4520,9559,28.990185,
370,10512000,4520,9559,28.990189,
371,10243400,4520,9559,28.990189,
372,10456800,4520,9559,28.990189,
373,10378300,4520,9559,28.990189,
374,10492100,4520,9559,28.990189,
375,10622600,4520,9559,28.990189,
376,10288900,4520,9559,28.990189,
377,10205200,4520,9559,28.990189,
378,10290400,4520,9559,28.990189,
379,10318400,4520,9559,28.990189,
380,10271100,4521,9559,28.990189,
381,10374800,4521,9559,28.990189,
382,10454900,4521,9559,28.990189,
383,10254300,4521,9559,28.990189,
384,10302700,4521,9559,28.990189,
385,10457200,4521,9559,28.990189,
386,10313200,4520,9559,28.990189,
387,10340200,4520,9559,28.990189,
388,10465700,4520,9559,28.990189,
389,10434100,4520,9559,28.990189,
390,10494000,4521,9559,28.990189,
391,10340600,4521,9559,28.990189,
392,10537500,4521,9559,28.990189,
393,10553800,4521,9559,28.990189,
394,10548100,4521,9559,28.990189,
395,10237200,4520,9559,28.990189,
396,10292100,4520,9559,28.990189,
397,10421700,4520,9559,28.990189,
398,10329000,4520,9559,28.990187,
399,10233200,4519,9559,28.990181,
400,10184900,4520,9559,28.990177,
401,10594400,4520,9559,28.990183,
402,10333500,4520,9559,28.990183,
403,10440700,4520,9559,28.990175,
404,10410200,4520,9559,28.990175,
405,10376900,4520,9559,28.990175,
406,10418900,4520,9559,28.99018,
407,10342800,4519,9559,28.99018,
408,10634200,4519,9559,28.99018,
409,10601700,4518,9559,28.99018,
410,10685200,4519,9559,28.99018,
411,10724700,4519,9559,28.99018,
412,10239400,4519,9559,28.99018,
413,10240100,4519,9559,28.99018,
414,10497400,4519,9559,28.99018,
415,10435700,4519,9559,28.99018,
416,10355100,4519,9559,28.99018,
417,10620500,4519,9559,28.990177,
418,10273600,4519,9559,28.990175,
419,10358900,4519,9559,28.990168,
420,10187300,4519,9559,28.990166,
421,10781800,4520,9559,28.990166,
422,11744900,4519,9559,28.990166,
423,11376300,4519,9559,28.990166,
424,10593000,4519,9559,28.990166,
425,10969500,4518,9559,28.990166,
426,10883000,4520,9559,28.990166,
427,10461600,4519,9559,28.990158,
428,10632800,4519,9559,28.990158,
429,10440800,4519,9559,28.990156,
430,10508800,4518,9559,28.990152,
431,10750600,4518,9559,28.990156,
432,10744500,4518,9559,28.990158,
433,10578900,4518,9559,28.990156,
434,10401500,4518,9559,28.990156,
435,10461900,4519,9559,28.990156,
436,10334300,4519,9559,28.990156,
437,10331300,4519,9559,28.990156,
438,10356300,4519,9559,28.990156,
439,10276400,4520,9559,28.990156,
440,10289400,4521,9559,28.990154,
441,10362800,4521,9559,28.990154,
442,10383400,4522,9559,28.990156,
443,10223000,4523,9559,28.990156,
444,10153600,4524,9559,28.990156,
