step,wall_ns,manifolds,pairs,top_y,awake
0,5367600,4495,9570,35.998295,
1,3889700,4196,9570,35.993866,
2,3795200,4142,9570,35.986713,
3,3782100,4111,9570,35.976837,
4,3724300,4100,9570,35.964233,
5,3733300,4087,9570,35.948902,
6,3714100,4079,9570,35.93085,
7,3734900,4073,9570,35.910072,
8,3700200,4066,9570,35.88657,
9,3793000,4061,9570,35.86034,
10,3736700,4053,9570,35.831387,
11,3723600,4054,9570,35.79971,
12,3772400,4056,9570,35.765305,
13,3830100,4055,9570,35.728176,
14,3801000,4060,9570,35.688324,
15,3722100,4057,9570,35.64575,
16,3746700,4055,9570,35.600445,
17,3807800,4051,9570,35.552414,
18,3815100,4049,9570,35.501663,
19,3715400,4050,9570,35.448185,
20,4299800,4829,9570,35.391983,
21,4319500,4715,9570,35.333054,
22,4266500,4565,9570,35.2714,
23,4209400,4496,9570,35.207024,
24,4114400,4419,9570,35.13992,
25,4205900,4390,9570,35.07009,
26,4079400,4353,9570,34.997536,
27,4039500,4336,9570,34.92226,
28,4480000,4982,9570,34.844257,
29,4421000,4783,9570,34.763527,
30,4340900,4670,9570,34.680073,
31,4328900,4639,9570,34.593895,
32,4283200,4573,9570,34.504993,
33,4540600,4491,9570,34.413364,
34,4620600,5031,9570,34.31901,
35,4567400,4806,9570,34.221935,
36,4545800,4646,9570,34.12213,
37,4427800,4535,9570,34.019604,
38,4366800,4502,9570,33.91435,
39,4783700,4984,9570,33.806374,
40,4851500,5009,9570,33.69567,
41,4709800,4852,9570,33.58224,
42,4639500,4753,9570,33.466087,
43,4622900,4728,9570,33.34721,
44,4722200,4996,9570,33.22561,
45,4804900,5112,9570,33.10128,
46,4767600,4923,9570,32.974224,
47,4583800,4760,9570,32.844448,
48,4705600,5001,9570,32.711945,
49,5166400,5139,9570,32.576717,
50,5030100,4996,9570,32.438763,
51,4688600,4871,9570,32.298084,
52,4847800,5093,9570,32.154682,
53,4735500,4972,9570,32.008553,
54,4610400,4792,9570,31.8597,
55,4621700,4796,9570,31.70812,
56,4762500,4911,9570,31.553818,
57,4747400,4780,9570,31.39679,
58,5149100,4734,9570,31.237036,
59,4887100,4748,9570,31.074558,
60,4779000,4704,9570,30.909355,
61,4900700,4678,9570,30.741426,
62,4698500,4666,9570,30.570772,
63,4646200,4609,9570,30.397394,
64,4509400,4623,9570,30.22129,
65,4610600,4625,9570,30.042463,
66,4434100,4579,9570,29.860909,
67,4467200,4610,9570,29.67663,
68,4416800,4550,9570,29.489626,
69,4426600,4524,9570,29.299898,
70,4425800,4535,9570,29.107445,
71,4415000,4528,9570,28.912266,
72,4451700,4533,9570,28.714361,
73,4415600,4529,9570,28.745474,
74,4401900,4530,9570,28.77165,
75,4410000,4529,9570,28.79591,
76,4448600,4524,9570,28.816788,
77,4369000,4517,9570,28.83433,
78,4815500,4520,9570,28.848581,
79,4770900,4514,9568,28.862343,
80,4540800,4519,9568,28.873486,
81,4414300,4518,9568,28.88324,
82,4518700,4518,9568,28.892859,
83,4612500,4516,9568,28.90075,
84,4565800,4517,9567,28.907646,
85,4481100,4508,9565,28.914537,
86,4405000,4519,9565,28.920815,
87,4361900,4516,9565,28.92588,
88,4431400,4518,9565,28.930962,
89,4381000,4519,9565,28.935617,
90,4392800,4514,9565,28.939785,
91,4415200,4516,9565,28.943506,
92,4337700,4512,9565,28.946703,
93,4417000,4508,9565,28.949604,
94,4393600,4522,9565,28.952375,
95,4389900,4519,9565,28.954878,
96,4376500,4521,9565,28.957104,
97,4333600,4517,9565,28.9592,
98,4359500,4515,9565,28.960983,
99,4351300,4520,9565,28.96278,
100,4381100,4521,9564,28.964386,
101,4358600,4521,9564,28.965906,
102,4419500,4521,9563,28.967402,
103,4620900,4520,9563,28.968788,
104,4833200,4522,9563,28.969984,
105,4433800,4518,9563,28.971111,
106,4816600,4521,9563,28.97221,
107,4596900,4523,9563,28.97325,
108,4346800,4515,9562,28.974203,
109,4489200,4517,9562,28.975157,
110,4398200,4516,9562,28.976004,
111,4484300,4515,9562,28.976778,
112,4969100,4519,9562,28.977486,
113,4721900,4520,9562,28.978231,
114,4690900,4520,9562,28.97893,
115,4791500,4519,9561,28.979557,
116,4621500,4526,9561,28.980162,
117,4399800,4519,9561,28.980728,
118,4393400,4521,9561,28.981266,
119,4369000,4517,9561,28.981787,
120,4374400,4523,9561,28.982262,
121,4403800,4523,9561,28.98269,
122,4374700,4521,9561,28.983118,
123,4353700,4522,9561,28.98351,
124,4380300,4518,9561,28.98387,
125,4351900,4521,9561,28.984217,
126,4340800,4521,9561,28.984558,
127,4361200,4517,9561,28.98485,
128,4339900,4522,9561,28.98514,
129,4366200,4521,9561,28.98541,
130,4352200,4519,9560,28.98568,
131,4345500,4526,9559,28.98593,
132,4354300,4524,9559,28.986149,
133,4345300,4516,9559,28.98636,
134,4374900,4520,9559,28.98657,
135,4816600,4522,9559,28.986776,
136,4403100,4519,9559,28.986969,
137,4610900,4521,9559,28.987137,
138,4657700,4521,9559,28.9873,
139,4626700,4521,9559,28.987465,
140,4969400,4518,9559,28.987623,
141,4581300,4523,9559,28.987766,
142,4414900,4524,9559,28.987892,
143,4408900,4523,9559,28.98802,
144,4394100,4520,9559,28.988153,
145,4402100,4519,9559,28.98826,
146,4460000,4520,9559,28.988363,
147,4563300,4522,9559,28.988459,
148,4479100,4517,9559,28.988543,
149,4417300,4519,9559,28.988642,
150,4359900,4522,9559,28.98874,
151,4352400,4520,9559,28.98882,
152,4365000,4523,9559,28.988888,
153,4327300,4523,9559,28.988964,
154,4353500,4524,9559,28.989048,
155,4364900,4521,9559,28.989117,
156,4350000,4520,9559,28.989172,
157,4353300,4519,9559,28.989218,
158,4352100,4519,9559,28.98927,
159,4373200,4518,9559,28.98933,
160,4358700,4519,9559,28.989386,
161,4343600,4521,9559,28.989433,
162,4354000,4518,9559,28.989477,
163,4352100,4520,9559,28.989515,
164,4322400,4520,9559,28.989552,
165,4355600,4519,9559,28.989582,
166,4331700,4516,9559,28.989613,
167,4333200,4518,9559,28.989645,
168,4335200,4518,9559,28.989676,
