step,wall_ns,manifolds,pairs,top_y,awake
0,6470000,4495,9570,35.998295,
1,5483900,4196,9570,35.993866,
2,5497200,4142,9570,35.986713,
3,6052100,4111,9570,35.976837,
4,5980300,4100,9570,35.964233,
5,5701400,4087,9570,35.948902,
6,5311300,4079,9570,35.93085,
7,5360100,4073,9570,35.910072,
8,5095600,4066,9570,35.88657,
9,5078100,4061,9570,35.86034,
10,5158700,4053,9570,35.831387,
11,5164100,4054,9570,35.79971,
12,5314900,4056,9570,35.765305,
13,5142200,4055,9570,35.728176,
14,5100500,4060,9570,35.688324,
15,5109200,4057,9570,35.64575,
16,5117900,4055,9570,35.600445,
17,5146400,4051,9570,35.552414,
18,5388000,4049,9570,35.501663,
19,5129100,4050,9570,35.448185,
20,6088200,4829,9570,35.391983,
21,5768000,4715,9570,35.333054,
22,5679200,4565,9570,35.2714,
23,5725400,4496,9570,35.207024,
24,5802900,4419,9570,35.13992,
25,6359900,4390,9570,35.07009,
26,6280400,4353,9570,34.997536,
27,5712900,4336,9570,34.92226,
28,6235000,4982,9570,34.844257,
29,5888400,4783,9570,34.763527,
30,5969700,4670,9570,34.680073,
31,5811800,4639,9570,34.593895,
32,5731300,4573,9570,34.504993,
33,5651000,4491,9570,34.413364,
34,6110200,5031,9570,34.31901,
35,5891500,4806,9570,34.221935,
36,5966100,4646,9570,34.12213,
37,5917900,4535,9570,34.019604,
38,5844300,4502,9570,33.91435,
39,6070900,4984,9570,33.806374,
40,6124100,5009,9570,33.69567,
41,6006300,4852,9570,33.58224,
42,5843200,4753,9570,33.466087,
43,5937100,4728,9570,33.34721,
44,6116600,4996,9570,33.22561,
45,6441600,5112,9570,33.10128,
46,6200500,4923,9570,32.974224,
47,5861200,4760,9570,32.844448,
48,6054700,5001,9570,32.711945,
49,6186800,5139,9570,32.576717,
50,6036100,4996,9570,32.438763,
51,5929600,4871,9570,32.298084,
52,6062100,5093,9570,32.154682,
53,6180700,4972,9570,32.008553,
54,5943300,4792,9570,31.8597,
55,6025700,4796,9570,31.70812,
56,6249500,4911,9570,31.553818,
57,5915400,4780,9570,31.39679,
58,5790400,4734,9570,31.237036,
59,5808100,4748,9570,31.074558,
60,5680900,4704,9570,30.909355,
61,5849000,4678,9570,30.741426,
62,5674900,4666,9570,30.570772,
63,5959300,4609,9570,30.397394,
64,5958400,4623,9570,30.22129,
65,5765700,4625,9570,30.042463,
66,5672300,4579,9570,29.860909,
67,5676400,4610,9570,29.67663,
68,5652300,4550,9570,29.489626,
69,5571800,4524,9570,29.299898,
70,5529000,4535,9570,29.107445,
71,5456700,4528,9570,28.912266,
72,5723500,4533,9570,28.714361,
73,5626600,4529,9570,28.745474,
74,5646000,4530,9570,28.77165,
75,5667100,4529,9570,28.79591,
76,5718800,4524,9570,28.816788,
77,5541600,4517,9570,28.83433,
78,5521400,4520,9570,28.848581,
79,5481700,4514,9568,28.862343,
80,5567000,4519,9568,28.873486,
81,5521200,4518,9568,28.88324,
82,5552600,4518,9568,28.892859,
83,5560100,4516,9568,28.90075,
84,5492000,4517,9567,28.907646,
85,5562600,4508,9565,28.914537,
86,5608700,4519,9565,28.920815,
87,5571900,4516,9565,28.92588,
88,5463700,4518,9565,28.930962,
89,5627400,4519,9565,28.935617,
90,5415500,4514,9565,28.939785,
91,5682200,4516,9565,28.943506,
92,5500600,4512,9565,28.946703,
93,5515300,4508,9565,28.949604,
94,5512500,4522,9565,28.952375,
95,5577200,4519,9565,28.954878,
96,5638200,4521,9565,28.957104,
97,5472200,4517,9565,28.9592,
98,5634000,4515,9565,28.960983,
99,5772500,4520,9565,28.96278,
100,5575900,4521,9564,28.964386,
101,5540200,4521,9564,28.965906,
102,5521300,4521,9563,28.967402,
103,5632900,4520,9563,28.968788,
104,5540600,4522,9563,28.969984,
105,5534100,4518,9563,28.971111,
106,5623300,4521,9563,28.97221,
107,5601000,4523,9563,28.97325,
108,5646100,4515,9562,28.974203,
109,5728800,4517,9562,28.975157,
110,5568700,4516,9562,28.976004,
111,5643900,4515,9562,28.976778,
112,5525400,4519,9562,28.977486,
113,5579800,4520,9562,28.978231,
114,5521900,4520,9562,28.97893,
115,5591300,4519,9561,28.979557,
116,5545700,4526,9561,28.980162,
117,5765300,4519,9561,28.980728,
118,6014400,4521,9561,28.981266,
119,5885900,4517,9561,28.981787,
120,6180400,4523,9561,28.982262,
121,5953900,4523,9561,28.98269,
122,6500200,4521,9561,28.983118,
123,6475200,4522,9561,28.98351,
124,5966800,4518,9561,28.98387,
125,5715200,4521,9561,28.984217,
126,5594200,4521,9561,28.984558,
127,5747000,4517,9561,28.98485,
128,5768900,4522,9561,28.98514,
129,5628500,4521,9561,28.98541,
130,5599700,4519,9560,28.98568,
131,5607000,4526,9559,28.98593,
132,5529800,4524,9559,28.986149,
133,5645500,4516,9559,28.98636,
134,5717900,4520,9559,28.98657,
135,5577000,4522,9559,28.986776,
136,5943500,4519,9559,28.986969,
137,5557900,4521,9559,28.987137,
138,5463000,4521,9559,28.9873,
139,5760300,4521,9559,28.987465,
140,5528600,4518,9559,28.987623,
141,5578600,4523,9559,28.987766,
142,5662100,4524,9559,28.987892,
143,5628500,4523,9559,28.98802,
144,5540600,4520,9559,28.988153,
145,5581500,4519,9559,28.98826,
146,5613800,4520,9559,28.988363,
147,5608900,4522,9559,28.988459,
148,5597100,4517,9559,28.988543,
149,5600800,4519,9559,28.988642,
150,5713500,4522,9559,28.98874,
151,5699000,4520,9559,28.98882,
152,5708500,4523,9559,28.988888,
153,5683300,4523,9559,28.988964,
154,5616300,4524,9559,28.989048,
155,5575500,4521,9559,28.989117,
156,5635400,4520,9559,28.989172,
157,5668100,4519,9559,28.989218,
158,5651900,4519,9559,28.98927,
159,5693800,4518,9559,28.98933,
160,5717100,4519,9559,28.989386,
161,5677100,4521,9559,28.989433,
162,5628800,4518,9559,28.989477,
163,5717300,4520,9559,28.989515,
164,5657400,4520,9559,28.989552,
165,5537500,4519,9559,28.989582,
166,5605500,4516,9559,28.989613,
167,5612500,4518,9559,28.989645,
168,5729300,4518,9559,28.989676,
169,5730100,4514,9559,28.9897,
170,5616100,4515,9559,28.989725,
171,5524900,4512,9559,28.989754,
172,5618300,4513,9559,28.98977,
173,5455000,4515,9559,28.989801,
174,5644200,4515,9559,28.989834,
175,5611400,4515,9559,28.989851,
176,5615200,4514,9559,28.989864,
177,5614200,4516,9559,28.989883,
178,5740900,4515,9559,28.989906,
179,5514100,4515,9559,28.989923,
180,5767500,4515,9559,28.98993,
181,5608900,4517,9559,28.98993,
182,5600300,4517,9559,28.98994,
183,5680000,4516,9559,28.989958,
184,5685000,4516,9559,28.98997,
185,5583100,4514,9559,28.989977,
186,5528500,4515,9559,28.98999,
187,5509900,4516,9559,28.990005,
188,5587500,4519,9559,28.990013,
189,5653000,4519,9559,28.990015,
190,5607400,4519,9559,28.990025,
191,5644000,4520,9559,28.99004,
192,5725100,4522,9559,28.990047,
193,5725500,4521,9559,28.990053,
194,5737100,4522,9559,28.990055,
195,5773200,4521,9559,28.99006,
196,5538900,4522,9559,28.99006,
197,5735900,4523,9559,28.990076,
198,5614600,4523,9559,28.990084,
199,5682700,4524,9559,28.990086,
200,5789100,4522,9559,28.990088,
201,5543900,4522,9559,28.990097,
202,5513000,4521,9559,28.99011,
203,5520700,4525,9559,28.990112,
204,5534400,4526,9559,28.990108,
205,5457100,4524,9559,28.990114,
206,5590600,4523,9559,28.99012,
207,5488500,4523,9559,28.990118,
208,5682100,4523,9559,28.990112,
209,5722200,4522,9559,28.990116,
210,5479900,4522,9559,28.990122,
211,5529300,4523,9559,28.990128,
212,5586000,4523,9559,28.990124,
213,5647900,4523,9559,28.99013,
214,5631600,4524,9559,28.990137,
215,5558200,4524,9559,28.990137,
216,5599500,4526,9559,28.990137,
217,5498800,4524,9559,28.990143,
218,5502900,4525,9559,28.990149,
219,5484400,4524,9559,28.990149,
220,5711200,4523,9559,28.990152,
221,6090300,4522,9559,28.99016,
222,5691400,4522,9559,28.990164,
223,5642300,4520,9559,28.990162,
224,5712700,4521,9559,28.99016,
225,5559100,4522,9559,28.990166,
226,5570500,4521,9559,28.990166,
227,5574200,4522,9559,28.990166,
228,5626200,4521,9559,28.990168,
229,5644700,4519,9559,28.990175,
230,5703300,4521,9559,28.990171,
231,5554000,4522,9559,28.990166,
232,5778100,4523,9559,28.990173,
233,5696400,4527,9559,28.990175,
234,5604100,4523,9559,28.990168,
235,5586500,4525,9559,28.99017,
236,5627000,4525,9559,28.990175,
237,5536000,4526,9559,28.990175,
238,5535200,4525,9559,28.990175,
239,5548800,4524,9559,28.990175,
240,5658700,4524,9559,28.990175,
241,5520300,4521,9559,28.990175,
242,5540000,4520,9559,28.990175,
243,5531900,4520,9559,28.990175,
244,5535500,4521,9559,28.990171,
245,5645900,4520,9559,28.990164,
246,5565200,4521,9559,28.990164,
247,5587400,4521,9559,28.990164,
248,5745100,4520,9559,28.990164,
249,5602500,4522,9559,28.990164,
250,5735700,4521,9559,28.990164,
251,5681600,4522,9559,28.990164,
252,5531400,4523,9559,28.990164,
253,5683200,4523,9559,28.99017,
254,5515100,4523,9559,28.99017,
255,5463000,4521,9559,28.99017,
256,5444600,4519,9559,28.99017,
257,5579200,4519,9559,28.990171,
258,5448300,4520,9559,28.990177,
259,5645500,4520,9559,28.990177,
260,5581800,4520,9559,28.990177,
261,5560500,4519,9559,28.99018,
262,5662300,4518,9559,28.990187,
263,5460700,4518,9559,28.990187,
264,5588400,4518,9559,28.990187,
265,5549700,4518,9559,28.990187,
266,5680400,4518,9559,28.990187,
267,5474300,4518,9559,28.990187,
268,5663100,4518,9559,28.990187,
269,5554200,4518,9559,28.990187,
270,5544800,4518,9559,28.990187,
271,5568300,4518,9559,28.990187,
272,5502700,4518,9559,28.990187,
273,5542700,4518,9559,28.990187,
274,5482400,4518,9559,28.990187,
275,5571400,4518,9559,28.990187,
276,5683100,4519,9559,28.990183,
277,5620000,4518,9559,28.990183,
278,5722100,4518,9559,28.990183,
279,5790600,4519,9559,28.990183,
280,5645300,4518,9559,28.990183,
281,5531300,4520,9559,28.990183,
282,5621300,4520,9559,28.990185,
283,5694900,4518,9559,28.990185,
284,5570300,4518,9559,28.990185,
285,5497800,4519,9559,28.990185,
286,5633300,4520,9559,28.990185,
287,5554900,4519,9559,28.990185,
288,5523000,4520,9559,28.990185,
289,5487800,4518,9559,28.990185,
290,5704700,4517,9559,28.99019,
291,5619100,4517,9559,28.99019,
292,5669900,4519,9559,28.99019,
293,5698200,4517,9559,28.990187,
294,5696700,4517,9559,28.990185,
295,5521900,4516,9559,28.990192,
296,5793500,4516,9559,28.990198,
297,5976000,4515,9559,28.990198,
298,5935300,4515,9559,28.990196,
299,5761000,4515,9559,28.990194,
300,5912800,4515,9559,28.990194,
301,6416100,4515,9559,28.990194,
302,6259100,4515,9559,28.990194,
303,5790000,4516,9559,28.990194,
304,5698600,4515,9559,28.990194,
