step,wall_ns,manifolds,pairs,top_y,awake
0,12451500,4495,9570,35.998295,
1,10351400,4196,9570,35.993866,
2,10132400,4142,9570,35.986713,
3,10131600,4111,9570,35.976837,
4,10010900,4100,9570,35.964233,
5,10087100,4087,9570,35.948902,
6,10080300,4079,9570,35.93085,
7,10162700,4073,9570,35.910072,
8,10117400,4066,9570,35.88657,
9,10105500,4061,9570,35.86034,
10,10105400,4053,9570,35.831387,
11,10071400,4054,9570,35.79971,
12,10105300,4056,9570,35.765305,
13,10126500,4055,9570,35.728176,
14,10286500,4060,9570,35.688324,
15,10230400,4057,9570,35.64575,
16,10512600,4055,9570,35.600445,
17,10157800,4051,9570,35.552414,
18,10218900,4049,9570,35.501663,
19,10180800,4050,9570,35.448185,
20,12063200,4829,9570,35.391983,
21,11413000,4715,9570,35.333054,
22,11319100,4565,9570,35.2714,
23,11144300,4496,9570,35.207024,
24,10843900,4419,9570,35.13992,
25,11071700,4390,9570,35.07009,
26,11082400,4353,9570,34.997536,
27,10783800,4336,9570,34.92226,
28,12688100,4982,9570,34.844257,
29,11750700,4783,9570,34.763527,
30,11733700,4670,9570,34.680073,
31,11418200,4639,9570,34.593895,
32,11428600,4573,9570,34.504993,
33,11150000,4491,9570,34.413364,
34,12471900,5031,9570,34.31901,
35,11783600,4806,9570,34.221935,
36,11688200,4646,9570,34.12213,
37,11273600,4535,9570,34.019604,
38,11107800,4502,9570,33.91435,
39,12369800,4984,9570,33.806374,
40,12232300,5009,9570,33.69567,
41,11950300,4852,9570,33.58224,
42,11433700,4753,9570,33.466087,
43,11389100,4728,9570,33.34721,
44,12251200,4996,9570,33.22561,
45,12374200,5112,9570,33.10128,
46,11789400,4923,9570,32.974224,
47,11488800,4760,9570,32.844448,
48,11867900,5001,9570,32.711945,
49,12201500,5139,9570,32.576717,
50,11864900,4996,9570,32.438763,
51,11770800,4871,9570,32.298084,
52,12500000,5093,9570,32.154682,
53,12319100,4972,9570,32.008553,
54,11517600,4792,9570,31.8597,
55,11516500,4796,9570,31.70812,
56,12742600,4911,9570,31.553818,
57,12387400,4780,9570,31.39679,
58,11966300,4734,9570,31.237036,
59,11998400,4748,9570,31.074558,
60,11804100,4704,9570,30.909355,
61,12094500,4678,9570,30.741426,
62,11751400,4666,9570,30.570772,
63,11594700,4609,9570,30.397394,
64,11603900,4623,9570,30.22129,
65,11699700,4625,9570,30.042463,
66,11727600,4579,9570,29.860909,
67,11529400,4610,9570,29.67663,
