step,wall_ns,manifolds,pairs,top_y,awake
0,6435600,4495,9570,35.998295,
1,5500500,4196,9570,35.993866,
2,5353000,4142,9570,35.986713,
3,5450200,4111,9570,35.976837,
4,5384500,4100,9570,35.964233,
5,5390300,4087,9570,35.948902,
6,5383400,4079,9570,35.93085,
7,5405800,4073,9570,35.910072,
8,5511200,4066,9570,35.88657,
9,5438100,4061,9570,35.86034,
10,5519300,4053,9570,35.831387,
11,5602600,4054,9570,35.79971,
12,5611500,4056,9570,35.765305,
13,5349500,4055,9570,35.728176,
14,5475800,4060,9570,35.688324,
15,5401400,4057,9570,35.64575,
16,5370400,4055,9570,35.600445,
17,5298400,4051,9570,35.552414,
18,5335900,4049,9570,35.501663,
19,5251300,4050,9570,35.448185,
20,6036900,4829,9570,35.391983,
21,5951400,4715,9570,35.333054,
22,5889700,4565,9570,35.2714,
23,5717800,4496,9570,35.207024,
24,5599400,4419,9570,35.13992,
25,5754600,4390,9570,35.07009,
26,5579700,4353,9570,34.997536,
27,5572300,4336,9570,34.92226,
28,6075900,4982,9570,34.844257,
29,6100700,4783,9570,34.763527,
30,5981000,4670,9570,34.680073,
31,5963400,4639,9570,34.593895,
32,5865400,4573,9570,34.504993,
33,6011700,4491,9570,34.413364,
34,6297700,5031,9570,34.31901,
35,6182500,4806,9570,34.221935,
36,6028500,4646,9570,34.12213,
37,5915200,4535,9570,34.019604,
38,5861000,4502,9570,33.91435,
39,6147000,4984,9570,33.806374,
40,6251100,5009,9570,33.69567,
41,6253600,4852,9570,33.58224,
42,6098400,4753,9570,33.466087,
43,6248300,4728,9570,33.34721,
44,6340600,4996,9570,33.22561,
45,6660400,5112,9570,33.10128,
46,6353000,4923,9570,32.974224,
47,6203400,4760,9570,32.844448,
48,6638400,5001,9570,32.711945,
49,6567500,5139,9570,32.576717,
50,6398900,4996,9570,32.438763,
51,6340500,4871,9570,32.298084,
52,6510700,5093,9570,32.154682,
53,6471300,4972,9570,32.008553,
54,6268200,4792,9570,31.8597,
55,6272200,4796,9570,31.70812,
56,6501200,4911,9570,31.553818,
57,6334300,4780,9570,31.39679,
58,6228400,4734,9570,31.237036,
59,6285200,4748,9570,31.074558,
60,6226400,4704,9570,30.909355,
61,6187800,4678,9570,30.741426,
62,6197800,4666,9570,30.570772,
63,6165900,4609,9570,30.397394,
64,6205000,4623,9570,30.22129,
65,6214800,4625,9570,30.042463,
66,6225300,4579,9570,29.860909,
67,6408500,4610,9570,29.67663,
68,6186900,4550,9570,29.489626,
69,6070700,4524,9570,29.299898,
70,6086900,4535,9570,29.107445,
71,6148500,4528,9570,28.912266,
72,6156300,4533,9570,28.714361,
73,6105700,4529,9570,28.745474,
74,6061700,4530,9570,28.77165,
75,6280100,4529,9570,28.79591,
76,6053600,4524,9570,28.816788,
77,6057300,4517,9570,28.83433,
78,6053000,4520,9570,28.848581,
79,6130400,4514,9568,28.862343,
80,6094900,4519,9568,28.873486,
81,6044900,4518,9568,28.88324,
82,6087900,4518,9568,28.892859,
83,6164200,4516,9568,28.90075,
84,6012600,4517,9567,28.907646,
