step,wall_ns,manifolds,pairs,top_y,awake
0,7974800,8555,9570,28.99835,
1,5410000,5881,9570,28.995977,
2,5847800,6836,9570,28.994898,
3,5704000,6824,9570,28.994986,
4,5157500,6785,9570,28.995104,
5,5230100,6898,9570,28.994875,
6,5052200,6945,9570,28.994629,
7,5058400,6928,9570,28.99459,
8,5032700,6912,9570,28.994543,
9,5021400,6950,9570,28.99441,
10,5024200,6945,9570,28.9943,
11,5065200,6939,9570,28.994253,
12,4996200,6958,9570,28.99419,
13,4983800,6960,9570,28.994114,
14,5027900,6969,9570,28.994057,
15,4989000,6964,9570,28.993994,
16,5009200,6972,9570,28.993938,
17,5162300,6963,9570,28.993896,
18,5045400,6974,9570,28.993855,
19,5027500,6978,9570,28.993809,
20,5056000,6970,9570,28.993767,
21,5018400,6976,9570,28.993729,
22,5007700,6978,9570,28.99369,
23,5188800,6982,9570,28.993656,
24,5327800,6964,9570,28.993626,
25,4969200,6960,9570,28.993595,
26,5098400,6961,9570,28.993565,
27,5135700,6959,9570,28.993538,
28,5055600,6963,9570,28.993515,
29,5061400,6965,9570,28.993492,
30,5022400,6962,9570,28.99347,
31,4987200,6956,9570,28.993446,
32,5208800,6963,9570,28.993423,
33,5256600,6964,9570,28.993406,
34,4993700,6965,9570,28.993391,
35,5004700,6970,9570,28.993376,
36,4997900,6963,9570,28.99336,
37,5011500,6968,9570,28.993345,
38,5025500,6961,9570,28.99333,
39,5054500,6967,9570,28.993315,
40,5012300,6969,9570,28.9933,
41,4995500,6968,9570,28.993292,
42,4995800,6964,9570,28.993282,
43,4970500,6969,9570,28.993275,
44,4967400,6969,9570,28.993267,
45,5240600,6970,9570,28.99326,
46,5892000,6974,9570,28.993252,
47,5647100,6976,9570,28.993244,
48,5379700,6980,9570,28.993237,
49,5128000,6978,9570,28.993229,
50,5891000,6975,9570,28.993221,
51,5718500,6976,9570,28.993214,
52,5277400,6976,9570,28.993206,
53,5110800,6979,9570,28.993198,
54,5066400,6974,9570,28.99319,
55,5009400,6975,9570,28.993183,
56,5345200,6973,9570,28.993176,
57,5021600,6973,9570,28.993168,
58,5051900,6970,9570,28.993168,
59,5060200,6974,9570,28.993168,
60,5300400,6974,9570,28.993168,
61,5096900,6973,9570,28.993168,
62,5019600,6973,9570,28.993168,
63,5049300,6972,9570,28.993168,
