step,wall_ns,manifolds,pairs,top_y,awake
0,8446100,4495,9570,35.998295,
1,7164800,4196,9570,35.993866,
2,6919800,4142,9570,35.986713,
3,6983700,4111,9570,35.976837,
4,6994600,4100,9570,35.964233,
5,6969100,4087,9570,35.948902,
6,6951200,4079,9570,35.93085,
7,6951000,4073,9570,35.910072,
8,6878700,4066,9570,35.88657,
9,7103500,4061,9570,35.86034,
10,7120800,4053,9570,35.831387,
11,6949300,4054,9570,35.79971,
12,6938000,4056,9570,35.765305,
13,6916200,4055,9570,35.728176,
14,7045000,4060,9570,35.688324,
15,6919200,4057,9570,35.64575,
16,7046100,4055,9570,35.600445,
17,6953700,4051,9570,35.552414,
18,6926900,4049,9570,35.501663,
19,6847100,4050,9570,35.448185,
20,7913500,4829,9570,35.391983,
21,8071100,4715,9570,35.333054,
22,7887100,4565,9570,35.2714,
23,7668400,4496,9570,35.207024,
24,7584400,4419,9570,35.13992,
25,7496800,4390,9570,35.07009,
26,7497700,4353,9570,34.997536,
27,7416500,4336,9570,34.92226,
28,8099500,4982,9570,34.844257,
29,8116000,4783,9570,34.763527,
30,8284000,4670,9570,34.680073,
31,8030400,4639,9570,34.593895,
32,8157500,4573,9570,34.504993,
33,8882700,4491,9570,34.413364,
34,9096400,5031,9570,34.31901,
35,9627400,4806,9570,34.221935,
36,9010500,4646,9570,34.12213,
37,8297600,4535,9570,34.019604,
38,8039200,4502,9570,33.91435,
39,8371100,4984,9570,33.806374,
40,8454000,5009,9570,33.69567,
41,8435100,4852,9570,33.58224,
42,8218700,4753,9570,33.466087,
43,8151700,4728,9570,33.34721,
44,8502900,4996,9570,33.22561,
45,8719300,5112,9570,33.10128,
46,8406100,4923,9570,32.974224,
47,8201300,4760,9570,32.844448,
48,8300000,5001,9570,32.711945,
49,8559000,5139,9570,32.576717,
50,8616700,4996,9570,32.438763,
51,8363300,4871,9570,32.298084,
52,8570900,5093,9570,32.154682,
53,8493800,4972,9570,32.008553,
54,8206300,4792,9570,31.8597,
55,8244400,4796,9570,31.70812,
56,8366200,4911,9570,31.553818,
57,8210500,4780,9570,31.39679,
58,8179800,4734,9570,31.237036,
59,8239200,4748,9570,31.074558,
60,8126800,4704,9570,30.909355,
61,8066100,4678,9570,30.741426,
62,8174900,4666,9570,30.570772,
63,8082700,4609,9570,30.397394,
64,8162200,4623,9570,30.22129,
65,8115100,4625,9570,30.042463,
66,8048500,4579,9570,29.860909,
67,8035200,4610,9570,29.67663,
68,8098200,4550,9570,29.489626,
69,8028500,4524,9570,29.299898,
70,8260800,4535,9570,29.107445,
71,8006200,4528,9570,28.912266,
72,8013000,4533,9570,28.714361,
73,7887500,4529,9570,28.745474,
74,7942600,4530,9570,28.77165,
75,7997300,4529,9570,28.79591,
76,7936600,4524,9570,28.816788,
77,7933300,4517,9570,28.83433,
78,7908000,4520,9570,28.848581,
79,8031200,4514,9568,28.862343,
80,7855000,4519,9568,28.873486,
81,8056000,4518,9568,28.88324,
82,8120600,4518,9568,28.892859,
83,7973100,4516,9568,28.90075,
84,7889300,4517,9567,28.907646,
85,7884000,4508,9565,28.914537,
86,7814100,4519,9565,28.920815,
87,7789300,4516,9565,28.92588,
88,8028100,4518,9565,28.930962,
89,7894600,4519,9565,28.935617,
90,7938300,4514,9565,28.939785,
91,7995600,4516,9565,28.943506,
92,7902000,4512,9565,28.946703,
93,7925700,4508,9565,28.949604,
94,7922900,4522,9565,28.952375,
95,7915700,4519,9565,28.954878,
96,7989100,4521,9565,28.957104,
97,7992700,4517,9565,28.9592,
98,7936000,4515,9565,28.960983,
99,8027100,4520,9565,28.96278,
100,7851400,4521,9564,28.964386,
101,7990200,4521,9564,28.965906,
102,8368800,4521,9563,28.967402,
103,8466300,4520,9563,28.968788,
104,8311900,4522,9563,28.969984,
105,8123500,4518,9563,28.971111,
106,8054600,4521,9563,28.97221,
107,8056200,4523,9563,28.97325,
108,8060800,4515,9562,28.974203,
109,8062100,4517,9562,28.975157,
110,8089400,4516,9562,28.976004,
111,8538200,4515,9562,28.976778,
112,11068600,4519,9562,28.977486,
113,9995200,4520,9562,28.978231,
114,10042300,4520,9562,28.97893,
115,11050800,4519,9561,28.979557,
116,9731400,4526,9561,28.980162,
117,9831900,4519,9561,28.980728,
118,9636200,4521,9561,28.981266,
119,9552500,4517,9561,28.981787,
120,10602500,4523,9561,28.982262,
121,8752800,4523,9561,28.98269,
122,9263100,4521,9561,28.983118,
123,10380100,4522,9561,28.98351,
124,9175800,4518,9561,28.98387,
125,10126000,4521,9561,28.984217,
126,9540700,4521,9561,28.984558,
127,8877200,4517,9561,28.98485,
128,9565400,4522,9561,28.98514,
129,10177000,4521,9561,28.98541,
130,9643000,4519,9560,28.98568,
131,9313300,4526,9559,28.98593,
132,10466900,4524,9559,28.986149,
133,9735700,4516,9559,28.98636,
134,9776200,4520,9559,28.98657,
135,9313300,4522,9559,28.986776,
136,8992800,4519,9559,28.986969,
137,8522500,4521,9559,28.987137,
138,8482400,4521,9559,28.9873,
139,10030100,4521,9559,28.987465,
140,9506000,4518,9559,28.987623,
141,9563500,4523,9559,28.987766,
142,10459100,4524,9559,28.987892,
143,10179600,4523,9559,28.98802,
144,10001400,4520,9559,28.988153,
145,10715300,4519,9559,28.98826,
146,9947700,4520,9559,28.988363,
147,10090800,4522,9559,28.988459,
148,9961200,4517,9559,28.988543,
149,10737700,4519,9559,28.988642,
150,9749200,4522,9559,28.98874,
151,10407700,4520,9559,28.98882,
152,10518100,4523,9559,28.988888,
153,9592100,4523,9559,28.988964,
154,8365900,4524,9559,28.989048,
155,8109800,4521,9559,28.989117,
156,7998000,4520,9559,28.989172,
157,7970300,4519,9559,28.989218,
158,7970700,4519,9559,28.98927,
159,8012600,4518,9559,28.98933,
160,8110800,4519,9559,28.989386,
161,8240800,4521,9559,28.989433,
162,7981800,4518,9559,28.989477,
163,7935200,4520,9559,28.989515,
164,7980900,4520,9559,28.989552,
165,7959500,4519,9559,28.989582,
166,8726700,4516,9559,28.989613,
167,10219400,4518,9559,28.989645,
168,8198300,4518,9559,28.989676,
169,7970700,4514,9559,28.9897,
170,8001500,4515,9559,28.989725,
171,7864100,4512,9559,28.989754,
172,7913200,4513,9559,28.98977,
173,7873200,4515,9559,28.989801,
174,7922000,4515,9559,28.989834,
175,7837700,4515,9559,28.989851,
176,7803300,4514,9559,28.989864,
